Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ponda Baba,565915987,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ponda Baba,565915987,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Ponda Baba,565915987,0,0,0,Dooku+Asajj: Dooku AV
Ponda Baba,565915987,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BA,285453629,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
BA,285453629,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
BA,285453629,0,0,0,Dooku+Asajj: Dooku AV
BA,285453629,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
darkside,171697539,5,5,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
darkside,171697539,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
darkside,171697539,0,0,0,Dooku+Asajj: Dooku AV
darkside,171697539,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
nymph144,911933846,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
nymph144,911933846,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
nymph144,911933846,0,0,0,Dooku+Asajj: Dooku AV
nymph144,911933846,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Aizenthalpic,921146124,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Aizenthalpic,921146124,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Aizenthalpic,921146124,0,0,0,Dooku+Asajj: Dooku AV
Aizenthalpic,921146124,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TobiwanKenobi,696297162,8,8,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
TobiwanKenobi,696297162,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
TobiwanKenobi,696297162,0,0,0,Dooku+Asajj: Dooku AV
TobiwanKenobi,696297162,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MilHouse,245782881,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MilHouse,245782881,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MilHouse,245782881,0,0,0,Dooku+Asajj: Dooku AV
MilHouse,245782881,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Wookieleaks,247679938,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Wookieleaks,247679938,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Wookieleaks,247679938,0,0,0,Dooku+Asajj: Dooku AV
Wookieleaks,247679938,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
El Capitan,114311819,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
El Capitan,114311819,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
El Capitan,114311819,0,0,0,Dooku+Asajj: Dooku AV
El Capitan,114311819,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Donkey Kong Jr,936252887,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Donkey Kong Jr,936252887,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Donkey Kong Jr,936252887,0,0,0,Dooku+Asajj: Dooku AV
Donkey Kong Jr,936252887,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SeriousB,287952553,0,0,0,Dooku+Asajj: Dooku AV
SeriousB,287952553,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SeriousB,287952553,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Yorkshireman,851678862,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Yorkshireman,851678862,0,0,0,Dooku+Asajj: Dooku AV
Yorkshireman,851678862,4,0,4,Troopers: Veers Piett Gideon Dark Trooper G11 6* Range Trooper G9 6*
Yorkshireman,851678862,6,1,5,Geos: GBA Poggle Geo Soldier G11 Sun Fac G9 Geo Spy G11
PChan,639899497,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
PChan,639899497,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
PChan,639899497,0,0,0,Dooku+Asajj: Dooku AV
PChan,639899497,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BabyWiam,659121683,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
BabyWiam,659121683,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
BabyWiam,659121683,0,0,0,Dooku+Asajj: Dooku AV
BabyWiam,659121683,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI Uber1337JJ,642749994,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI Uber1337JJ,642749994,0,0,0,Dooku+Asajj: Dooku AV
MINI Uber1337JJ,642749994,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI Uber1337JJ,642749994,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Loypop's HTroopers,985227814,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Loypop's HTroopers,985227814,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Loypop's HTroopers,985227814,0,0,0,Dooku+Asajj: Dooku AV
Loypop's HTroopers,985227814,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Roger Roger,892346471,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Roger Roger,892346471,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Roger Roger,892346471,0,0,0,Dooku+Asajj: Dooku AV
Roger Roger,892346471,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Savage,297519872,11,11,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Savage,297519872,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Savage,297519872,0,0,0,Dooku+Asajj: Dooku AV
Savage,297519872,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ZokyDawg CPR,224667393,1,0,1,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper
ZokyDawg CPR,224667393,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ZokyDawg CPR,224667393,0,0,0,Dooku+Asajj: Dooku AV
ZokyDawg CPR,224667393,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Snorkelbenda,998413324,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Snorkelbenda,998413324,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Snorkelbenda,998413324,0,0,0,Dooku+Asajj: Dooku AV
Snorkelbenda,998413324,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Algandar,258979998,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Algandar,258979998,0,0,0,Dooku+Asajj: Dooku AV
Algandar,258979998,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Algandar,258979998,11,0,11,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper
DanVader,595947649,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DanVader,595947649,0,0,0,Dooku+Asajj: Dooku AV
DanVader,595947649,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MarkyZnO,856399272,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MarkyZnO,856399272,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MarkyZnO,856399272,0,0,0,Dooku+Asajj: Dooku AV
MarkyZnO,856399272,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Pokey,839995558,9,9,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Pokey,839995558,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Pokey,839995558,0,0,0,Dooku+Asajj: Dooku AV
Pokey,839995558,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Stanleyclimbfall,349879784,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Stanleyclimbfall,349879784,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Stanleyclimbfall,349879784,0,0,0,Dooku+Asajj: Dooku AV
Stanleyclimbfall,349879784,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jase Windooo,439953131,9,0,9,Grievous: GG B2 G10 B1 G11 Nute G10 MagnaGuard G8
Jase Windooo,439953131,0,0,0,Dooku+Asajj: Dooku AV
Jase Windooo,439953131,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
leinheart,551591265,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
leinheart,551591265,0,0,0,Dooku+Asajj: Dooku AV
leinheart,551591265,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
leinheart,551591265,6,3,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
TK2618,375869453,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
TK2618,375869453,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
TK2618,375869453,0,0,0,Dooku+Asajj: Dooku AV
TK2618,375869453,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BenHanSolo,833437735,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
BenHanSolo,833437735,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
BenHanSolo,833437735,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BenHanSolo,833437735,0,0,0,Dooku+Asajj: Dooku AV
thcspitfire,155359364,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
thcspitfire,155359364,0,0,0,Dooku+Asajj: Dooku AV
thcspitfire,155359364,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Rhevis,126515217,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Rhevis,126515217,0,0,0,Dooku+Asajj: Dooku AV
Rhevis,126515217,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Archie D2,716192825,3,2,1,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper
Archie D2,716192825,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Archie D2,716192825,0,0,0,Dooku+Asajj: Dooku AV
Archie D2,716192825,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Wsummerspring,594122685,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Wsummerspring,594122685,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Wsummerspring,594122685,0,0,0,Dooku+Asajj: Dooku AV
Wsummerspring,594122685,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mtb,632271723,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mtb,632271723,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mtb,632271723,0,0,0,Dooku+Asajj: Dooku AV
Mtb,632271723,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
GovPeon,382156317,1,0,1,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper
GovPeon,382156317,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
GovPeon,382156317,0,0,0,Dooku+Asajj: Dooku AV
GovPeon,382156317,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Greatfuljed I,717658145,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Greatfuljed I,717658145,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Greatfuljed I,717658145,0,0,0,Dooku+Asajj: Dooku AV
Greatfuljed I,717658145,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hootkins,193479255,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Hootkins,193479255,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Hootkins,193479255,0,0,0,Dooku+Asajj: Dooku AV
Hootkins,193479255,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gunn Sharky,778977693,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Gunn Sharky,778977693,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Gunn Sharky,778977693,0,0,0,Dooku+Asajj: Dooku AV
Gunn Sharky,778977693,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Donkey Kong,276523743,5,4,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Donkey Kong,276523743,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Donkey Kong,276523743,0,0,0,Dooku+Asajj: Dooku AV
Donkey Kong,276523743,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Andrew,568458516,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Andrew,568458516,0,0,0,Dooku+Asajj: Dooku AV
Andrew,568458516,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Andrew,568458516,11,4,7,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
