Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Archie D2,716192825,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Archie D2,716192825,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Archie D2,716192825,5,0,5,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper
Archie D2,716192825,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Archie D2,716192825,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Archie D2,716192825,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Archie D2,716192825,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ponda Baba,565915987,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ponda Baba,565915987,0,0,0,padme: Padme GK JKA Ahsoka CAT
Ponda Baba,565915987,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ponda Baba,565915987,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ponda Baba,565915987,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Ponda Baba,565915987,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ponda Baba,565915987,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ponda Baba,565915987,1,0,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
Ponda Baba,565915987,16,15,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Stanleyclimbfall,349879784,1,0,1,padme: Padme R2 GK JKA Ahsoka CAT
Stanleyclimbfall,349879784,5,0,5,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka G12
Stanleyclimbfall,349879784,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Stanleyclimbfall,349879784,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Stanleyclimbfall,349879784,6,0,6,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy Poggle G12
Stanleyclimbfall,349879784,5,0,5,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G12
Stanleyclimbfall,349879784,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Stanleyclimbfall,349879784,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Stanleyclimbfall,349879784,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wookieleaks,247679938,0,0,0,padme: Padme GK JKA Ahsoka CAT
Wookieleaks,247679938,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wookieleaks,247679938,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Wookieleaks,247679938,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Wookieleaks,247679938,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Wookieleaks,247679938,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wookieleaks,247679938,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Wookieleaks,247679938,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wookieleaks,247679938,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Aizenthalpic,921146124,0,0,0,padme: Padme GK JKA Ahsoka CAT
Aizenthalpic,921146124,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Aizenthalpic,921146124,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Aizenthalpic,921146124,4,4,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Aizenthalpic,921146124,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Aizenthalpic,921146124,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Aizenthalpic,921146124,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Aizenthalpic,921146124,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Aizenthalpic,921146124,15,2,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
rck,215257454,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
rck,215257454,0,0,0,padme: Padme GK JKA Ahsoka CAT
rck,215257454,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
rck,215257454,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
rck,215257454,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
rck,215257454,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
rck,215257454,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
rck,215257454,13,0,13,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier G12 Geo Spy G12 Poggle G12
rck,215257454,28,0,28,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper G1
Upsetwookie,327754467,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Upsetwookie,327754467,0,0,0,padme: Padme GK JKA Ahsoka CAT
Upsetwookie,327754467,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Upsetwookie,327754467,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Upsetwookie,327754467,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Upsetwookie,327754467,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Upsetwookie,327754467,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Upsetwookie,327754467,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Upsetwookie,327754467,7,0,7,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Donkey Kong Jr,936252887,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Donkey Kong Jr,936252887,0,0,0,padme: Padme GK JKA Ahsoka CAT
Donkey Kong Jr,936252887,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Donkey Kong Jr,936252887,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Donkey Kong Jr,936252887,11,3,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Donkey Kong Jr,936252887,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Donkey Kong Jr,936252887,6,0,6,GAS: GAS Rex R2 Echo (501st) R1 Fives ARC Trooper G13
Donkey Kong Jr,936252887,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Donkey Kong Jr,936252887,16,1,15,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G13 Poggle G12
ZokyDawg CPR,224667393,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ZokyDawg CPR,224667393,0,0,0,padme: Padme GK JKA Ahsoka CAT
ZokyDawg CPR,224667393,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ZokyDawg CPR,224667393,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ZokyDawg CPR,224667393,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ZokyDawg CPR,224667393,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ZokyDawg CPR,224667393,9,4,5,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper
ZokyDawg CPR,224667393,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ZokyDawg CPR,224667393,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Unclad,372639244,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Unclad,372639244,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Unclad,372639244,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Unclad,372639244,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Unclad,372639244,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Unclad,372639244,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Unclad,372639244,8,1,7,Grievous Omicron: GG B2 B1 MagnaGuard G13 Droideka G12
Unclad,372639244,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Unclad,372639244,9,0,9,Troopers: Veers Piett Gideon Dark Trooper G7 Range Trooper
Greatfuljed I,717658145,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Greatfuljed I,717658145,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Greatfuljed I,717658145,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Greatfuljed I,717658145,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Greatfuljed I,717658145,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Greatfuljed I,717658145,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Greatfuljed I,717658145,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Greatfuljed I,717658145,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Greatfuljed I,717658145,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Gunn Sharky,778977693,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gunn Sharky,778977693,0,0,0,padme: Padme GK JKA Ahsoka CAT
Gunn Sharky,778977693,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Gunn Sharky,778977693,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Gunn Sharky,778977693,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Gunn Sharky,778977693,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Gunn Sharky,778977693,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Gunn Sharky,778977693,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Gunn Sharky,778977693,13,0,13,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier G12 Geo Spy G12 Poggle G12
El Capitan,114311819,0,0,0,padme: Padme GK JKA Ahsoka CAT
El Capitan,114311819,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
El Capitan,114311819,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
El Capitan,114311819,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
El Capitan,114311819,6,4,2,Troopers: Veers Piett Gideon Dark Trooper R1 Range Trooper
El Capitan,114311819,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
El Capitan,114311819,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
El Capitan,114311819,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
El Capitan,114311819,14,4,10,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle G12
Slowmo,714927741,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Slowmo,714927741,0,0,0,padme: Padme GK JKA Ahsoka CAT
Slowmo,714927741,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Slowmo,714927741,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Slowmo,714927741,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Slowmo,714927741,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Slowmo,714927741,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Slowmo,714927741,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Slowmo,714927741,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TK2618,375869453,0,0,0,padme: Padme GK JKA Ahsoka CAT
TK2618,375869453,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TK2618,375869453,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TK2618,375869453,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
TK2618,375869453,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TK2618,375869453,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TK2618,375869453,26,0,26,Phasma: Phasma G9 FOTP G12 FOSFTP G10 FOST G11 Kylo G12
TK2618,375869453,4,0,4,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka R1
TK2618,375869453,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Andrew,568458516,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Andrew,568458516,0,0,0,padme: Padme GK JKA Ahsoka CAT
Andrew,568458516,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
Andrew,568458516,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Andrew,568458516,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Andrew,568458516,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Andrew,568458516,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andrew,568458516,8,8,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Andrew,568458516,18,3,15,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
MilHouse,245782881,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MilHouse,245782881,0,0,0,padme: Padme GK JKA Ahsoka CAT
MilHouse,245782881,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MilHouse,245782881,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MilHouse,245782881,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MilHouse,245782881,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MilHouse,245782881,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MilHouse,245782881,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MilHouse,245782881,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SeriousB,287952553,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SeriousB,287952553,0,0,0,padme: Padme GK JKA Ahsoka CAT
SeriousB,287952553,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SeriousB,287952553,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
SeriousB,287952553,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SeriousB,287952553,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SeriousB,287952553,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SeriousB,287952553,29,1,28,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G3
loypop13,223946436,0,0,0,padme: Padme GK JKA Ahsoka CAT
loypop13,223946436,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
loypop13,223946436,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
loypop13,223946436,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
loypop13,223946436,6,0,6,Troopers: Veers Piett Gideon Dark Trooper R1 Range Trooper G12
loypop13,223946436,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
loypop13,223946436,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
loypop13,223946436,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
loypop13,223946436,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
TobiwanKenobi,696297162,0,0,0,padme: Padme GK JKA Ahsoka CAT
TobiwanKenobi,696297162,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TobiwanKenobi,696297162,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TobiwanKenobi,696297162,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
TobiwanKenobi,696297162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TobiwanKenobi,696297162,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TobiwanKenobi,696297162,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
TobiwanKenobi,696297162,2,1,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TobiwanKenobi,696297162,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Uber1337JJ,642749994,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
MINI Uber1337JJ,642749994,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI Uber1337JJ,642749994,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI Uber1337JJ,642749994,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI Uber1337JJ,642749994,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MINI Uber1337JJ,642749994,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI Uber1337JJ,642749994,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Uber1337JJ,642749994,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
MINI Uber1337JJ,642749994,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
SonnyOlivia,841834798,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SonnyOlivia,841834798,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
SonnyOlivia,841834798,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SonnyOlivia,841834798,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SonnyOlivia,841834798,11,11,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
SonnyOlivia,841834798,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
SonnyOlivia,841834798,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SonnyOlivia,841834798,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SonnyOlivia,841834798,17,0,17,Geonosians Omicron: GBA G12 Sun Fac R2 Geo Soldier G12 Geo Spy G12 Poggle G12
Snorkelbenda,998413324,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Snorkelbenda,998413324,0,0,0,padme: Padme GK JKA Ahsoka CAT
Snorkelbenda,998413324,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Snorkelbenda,998413324,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Snorkelbenda,998413324,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Snorkelbenda,998413324,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Snorkelbenda,998413324,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Snorkelbenda,998413324,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Snorkelbenda,998413324,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
darkside,171697539,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
darkside,171697539,0,0,0,padme: Padme GK JKA Ahsoka CAT
darkside,171697539,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
darkside,171697539,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
darkside,171697539,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
