Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Fiberhead,813548382,35,22,13,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G10
Fiberhead,813548382,28,7,21,GAS: GAS R1 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G9 6*
SkyGuy501,961395828,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
SkyGuy501,961395828,12,0,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
SkyGuy501,961395828,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SkyGuy501,961395828,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SkyGuy501,961395828,8,4,4,GAS: GAS Rex Echo (501st) R1 Fives ARC Trooper R1
SkyGuy501,961395828,47,24,23,Phasma: Phasma G12 FOTP G8 FOSFTP G7 FOST R1 Kylo
SkyGuy501,961395828,19,3,16,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G1 5*
BiggWiggz,128595938,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BiggWiggz,128595938,5,0,5,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO R2
BiggWiggz,128595938,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BiggWiggz,128595938,6,0,6,CLS: CLS Han R1 Chewbacca G12 Chewpio R2-D2
BiggWiggz,128595938,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
BiggWiggz,128595938,47,0,47,Troopers: Veers G10 5* Piett G9 Gideon G12 Dark Trooper G1 4* Range Trooper G1 2*
Valerius,754194713,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Valerius,754194713,16,16,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Valerius,754194713,42,42,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Valerius,754194713,16,12,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Valerius,754194713,13,13,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Valerius,754194713,20,12,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Valerius,754194713,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Valerius,754194713,29,9,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Anlair D3TH,517761455,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Anlair D3TH,517761455,26,22,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
Anlair D3TH,517761455,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Anlair D3TH,517761455,24,12,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
Anlair D3TH,517761455,47,41,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
Anlair D3TH,517761455,48,9,39,Grievous Omicron: GG G12 B2 G7 B1 G6 MagnaGuard G8 Droideka G8
Anlair D3TH,517761455,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
RevansApprentice,827161214,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
RevansApprentice,827161214,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
RevansApprentice,827161214,5,0,5,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper G12
RevansApprentice,827161214,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
RevansApprentice,827161214,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
RevansApprentice,827161214,47,0,47,Troopers: Veers G9 Piett G9 5* Starck G7 Dark Trooper G1 5* Range Trooper G7 5*
RevansApprentice,827161214,36,0,36,CLS: CLS G12 Han G7 Chewbacca G12 Chewpio G1 4* R2-D2 G12
Archer,974471184,5,0,5,padme: Padme GK R2 JKA Ahsoka Tano (Snips) G12 C-3PO
Archer,974471184,8,4,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
Archer,974471184,11,7,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Archer,974471184,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Archer,974471184,19,0,19,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
Archer,974471184,18,8,10,Troopers: Veers Piett Starck Dark Trooper Range Trooper G6 5*
Jbob1011,193859291,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jbob1011,193859291,47,43,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
Jbob1011,193859291,34,34,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jbob1011,193859291,49,49,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Jbob1011,193859291,15,8,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
Jbob1011,193859291,44,0,44,Troopers: Veers G10 Piett Gideon G8 Dark Trooper G1 5* Range Trooper G1 2*
BobaKush,997839259,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BobaKush,997839259,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
BobaKush,997839259,20,2,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BobaKush,997839259,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
BobaKush,997839259,29,27,2,Grievous Omicron: GG B2 B1 R1 MagnaGuard Droideka
BobaKush,997839259,50,0,50,Troopers: Veers G10 5* Piett G1 3* Gideon G9 6* Dark Trooper G9 Range Trooper G1 3*
BobaKush,997839259,23,3,20,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
TheMisery,192456466,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheMisery,192456466,3,0,3,padme: Padme G13 GK JKA Ahsoka Tano (Snips) C-3PO
TheMisery,192456466,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TheMisery,192456466,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
TheMisery,192456466,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheMisery,192456466,25,0,25,CLS: CLS Han G10 Chewbacca Chewpio G1 4* R2-D2 G12
Sandakin Airstepper,348956666,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sandakin Airstepper,348956666,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sandakin Airstepper,348956666,27,7,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sandakin Airstepper,348956666,20,20,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Sandakin Airstepper,348956666,12,12,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sandakin Airstepper,348956666,9,8,1,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Sandakin Airstepper,348956666,42,38,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Sandakin Airstepper,348956666,49,32,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G11
Micropterus Salimoidous,925452565,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Micropterus Salimoidous,925452565,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Micropterus Salimoidous,925452565,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Micropterus Salimoidous,925452565,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Micropterus Salimoidous,925452565,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Micropterus Salimoidous,925452565,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Micropterus Salimoidous,925452565,16,16,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Micropterus Salimoidous,925452565,20,8,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Micropterus Salimoidous,925452565,12,8,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Valarkale,265279199,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Valarkale,265279199,3,2,1,padme: Padme R2 GK JKA Ahsoka Tano (Snips) C-3PO
Valarkale,265279199,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Valarkale,265279199,20,2,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Valarkale,265279199,23,3,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Valarkale,265279199,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Valarkale,265279199,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Valarkale,265279199,11,2,9,CLS: CLS Han Chewbacca Chewpio G11 6* R2-D2 G12
AZN10,979298148,38,18,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
AZN10,979298148,43,2,41,Phasma: Phasma G7 FOTP G9 FOSFTP G6 3* FOST G8 4* Kylo G9 6*
AZN10,979298148,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
AZN10,979298148,28,0,28,Troopers: Veers G10 6* Piett G9 4* Starck G11 Dark Trooper G11 Range Trooper G11
AZN10,979298148,37,16,21,CLS: CLS Han G12 Chewbacca G12 Chewpio G10 5* R2-D2 G9
OpticAlex,221577484,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
OpticAlex,221577484,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
OpticAlex,221577484,32,1,31,Phasma: Phasma G8 FOTP G12 FOSFTP G9 FOST G8 4* Kylo G12
OpticAlex,221577484,2,1,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
OpticAlex,221577484,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
OpticAlex,221577484,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
OpticAlex,221577484,26,2,24,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G11
OpticAlex,221577484,37,7,30,Troopers: Veers G11 Piett G9 5* Starck G10 Dark Trooper G11 5* Range Trooper G9 4*
OpticAlex,221577484,10,1,9,CLS: CLS Han Chewbacca Chewpio G11 6* R2-D2 G12
IrvingBerlin,442512143,46,46,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
IrvingBerlin,442512143,43,39,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
IrvingBerlin,442512143,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
IrvingBerlin,442512143,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
IrvingBerlin,442512143,25,25,0,CLS: CLS Han Chewbacca Chewpio R2-D2
IrvingBerlin,442512143,15,0,15,Grievous Omicron: GG G1 B2 B1 MagnaGuard Droideka
IrvingBerlin,442512143,21,0,21,Troopers: Veers G11 Piett Gideon G11 Dark Trooper G12 Range Trooper G9
IrvingBerlin,442512143,40,0,40,GAS: GAS G7 Rex G8 5* Echo (501st) G8 5* Fives ARC Trooper G1
MrRevan,556951466,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
MrRevan,556951466,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MrRevan,556951466,25,25,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MrRevan,556951466,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MrRevan,556951466,26,26,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MrRevan,556951466,46,45,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MrRevan,556951466,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MrRevan,556951466,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7 6*
SithLordCryo,257389653,42,42,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SithLordCryo,257389653,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
SithLordCryo,257389653,16,16,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SithLordCryo,257389653,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SithLordCryo,257389653,18,13,5,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper R2
SithLordCryo,257389653,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SithLordCryo,257389653,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SithLordCryo,257389653,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Siegeking,232115115,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Siegeking,232115115,19,11,8,padme: Padme G12 GK JKA Ahsoka Tano (Snips) G12 C-3PO
Siegeking,232115115,29,17,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
Siegeking,232115115,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Siegeking,232115115,10,2,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Siegeking,232115115,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
Siegeking,232115115,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Siegeking,232115115,20,8,12,CLS: CLS Han Chewbacca Chewpio G11 6* R2-D2 G9
buttnuggets,744348919,21,21,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
buttnuggets,744348919,43,43,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
buttnuggets,744348919,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
buttnuggets,744348919,19,15,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
buttnuggets,744348919,47,46,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
buttnuggets,744348919,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
buttnuggets,744348919,34,4,30,Troopers: Veers G12 Piett G10 Starck G12 Dark Trooper G9 6* Range Trooper G7 5*
buttnuggets,744348919,25,5,20,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Kliff Fuser,891864244,48,48,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kliff Fuser,891864244,49,41,8,padme: Padme G8 GK JKA Ahsoka Tano (Snips) C-3PO
Kliff Fuser,891864244,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Kliff Fuser,891864244,30,27,3,CLS: CLS Han Chewbacca Chewpio R1 R2-D2 R2
Kliff Fuser,891864244,7,0,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
Kliff Fuser,891864244,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kliff Fuser,891864244,49,2,47,Troopers: Veers G8 Piett G10 5* Gideon G7 Dark Trooper G7 5* Range Trooper G1 4*
Kliff Fuser,891864244,46,6,40,GAS: GAS G7 Rex G8 Echo (501st) G8 Fives ARC Trooper G1 6*
SirCrazyPhil,985641597,18,10,8,padme: Padme G12 GK JKA G12 Ahsoka Tano (Snips) C-3PO
SirCrazyPhil,985641597,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SirCrazyPhil,985641597,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SirCrazyPhil,985641597,22,6,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
SirCrazyPhil,985641597,16,16,0,CLS: CLS Han Chewbacca Chewpio R2-D2
SirCrazyPhil,985641597,36,20,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
SirCrazyPhil,985641597,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
SirCrazyPhil,985641597,32,31,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthVectivus,549936193,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthVectivus,549936193,12,0,12,padme: Padme G12 GK G12 JKA G12 Ahsoka Tano (Snips) C-3PO
DarthVectivus,549936193,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthVectivus,549936193,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
DarthVectivus,549936193,36,0,36,Troopers: Veers G11 Piett G9 Starck G9 Dark Trooper G9 Range Trooper G6 5*
DarthVectivus,549936193,14,0,14,CLS: CLS Han Chewbacca Chewpio G10 R2-D2 G8
Talyn,722362941,49,49,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Talyn,722362941,42,30,12,padme: Padme G8 GK JKA Ahsoka Tano (Snips) C-3PO G12
Talyn,722362941,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Talyn,722362941,48,47,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Talyn,722362941,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Talyn,722362941,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Talyn,722362941,31,14,17,Troopers: Veers Piett Starck Dark Trooper G9 4* Range Trooper G6 4*
Talyn,722362941,45,10,35,CLS: CLS Han G7 Chewbacca G12 Chewpio G4 5* R2-D2 G6
Talyn,722362941,46,0,46,GAS: GAS G1 5* Rex G8 Echo (501st) G8 Fives ARC Trooper G1 4*
Axel Kennedy,358543737,37,37,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Axel Kennedy,358543737,35,35,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Axel Kennedy,358543737,43,43,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Axel Kennedy,358543737,28,28,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Axel Kennedy,358543737,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Axel Kennedy,358543737,46,10,36,Troopers: Veers G12 Piett G8 5* Starck G11 Dark Trooper G7 4* Range Trooper G6 2*
Axel Kennedy,358543737,47,17,30,CLS: CLS G12 Han G10 Chewbacca G8 Chewpio G8 4* R2-D2 G12
Axel Kennedy,358543737,19,3,16,GAS: GAS G8 5* Rex Echo (501st) G12 Fives ARC Trooper G12
Sieana Rayley,547229965,46,46,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sieana Rayley,547229965,17,17,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Sieana Rayley,547229965,49,49,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sieana Rayley,547229965,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
