Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
YngviFrey,747421381,20,1,19,Shaak Ti: Shaak Ti G12 Rex Echo (501st) G12 ARC Trooper G11 Fives G10
Valerius,754194713,9,9,0,GAS Special: GAS Ahsoka Tano (Snips)
Valerius,754194713,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Valerius,754194713,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Valerius,754194713,12,8,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
BBBcube314,668135442,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BBBcube314,668135442,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BBBcube314,668135442,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
BBBcube314,668135442,16,0,16,JKL: JKL G12 HYoda GMY G12 JKR G12 Jolee G12
BBBcube314,668135442,17,0,17,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G11 ARC Trooper G8 Fives
Capt Black,257644793,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Capt Black,257644793,0,0,0,JKL: JKL HYoda GMY JKR GK
Capt Black,257644793,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Capt Black,257644793,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dark Helmet,783487787,15,15,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dark Helmet,783487787,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dark Helmet,783487787,18,0,18,JKL: JKL R2 HYoda GMY G12 JKR G7 Jolee G12
SkyGuy501,961395828,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
SkyGuy501,961395828,0,0,0,JKL: JKL HYoda GMY JKR GK
SkyGuy501,961395828,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SkyGuy501,961395828,14,5,9,Shaak Ti: Shaak Ti G11 Rex Echo (501st) R1 ARC Trooper R1 Fives
Anlair Deth,517761455,1,0,1,Finn: Finn RT RH Finn RH Poe Poe
Anlair Deth,517761455,17,0,17,ROLO: ROLO G7 6* Chirrut G8 5* Han CLS Lando
Left 4 Gaming Addiction,612524345,9,9,0,GAS Special: GAS Ahsoka Tano (Snips)
Left 4 Gaming Addiction,612524345,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Left 4 Gaming Addiction,612524345,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Left 4 Gaming Addiction,612524345,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Left 4 Gaming Addiction,612524345,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Left 4 Gaming Addiction,612524345,10,0,10,JKL: JKL HYoda GMY Jolee G6 GK
EdmundsV2,628862281,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SirCrazyPhil,985641597,5,5,0,GAS Special: GAS Ahsoka Tano (Snips)
SirCrazyPhil,985641597,15,15,0,JKL: JKL HYoda GMY Jolee GK
SirCrazyPhil,985641597,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SirCrazyPhil,985641597,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SirCrazyPhil,985641597,16,8,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
SirCrazyPhil,985641597,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Sieana Rayley,547229965,11,11,0,GAS Special: GAS Ahsoka Tano (Snips)
Sieana Rayley,547229965,0,0,0,JKL: JKL HYoda GMY JKR GK
Sieana Rayley,547229965,13,13,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sieana Rayley,547229965,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Sieana Rayley,547229965,12,4,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Sieana Rayley,547229965,8,4,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Valarkale,265279199,1,0,1,Finn: Finn RT RH Finn RH Poe Holdo
Valarkale,265279199,10,9,1,ROLO: ROLO Cpt Solo Han CLS Chewbacca
Valarkale,265279199,18,1,17,Shaak Ti: Shaak Ti R2 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
SithLordCryo,257389653,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
SithLordCryo,257389653,0,0,0,JKL: JKL HYoda GMY JKR GK
SithLordCryo,257389653,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SithLordCryo,257389653,8,8,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SithLordCryo,257389653,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SithLordCryo,257389653,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
CronikdaHemphog,649191986,8,8,0,JKL: JKL HYoda GMY Jolee GK
CronikdaHemphog,649191986,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CronikdaHemphog,649191986,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CronikdaHemphog,649191986,15,6,9,GAS Special: GAS G7 6* Ahsoka Tano (Snips)
CronikdaHemphog,649191986,12,4,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Jbob1011,193859291,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jbob1011,193859291,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jbob1011,193859291,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
Jbob1011,193859291,20,4,16,JKL: JKL HYoda GMY G11 JKR G12 Jolee G9
IrvingBerlin,442512143,17,17,0,CLS: CLS Han Chewbacca Chewpio C-3PO
IrvingBerlin,442512143,0,0,0,JKL: JKL HYoda JMLS JKR GK
IrvingBerlin,442512143,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
IrvingBerlin,442512143,9,0,9,GAS Special: GAS G7 6* Ahsoka Tano (Snips)
IrvingBerlin,442512143,8,7,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
OpticAlex,221577484,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
OpticAlex,221577484,0,0,0,JKL: JKL HYoda GMY JKR GK
OpticAlex,221577484,5,5,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
OpticAlex,221577484,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Dark,752462989,0,0,0,JKL: JKL HYoda GAS JKR GK
Dark,752462989,1,0,1,Finn: Finn RT RH Finn RH Poe Poe
Dark,752462989,3,2,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Dark,752462989,4,0,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Snorlax,157865324,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Snorlax,157865324,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Snorlax,157865324,10,0,10,JKL: JKL HYoda GMY R1 Jolee G12 GK G12
Un Known,463235621,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Un Known,463235621,4,0,4,GAS Special: GAS G12 Ahsoka Tano (Snips)
Gilberdere,855471613,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Gilberdere,855471613,8,8,0,ROLO: ROLO Cpt Solo Han CLS Lando
Gilberdere,855471613,18,2,16,JKL: JKL G8 HYoda GMY G12 Jolee G12 GK
lukeyworld,579933454,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
lukeyworld,579933454,17,0,17,ROLO: ROLO G7 Chirrut G8 Leia CLS Lando
Fiberhead,813548382,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Fiberhead,813548382,0,0,0,ROLO: ROLO Cpt Solo Leia CLS Lando
Fiberhead,813548382,9,0,9,GAS Special: GAS G7 5* Ahsoka Tano (Snips)
Fiberhead,813548382,20,10,10,JKL: JKL R1 HYoda GMY R1 Jolee G12 GK R1
Bishop,992545136,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Bishop,992545136,15,0,15,GAS Special: GAS G1 5* Ahsoka Tano (Snips)
Siegeking,232115115,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Siegeking,232115115,16,4,12,JKL: JKL HYoda GMY G12 Jolee G12 GK G12
Siegeking,232115115,19,4,15,Shaak Ti: Shaak Ti G9 Rex Echo (501st) G12 ARC Trooper G12 Fives
buttnuggets,744348919,17,17,0,CLS: CLS Han Chewbacca Chewpio C-3PO
buttnuggets,744348919,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
buttnuggets,744348919,9,2,7,GAS Special: GAS G9 6* Ahsoka Tano (Snips)
buttnuggets,744348919,18,0,18,ROLO: ROLO G12 Cpt Solo G10 Leia Baze G8 6* Lando
buttnuggets,744348919,20,4,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Ajunta Pall,992141888,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Ajunta Pall,992141888,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ajunta Pall,992141888,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ajunta Pall,992141888,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ajunta Pall,992141888,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ajunta Pall,992141888,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Talyn,722362941,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Talyn,722362941,15,0,15,GAS Special: GAS G1 5* Ahsoka Tano (Snips)
Talyn,722362941,18,3,15,ROLO: ROLO G12 Chirrut G8 Leia CLS G13 Lando
Andurian Talz,278452733,8,8,0,JKL: JKL HYoda GMY Jolee GK
Andurian Talz,278452733,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andurian Talz,278452733,10,2,8,GAS Special: GAS G8 Ahsoka Tano (Snips)
Kliff Fuser,891864244,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Kliff Fuser,891864244,15,6,9,GAS Special: GAS G7 Ahsoka Tano (Snips)
Kliff Fuser,891864244,1,0,1,ROLO: ROLO Cpt Solo Han Baze Lando
AZN10,979298148,18,6,12,Shaak Ti: Shaak Ti G8 4* Rex Echo (501st) ARC Trooper G12 Fives
jamesCCCC,577439491,0,0,0,JKL: JKL HYoda GMY JKR GK
jamesCCCC,577439491,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
jamesCCCC,577439491,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
jamesCCCC,577439491,15,6,9,GAS Special: GAS G7 5* Ahsoka Tano (Snips)
jamesCCCC,577439491,18,10,8,ROLO: ROLO Cpt Solo Leia Baze G8 6* Lando
jamesCCCC,577439491,17,0,17,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G9 ARC Trooper G10 Fives
thegame,177442627,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
thegame,177442627,16,2,14,CLS: CLS Han G12 Chewbacca R1 Chewpio G12 C-3PO G12
thegame,177442627,12,0,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
Micropterus Salimoidous,925452565,4,4,0,GAS Special: GAS Ahsoka Tano (Snips)
Micropterus Salimoidous,925452565,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Micropterus Salimoidous,925452565,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Micropterus Salimoidous,925452565,17,0,17,ROLO: ROLO G12 Cpt Solo G11 6* Leia Baze G8 Lando
Micropterus Salimoidous,925452565,16,4,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
