Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Tomb,644419262,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Tomb,644419262,58,4,54,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO R3 Mon Mothma G1 Chewpio G10 JKL R3 R2-D2 G9 Han R3 Chewbacca R3 Rebel Y-wing 5* Leia HYoda R3 Wedge Biggs Lando R3
Tomb,644419262,19,19,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Tomb,644419262,57,41,16,Jedi Master Kenobi: GK Bo-Katan G13 Aayla G13 Mace Negotiator GG R6 Wat Tambor MagnaGuard Clone Sergeant R3 QGJ GMY Jango Shaak Ti Cad Cody G13
Toby18,523572162,58,58,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
JSchill,342467647,59,59,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
JSchill,342467647,57,57,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
JSchill,342467647,55,55,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
JSchill,342467647,40,40,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
JSchill,342467647,36,36,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Classy Squirrel,277557845,19,9,10,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP R1 Finalizer 5*
Classy Squirrel,277557845,49,49,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
Classy Squirrel,277557845,18,18,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
ThePatience,536653765,55,55,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
ThePatience,536653765,4,4,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
ThePatience,536653765,56,56,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
ThePatience,536653765,52,52,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
ThePatience,536653765,14,14,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Raven3199,716952923,58,58,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
Raven3199,716952923,58,4,54,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO Mon Mothma G4 4* Chewpio G11 5* JKL G12 R2-D2 G9 Han G12 Chewbacca R5 Rebel Y-wing 0* Leia HYoda R3 Wedge Biggs Lando R3
Raven3199,716952923,32,27,5,Rey: JTR R2-D2 C-3PO BB-8 R3 RT Scav Rey R6 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Ferran Jubei,151173958,16,16,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Ferran Jubei,151173958,58,53,5,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 R2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Ferran Jubei,151173958,19,9,10,Rey: JTR R2-D2 C-3PO BB-8 G12 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
BluntSkull,979223516,4,4,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
BluntSkull,979223516,58,58,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
BluntSkull,979223516,29,11,18,Rey: JTR G12 R2-D2 C-3PO BB-8 G12 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Xnalanx,136637536,57,57,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Xnalanx,136637536,45,45,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
jack0,342891997,4,4,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 4*
jack0,342891997,55,55,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
jack0,342891997,59,59,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
Wolffe Pack,787254278,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Wolffe Pack,787254278,45,45,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Wolffe Pack,787254278,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Wolffe Pack,787254278,51,0,51,Lord Vader: Hunter Tech Wrecker Tusken Raider G1 Padme R5 GAS Embo G12 Echo (501st) Echo Dooku R6 Zam G8 BTL-B Y-wing Tarkin R5 ARC Trooper R7 Nute G12
Wolffe Pack,787254278,30,28,2,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Wolffe Pack,787254278,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
DarthWilli,228477644,48,48,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
DarthWilli,228477644,58,23,35,Sith Eternal Emperor: EP Vader RG G12 Piett Krennic G12 Sidious R5 Darth Maul Dooku R5 Sith Marauder Imperial TIE Bomber JKA R3 Thrawn G12 Tarkin G12 Veers G12 Starck G12
DarthWilli,228477644,22,22,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
VikingKoala,431562251,20,4,16,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han G12 EP G12 Finalizer 0*
VikingKoala,431562251,39,4,35,Rey: JTR G12 R2-D2 C-3PO BB-8 G12 RT Scav Rey G11 Finn G12 Poe Vet Chewbacca G12 Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
VikingKoala,431562251,56,56,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
creen,677923662,55,55,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
creen,677923662,58,28,30,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO R4 Mon Mothma G9 4* Chewpio JKL G12 R2-D2 R1 Han Chewbacca Rebel Y-wing 6* Leia HYoda R3 Wedge Biggs Lando R3
creen,677923662,33,33,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
DarthVilhem,588329247,7,7,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
DarthVilhem,588329247,26,0,26,Rey: JTR G8 R2-D2 C-3PO BB-8 G8 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
jex222,821134319,31,31,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
jex222,821134319,56,56,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
ccccccccccc,123929735,5,5,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
FreakyEarth,936992236,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
FreakyEarth,936992236,54,54,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
FreakyEarth,936992236,26,7,19,Rey: JTR R2-D2 C-3PO BB-8 G11 RT Scav Rey R5 Finn Poe Vet Chewbacca G8 Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Merioon Valhoun,585488784,50,50,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
revivemebaroudi,857947976,6,6,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
revivemebaroudi,857947976,47,7,40,Jedi Master Luke Skywalker: Old Ben R3 JTR R5 C-3PO Mon Mothma G9 4* Chewpio G11 5* JKL R5 R2-D2 G12 Han R3 Chewbacca R3 Rebel Y-wing 0* Leia HYoda R3 Wedge Biggs Lando R3
blue force,436724762,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
blue force,436724762,18,18,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Yeti no kles,483657413,54,54,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Yeti no kles,483657413,6,0,6,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP R5 Finalizer 4*
Yeti no kles,483657413,52,46,6,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma G12 Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Yeti no kles,483657413,22,22,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
an0nym0usj0hn,633526334,58,4,54,Jabba the Hutt: Krrsantan G13 Han Gamorrean Guard G13 Greedo G13 Skiff Guard (Lando Calrissian) G13 JKL G13 Jawa G13 URoRRuR'R'R G13 C-3PO Boushh (Leia Organa) G13 Aurra G13 Fennec Shand G13 Boba Mob Enforcer G13 Outrider
rileynrose96,258489312,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
rileynrose96,258489312,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Elon Muscle,274334641,0,0,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Elon Muscle,274334641,25,0,25,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han G7 EP G8 Finalizer 4*
Elon Muscle,274334641,53,53,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Elon Muscle,274334641,44,44,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
Elon Muscle,274334641,55,19,36,Rey: JTR R2-D2 C-3PO BB-8 G1 RT Scav Rey R5 Finn Poe Vet Chewbacca G1 Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
GH0RAK,772945134,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
GH0RAK,772945134,59,33,26,Sith Eternal Emperor: EP Vader RG Piett Krennic G12 Sidious G12 Darth Maul G12 Dooku Sith Marauder R3 Imperial TIE Bomber JKA Thrawn Tarkin G12 Veers Starck
GH0RAK,772945134,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
GH0RAK,772945134,31,31,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Iluvatar,367597549,57,57,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Iluvatar,367597549,59,59,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
Iluvatar,367597549,22,22,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
TacopMark,961927581,59,59,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
TacopMark,961927581,54,32,22,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO Mon Mothma G8 6* Chewpio JKL R2 R2-D2 Han R3 Chewbacca Rebel Y-wing 6* Leia HYoda R3 Wedge Biggs Lando
TacopMark,961927581,58,14,44,Leia Organa: Captain Rex R5 Princess Kneesaa G12 Wicket Lando Ackbar Scout Trooper G12 R2-D2 R7 Cpt Solo R3 ROLO Chirpa Captain Drogan G10 CLS Boushh (Leia Organa) G11 Chewpio R5 Lobot G12
TacopMark,961927581,30,30,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
RC08,971778675,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
RC08,971778675,48,7,41,Jedi Master Luke Skywalker: Old Ben R3 JTR R3 C-3PO R3 Mon Mothma G11 4* Chewpio G11 6* JKL G12 R2-D2 R3 Han Chewbacca R3 Rebel Y-wing 6* Leia HYoda R3 Wedge Biggs Lando R3
Belisarius,362364277,21,21,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Belisarius,362364277,54,51,3,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 R6 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) R4 Chewpio Lobot
Belisarius,362364277,24,2,22,Rey: JTR G9 R2-D2 C-3PO BB-8 G11 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
toaster1241,388951769,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
toaster1241,388951769,57,22,35,Leia Organa: Captain Rex Princess Kneesaa G13 Wicket Lando Ackbar Scout Trooper R3 R2-D2 R6 Cpt Solo R3 ROLO R3 Chirpa G13 Captain Drogan G13 CLS Boushh (Leia Organa) G13 Chewpio Lobot G13
toaster1241,388951769,57,57,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
toaster1241,388951769,37,0,37,Rey: JTR G3 R2-D2 C-3PO BB-8 G2 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
