Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DarthBolognese,139445371,1,0,1,JMK: JMK CAT GK GAS Ahsoka R4
Rebel78,883592965,9,9,0,JMK: JMK CAT GK GAS Ahsoka
Rebel78,883592965,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Rebel78,883592965,15,15,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Rebel78,883592965,11,5,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Folos,398344769,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Folos,398344769,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Folos,398344769,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Folos,398344769,26,19,7,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G11 Malak
JΞDΙ ΚΝΙGHT,677444398,2,0,2,JMK: JMK CAT GK GAS Ahsoka R3
JΞDΙ ΚΝΙGHT,677444398,13,4,9,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn RG R3
JΞDΙ ΚΝΙGHT,677444398,6,0,6,CLS: CLS C-3PO R3 Han Chewbacca R3 Chewpio R3
JΞDΙ ΚΝΙGHT,677444398,10,0,10,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Starck R3
Shalien,717273842,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Shalien,717273842,9,9,0,JMK: JMK CAT GK GAS Ahsoka
Shalien,717273842,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Shalien,717273842,12,4,8,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R1 Malak R1
Shalien,717273842,39,5,34,Troopers: Veers G12 Piett Dark Trooper G7 6* Range Trooper G7 6* Gideon G12
Shalien,717273842,45,5,40,Padme/BB: Padme Hunter G9 5* Echo G8 5* Tech G8 5* Wrecker G7 5*
Scorpion,481495952,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Scorpion,481495952,10,0,10,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G8 Malak
Scorpion,481495952,50,0,50,Troopers: Veers G9 Piett G9 Dark Trooper G8 Range Trooper G5 5* Gideon G9
Pkunk,925263588,20,19,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
Pkunk,925263588,14,10,4,JMLS: JMLS JKL JKR R4 GMY R2 HYoda
Pkunk,925263588,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
Pkunk,925263588,22,5,17,EP: EP G12 Mara Jade, The Emperor's Hand R3 Vader R4 Thrawn G12 Malak R3
Pkunk,925263588,43,7,36,Troopers: Veers G12 Piett G12 Dark Trooper G9 Range Trooper G9 Starck G12
BombadGeneral Løck,329813995,0,0,0,JMK: JMK CAT GK GAS Ahsoka
BombadGeneral Løck,329813995,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
BombadGeneral Løck,329813995,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
BombadGeneral Løck,329813995,6,4,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
BombadGeneral Løck,329813995,7,2,5,Troopers: Veers Piett Dark Trooper Range Trooper R2 Starck R3
Mecha,318634765,8,8,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Mecha,318634765,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Mecha,318634765,2,0,2,SEE: SEE Malak Darth Malgus BSF R3 DR
Mecha,318634765,11,1,10,EP: EP Mara Jade, The Emperor's Hand G10 Vader Thrawn RG R3
Mecha,318634765,33,21,12,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper G12 Starck R3
Mecha,318634765,50,13,37,Padme/BB: Padme Hunter G9 5* Echo G9 5* Tech G9 5* Wrecker G8
Rhaugz,412575262,4,4,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Rhaugz,412575262,9,8,1,JMLS: JMLS JKL JKR GMY R4 HYoda
Rhaugz,412575262,29,19,10,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G13 Malak G13
Rhaugz,412575262,18,0,18,Troopers: Veers R1 Piett Dark Trooper R3 Range Trooper G12 Gideon G12
Caminator,316517664,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Caminator,316517664,31,31,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Caminator,316517664,12,6,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Pabon,123455129,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pabon,123455129,4,0,4,JMLS: JMLS JKL JKR R3 GMY R3 HYoda
Pabon,123455129,12,0,12,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn G12 Malak
Pabon,123455129,18,0,18,Troopers: Veers G12 Piett Dark Trooper Range Trooper G12 Gideon G12
Woggex,437342655,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Woggex,437342655,2,2,0,JMLS: JMLS JKL JKR GMY HYoda
Woggex,437342655,11,11,0,JMK: JMK CAT GK GAS Ahsoka
Woggex,437342655,20,15,5,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R2 Malak R3
Woggex,437342655,8,3,5,Troopers: Veers Piett Dark Trooper R3 Range Trooper R2 Starck
Whisk,383428245,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Whisk,383428245,8,8,0,JMLS: JMLS JKL JKR GMY HYoda
Whisk,383428245,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Whisk,383428245,7,7,0,JMK: JMK CAT GK GAS Ahsoka
Whisk,383428245,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Whisk,383428245,6,0,6,Troopers: Veers Piett Dark Trooper Range Trooper G12 Starck
Whisk,383428245,48,18,30,Padme/BB: Padme Hunter Echo G8 Tech G8 Wrecker G8
HarryTheHutt,683648442,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
HarryTheHutt,683648442,6,4,2,JMK: JMK CAT R3 GK GAS Ahsoka
HarryTheHutt,683648442,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
HarryTheHutt,683648442,25,0,25,Troopers: Veers R1 Piett Dark Trooper G9 Range Trooper G12 Starck G12
HarryTheHutt,683648442,38,0,38,Padme/BB: Padme R4 Hunter G9 Echo G8 Tech G10 Wrecker G8
llandro,478895559,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
llandro,478895559,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
llandro,478895559,17,7,10,EP: EP Mara Jade, The Emperor's Hand G8 6* Vader Thrawn Malak
llandro,478895559,29,7,22,Troopers: Veers G12 Piett Dark Trooper R1 Range Trooper G12 Starck G12
Damask Holdings,628389113,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Damask Holdings,628389113,31,25,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Damask Holdings,628389113,14,8,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Damask Holdings,628389113,42,22,20,Troopers: Veers G12 Piett Dark Trooper R3 Range Trooper G12 Gideon G12
Eze,768358558,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Eze,768358558,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Eze,768358558,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Eze,768358558,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Eze,768358558,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn Malak
Eze,768358558,27,0,27,Troopers: Veers R3 Piett Dark Trooper G7 Range Trooper G6 6* Starck R3
Niallis,925193879,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Niallis,925193879,12,12,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Niallis,925193879,6,0,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Niallis,925193879,27,21,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Starck R3
zohaib24,513357243,9,2,7,EP: EP Mara Jade, The Emperor's Hand G11 6* Vader Thrawn Malak
zohaib24,513357243,11,4,7,Troopers: Veers Piett Dark Trooper Range Trooper G11 Starck
zohaib24,513357243,33,27,6,CLS: CLS C-3PO R3 Han Chewbacca R3 Chewpio R3
Effinsyv,887724713,6,6,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Effinsyv,887724713,12,10,2,JMLS: JMLS JKL JKR GMY R3 HYoda
Effinsyv,887724713,20,7,13,EP: EP R2 Mara Jade, The Emperor's Hand R1 Vader Thrawn R2 Malak R2
Effinsyv,887724713,36,8,28,Troopers: Veers G11 Piett Dark Trooper G9 Range Trooper G10 Gideon R1
Effinsyv,887724713,40,16,24,Padme/BB: Padme Hunter G12 Echo G12 Tech G12 Wrecker G12
Mashed,141979986,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Mashed,141979986,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Mashed,141979986,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Mashed,141979986,30,0,30,EP: EP Mara Jade, The Emperor's Hand G9 4* Vader Thrawn G7 Shoretrooper G8 6*
Pad'wan Liaf,387834279,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Pad'wan Liaf,387834279,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Pad'wan Liaf,387834279,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pad'wan Liaf,387834279,17,0,17,Troopers: Veers G13 Piett Dark Trooper G13 Range Trooper R3 Gideon G13
Magnar argorn,694122251,2,2,0,JMLS: JMLS JKL JKR GMY HYoda
Magnar argorn,694122251,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Magnar argorn,694122251,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Magnar argorn,694122251,28,26,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
Magnar argorn,694122251,31,13,18,Troopers: Veers G12 Piett Dark Trooper Range Trooper G12 Gideon G12
Magnar argorn,694122251,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
xXDaChipXx,217292438,4,2,2,JMK: JMK CAT GK GAS R3 Ahsoka
xXDaChipXx,217292438,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
xXDaChipXx,217292438,13,0,13,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper G11 Starck R3
xXDaChipXx,217292438,9,4,5,CLS: CLS C-3PO R3 Han R4 Chewbacca R4 Chewpio R4
Shadow13,822421553,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Shadow13,822421553,40,38,2,CLS: CLS C-3PO R3 Han Chewbacca Chewpio
Shadow13,822421553,26,7,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Starck R3
Shadow13,822421553,50,0,50,Padme/BB: Padme Hunter G7 Echo G4 Tech G4 Wrecker G7
3CPO ConfusingHumanRelations,642448877,0,0,0,JMK: JMK CAT GK GAS Ahsoka
3CPO ConfusingHumanRelations,642448877,24,24,0,Padme/BB: Padme Hunter Echo Tech Wrecker
3CPO ConfusingHumanRelations,642448877,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
3CPO ConfusingHumanRelations,642448877,4,2,2,JMLS: JMLS JKL JKR R3 GMY HYoda
3CPO ConfusingHumanRelations,642448877,14,7,7,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G11 Malak
Schoolly D,327441434,7,7,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Schoolly D,327441434,12,10,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
Schoolly D,327441434,8,4,4,JMLS: JMLS JKL JKR R3 GMY R3 HYoda
prettyhatemachine,882761145,11,9,2,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn Malak
prettyhatemachine,882761145,33,31,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
prettyhatemachine,882761145,2,0,2,JMLS: JMLS JKL JKR GMY R3 HYoda
prettyhatemachine,882761145,24,8,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Torin Woodle,625239834,35,35,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Torin Woodle,625239834,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 6* Vader Thrawn Malak
Torin Woodle,625239834,35,6,29,Troopers: Veers G12 Piett Dark Trooper G11 Range Trooper G11 6* Gideon G9
MINI NovaBonk,799531699,0,0,0,JMK: JMK CAT GK GAS Ahsoka
MINI NovaBonk,799531699,8,8,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
MINI NovaBonk,799531699,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MINI NovaBonk,799531699,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
MINI NovaBonk,799531699,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
MINI NovaBonk,799531699,17,6,11,Troopers: Veers R4 Piett Dark Trooper R3 Range Trooper G12 Gideon R3
Vertigone,255751531,11,11,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Vertigone,255751531,6,0,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Vertigone,255751531,36,9,27,EP: EP Mara Jade, The Emperor's Hand G9 5* Vader Thrawn G11 RG G7
Vertigone,255751531,28,10,18,Troopers: Veers G12 Piett Dark Trooper Range Trooper G12 Gideon G12
Twodamax,849554491,8,8,0,JMK: JMK CAT GK GAS Ahsoka
Twodamax,849554491,20,20,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Twodamax,849554491,4,1,3,JMLS: JMLS JKL JKR R2 GMY HYoda
Twodamax,849554491,20,14,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Twodamax,849554491,39,0,39,Padme/BB: Padme Hunter G9 Echo G9 Tech G7 Wrecker G8
Miks,946639477,9,7,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Miks,946639477,28,26,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Miks,946639477,16,4,12,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper G12 Starck R3
Richmal,414213241,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Richmal,414213241,12,12,0,JMLS: JMLS JKL JKR GMY HYoda
Richmal,414213241,45,17,28,Troopers: Veers G10 Piett Dark Trooper G11 Range Trooper G12 Starck G11
OfficialJS,323139817,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
OfficialJS,323139817,8,2,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
OfficialJS,323139817,2,0,2,JMLS: JMLS JKL JKR GMY R3 HYoda
patchwurks,733699447,19,19,0,CLS: CLS C-3PO Han Chewbacca Chewpio
patchwurks,733699447,20,20,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
patchwurks,733699447,13,9,4,JMLS: JMLS JKL JKR GMY R1 HYoda
patchwurks,733699447,29,0,29,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G10 5* Gideon G9
TheEmpress,842227845,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
TheEmpress,842227845,5,0,5,JMLS: JMLS JKL JKR GMY G13 HYoda
TheEmpress,842227845,11,2,9,EP: EP Mara Jade, The Emperor's Hand G13 Vader Thrawn Malak R1
TheEmpress,842227845,29,5,24,Troopers: Veers G13 Piett Dark Trooper G13 Range Trooper G9 Gideon G13
TheEmpress,842227845,39,0,39,Padme/BB: Padme Hunter G11 5* Echo G3 Tech G11 Wrecker G8 4*
Boom Roasted,273267268,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Boom Roasted,273267268,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Boom Roasted,273267268,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Boom Roasted,273267268,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Boom Roasted,273267268,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Boom Roasted,273267268,21,5,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Boom Roasted,273267268,39,2,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
AtomPlays,724255859,1,1,0,JMK: JMK CAT GK GAS Ahsoka
AtomPlays,724255859,31,25,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
AtomPlays,724255859,37,33,4,CLS: CLS C-3PO R3 Han Chewbacca Chewpio R3
AtomPlays,724255859,25,5,20,Troopers: Veers G12 Piett Dark Trooper R3 Range Trooper G12 Starck G12
Darr Mejhan,871838931,43,43,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Darr Mejhan,871838931,25,24,1,Troopers: Veers Piett Dark Trooper Range Trooper R4 Gideon
Qex,654613761,47,47,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Qex,654613761,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Qex,654613761,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Qex,654613761,25,6,19,EP: EP G12 Mara Jade, The Emperor's Hand G11 Vader Thrawn G12 Malak
Qex,654613761,33,15,18,Troopers: Veers G12 Piett Dark Trooper Range Trooper G12 Gideon G12
Death2MC,766619493,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Death2MC,766619493,15,15,0,JMK: JMK CAT GK GAS Ahsoka
Death2MC,766619493,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Death2MC,766619493,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Death2MC,766619493,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Death2MC,766619493,44,5,39,Padme/BB: Padme Hunter G9 6* Echo G7 5* Tech G9 6* Wrecker G8
