Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Whisk,383428245,44,44,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Whisk,383428245,25,25,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Whisk,383428245,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Caminator,316517664,18,18,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Caminator,316517664,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
llandro,478895559,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
llandro,478895559,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
llandro,478895559,50,50,0,Padme 3%: Padme JKA GK Ahsoka GMY
llandro,478895559,46,46,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
llandro,478895559,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Løck,329813995,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Løck,329813995,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
Løck,329813995,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Løck,329813995,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Vader
Løck,329813995,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Death2MC,766619493,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Death2MC,766619493,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Death2MC,766619493,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
Death2MC,766619493,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Magnar argorn,694122251,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Magnar argorn,694122251,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Magnar argorn,694122251,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Magnar argorn,694122251,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Magnar argorn,694122251,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Damask Holdings,628389113,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Revanur,278546959,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Revanur,278546959,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
Revanur,278546959,0,0,0,JKL + JML (6%): JKL JMLS JKA JKR Old Ben
Noob,947698333,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon DR
Noob,947698333,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Noob,947698333,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
Noob,947698333,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Noob,947698333,0,0,0,Seps (1%): Dooku Jango B1 Nute GG
Noob,947698333,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Noob,947698333,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Noob,947698333,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Corepike,492187112,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
The Frozen One,429155696,35,35,0,Padme 3%: Padme JKA GK Ahsoka GMY
The Frozen One,429155696,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Malgus Sidious
The Frozen One,429155696,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Donkles,428444836,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Mecha,318634765,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Mecha,318634765,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Mecha,318634765,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Mecha,318634765,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mecha,318634765,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
MiniTwodamax,849554491,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
MiniTwodamax,849554491,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Tiric Thorn,122955923,39,39,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
AtomPlays,724255859,1,1,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthCarbonara,627877888,7,7,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Qex,654613761,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Qex,654613761,39,39,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Qex,654613761,26,26,0,Padme 3%: Padme JKA GK Ahsoka GMY
3CPO ConfusingHumanRelations,642448877,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
3CPO ConfusingHumanRelations,642448877,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
3CPO ConfusingHumanRelations,642448877,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
3CPO ConfusingHumanRelations,642448877,14,14,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
GhostSurfer,749847446,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
GhostSurfer,749847446,7,7,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
crimzon,488955995,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Sidious DR
crimzon,488955995,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
crimzon,488955995,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
crimzon,488955995,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Richmal,414213241,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Richmal,414213241,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Richmal,414213241,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Richmal,414213241,12,12,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Branflakes,235584242,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
prettyhatemachine,882761145,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Vermanu Obeebis,277971264,2,2,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
zohaib24,513357243,12,12,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
TheEmpress,842227845,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
TheEmpress,842227845,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
TheEmpress,842227845,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TheEmpress,842227845,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
TheEmpress,842227845,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
Matryckol,154613492,20,8,12,p4: JKR + Rey (7%): JKR G12 Rey RH Finn RH Poe Shaak Ti G12
Matryckol,154613492,15,6,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Damask Holdings,628389113,32,4,28,p1: Vader P1 10%: Vader KRU G8 Wat Tambor G9 C-3PO BB-8 G9
Damask Holdings,628389113,35,9,26,p2: Imperial Troopers 5%: Veers G12 Piett Gideon G11 Range Trooper G11 Dark Trooper G12
prettyhatemachine,882761145,11,2,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
prettyhatemachine,882761145,11,0,11,p4: Rebels (2%): CLS R3 Chewbacca R4 Han Chewpio G12 C-3PO R3
prettyhatemachine,882761145,4,2,2,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO R3
Shadow13,822421553,8,2,6,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G12
Death2MC,766619493,6,5,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka CAT
zohaib24,513357243,8,6,2,p1: SEE P1 5%: SEE Malak R3 EP Sith Marauder Vader
Caminator,316517664,13,7,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Caminator,316517664,54,48,6,p1: Padme 3%: Padme JKA GK Ahsoka GMY G12
gungan warrior,368646154,36,12,24,p2: Imperial Troopers 5%: Veers G10 Piett Gideon G10 Starck G10 Dark Trooper
gungan warrior,368646154,37,15,22,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R1 Chewpio G10 C-3PO G12
Turbo Mooch,289645136,9,0,9,p1: SEE P1 5%: SEE Malak G9 6* EP Sith Marauder Vader
PrimarchHades,793647289,6,0,6,p4: GG (2%): GG B1 Droideka R1 B2 R3 T3-M4
PrimarchHades,793647289,18,6,12,p1: Vader P1 10%: Vader KRU Wat Tambor R1 C-3PO R3 BB-8 G12
DarthCarbonara,627877888,10,0,10,p2: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
3CPO ConfusingHumanRelations,642448877,14,7,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
Vermanu Obeebis,277971264,25,24,1,p2: Shaak 6%: Shaak Ti R4 Fives Rex Echo (501st) ARC Trooper
Hyper Revanur,474854236,13,1,12,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO G12
Hyper Revanur,474854236,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G12
The Frozen One,429155696,14,10,4,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R3 ARC Trooper R3
The Frozen One,429155696,35,28,7,p4: Rebels (2%): CLS R4 Chewbacca R3 Han R3 Chewpio R3 C-3PO
Richmal,414213241,15,9,6,p1: Padme 3%: Padme JKA GK Ahsoka GMY G12
Richmal,414213241,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
MiniTwodamax,849554491,16,10,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Revanur,278546959,13,3,10,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper
Qex,654613761,30,15,15,p4: GG (2%): GG B1 R3 Droideka G11 B2 G12 HK-47
Effinsyv,887724713,38,0,38,p3: Imperial Troopers 5%: Veers G9 Piett R1 Gideon G12 Starck G8 Dark Trooper G9
Magnar argorn,694122251,31,1,30,p3: Imperial Troopers 5%: Veers G11 Piett Gideon G11 Range Trooper G9 Dark Trooper G11
Woggex,437342655,14,0,14,p3: Imperial Troopers 5%: Veers Piett Gideon G12 Range Trooper G12 Dark Trooper R3
Corgibuttz,335132241,31,24,7,p4: GG (2%): GG B1 R3 Droideka R2 B2 R3 MagnaGuard
OriginalSin,655548929,28,11,17,p1: Padme 3%: Padme JKA G11 GK Ahsoka R1 C-3PO G12
Lilboivig,531314937,36,22,14,p2: BH 2%: Aurra R3 Greef G12 Bossk Jango R1 The Mandalorian R3
Lilboivig,531314937,20,18,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
AtomPlays,724255859,7,0,7,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G11
AtomPlays,724255859,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 MagnaGuard
Corepike,492187112,37,35,2,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R2-D2
Corepike,492187112,11,5,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Vertigone,255751531,10,8,2,p4: Rebels (2%): CLS Chewbacca Han Chewpio R2-D2 R3
Vertigone,255751531,12,4,8,p1: Padme 3%: Padme R3 JKA R3 GK Ahsoka R3 R2-D2 R3
xXDaChipXx,217292438,9,0,9,p4: Rebels (2%): CLS Chewbacca R4 Han R4 Chewpio R4 C-3PO G12
xXDaChipXx,217292438,10,0,10,p1: SEE P1 5%: SEE Malak G8 5* Sith Marauder Darth Talon Vader
xXDaChipXx,217292438,13,0,13,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper R3
Pkunk,925263588,16,0,16,p4: GG (2%): GG R4 B1 R3 Droideka R3 B2 R1 HK-47 G11
Rebel78,883592965,9,3,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Dixie Normus,323696396,20,0,20,p2: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck R3 Dark Trooper G12
Dixie Normus,323696396,22,0,22,p1: Padme 3%: Padme G11 JKA GK R3 Ahsoka G11 GMY G12
Mecha,318634765,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Donkles,428444836,13,7,6,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R3 C-3PO R3
Donkles,428444836,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7
Branflakes,235584242,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R2-D2 R4
Branflakes,235584242,7,0,7,p2: Shaak 6%: Shaak Ti G11 Fives Rex Echo (501st) ARC Trooper
Hatton,755731115,15,1,14,p4: GG (2%): GG B1 R3 Droideka G12 B2 G12 Dark Trooper
Hatton,755731115,15,4,11,p2: Imperial Troopers 5%: Veers Piett Gideon R3 Range Trooper G9 Dark Trooper
GhostSurfer,749847446,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka R2-D2 G12
Darr Mejhan,871838931,11,10,1,p2: Imperial Troopers 5%: Veers Piett Gideon Range Trooper R4 Dark Trooper
Rugess Nome,239575313,25,0,25,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G11 Range Trooper G12 Dark Trooper G12
Rugess Nome,239575313,26,0,26,p4: GG (2%): GG G12 B1 R3 Droideka G12 B2 G12 IG-88 G12
Shalien,717273842,22,2,20,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R1 Wat Tambor G12 Traya R1
Torin Woodle,625239834,33,3,30,p4: GG (2%): GG R3 B1 G10 4* Droideka G5 B2 G11 6* IG-88
Torin Woodle,625239834,44,13,31,p2: Imperial Troopers 5%: Veers G12 Piett Gideon G9 6* Range Trooper G9 6* Dark Trooper G11
Tiric Thorn,122955923,39,35,4,p2: Shaak 6%: Shaak Ti R1 Fives Rex Echo (501st) ARC Trooper
Tiric Thorn,122955923,13,0,13,p4: GG (2%): GG R2 B1 Droideka G12 B2 R1 IG-88
