Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Boyk Jhaatim,919177443,0,0,0,JKL: JKL HYoda GMY Jolee GK
Boyk Jhaatim,919177443,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Boyk Jhaatim,919177443,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Yan Elrad,614573839,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Yan Elrad,614573839,0,0,0,JKL: JKL HYoda GMY JKR GK
Yan Elrad,614573839,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yan Elrad,614573839,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Frednerk,655585354,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Frednerk,655585354,7,7,0,JKL: JKL HYoda GMY Jolee GK
Frednerk,655585354,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Frednerk,655585354,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Frednerk,655585354,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Frednerk,655585354,16,8,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Seasu Gohay,241156488,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Seasu Gohay,241156488,0,0,0,JKL: JKL HYoda GMY Jolee GK
Seasu Gohay,241156488,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Seasu Gohay,241156488,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Seasu Gohay,241156488,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Seasu Gohay,241156488,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Wolfenstien,431257189,8,8,0,GAS Special: GAS Ahsoka Tano (Snips)
Wolfenstien,431257189,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wolfenstien,431257189,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wolfenstien,431257189,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Wolfenstien,431257189,13,6,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Wolfenstien,431257189,9,1,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
Hankey Jr,312123653,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Hankey Jr,312123653,0,0,0,JKL: JKL HYoda GMY JKR GK
Hankey Jr,312123653,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hankey Jr,312123653,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Hankey Jr,312123653,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
Hankey Jr,312123653,8,0,8,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper R2 Fives R1
FlamingBird,272994959,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
FlamingBird,272994959,0,0,0,JKL: JKL HYoda GMY Jolee GK
FlamingBird,272994959,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FlamingBird,272994959,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FlamingBird,272994959,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FlamingBird,272994959,8,7,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Tylus Gregson,952489257,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Tylus Gregson,952489257,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Tylus Gregson,952489257,0,0,0,JKL: JKL HYoda GMY Jolee GK
Tylus Gregson,952489257,5,4,1,Finn: Finn RT RH Finn RH Poe R2-D2
Tylus Gregson,952489257,4,0,4,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G12 Fives
IceStoy,298744196,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
IceStoy,298744196,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
IceStoy,298744196,0,0,0,JKL: JKL HYoda GMY Jolee GK
IceStoy,298744196,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
IceStoy,298744196,11,2,9,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R2 ARC Trooper G11 5* Fives R1
Rendash Arend,557291511,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Rendash Arend,557291511,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rendash Arend,557291511,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rendash Arend,557291511,14,8,6,JKL: JKL HYoda GMY JKR R1 Jolee G12
Rui Vuusen,829415495,5,5,0,GAS Special: GAS Ahsoka Tano (Snips)
Rui Vuusen,829415495,9,9,0,JKL: JKL HYoda GMY Jolee GK
Rui Vuusen,829415495,17,17,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rui Vuusen,829415495,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rui Vuusen,829415495,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Rui Vuusen,829415495,6,5,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Griffin,236743442,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Griffin,236743442,0,0,0,JKL: JKL HYoda GMY Jolee GK
Griffin,236743442,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Griffin,236743442,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Griffin,236743442,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Griffin,236743442,1,0,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Troa,115961315,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Troa,115961315,0,0,0,JKL: JKL HYoda GMY Jolee GK
Troa,115961315,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Troa,115961315,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Troa,115961315,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Troa,115961315,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
phambam,161775251,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
phambam,161775251,0,0,0,JKL: JKL HYoda GMY Jolee GK
phambam,161775251,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
phambam,161775251,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
phambam,161775251,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
phambam,161775251,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Bryan,187684786,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Bryan,187684786,0,0,0,JKL: JKL HYoda GMY Jolee GK
Bryan,187684786,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bryan,187684786,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bryan,187684786,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Bryan,187684786,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Tempestade,869399787,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Tempestade,869399787,0,0,0,JKL: JKL HYoda GMY JKR GK
Tempestade,869399787,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tempestade,869399787,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tempestade,869399787,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Tempestade,869399787,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
apex predator,778755637,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
apex predator,778755637,13,13,0,JKL: JKL HYoda GMY Jolee GK
apex predator,778755637,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
apex predator,778755637,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
ScorpiusDraco,988483614,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
ScorpiusDraco,988483614,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ScorpiusDraco,988483614,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ScorpiusDraco,988483614,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
ScorpiusDraco,988483614,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ScorpiusDraco,988483614,2,0,2,JKL: JKL HYoda GMY JKR R2 Jolee R2
Mr Hankey,235338797,0,0,0,JKL: JKL HYoda GMY GK GAS
Mr Hankey,235338797,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mr Hankey,235338797,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mr Hankey,235338797,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
KailonTheWhite,431119991,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
KailonTheWhite,431119991,0,0,0,JKL: JKL HYoda GMY Jolee GK
KailonTheWhite,431119991,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
KailonTheWhite,431119991,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KailonTheWhite,431119991,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
KailonTheWhite,431119991,1,0,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
CoconutPete,672471955,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
CoconutPete,672471955,0,0,0,JKL: JKL HYoda GMY Jolee GK
CoconutPete,672471955,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CoconutPete,672471955,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CoconutPete,672471955,11,0,11,ROLO: ROLO Cpt Solo Leia Baze G5 Lando
Mandalorion Jrnyman,126964277,13,13,0,GAS Special: GAS Ahsoka Tano (Snips)
Mandalorion Jrnyman,126964277,0,0,0,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Mandalorion Jrnyman,126964277,8,8,0,JKL: JKL HYoda GMY Jolee GK
Mandalorion Jrnyman,126964277,13,13,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mandalorion Jrnyman,126964277,5,2,3,Finn: Finn G13 RT RH Finn RH Poe Poe
Wheels,527159147,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Wheels,527159147,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wheels,527159147,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wheels,527159147,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wheels,527159147,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
SupremeLeaderBinks,476796531,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
SupremeLeaderBinks,476796531,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
SupremeLeaderBinks,476796531,0,0,0,JKL: JKL HYoda GMY Jolee GK
SupremeLeaderBinks,476796531,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SupremeLeaderBinks,476796531,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Raistin,427524163,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Raistin,427524163,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Raistin,427524163,0,0,0,JKL: JKL HYoda GMY Jolee GK
Raistin,427524163,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Raistin,427524163,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ke Ke Mar,943347694,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Ke Ke Mar,943347694,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Ke Ke Mar,943347694,0,0,0,JKL: JKL HYoda GMY JKR GK
Ke Ke Mar,943347694,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ke Ke Mar,943347694,19,17,2,Finn: Finn R1 RT RH Finn RH Poe JTR
Mitth'raw'nuruodo,887757351,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mitth'raw'nuruodo,887757351,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mitth'raw'nuruodo,887757351,8,6,2,GAS Special: GAS R1 Ahsoka Tano (Snips)
Mitth'raw'nuruodo,887757351,1,0,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Mitth'raw'nuruodo,887757351,12,0,12,JKL: JKL G9 HYoda GMY Jolee G11 GK
Mitth'raw'nuruodo,887757351,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Hyperspaced Youngling,212125275,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Hyperspaced Youngling,212125275,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hyperspaced Youngling,212125275,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hyperspaced Youngling,212125275,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hyperspaced Youngling,212125275,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Charles Carmichael,575581256,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Charles Carmichael,575581256,0,0,0,JKL: JKL HYoda GMY Jolee GK
Charles Carmichael,575581256,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Charles Carmichael,575581256,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Charles Carmichael,575581256,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Charles Carmichael,575581256,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Lars Quell,151487741,0,0,0,ROLO: ROLO Cpt Solo Leia CLS Lando
Lars Quell,151487741,14,14,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Lars Quell,151487741,1,0,1,Finn: Finn RT RH Finn RH Poe Vet Han
Lars Quell,151487741,13,12,1,GAS Special: GAS R2 Ahsoka Tano (Snips)
Lars Quell,151487741,15,11,4,JKL: JKL R1 HYoda GMY JKR R2 Jolee R2
Meenot,737998948,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Meenot,737998948,0,0,0,JKL: JKL HYoda GMY Jolee GK
Meenot,737998948,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Meenot,737998948,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Meenot,737998948,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Meenot,737998948,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 6* Lando
SprayinBabies,317469184,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
SprayinBabies,317469184,0,0,0,JKL: JKL HYoda GMY Jolee GK
SprayinBabies,317469184,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SprayinBabies,317469184,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SprayinBabies,317469184,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SprayinBabies,317469184,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Bithemo Okul,915312418,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Bithemo Okul,915312418,0,0,0,JKL: JKL HYoda GMY Jolee GK
Bithemo Okul,915312418,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bithemo Okul,915312418,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bithemo Okul,915312418,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Bithemo Okul,915312418,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Vaders Wrath,529633452,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Vaders Wrath,529633452,0,0,0,JKL: JKL HYoda GMY JKR GK
Vaders Wrath,529633452,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Vaders Wrath,529633452,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Vaders Wrath,529633452,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Vaders Wrath,529633452,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Gman3d,845385122,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Gman3d,845385122,0,0,0,JKL: JKL HYoda GMY JKR GK
Gman3d,845385122,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Gman3d,845385122,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Gman3d,845385122,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Gman3d,845385122,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Jcerillo70,177357652,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Jcerillo70,177357652,0,0,0,JKL: JKL HYoda GMY JKR GK
Jcerillo70,177357652,19,19,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jcerillo70,177357652,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jcerillo70,177357652,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jcerillo70,177357652,15,7,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Ωhme,449894731,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Ωhme,449894731,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ωhme,449894731,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ωhme,449894731,6,0,6,JKL: JKL HYoda GMY JKR R1 Jolee G12
