Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
ATX ONE,659226473,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Mace
ATX ONE,659226473,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
ATX ONE,659226473,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
ATX ONE,659226473,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ATX ONE,659226473,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ATX ONE,659226473,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
YODAlay YODAlay YODAlayhehoo,415593382,0,0,0,Seps (1%): Dooku Jango GG Nute GBA
YODAlay YODAlay YODAlayhehoo,415593382,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
YODAlay YODAlay YODAlayhehoo,415593382,9,9,0,JMK (8%): JMK GK Ahsoka CAT GAS
THX 1138,956844791,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Wolfenstien,431257189,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wolfenstien,431257189,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Vader
Wolfenstien,431257189,0,0,0,Seps (1%): Dooku Jango MagnaGuard Admiral Trench Nute
Wolfenstien,431257189,6,6,0,JMK (8%): JMK GK Ahsoka CAT JKA
Wolfenstien,431257189,4,4,0,GG (2%): GG B1 Droideka B2 IG-88
oogway,736683126,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Vader
oogway,736683126,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
oogway,736683126,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
oogway,736683126,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
oogway,736683126,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
oogway,736683126,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
oogway,736683126,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
oogway,736683126,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
FatThrone643,749291374,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
FatThrone643,749291374,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder EP
FatThrone643,749291374,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
FatThrone643,749291374,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
FatThrone643,749291374,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
knaggs1120,722718646,15,15,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
knaggs1120,722718646,8,8,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Al Greaf,778479137,15,15,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Al Greaf,778479137,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Al Greaf,778479137,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DAGGOBILI,786851589,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DAGGOBILI,786851589,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DAGGOBILI,786851589,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DAGGOBILI,786851589,8,8,0,GG (2%): GG B1 Droideka B2 HK-47
Anton360247,757167173,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Anton360247,757167173,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
David,451567767,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Ezra
David,451567767,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
David,451567767,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
David,451567767,0,0,0,SEE P1 5%: SEE Malak Sith Marauder EP Vader
David,451567767,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Shamgar,514487916,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Shamgar,514487916,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Shamgar,514487916,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Shamgar,514487916,3,3,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Shamgar,514487916,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Frednerk,655585354,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Frednerk,655585354,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Frednerk,655585354,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ke Ke Mar,943347694,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ke Ke Mar,943347694,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Ke Ke Mar,943347694,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Ke Ke Mar,943347694,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ke Ke Mar,943347694,0,0,0,SEE P1 5%: SEE Malak Darth Maul Sith Marauder Vader
Ewoks Goin In Dry,448434423,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Ewoks Goin In Dry,448434423,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ewoks Goin In Dry,448434423,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Jcerillo70,177357652,18,18,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jcerillo70,177357652,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Jcerillo70,177357652,21,21,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jcerillo70,177357652,0,0,0,Seps (1%): Dooku Jango B1 GG Nute
Jcerillo70,177357652,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ro'bi wan,124599552,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Ro'bi wan,124599552,0,0,0,JKL + JML (6%): JKL JMLS BS GMY Old Ben
Ro'bi wan,124599552,26,26,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ro'bi wan,124599552,0,0,0,Seps (1%): Dooku Jango GG GBA Geo Spy
Ro'bi wan,124599552,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Ro'bi wan,124599552,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Ro'bi wan,124599552,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Vader
Ro'bi wan,124599552,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
darthAnology,268848548,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
darthAnology,268848548,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
darthAnology,268848548,0,0,0,SEE P1 5%: SEE Malak Darth Malgus Sith Marauder Darth Talon
darthAnology,268848548,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
darthAnology,268848548,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
darthAnology,268848548,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
darthAnology,268848548,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
darthAnology,268848548,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
darthAnology,268848548,0,0,0,Seps (1%): Dooku Jango GG Nute GBA
DarthKailon,933888673,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
DarthKailon,933888673,0,0,0,Seps (1%): Dooku Jango AV GG Nute
DarthKailon,933888673,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarthKailon,933888673,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthKailon,933888673,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
DarthKailon,933888673,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
DarthKailon,933888673,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
DarthKailon,933888673,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
Gman3D 2,369548148,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gman3D 2,369548148,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Gman3D 2,369548148,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Vader
Gman3D 2,369548148,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Gman3D 2,369548148,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Schmuckk007,858274497,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Schmuckk007,858274497,0,0,0,SEE P1 5%: SEE Malak Dooku Sith Marauder Darth Talon
Schmuckk007,858274497,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Wrongfulpuppet,232337688,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Wrongfulpuppet,232337688,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Wrongfulpuppet,232337688,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
Wrongfulpuppet,232337688,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ItsTurtleTime,876758471,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
ItsTurtleTime,876758471,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ItsTurtleTime,876758471,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ItsTurtleTime,876758471,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ItsTurtleTime,876758471,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,Seps (1%): Dooku Jango AV GG Nute
Pﾑdme's Chﾑstity Belt,725514455,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
Acesoka,668136538,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
Acesoka,668136538,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Acesoka,668136538,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Acesoka,668136538,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Acesoka,668136538,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Acesoka,668136538,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Sidious EP
FlibbidyDoo,872314944,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
FlibbidyDoo,872314944,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
Jader,446271891,0,0,0,Seps (1%): Dooku Jango AV MagnaGuard GG
Jader,446271891,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Vader
Jader,446271891,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Jader,446271891,0,0,0,JKL + JML (6%): JKL JMLS GAS Ezra Old Ben
Jader,446271891,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Flyt,831894956,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Flyt,831894956,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Flyt,831894956,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Flyt,831894956,0,0,0,Seps (1%): Dooku Jango MagnaGuard B1 GG
Flyt,831894956,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Vader
Flyt,831894956,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Curren,995319291,6,6,0,JMK (8%): JMK GK Ahsoka CAT GAS
Curren,995319291,7,7,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Curren,995319291,8,8,0,GG (2%): GG B1 Droideka B2 IG-88
Curren,995319291,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Vaders Fist,128286681,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vaders Fist,128286681,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Vaders Fist,128286681,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Vaders Fist,128286681,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Vaders Fist,128286681,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder EP
Vaders Fist,128286681,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Vaders Fist,128286681,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Vaders Fist,128286681,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
Vaders Fist,128286681,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Vaders Fist,128286681,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
Griffin,236743442,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Griffin,236743442,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon EP
Griffin,236743442,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Griffin,236743442,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
Griffin,236743442,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Griffin,236743442,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Griffin,236743442,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
KailonTheGrey,445222445,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
KailonTheGrey,445222445,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
KailonTheGrey,445222445,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
KailonTheGrey,445222445,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
KailonTheGrey,445222445,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
KailonTheGrey,445222445,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
KailonTheGrey,445222445,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon EP
KailonTheGrey,445222445,0,0,0,Seps (1%): Dooku Jango B1 GG Nute
KailonTheGrey,445222445,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
BazookaJoe,282763552,0,0,0,Seps (1%): Dooku Jango Droideka AV GG
BazookaJoe,282763552,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
BazookaJoe,282763552,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
BazookaJoe,282763552,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
BazookaJoe,282763552,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee BS
BazookaJoe,282763552,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Rui Vuusen,829415495,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Vader
Rui Vuusen,829415495,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Rui Vuusen,829415495,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
RP,524758942,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
RP,524758942,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
RP,524758942,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
RP,524758942,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Zem Malda,527394568,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Zem Malda,527394568,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Zem Malda,527394568,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon EP
Zem Malda,527394568,0,0,0,Seps (1%): Dooku Jango AV GG Nute
Zem Malda,527394568,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Rendash Arend,557291511,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Rendash Arend,557291511,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Wasburn09,129783432,13,13,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Wasburn09,129783432,8,8,0,Padme 3%: Padme JKA GK Ahsoka GMY
Wasburn09,129783432,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wasburn09,129783432,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Holmahnootz,375133234,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Holmahnootz,375133234,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
DarthScrimm,695948683,0,0,0,SEE P1 5%: SEE Malak Sith Marauder EP Vader
DarthScrimm,695948683,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
DarthScrimm,695948683,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthScrimm,695948683,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarthScrimm,695948683,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Da Conquering One,765966569,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Da Conquering One,765966569,1,1,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
Da Conquering One,765966569,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mandalorion Jrnyman,126964277,21,21,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mandalorion Jrnyman,126964277,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Mandalorion Jrnyman,126964277,13,0,13,p4: Rebels (2%): CLS Chewbacca Han Chewpio G10 5* C-3PO G13
Shamgar,514487916,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
ItsTurtleTime,876758471,3,1,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Holmahnootz,375133234,4,1,3,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) R4 ARC Trooper R4
Griffin,236743442,6,2,4,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper
Ke Ke Mar,943347694,22,0,22,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G9 Dark Trooper G9 6*
Wolfenstien,431257189,22,0,22,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G9
Schmuckk007,858274497,8,0,8,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio G12 C-3PO
Mordhelm,562791448,6,4,2,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R2-D2
9th DOGG of SWAG,987179658,2,0,2,p3: Imperial Troopers 5%: Veers Piett Starck R4 Range Trooper R4 Dark Trooper
9th DOGG of SWAG,987179658,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 CAT
Anton360247,757167173,24,16,8,p4: Rebels (2%): CLS Chewbacca Han Chewpio G10 C-3PO
Rendash Arend,557291511,14,2,12,p4: Rebels (2%): CLS R4 Chewbacca R4 Han R1 Chewpio R1 C-3PO R3
Rendash Arend,557291511,11,7,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Rendash Arend,557291511,24,21,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R4 ARC Trooper R3
Lars Quell,151487741,28,22,6,p4: GG (2%): GG B1 R3 Droideka R3 B2 R3 MagnaGuard
Rui Vuusen,829415495,18,14,4,p2: Shaak 6%: Shaak Ti Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
Kibleh Toht,512685275,21,0,21,p2: Vader+Nute 12%: Vader Nute G11 Thrawn Wat Tambor G10 Traya G12
FlibbidyDoo,872314944,15,0,15,p2: Imperial Troopers 5%: Veers R4 Piett Starck R3 Range Trooper R2 Dark Trooper G9 5*
FlibbidyDoo,872314944,3,0,3,p1: Padme 3%: Padme JKA GK R4 Ahsoka R3 R2-D2
Acesoka,668136538,12,0,12,p4: Rebels (2%): CLS Chewbacca Han G12 Chewpio G12 C-3PO
knaggs1120,722718646,15,8,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
knaggs1120,722718646,12,8,4,p1: Padme 3%: Padme JKA R3 GK Ahsoka R3 GMY
knaggs1120,722718646,2,0,2,p4: GG (2%): GG B1 Droideka B2 R3 MagnaGuard
Boyk Jhaatim,919177443,36,6,30,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G10 6* Range Trooper G8 Starck G12
DAGGOBILI,786851589,10,1,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Wrongfulpuppet,232337688,8,2,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka GMY
RP,524758942,24,3,21,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck G12 Dark Trooper R2
Da Conquering One,765966569,14,3,11,p1: Padme 3%: Padme JKA R1 GK R4 Ahsoka G12 R2-D2
FatThrone643,749291374,15,0,15,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 5* Range Trooper R3 Starck R3
Al Greaf,778479137,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 C-3PO
Frednerk,655585354,47,11,36,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G8 Starck G7 Dark Trooper G9 5*
Jader,446271891,8,2,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G12
YODAlay YODAlay YODAlayhehoo,415593382,12,5,7,p2: Shaak 6%: Shaak Ti Fives R2 Rex R1 Echo (501st) ARC Trooper
Ewoks Goin In Dry,448434423,3,0,3,p1: Padme 3%: Padme R4 JKA GK Ahsoka R3 CAT
Ewoks Goin In Dry,448434423,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R3 ARC Trooper R4
Zem Malda,527394568,2,0,2,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) ARC Trooper
ATX ONE,659226473,1,0,1,p3: SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie R4
THX 1138,956844791,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO R4
THX 1138,956844791,7,0,7,p2: Shaak 6%: Shaak Ti Fives R3 Rex R4 Echo (501st) R3 ARC Trooper R3
THX 1138,956844791,5,0,5,p4: Rebels (2%): CLS R4 Chewbacca R4 Han R4 Chewpio R4 C-3PO R4
