Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Agent47,587393944,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Agent47,587393944,14,5,9,Dooku+Asajj: Dooku G3 6* AV
hello23,248752222,1,0,1,Grievous: GG G11 6* B2 B1 Droideka MagnaGuard
hello23,248752222,5,0,5,Dooku+Asajj: Dooku G7 AV
Bread,225226678,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8
Bread,225226678,1,0,1,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy
Nall1986,557293475,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nall1986,557293475,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nall1986,557293475,0,0,0,Dooku+Asajj: Dooku AV
Nall1986,557293475,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Lex Naga,744987494,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Lex Naga,744987494,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Lex Naga,744987494,1,1,0,Dooku+Asajj: Dooku AV
Lex Naga,744987494,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BellaTrixter,368433349,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
BellaTrixter,368433349,0,0,0,Dooku+Asajj: Dooku AV
BellaTrixter,368433349,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ItzMarshmellow,614434565,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
ItzMarshmellow,614434565,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ItzMarshmellow,614434565,19,2,17,Troopers: Veers G8 Piett Gideon G8 Dark Trooper G8 Range Trooper G7
ItzMarshmellow,614434565,0,0,0,Dooku+Asajj: Dooku AV
CC 5576,854419318,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CC 5576,854419318,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CC 5576,854419318,11,0,11,Dooku+Asajj: Dooku AV G1
UNLIMITED POWER,786983691,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
UNLIMITED POWER,786983691,0,0,0,Dooku+Asajj: Dooku AV
UNLIMITED POWER,786983691,6,0,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
UNLIMITED POWER,786983691,2,0,2,Geos: GBA Poggle Geo Soldier G11 Sun Fac Geo Spy G11
Corgoth,385491399,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Corgoth,385491399,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Corgoth,385491399,0,0,0,Dooku+Asajj: Dooku AV
Sorry I Die Alot,875369858,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sorry I Die Alot,875369858,0,0,0,Dooku+Asajj: Dooku AV
Sorry I Die Alot,875369858,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CT 5555,814919958,16,16,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CT 5555,814919958,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CT 5555,814919958,15,4,11,Dooku+Asajj: Dooku AV G1
Sinsailor,979111558,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sinsailor,979111558,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sinsailor,979111558,0,0,0,Dooku+Asajj: Dooku AV
T boy 3,259354979,5,5,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
T boy 3,259354979,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
T boy 3,259354979,1,1,0,Dooku+Asajj: Dooku AV
T boy 3,259354979,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jikuyin,873679216,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jikuyin,873679216,0,0,0,Dooku+Asajj: Dooku AV
Jikuyin,873679216,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jikuyin,873679216,13,0,13,Troopers: Veers Piett G9 Gideon G9 Dark Trooper G9 6* Range Trooper G8 6*
Hotdog,223445887,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Hotdog,223445887,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hotdog,223445887,15,15,0,Grievous: GG B2 B1 Nute MagnaGuard
Hotdog,223445887,4,4,0,Dooku+Asajj: Dooku AV
Levka Fae,613883238,3,3,0,Grievous: GG B2 B1 Droideka MagnaGuard
Levka Fae,613883238,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Levka Fae,613883238,6,6,0,Dooku+Asajj: Dooku AV
Bizurker,856972599,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bizurker,856972599,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Bizurker,856972599,1,1,0,Dooku+Asajj: Dooku AV
Bizurker,856972599,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Officer Smooth Brain,488683323,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Officer Smooth Brain,488683323,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Officer Smooth Brain,488683323,0,0,0,Dooku+Asajj: Dooku AV
Officer Smooth Brain,488683323,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ziggs,355757928,8,8,0,Dooku+Asajj: Dooku AV
Ziggs,355757928,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Ziggs,355757928,7,0,7,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac G10 Geo Spy G9
McGʉffιη,474274391,10,7,3,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G10
McGʉffιη,474274391,0,0,0,Dooku+Asajj: Dooku AV
McGʉffιη,474274391,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
McGʉffιη,474274391,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Hex,748348248,1,0,1,Grievous: GG G11 B2 B1 Droideka MagnaGuard
Hex,748348248,0,0,0,Dooku+Asajj: Dooku AV
Hex,748348248,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hex,748348248,9,0,9,Troopers: Veers Piett Gideon G9 Dark Trooper G9 5* Range Trooper G9 5*
Twilight fury,163983864,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Twilight fury,163983864,15,0,15,Troopers: Veers G6 Piett G7 6* Starck Dark Trooper G9 Range Trooper G11 6*
Twilight fury,163983864,9,0,9,Grievous: GG B2 G11 B1 G8 6* Droideka G9 Wat Tambor G11
Twilight fury,163983864,4,0,4,Dooku+Asajj: Dooku G8 AV
LordMetellus,649984373,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
LordMetellus,649984373,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LordMetellus,649984373,0,0,0,Dooku+Asajj: Dooku AV
LordMetellus,649984373,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI PhantomSilky,896689927,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI PhantomSilky,896689927,8,8,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MINI PhantomSilky,896689927,2,2,0,Dooku+Asajj: Dooku AV
MINI PhantomSilky,896689927,10,2,8,Geos: GBA G10 Poggle Geo Soldier G11 Sun Fac G8 Geo Spy G11
CT 7567,349191421,16,16,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CT 7567,349191421,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CT 7567,349191421,15,4,11,Dooku+Asajj: Dooku AV G1
D Money,154714722,16,15,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
D Money,154714722,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
D Money,154714722,0,0,0,Dooku+Asajj: Dooku AV
D Money,154714722,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TornSnow871810,977366941,7,0,7,Geos: GBA G11 Poggle G11 Geo Soldier G10 Sun Fac G11 Geo Spy G10
J48W,444427259,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
J48W,444427259,4,4,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
J48W,444427259,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
J48W,444427259,1,1,0,Dooku+Asajj: Dooku AV
Slevenski,931462754,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Slevenski,931462754,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Slevenski,931462754,0,0,0,Dooku+Asajj: Dooku AV
CC 2224,455353329,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CC 2224,455353329,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CC 2224,455353329,11,0,11,Dooku+Asajj: Dooku AV G1
Giran Kenor Twitchin,441134558,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Giran Kenor Twitchin,441134558,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Giran Kenor Twitchin,441134558,0,0,0,Dooku+Asajj: Dooku AV
Giran Kenor Twitchin,441134558,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zarseem Dyartes,386578859,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Zarseem Dyartes,386578859,0,0,0,Dooku+Asajj: Dooku AV
Zarseem Dyartes,386578859,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zarseem Dyartes,386578859,13,3,10,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper G6 5*
Baldwin3125,194743988,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Baldwin3125,194743988,0,0,0,Dooku+Asajj: Dooku AV
Baldwin3125,194743988,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
