Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DefPop,331759264,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DefPop,331759264,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DefPop,331759264,8,0,8,Dooku+Asajj: Dooku G8 AV G8
JohnnyUtah,454898459,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
JohnnyUtah,454898459,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
JohnnyUtah,454898459,0,0,0,Dooku+Asajj: Dooku AV
JohnnyUtah,454898459,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bearded One,693357628,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bearded One,693357628,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bearded One,693357628,0,0,0,Dooku+Asajj: Dooku AV
Bearded One,693357628,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
IAMBACON424242,698361296,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
IAMBACON424242,698361296,12,6,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9 6*
IAMBACON424242,698361296,18,0,18,Grievous: GG G9 B2 G9 6* B1 G7 6* Droideka G8 Wat Tambor G9 6*
IAMBACON424242,698361296,4,0,4,Dooku+Asajj: Dooku AV G8
Daadcity,444374162,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Daadcity,444374162,3,3,0,Grievous: GG B2 B1 Droideka MagnaGuard
Daadcity,444374162,7,7,0,Dooku+Asajj: Dooku AV
Ωhme,449894731,2,2,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ωhme,449894731,6,6,0,Dooku+Asajj: Dooku AV
KoninginKonan,968292886,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
KoninginKonan,968292886,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
KoninginKonan,968292886,0,0,0,Dooku+Asajj: Dooku AV
KoninginKonan,968292886,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SirChristoph,693327351,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
SirChristoph,693327351,4,0,4,Dooku+Asajj: Dooku G8 AV
SirChristoph,693327351,15,0,15,Geos: GBA G9 Poggle G9 Geo Soldier G9 Sun Fac G7 Geo Spy G11
Qin Phfal,237375819,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Qin Phfal,237375819,0,0,0,Dooku+Asajj: Dooku AV
Qin Phfal,237375819,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Qin Phfal,237375819,6,4,2,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G10
MrPopTart,324522519,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MrPopTart,324522519,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MrPopTart,324522519,1,1,0,Dooku+Asajj: Dooku AV
MrPopTart,324522519,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Chirrut Îmwe,592673129,6,6,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Chirrut Îmwe,592673129,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Chirrut Îmwe,592673129,0,0,0,Dooku+Asajj: Dooku AV
Chirrut Îmwe,592673129,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TonkaDavid,759331513,7,7,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
TonkaDavid,759331513,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
TonkaDavid,759331513,1,1,0,Dooku+Asajj: Dooku AV
TonkaDavid,759331513,16,16,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Q92,261337715,12,12,0,Grievous: GG B2 B1 Droideka MagnaGuard
Q92,261337715,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Q92,261337715,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Q92,261337715,2,2,0,Dooku+Asajj: Dooku AV
Aether,251181349,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Aether,251181349,4,0,4,Grievous: GG G9 B2 B1 Droideka G11 MagnaGuard
Aether,251181349,4,0,4,Dooku+Asajj: Dooku G8 AV
jhitt7,612627154,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
jhitt7,612627154,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jhitt7,612627154,4,4,0,Dooku+Asajj: Dooku AV
Adam,414961555,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Adam,414961555,0,0,0,Dooku+Asajj: Dooku AV
Adam,414961555,2,0,2,Geos: GBA G11 Poggle Geo Soldier Sun Fac G11 Geo Spy
swine destroyer,938382827,0,0,0,Dooku+Asajj: Dooku AV
swine destroyer,938382827,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
swine destroyer,938382827,11,2,9,Grievous: GG B2 G9 B1 G7 5* Nute G11 MagnaGuard
swine destroyer,938382827,12,0,12,Troopers: Veers Piett Starck Dark Trooper G6 5* Range Trooper G6 6*
oogway,736683126,1,0,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
oogway,736683126,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
oogway,736683126,0,0,0,Dooku+Asajj: Dooku AV
oogway,736683126,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI KingSteel,254276153,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MINI KingSteel,254276153,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI KingSteel,254276153,0,0,0,Dooku+Asajj: Dooku AV
MINI KingSteel,254276153,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Connor,287586656,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Connor,287586656,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Connor,287586656,4,0,4,Dooku+Asajj: Dooku G8 AV
Jason,467564358,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jason,467564358,0,0,0,Dooku+Asajj: Dooku AV
Jason,467564358,10,7,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Jason,467564358,5,4,1,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy G11
