Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
MINI MikeK523,262978412,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI MikeK523,262978412,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI MikeK523,262978412,13,9,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
MINI MikeK523,262978412,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI MikeK523,262978412,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI MikeK523,262978412,42,41,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI MikeK523,262978412,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI MikeK523,262978412,16,15,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Killatay,778218162,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Killatay,778218162,0,0,0,padme: Padme GK JKA Ahsoka CAT
Killatay,778218162,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Killatay,778218162,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Killatay,778218162,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Killatay,778218162,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Killatay,778218162,5,0,5,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G12
Killatay,778218162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Killatay,778218162,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
simmo,631731626,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
simmo,631731626,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
simmo,631731626,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
simmo,631731626,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
simmo,631731626,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
simmo,631731626,19,0,19,Troopers: Veers Piett Gideon Dark Trooper G1 Range Trooper G12
Muffinman,418598936,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Muffinman,418598936,0,0,0,padme: Padme GK JKA Ahsoka CAT
Muffinman,418598936,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Muffinman,418598936,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Muffinman,418598936,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Muffinman,418598936,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Muffinman,418598936,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
Muffinman,418598936,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Muffinman,418598936,31,3,28,Troopers: Veers G10 Piett Gideon G10 Dark Trooper R2 Range Trooper G1
Mike,961825211,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mike,961825211,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mike,961825211,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mike,961825211,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mike,961825211,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mike,961825211,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mike,961825211,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mike,961825211,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mike,961825211,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Nobby,974538485,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nobby,974538485,0,0,0,padme: Padme GK JKA Ahsoka CAT
Nobby,974538485,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nobby,974538485,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nobby,974538485,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nobby,974538485,12,0,12,GAS: GAS Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Nobby,974538485,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Nobby,974538485,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Nobby,974538485,16,15,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Razvan,673172893,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Razvan,673172893,0,0,0,padme: Padme GK JKA Ahsoka CAT
Razvan,673172893,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Razvan,673172893,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Razvan,673172893,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Razvan,673172893,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Razvan,673172893,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Razvan,673172893,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Razvan,673172893,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI stranman,854337162,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI stranman,854337162,0,0,0,padme: Padme GK JKA Ahsoka CAT
MINI stranman,854337162,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI stranman,854337162,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI stranman,854337162,4,0,4,Troopers: Veers Piett Gideon Dark Trooper R1 Range Trooper R1
MINI stranman,854337162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI stranman,854337162,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI stranman,854337162,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
MINI stranman,854337162,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
jaxx,129733245,0,0,0,padme: Padme GK JKA Ahsoka CAT
jaxx,129733245,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
jaxx,129733245,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
jaxx,129733245,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
jaxx,129733245,10,0,10,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier G12 Geo Spy Poggle G12
jaxx,129733245,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
jaxx,129733245,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
jaxx,129733245,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
jaxx,129733245,20,19,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
mazkanata,266828429,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
mazkanata,266828429,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
mazkanata,266828429,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
mazkanata,266828429,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
mazkanata,266828429,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
mazkanata,266828429,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
mazkanata,266828429,3,0,3,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy Poggle R2
mazkanata,266828429,23,0,23,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper G1 5*
starwarsnerddad,222298976,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
starwarsnerddad,222298976,0,0,0,padme: Padme GK JKA Ahsoka CAT
starwarsnerddad,222298976,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
starwarsnerddad,222298976,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
starwarsnerddad,222298976,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
starwarsnerddad,222298976,8,2,6,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle R1
starwarsnerddad,222298976,13,8,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
starwarsnerddad,222298976,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
starwarsnerddad,222298976,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
tonyef8889,272349113,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
tonyef8889,272349113,0,0,0,padme: Padme GK JKA Ahsoka CAT
tonyef8889,272349113,2,0,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
tonyef8889,272349113,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
tonyef8889,272349113,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
tonyef8889,272349113,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
tonyef8889,272349113,19,1,18,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
tonyef8889,272349113,19,0,19,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G4
MEGATRON,931114141,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MEGATRON,931114141,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
MEGATRON,931114141,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MEGATRON,931114141,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MEGATRON,931114141,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MEGATRON,931114141,8,8,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MEGATRON,931114141,12,1,11,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G10
MEGATRON,931114141,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MEGATRON,931114141,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dadiwan,355695186,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dadiwan,355695186,0,0,0,padme: Padme GK JKA Ahsoka CAT
Dadiwan,355695186,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dadiwan,355695186,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dadiwan,355695186,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dadiwan,355695186,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dadiwan,355695186,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Dadiwan,355695186,33,2,31,Troopers: Veers R1 Piett G9 Starck G11 Dark Trooper G9 Range Trooper G6 6*
Dadiwan,355695186,7,0,7,GAS: GAS Rex Echo (501st) Fives ARC Trooper G9 6*
Mhann Uhdea,286732833,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mhann Uhdea,286732833,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Mhann Uhdea,286732833,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mhann Uhdea,286732833,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mhann Uhdea,286732833,8,7,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Mhann Uhdea,286732833,10,0,10,CLS: CLS Han Chewbacca Chewpio G10 R2-D2 G12
Mhann Uhdea,286732833,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mhann Uhdea,286732833,5,3,2,Grievous Omicron: GG R2 B2 B1 MagnaGuard Droideka R2
Mhann Uhdea,286732833,8,0,8,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper R2
nofx,293541954,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
nofx,293541954,0,0,0,padme: Padme GK JKA Ahsoka CAT
nofx,293541954,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
nofx,293541954,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
nofx,293541954,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
nofx,293541954,9,0,9,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier G12 Geo Spy Poggle G12
nofx,293541954,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
nofx,293541954,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
nofx,293541954,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Corey,896679359,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Corey,896679359,0,0,0,padme: Padme GK JKA Ahsoka CAT
Corey,896679359,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Corey,896679359,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Corey,896679359,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Corey,896679359,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Corey,896679359,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Corey,896679359,15,0,15,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G11 Geo Spy Poggle G11
Corey,896679359,19,0,19,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G4
Cwal99,342789377,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cwal99,342789377,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Cwal99,342789377,5,2,3,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R1
Cwal99,342789377,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cwal99,342789377,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Cwal99,342789377,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Cwal99,342789377,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Cwal99,342789377,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Cwal99,342789377,8,8,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ascarn,466585723,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ascarn,466585723,0,0,0,padme: Padme GK JKA Ahsoka CAT
Ascarn,466585723,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ascarn,466585723,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ascarn,466585723,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ascarn,466585723,5,0,5,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy Poggle G12
Ascarn,466585723,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ascarn,466585723,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ascarn,466585723,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ToMann,989221497,0,0,0,padme: Padme GK JKA Ahsoka CAT
ToMann,989221497,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ToMann,989221497,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
ToMann,989221497,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ToMann,989221497,4,2,2,GAS: GAS Rex Echo (501st) Fives R1 ARC Trooper
ToMann,989221497,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ToMann,989221497,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ToMann,989221497,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
ToMann,989221497,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The Undertaker,486438348,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Undertaker,486438348,0,0,0,padme: Padme GK JKA Ahsoka CAT
The Undertaker,486438348,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
The Undertaker,486438348,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Undertaker,486438348,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
The Undertaker,486438348,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The Undertaker,486438348,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
The Undertaker,486438348,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
The Undertaker,486438348,1,1,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Timbit,599297362,0,0,0,padme: Padme GK JKA Ahsoka CAT
Timbit,599297362,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Timbit,599297362,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Timbit,599297362,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Timbit,599297362,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Timbit,599297362,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Timbit,599297362,44,43,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Timbit,599297362,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Timbit,599297362,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1
Delken Krotar,966439381,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Delken Krotar,966439381,0,0,0,padme: Padme GK JKA Ahsoka CAT
Delken Krotar,966439381,1,0,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
Delken Krotar,966439381,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Delken Krotar,966439381,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Delken Krotar,966439381,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Delken Krotar,966439381,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Delken Krotar,966439381,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Delken Krotar,966439381,12,0,12,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper G12
Valhalla,549156411,0,0,0,padme: Padme GK JKA Ahsoka CAT
Valhalla,549156411,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Valhalla,549156411,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Valhalla,549156411,3,0,3,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy Poggle R1
Valhalla,549156411,3,3,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Valhalla,549156411,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Valhalla,549156411,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Valhalla,549156411,8,1,7,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9
pieman900,966874332,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
pieman900,966874332,0,0,0,padme: Padme GK JKA Ahsoka CAT
pieman900,966874332,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
pieman900,966874332,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
pieman900,966874332,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
pieman900,966874332,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
pieman900,966874332,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
pieman900,966874332,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
pieman900,966874332,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
MINI Lotiovell,892178375,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Lotiovell,892178375,0,0,0,padme: Padme GK JKA Ahsoka CAT
MINI Lotiovell,892178375,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI Lotiovell,892178375,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
