Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Muffinman,418598936,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Muffinman,418598936,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Muffinman,418598936,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Muffinman,418598936,6,2,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
COMPNOR,423469761,0,0,0,GAS Special: GAS Ahsoka
COMPNOR,423469761,0,0,0,JKL: JKL HYoda GMY Jolee GK
COMPNOR,423469761,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
COMPNOR,423469761,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
COMPNOR,423469761,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
COMPNOR,423469761,16,6,10,Shaak Ti: Shaak Ti Rex G12 Echo (501st) R1 ARC Trooper Fives G12
ToMann,989221497,0,0,0,GAS Special: GAS Ahsoka
ToMann,989221497,0,0,0,JKL: JKL HYoda GMY JKR GK
ToMann,989221497,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ToMann,989221497,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
ToMann,989221497,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ToMann,989221497,4,2,2,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives R1
MINI stranman,854337162,0,0,0,GAS Special: GAS Ahsoka
MINI stranman,854337162,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MINI stranman,854337162,0,0,0,JKL: JKL HYoda GMY JKR GK
MINI stranman,854337162,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI stranman,854337162,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
jaxx,129733245,0,0,0,GAS Special: GAS Ahsoka
jaxx,129733245,0,0,0,JKL: JKL HYoda GMY Jolee GK
jaxx,129733245,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
jaxx,129733245,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
jaxx,129733245,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
jaxx,129733245,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Delken Krotar,966439381,0,0,0,GAS Special: GAS Ahsoka
Delken Krotar,966439381,0,0,0,JKL: JKL HYoda GMY JKR GK
Delken Krotar,966439381,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Delken Krotar,966439381,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Delken Krotar,966439381,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Delken Krotar,966439381,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
JackDanIce,688152586,0,0,0,GAS Special: GAS Ahsoka
JackDanIce,688152586,0,0,0,JKL: JKL HYoda GMY Jolee GK
JackDanIce,688152586,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JackDanIce,688152586,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JackDanIce,688152586,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
JackDanIce,688152586,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Jbo,167557273,0,0,0,GAS Special: GAS Ahsoka
Jbo,167557273,0,0,0,JKL: JKL HYoda GMY JKR GK
Jbo,167557273,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jbo,167557273,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jbo,167557273,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Mike,961825211,0,0,0,GAS Special: GAS Ahsoka
Mike,961825211,0,0,0,JKL: JKL HYoda GMY JKR GK
Mike,961825211,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mike,961825211,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mike,961825211,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mike,961825211,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Lee,414474188,0,0,0,GAS Special: GAS Ahsoka
Lee,414474188,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lee,414474188,0,0,0,JKL: JKL HYoda JMLS JKR GK
Lee,414474188,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Lee,414474188,10,0,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
Yan Elrad,839882128,0,0,0,GAS Special: GAS Ahsoka
Yan Elrad,839882128,0,0,0,JKL: JKL HYoda GMY JKR GK
Yan Elrad,839882128,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yan Elrad,839882128,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Yan Elrad,839882128,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Yan Elrad,839882128,18,0,18,Shaak Ti: Shaak Ti Rex G11 Echo (501st) G12 ARC Trooper G12 Fives G11
starwarsnerddad,222298976,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
starwarsnerddad,222298976,0,0,0,GAS Special: GAS Ahsoka
starwarsnerddad,222298976,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
starwarsnerddad,222298976,0,0,0,JKL: JKL HYoda GMY JKR GK
starwarsnerddad,222298976,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tombo,626321337,0,0,0,GAS Special: GAS Ahsoka
Tombo,626321337,0,0,0,JKL: JKL HYoda GMY Jolee GK
Tombo,626321337,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tombo,626321337,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tombo,626321337,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Tombo,626321337,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
tonyef8889,272349113,0,0,0,GAS Special: GAS Ahsoka
tonyef8889,272349113,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
tonyef8889,272349113,0,0,0,JKL: JKL HYoda GMY JKR GK
tonyef8889,272349113,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
tonyef8889,272349113,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Timbit,599297362,0,0,0,GAS Special: GAS Ahsoka
Timbit,599297362,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Timbit,599297362,0,0,0,JKL: JKL HYoda GMY Jolee GK
Timbit,599297362,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Timbit,599297362,8,0,8,Finn: Finn G8 RT RH Finn RH Poe R2-D2
Razvan,673172893,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Razvan,673172893,0,0,0,GAS Special: GAS Ahsoka
Razvan,673172893,0,0,0,JKL: JKL HYoda GMY Jolee GK
Razvan,673172893,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Razvan,673172893,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Razvan,673172893,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Mhann Uhdea,286732833,0,0,0,GAS Special: GAS Ahsoka
Mhann Uhdea,286732833,0,0,0,ROLO: ROLO Cpt Solo Han CLS Lando
Mhann Uhdea,286732833,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mhann Uhdea,286732833,3,0,3,JKL: JKL HYoda GMY R2 JKR R2 Jolee R2
The Undertaker,486438348,0,0,0,GAS Special: GAS Ahsoka
The Undertaker,486438348,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
The Undertaker,486438348,0,0,0,JKL: JKL HYoda GMY Jolee GK
The Undertaker,486438348,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
The Undertaker,486438348,18,0,18,Finn: Finn R2 RT G12 RH Finn G9 RH Poe G10 JTR
SavageOppression,322321826,0,0,0,GAS Special: GAS Ahsoka
SavageOppression,322321826,0,0,0,JKL: JKL HYoda GMY Jolee GK
SavageOppression,322321826,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SavageOppression,322321826,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SavageOppression,322321826,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SavageOppression,322321826,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Decerto,446782917,0,0,0,GAS Special: GAS Ahsoka
Decerto,446782917,0,0,0,JKL: JKL HYoda GMY JKR GK
Decerto,446782917,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Decerto,446782917,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Decerto,446782917,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Decerto,446782917,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
Lol face,747857479,0,0,0,GAS Special: GAS Ahsoka
Lol face,747857479,0,0,0,JKL: JKL HYoda GMY Jolee GK
Lol face,747857479,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lol face,747857479,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Lol face,747857479,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Lol face,747857479,9,8,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Galalad,145575834,0,0,0,GAS Special: GAS Ahsoka
Galalad,145575834,0,0,0,JKL: JKL HYoda GMY JKR GK
Galalad,145575834,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Galalad,145575834,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Galalad,145575834,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Galalad,145575834,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Corey,896679359,0,0,0,GAS Special: GAS Ahsoka
Corey,896679359,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Corey,896679359,0,0,0,JKL: JKL HYoda GMY JKR GK
Corey,896679359,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Stamford,753238814,0,0,0,GAS Special: GAS Ahsoka
Stamford,753238814,0,0,0,JKL: JKL HYoda GMY JKR GK
Stamford,753238814,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Stamford,753238814,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Stamford,753238814,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Stamford,753238814,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
Steelen Gun,859315594,0,0,0,GAS Special: GAS Ahsoka
Steelen Gun,859315594,0,0,0,JKL: JKL HYoda GMY Jolee GK
Steelen Gun,859315594,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Steelen Gun,859315594,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Steelen Gun,859315594,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Steelen Gun,859315594,8,4,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
RivenBAG,883674451,0,0,0,GAS Special: GAS Ahsoka
RivenBAG,883674451,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
RivenBAG,883674451,0,0,0,JKL: JKL HYoda GMY Jolee GK
RivenBAG,883674451,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
RivenBAG,883674451,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
MEGATRON,931114141,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
MEGATRON,931114141,0,0,0,GAS Special: GAS Ahsoka
MEGATRON,931114141,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MEGATRON,931114141,0,0,0,JKL: JKL HYoda GMY JKR GK
MEGATRON,931114141,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Keetoh,197545126,0,0,0,GAS Special: GAS Ahsoka
Keetoh,197545126,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Keetoh,197545126,0,0,0,JKL: JKL HYoda GMY Jolee GK
Keetoh,197545126,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Keetoh,197545126,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Cwal99,342789377,0,0,0,GAS Special: GAS Ahsoka
Cwal99,342789377,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Cwal99,342789377,0,0,0,JKL: JKL HYoda GMY JKR GK
Cwal99,342789377,12,12,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cwal99,342789377,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
nofx,293541954,0,0,0,GAS Special: GAS Ahsoka
nofx,293541954,0,0,0,JKL: JKL HYoda GMY Jolee GK
nofx,293541954,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
nofx,293541954,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
nofx,293541954,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
nofx,293541954,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
MINI MikeK523,262978412,0,0,0,GAS Special: GAS Ahsoka
MINI MikeK523,262978412,0,0,0,JKL: JKL HYoda GMY Jolee GK
MINI MikeK523,262978412,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI MikeK523,262978412,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI MikeK523,262978412,10,9,1,Finn: Finn RT RH Finn RH Poe R2-D2
MINI MikeK523,262978412,8,7,1,ROLO: ROLO Cpt Solo Leia Baze Lando
mazkanata,266828429,0,0,0,GAS Special: GAS Ahsoka
mazkanata,266828429,0,0,0,JKL: JKL HYoda GMY Jolee GK
mazkanata,266828429,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
mazkanata,266828429,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
mazkanata,266828429,3,0,3,Finn: Finn G13 RT RH Finn RH Poe JTR
mazkanata,266828429,14,1,13,ROLO: ROLO Cpt Solo Leia Baze G3 Lando
RevNon,525662462,0,0,0,GAS Special: GAS Ahsoka
RevNon,525662462,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
RevNon,525662462,0,0,0,JKL: JKL HYoda GMY Jolee GK
RevNon,525662462,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
RevNon,525662462,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
simmo,631731626,0,0,0,ROLO: ROLO Cpt Solo Han CLS Lando
simmo,631731626,4,3,1,JKL: JKL R2 HYoda GMY Jolee GK
Mooney,927158148,0,0,0,GAS Special: GAS Ahsoka
Mooney,927158148,0,0,0,JKL: JKL HYoda GMY JKR GK
Mooney,927158148,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mooney,927158148,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mooney,927158148,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mooney,927158148,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Dadiwan,355695186,0,0,0,GAS Special: GAS Ahsoka
Dadiwan,355695186,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Dadiwan,355695186,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Dadiwan,355695186,2,0,2,JKL: JKL HYoda GMY JKR R2 Jolee R2
Dadiwan,355695186,7,0,7,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G9 6* Fives
geary,916513474,0,0,0,GAS Special: GAS Ahsoka
geary,916513474,0,0,0,JKL: JKL HYoda GMY Jolee GK
geary,916513474,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
geary,916513474,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
geary,916513474,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
geary,916513474,1,0,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Zerachial,866194457,0,0,0,GAS Special: GAS Ahsoka
Zerachial,866194457,0,0,0,JKL: JKL HYoda GMY JKR GK
Zerachial,866194457,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zerachial,866194457,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Zerachial,866194457,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Zerachial,866194457,6,5,1,ROLO: ROLO Cpt Solo Leia Baze Lando
