Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
ZMustang,688985621,15,11,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
ZMustang,688985621,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ZMustang,688985621,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ZMustang,688985621,15,11,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
ZMustang,688985621,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ZMustang,688985621,29,0,29,Troopers: Veers G12 Piett Starck G11 Dark Trooper G11 Range Trooper G1 6*
ZMustang,688985621,37,28,9,CLS: CLS Han Chewbacca Chewpio R2 R2-D2 G8
LilNinja23,526333633,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
LilNinja23,526333633,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LilNinja23,526333633,15,6,9,Grievous Omicron: GG G7 B2 B1 MagnaGuard Droideka
Darthanakin,615298625,28,0,28,Geonosians Omicron: GBA G11 6* Sun Fac G10 Geo Soldier G11 Geo Spy G10 Poggle G10
Archangel347,851673623,38,0,38,Phasma: Phasma G8 FOTP G9 FOSFTP G8 FOST G8 5* Kylo G9
Archangel347,851673623,27,0,27,padme: Padme G8 6* GK G12 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G9
Archangel347,851673623,38,0,38,Grievous Omicron: GG G8 B2 G9 B1 G8 5* MagnaGuard G8 Droideka G9
Archangel347,851673623,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 6* Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Archangel347,851673623,30,8,22,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
Archangel347,851673623,38,0,38,Troopers: Veers G9 Piett G7 4* Starck G9 Dark Trooper G9 5* Range Trooper G8 6*
Archangel347,851673623,25,0,25,CLS: CLS Han G10 Chewbacca G9 Chewpio G8 4* R2-D2 G12
Jon,258421688,50,12,38,Phasma: Phasma G9 FOTP G8 FOSFTP G7 6* FOST G9 5* Kylo G9
Jon,258421688,40,16,24,padme: Padme G8 GK G11 JKA Ahsoka Tano (Snips) G12 C-3PO G9 5*
Jon,258421688,44,16,28,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G10 Geo Spy G10 Poggle G11
Jon,258421688,49,6,43,Grievous Omicron: GG G8 6* B2 G8 B1 G7 4* MagnaGuard G7 Droideka G7 4*
Jon,258421688,49,6,43,Troopers: Veers G7 5* Piett G5 2* Gideon G10 Dark Trooper G9 Range Trooper G6 2*
Jon,258421688,38,2,36,CLS: CLS G12 Han G9 Chewbacca G7 5* Chewpio G5 2* R2-D2 G11
Darknagol,487727236,17,0,17,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Kalsto,377859756,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Kalsto,377859756,39,1,38,Phasma: Phasma G8 5* FOTP G7 4* FOSFTP G9 FOST G9 Kylo G9
SkyRanger,883274792,32,4,28,Geonosians Omicron: GBA G11 5* Sun Fac G9 Geo Soldier G11 5* Geo Spy G10 5* Poggle G11
SkyRanger,883274792,30,0,30,Troopers: Veers G11 Piett G10 Gideon G10 Dark Trooper G11 Range Trooper G8
low gun,887165544,1,0,1,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO R2
low gun,887165544,43,23,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
low gun,887165544,35,20,15,GAS: GAS Rex G11 Echo (501st) G12 Fives ARC Trooper G10
low gun,887165544,27,23,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Victor2103720,254817474,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Victor2103720,254817474,45,18,27,Geonosians Omicron: GBA G10 5* Sun Fac G9 Geo Soldier G11 Geo Spy G11 6* Poggle G12
ControlWard,661294514,29,13,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
ControlWard,661294514,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ControlWard,661294514,42,18,24,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G11
ControlWard,661294514,35,12,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 5* R2-D2 G10
Spartacus,436841239,36,1,35,Phasma: Phasma G11 FOTP G10 FOSFTP G7 FOST G8 5* Kylo G9
Spartacus,436841239,29,0,29,padme: Padme G9 GK G12 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G6
Spartacus,436841239,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
Tosilybily,155491676,31,0,31,Geonosians Omicron: GBA G10 Sun Fac G9 Geo Soldier G10 Geo Spy G10 Poggle G10
Decypted,462539652,18,14,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
Decypted,462539652,33,33,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Decypted,462539652,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Decypted,462539652,7,2,5,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka
Decypted,462539652,15,1,14,Troopers: Veers Piett G12 Starck Dark Trooper G12 Range Trooper G10 5*
Decypted,462539652,50,7,43,CLS: CLS G12 Han G12 Chewbacca G2 Chewpio G1 3* R2-D2 G10
Decypted,462539652,44,2,42,GAS: GAS G5 Rex G8 Echo (501st) G8 Fives ARC Trooper G1
Din Djarin,721934369,21,2,19,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard G10 Droideka G11
Din Djarin,721934369,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Din Djarin,721934369,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Din Djarin,721934369,29,0,29,Phasma: Phasma G8 FOTP G11 FOO G11 KRU G12 Kylo G9
Din Djarin,721934369,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF 6* Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5* LVunit.level
Din Djarin,721934369,23,0,23,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G1 5*
Din Djarin,721934369,32,0,32,CLS: CLS G9 Han G10 Chewbacca G9 Chewpio G8 R2-D2 G12
Revanchist,229271894,39,0,39,Geonosians Omicron: GBA G8 5* Sun Fac G7 Geo Soldier G9 Geo Spy G9 5* Poggle G8
Sithler,348765681,45,25,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sithler,348765681,46,34,12,CLS: CLS G12 Han Chewbacca Chewpio G12 C-3PO G12
Sithler,348765681,15,0,15,Phasma: Phasma FOTP FOSFTP G1 4* FOST Kylo
Sithler,348765681,5,1,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Sithler,348765681,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
vleesbams,141125746,35,19,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
vleesbams,141125746,48,4,44,CLS: CLS G1 Han R2 Chewbacca G10 Chewpio G1 2* R2-D2 G9
ImManbat,978394674,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
adamclark52,586229869,4,0,4,padme: Padme R1 GK JKA R1 Ahsoka Tano (Snips) C-3PO
adamclark52,586229869,5,0,5,Grievous Omicron: GG B2 R1 B1 R1 MagnaGuard Droideka R2
adamclark52,586229869,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
adamclark52,586229869,26,26,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
adamclark52,586229869,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
adamclark52,586229869,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
adamclark52,586229869,32,7,25,Troopers: Veers G10 Piett Starck G9 Dark Trooper G9 Range Trooper G11 6*
adamclark52,586229869,15,1,14,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper G8 4*
MiniSeriousB,737795538,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MiniSeriousB,737795538,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Pratorious,135114192,50,50,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Pratorious,135114192,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pratorious,135114192,49,29,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Pratorious,135114192,48,28,20,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G12
Pratorious,135114192,39,6,33,CLS: CLS R2 Han G12 Chewbacca G9 Chewpio G1 2* R2-D2 G10
