Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
WindgraceLTM,133623877,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
WindgraceLTM,133623877,31,0,31,Grievous Omicron: GG G12 B2 G9 B1 G10 6* MagnaGuard G9 Droideka G9
WindgraceLTM,133623877,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
WindgraceLTM,133623877,27,0,27,Troopers: Veers G9 5* Piett Starck G8 Dark Trooper G9 5* Range Trooper G11 2*
Ogga777,653316942,29,29,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Ogga777,653316942,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ogga777,653316942,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ogga777,653316942,37,32,5,CLS: CLS Han Chewbacca Chewpio R2-D2 G11
Ogga777,653316942,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ogga777,653316942,7,6,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ogga777,653316942,25,6,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G9
CookieMonster,721193567,19,2,17,padme: Padme G12 GK G12 JKA G12 Ahsoka Tano (Snips) G11 C-3PO
CookieMonster,721193567,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
CookieMonster,721193567,4,4,0,CLS: CLS Han Chewbacca Chewpio R2-D2
CookieMonster,721193567,46,0,46,Phasma: Phasma G8 FOTP G1 1* FOO G8 KRU G9 Kylo G8
CookieMonster,721193567,20,0,20,Grievous Omicron: GG R2 B2 G12 B1 G12 MagnaGuard G12 Droideka G9
CookieMonster,721193567,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
CookieMonster,721193567,26,4,22,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G11 Range Trooper G8 4*
DarthBurr11,477475456,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthBurr11,477475456,13,13,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
DarthBurr11,477475456,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthBurr11,477475456,16,16,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthBurr11,477475456,7,7,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthBurr11,477475456,27,12,15,Grievous Omicron: GG G5 B2 B1 G12 MagnaGuard Droideka
DarthBurr11,477475456,49,1,48,Troopers: Veers G8 6* Piett G9 Starck G11 Dark Trooper G3 3* Range Trooper G1 2*
Necrobe75,198884116,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Necrobe75,198884116,6,2,4,GAS: GAS Rex R2 Echo (501st) R2 Fives R2 ARC Trooper R2
Necrobe75,198884116,38,37,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Necrobe75,198884116,17,10,7,Grievous Omicron: GG B2 R2 B1 G12 MagnaGuard Droideka R1
Necrobe75,198884116,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Necrobe75,198884116,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Necrobe75,198884116,16,5,11,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G10 6*
Necrobe75,198884116,11,1,10,CLS: CLS Han G12 Chewbacca Chewpio G10 5* C-3PO
Ava Adams,562632911,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Ava Adams,562632911,19,19,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ava Adams,562632911,17,17,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ava Adams,562632911,47,42,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
Ava Adams,562632911,6,5,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
Ava Adams,562632911,17,17,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ava Adams,562632911,42,41,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ava Adams,562632911,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ava Adams,562632911,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Beau2457,718535931,50,0,50,Phasma: Phasma G11 FOTP G4 2* FOSFTP G1 2* FOST G7 3* Kylo G7 4*
Beau2457,718535931,48,4,44,Troopers: Veers G6 5* Piett G8 5* Gideon G11 Dark Trooper G5 4* Range Trooper G6 4*
Jorir Orilin,926977164,16,3,13,padme: Padme G13 GK G13 JKA G12 Ahsoka Tano (Snips) G13 CAT
Jorir Orilin,926977164,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jorir Orilin,926977164,8,5,3,GAS: GAS G13 Rex Echo (501st) Fives ARC Trooper
Jorir Orilin,926977164,35,2,33,Phasma: Phasma G11 FOTP G11 FOSFTP G8 FOST G9 5* Kylo G8
Jorir Orilin,926977164,25,9,16,Grievous Omicron: GG G12 B2 G13 B1 G13 MagnaGuard G13 Droideka G13
Jorir Orilin,926977164,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jorir Orilin,926977164,27,2,25,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G6 3* C-3PO G13
Jorir Orilin,926977164,39,6,33,Troopers: Veers G9 Piett G4 5* Gideon Dark Trooper G11 Range Trooper G7 5*
Butter man,893927725,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Butter man,893927725,8,0,8,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R1
Butter man,893927725,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Butter man,893927725,8,2,6,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka G12
Butter man,893927725,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Butter man,893927725,49,0,49,Troopers: Veers G9 Piett G1 3* Gideon G11 Dark Trooper G9 6* Range Trooper G1 4*
Butter man,893927725,17,6,11,CLS: CLS Han R1 Chewbacca Chewpio G7 5* R2-D2
Arabella,553817419,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Quam,564679127,4,0,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 CAT
Quam,564679127,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Quam,564679127,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Quam,564679127,15,2,13,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G11
Quam,564679127,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Quam,564679127,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Quam,564679127,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Quam,564679127,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Quam,564679127,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TacoLord,136924178,49,5,44,Phasma: Phasma G8 FOTP G10 FOSFTP G5 2* FOST G5 2* Kylo G8
TacoLord,136924178,49,4,45,Grievous Omicron: GG G12 B2 G1 6* B1 G1 3* MagnaGuard G10 Droideka G11
TacoLord,136924178,45,1,44,CLS: CLS G6 Han G7 Chewbacca G7 Chewpio G7 6* R2-D2 G9
phillipmonseu,789863213,4,0,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 CAT
phillipmonseu,789863213,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
phillipmonseu,789863213,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
phillipmonseu,789863213,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
phillipmonseu,789863213,37,36,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
phillipmonseu,789863213,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka
phillipmonseu,789863213,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Chmrda,974657467,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chmrda,974657467,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Chmrda,974657467,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Chmrda,974657467,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chmrda,974657467,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Chmrda,974657467,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chmrda,974657467,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Chmrda,974657467,6,2,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Chmrda,974657467,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Neres Warjan,995319363,16,14,2,padme: Padme GK JKA R1 Ahsoka Tano (Snips) C-3PO
Neres Warjan,995319363,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Neres Warjan,995319363,19,2,17,Troopers: Veers G12 Piett Starck G12 Dark Trooper G11 Range Trooper G12
Neres Warjan,995319363,10,6,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Neres Warjan,995319363,31,5,26,Phasma: Phasma G9 FOTP G11 FOSFTP G10 FOST G12 Kylo G12
Neres Warjan,995319363,20,18,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Madmartigan813,598483432,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Madmartigan813,598483432,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Madmartigan813,598483432,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Madmartigan813,598483432,17,0,17,Troopers: Veers G12 Piett G12 Gideon R2 Dark Trooper G12 Range Trooper G12
Madmartigan813,598483432,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Madmartigan813,598483432,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Madmartigan813,598483432,37,36,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Madmartigan813,598483432,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ussoshi,428318741,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ussoshi,428318741,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Ussoshi,428318741,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ussoshi,428318741,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ussoshi,428318741,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ussoshi,428318741,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
Ussoshi,428318741,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Ussoshi,428318741,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ussoshi,428318741,24,0,24,Troopers: Veers G10 Piett Gideon G9 Dark Trooper G11 Range Trooper G10
zodd th imortal,285592276,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
zodd th imortal,285592276,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
zodd th imortal,285592276,11,11,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
zodd th imortal,285592276,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
zodd th imortal,285592276,27,18,9,CLS: CLS Han R1 Chewbacca Chewpio G13 R2-D2 G12
zodd th imortal,285592276,13,3,10,GAS: GAS R1 Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R1
zodd th imortal,285592276,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
zodd th imortal,285592276,43,0,43,Troopers: Veers G9 Piett Gideon G6 6* Dark Trooper G5 6* Range Trooper G1 5*
Spencer,765513936,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Spencer,765513936,21,21,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Spencer,765513936,23,22,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
Spencer,765513936,22,22,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Spencer,765513936,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
