Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Sensei6,565256418,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sensei6,565256418,35,34,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sensei6,565256418,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sensei6,565256418,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Rain,254836835,12,12,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rain,254836835,24,18,6,padme: Padme R1 GK JKA Ahsoka C-3PO G12
Rain,254836835,48,42,6,Grievous Omicron: GG G10 B2 B1 MagnaGuard Droideka
Rain,254836835,34,10,24,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
Rain,254836835,31,17,14,CLS: CLS Han G12 Chewbacca Chewpio G10 3* R2-D2 G12
Tay Gundoo,881533932,12,3,9,padme: Padme GK R2 JKA G12 Ahsoka G12 C-3PO
Tay Gundoo,881533932,16,3,13,CLS: CLS Han G12 Chewbacca Chewpio G8 R2-D2 R2
Tay Gundoo,881533932,31,4,27,Phasma: Phasma FOTP G12 FOSFTP G7 FOST G8 Kylo G10
Tay Gundoo,881533932,23,0,23,Grievous Omicron: GG B2 G9 B1 G12 MagnaGuard G12 Droideka G8
Tay Gundoo,881533932,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tay Gundoo,881533932,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Tay Gundoo,881533932,28,3,25,Geonosians Omicron: GBA G7 5* Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tay Gundoo,881533932,36,11,25,Troopers: Veers G9 Piett Gideon R2 Dark Trooper G7 Range Trooper G8
Chronic13,737196299,13,9,4,padme: Padme GK JKA Ahsoka C-3PO G12
Chronic13,737196299,17,0,17,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G13
Chronic13,737196299,10,7,3,GAS: GAS Rex Echo (501st) G13 Fives ARC Trooper
Chronic13,737196299,13,12,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chronic13,737196299,32,28,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Chronic13,737196299,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chronic13,737196299,25,0,25,Troopers: Veers G12 Piett G12 Starck G9 Dark Trooper G11 6* Range Trooper G11 6*
Chronic13,737196299,33,9,24,CLS: CLS Han G12 Chewbacca G12 Chewpio G1 5* R2-D2 R2
Demons hail420,717114679,22,0,22,Phasma: Phasma G12 FOE G12 FOO G11 KRU G12 Kylo G11
Demons hail420,717114679,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Demons hail420,717114679,5,1,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Demons hail420,717114679,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Demons hail420,717114679,24,6,18,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G12
Demons hail420,717114679,48,1,47,Troopers: Veers G9 Piett G8 5* Starck G7 Dark Trooper G8 6* Range Trooper G1 6*
Demons hail420,717114679,19,1,18,CLS: CLS Han G12 Chewbacca Chewpio G8 4* R2-D2 G10
Demons hail420,717114679,37,7,30,GAS: GAS Rex G8 Echo (501st) G9 Fives G9 ARC Trooper G8 6*
Smick,332612688,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Smick,332612688,33,21,12,padme: Padme G10 GK JKA Ahsoka C-3PO G10 6*
Smick,332612688,15,0,15,Grievous Omicron: GG G1 5* B2 B1 MagnaGuard Droideka
Smick,332612688,24,0,24,CLS: CLS Han G12 Chewbacca G11 Chewpio G9 R2-D2 G8
AKsock,494514157,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
AKsock,494514157,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
AKsock,494514157,13,5,8,Troopers: Veers Piett Gideon G12 Dark Trooper Range Trooper G12
AKsock,494514157,8,4,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
jonathan,697228953,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
jonathan,697228953,2,2,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
jonathan,697228953,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
jonathan,697228953,10,0,10,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy G12 Poggle G12
jonathan,697228953,25,2,23,Troopers: Veers G12 Piett G10 Starck G12 Dark Trooper G11 Range Trooper G12
jonathan,697228953,25,9,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
jonathan,697228953,46,1,45,Phasma: Phasma G6 FOTP G7 FOSFTP G6 FOST G7 5* Kylo G9
jonathan,697228953,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
jonathan,697228953,23,0,23,CLS: CLS Han Chewbacca Chewpio G1 5* R2-D2 G8
Lizsen Kendet,713757437,38,38,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lizsen Kendet,713757437,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Lizsen Kendet,713757437,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Lizsen Kendet,713757437,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Lizsen Kendet,713757437,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Lizsen Kendet,713757437,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G1 5*
Lizsen Kendet,713757437,22,5,17,CLS: CLS Han G12 Chewbacca Chewpio G7 6* R2-D2 G12
DarthPhlotsam,859414998,3,0,3,padme: Padme R2 GK JKA Ahsoka R1 CAT
DarthPhlotsam,859414998,9,4,5,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka R2
DarthPhlotsam,859414998,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthPhlotsam,859414998,8,2,6,Geonosians Omicron: GBA Sun Fac Geo Soldier R1 Geo Spy R1 Poggle R1
DarthPhlotsam,859414998,10,10,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthPhlotsam,859414998,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthPhlotsam,859414998,18,0,18,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G10
DarthPhlotsam,859414998,46,45,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthPhlotsam,859414998,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Garrett Jones,198479762,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Garrett Jones,198479762,18,1,17,GAS: GAS R2 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Garrett Jones,198479762,47,46,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Garrett Jones,198479762,5,0,5,Grievous Omicron: GG G12 B2 R2 B1 MagnaGuard Droideka
Garrett Jones,198479762,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Garrett Jones,198479762,21,0,21,Geonosians Omicron: GBA R2 Sun Fac G9 Geo Soldier G12 Geo Spy G12 Poggle G11
Garrett Jones,198479762,24,1,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G9
Deez,767515532,1,1,0,padme: Padme GK JKA Ahsoka C-3PO
Deez,767515532,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Deez,767515532,22,22,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Deez,767515532,23,23,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Deez,767515532,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Deez,767515532,32,31,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Deez,767515532,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF 5* LVunit.level Clone Sergeant's ARC-170
Deez,767515532,44,2,42,Troopers: Veers G10 Piett G9 5* Starck G9 Dark Trooper G9 5* Range Trooper G1 3*
Tan Ar Kett,926586427,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Tan Ar Kett,926586427,21,21,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tan Ar Kett,926586427,23,23,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Tan Ar Kett,926586427,23,23,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tan Ar Kett,926586427,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tan Ar Kett,926586427,48,9,39,Troopers: Veers G9 6* Piett G8 3* Gideon G9 6* Dark Trooper G8 6* Range Trooper G7 2*
Tan Ar Kett,926586427,49,42,7,CLS: CLS Han Chewbacca Chewpio R2-D2 G9
Khailo Ren,829229753,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Khailo Ren,829229753,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Khailo Ren,829229753,48,0,48,Phasma: Phasma G8 FOTP G8 4* FOSFTP G1 2* FOST G3 3* Kylo G12
Khailo Ren,829229753,12,0,12,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard G12 Droideka
Khailo Ren,829229753,18,0,18,CLS: CLS Han G12 Chewbacca Chewpio G9 5* R2-D2 G9
Khailo Ren,829229753,6,0,6,GAS: GAS Rex Echo (501st) Fives ARC Trooper G10 6*
Wampa One,384382219,49,0,49,Phasma: Phasma G1 FOTP G8 FOSFTP G12 FOST G1 2* Kylo G9
Wampa One,384382219,15,0,15,Grievous Omicron: GG G1 6* B2 B1 MagnaGuard Droideka
Wampa One,384382219,30,0,30,padme: Padme G1 GK JKA Ahsoka C-3PO G1 5*
Wampa One,384382219,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Wampa One,384382219,50,0,50,Troopers: Veers G1 4* Piett G10 Gideon G12 Dark Trooper G1 4* Range Trooper G6 4*
DarthRocky,911194673,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DarthRocky,911194673,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthRocky,911194673,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthRocky,911194673,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthRocky,911194673,8,3,5,Grievous Omicron: GG B2 G12 B1 MagnaGuard R2 Droideka
DarthRocky,911194673,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF 2* LVunit.level Clone Sergeant's ARC-170 6*
DarthRocky,911194673,19,0,19,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G1 2*
Rendon,528877886,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Rendon,528877886,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Rendon,528877886,8,4,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Rendon,528877886,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rendon,528877886,17,6,11,GAS: GAS Rex G13 Echo (501st) G12 Fives ARC Trooper G12
Rendon,528877886,47,46,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LordNikon,754154536,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
LordNikon,754154536,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
LordNikon,754154536,20,3,17,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G11
LordNikon,754154536,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
LordNikon,754154536,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
LordNikon,754154536,27,0,27,Phasma: Phasma G11 FOTP G12 FOSFTP G7 FOST G7 4* Kylo
LordNikon,754154536,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard G12 Droideka
LordNikon,754154536,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
LordNikon,754154536,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
GhostHunterGal,413434742,7,7,0,padme: Padme GK JKA Ahsoka C-3PO
GhostHunterGal,413434742,24,0,24,Phasma: Phasma G8 FOTP G11 FOSFTP G12 FOST G9 Kylo
GhostHunterGal,413434742,31,0,31,Grievous Omicron: GG G12 B2 G8 B1 G12 MagnaGuard G8 Droideka G9
GhostHunterGal,413434742,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
GhostHunterGal,413434742,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GhostHunterGal,413434742,34,3,31,Troopers: Veers G9 Piett G10 Gideon G12 Dark Trooper G12 Range Trooper G6 5*
GhostHunterGal,413434742,21,2,19,CLS: CLS Han G12 Chewbacca G9 6* Chewpio G12 R2-D2 G12
Luzarr,825948871,8,4,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Luzarr,825948871,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Luzarr,825948871,5,5,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Luzarr,825948871,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Luzarr,825948871,46,45,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Luzarr,825948871,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard Droideka
Luzarr,825948871,33,32,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Luzarr,825948871,24,0,24,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G7
Corsair,585911312,48,48,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Corsair,585911312,12,12,0,padme: Padme GK JKA Ahsoka C-3PO
Corsair,585911312,25,5,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Corsair,585911312,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Corsair,585911312,22,4,18,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka R1
Corsair,585911312,9,0,9,Troopers: Veers Piett Gideon Dark Trooper G7 Range Trooper
Mordecai,687647578,33,33,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mordecai,687647578,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mordecai,687647578,30,14,16,padme: Padme G8 GK JKA Ahsoka C-3PO G8
Mordecai,687647578,15,11,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Mordecai,687647578,19,0,19,Troopers: Veers G12 Piett Starck G11 Dark Trooper G11 Range Trooper G11 5*
Oboeman05,523154288,50,6,44,Phasma: Phasma G7 FOTP G4 3* FOO G8 KRU G9 5* Kylo G8 6*
Oboeman05,523154288,43,0,43,Geonosians Omicron: GBA G7 6* Sun Fac G7 Geo Soldier G8 6* Geo Spy G8 Poggle G7
Oboeman05,523154288,50,0,50,Grievous Omicron: GG G8 B2 G5 5* B1 G5 4* MagnaGuard G6 6* Droideka G6 4*
Oboeman05,523154288,43,0,43,Troopers: Veers G12 Piett G9 Starck G7 Dark Trooper G8 5* Range Trooper G1 4*
Oboeman05,523154288,26,1,25,CLS: CLS Han G12 Chewbacca G9 6* Chewpio G6 4* R2-D2 G12
Jinx Ironbird,819146512,12,8,4,Phasma: Phasma FOTP R1 FOE R1 KRU Kylo
Jinx Ironbird,819146512,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Jinx Ironbird,819146512,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jinx Ironbird,819146512,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jinx Ironbird,819146512,25,12,13,Troopers: Veers R2 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Jinx Ironbird,819146512,12,11,1,CLS: CLS Han Chewbacca Chewpio R2 R2-D2
Jinx Ironbird,819146512,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jinx Ironbird,819146512,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jinx Ironbird,819146512,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Willy Mack6,555726217,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Willy Mack6,555726217,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Willy Mack6,555726217,10,0,10,GAS: GAS Rex Echo (501st) G12 Fives R1 ARC Trooper G12
Willy Mack6,555726217,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Willy Mack6,555726217,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Willy Mack6,555726217,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Willy Mack6,555726217,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Willy Mack6,555726217,22,0,22,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G1 5*
xxxstriderxxx,888863328,0,0,0,padme: Padme GK JKA Ahsoka CAT
xxxstriderxxx,888863328,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
xxxstriderxxx,888863328,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
xxxstriderxxx,888863328,6,0,6,CLS: CLS Han Chewbacca Chewpio G10 C-3PO
xxxstriderxxx,888863328,5,5,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
xxxstriderxxx,888863328,19,18,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
xxxstriderxxx,888863328,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
xxxstriderxxx,888863328,46,0,46,Troopers: Veers G12 Piett G4 Gideon G12 Dark Trooper G5 6* Range Trooper G1 6*
Aaron,871373285,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Aaron,871373285,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Aaron,871373285,44,0,44,Geonosians Omicron: GBA G11 Sun Fac G5 Geo Soldier G4 5* Geo Spy G5 Poggle G11
Aaron,871373285,50,20,30,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G1 2*
NovaSatori,732713168,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
NovaSatori,732713168,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
NovaSatori,732713168,16,8,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
NovaSatori,732713168,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
NovaSatori,732713168,36,0,36,Phasma: Phasma G6 FOTP G12 FOSFTP G9 FOST G1 3* Kylo
NovaSatori,732713168,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
NovaSatori,732713168,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
NovaSatori,732713168,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
NovaSatori,732713168,15,0,15,GAS: GAS Rex Echo (501st) G9 Fives G12 ARC Trooper G12
BossManBean,972345969,12,8,4,padme: Padme GK JKA Ahsoka C-3PO G12
BossManBean,972345969,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BossManBean,972345969,33,33,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BossManBean,972345969,47,26,21,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 R2-D2 G12
BossManBean,972345969,20,12,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
BossManBean,972345969,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
BossManBean,972345969,33,17,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
BossManBean,972345969,44,2,42,Troopers: Veers G7 6* Piett G9 5* Gideon G7 Dark Trooper G9 6* Range Trooper G6 4*
HR5555,155893626,2,1,1,padme: Padme GK JKA R2 Ahsoka C-3PO
HR5555,155893626,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
HR5555,155893626,24,8,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
HR5555,155893626,33,2,31,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G1 2* Kylo G12
