Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Caseyyy,644777646,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tethan Props,627222289,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tethan Props,627222289,6,6,0,Grievous: GG B2 B1 Nute MagnaGuard
Tethan Props,627222289,5,5,0,Dooku+Asajj: Dooku AV
ExrayVizion,715735432,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ExrayVizion,715735432,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
ExrayVizion,715735432,8,4,4,Dooku+Asajj: Dooku G8 AV
FriedRedMonkey,114279529,10,10,0,Grievous: GG B2 B1 Nute MagnaGuard
FriedRedMonkey,114279529,19,19,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
FriedRedMonkey,114279529,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FriedRedMonkey,114279529,13,13,0,Dooku+Asajj: Dooku AV
Rice Powered,218278765,11,11,0,Dooku+Asajj: Dooku AV
Rice Powered,218278765,17,17,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Brodie,944863486,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Brodie,944863486,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Brodie,944863486,0,0,0,Dooku+Asajj: Dooku AV
Taco Truck,229327364,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Taco Truck,229327364,17,17,0,Grievous: GG B2 B1 Nute MagnaGuard
Taco Truck,229327364,6,4,2,Dooku+Asajj: Dooku G10 AV
Taco Truck,229327364,2,0,2,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac Geo Spy
Nez,616891313,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nez,616891313,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Nez,616891313,8,7,1,Dooku+Asajj: Dooku G11 AV
Veltto,724695932,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Veltto,724695932,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Veltto,724695932,14,10,4,Troopers: Veers Piett Gideon G11 Dark Trooper G9 Range Trooper
Veltto,724695932,15,15,0,Dooku+Asajj: Dooku AV
