Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
MrEMustard,916322553,42,42,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MrEMustard,916322553,0,0,0,JKL + JML (6%): JKL JMLS HYoda JKR Old Ben
Jamesss,932183454,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
SniperLord,736453491,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
GunnyThePunisher,649558943,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
GunnyThePunisher,649558943,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
GunnyThePunisher,649558943,0,0,0,JKL + JML (6%): JKL JMLS HYoda Jolee Old Ben
Harry TBE,212311983,13,13,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Kanon reloaded,236126683,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kanon reloaded,236126683,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Kanon reloaded,236126683,0,0,0,Seps (1%): Dooku Jango AV Nute GG
Kanon reloaded,236126683,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Kanon reloaded,236126683,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
Kanon reloaded,236126683,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Kanon reloaded,236126683,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Kanon reloaded,236126683,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
Kanon reloaded,236126683,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Ronin Khael,633311685,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Sidrial,348549185,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder DR
DarthBrosaur,291658232,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
J3d1 Wampa,233129389,8,8,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
J3d1 Wampa,233129389,15,15,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Marren,269783355,14,14,0,Padme 3%: Padme JKA GK Ahsoka GMY
Marren,269783355,3,3,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Marren,269783355,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Marren,269783355,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
tobster,971261337,7,7,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
lnquisitor Maze,993878581,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
lnquisitor Maze,993878581,0,0,0,Imperial Troopers 5%: Veers Piett Starck Range Trooper Dark Trooper
Melion77,934943462,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Good E2 Shoes,285356599,15,9,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Taco Truck,229327364,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
BlackKobra77,495911322,15,11,4,p4: Rebels (2%): CLS Chewbacca R4 Han R4 Chewpio R4 C-3PO R4
BlackKobra77,495911322,15,14,1,p1: Padme 3%: Padme JKA GK Ahsoka GMY R4
BlackKobra77,495911322,12,6,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Rumdogg,118697339,11,1,10,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 C-3PO G12
Rumdogg,118697339,11,1,10,p4: GG (2%): GG B1 Droideka G12 B2 R3 MagnaGuard R3
JustDoc,686415836,22,8,14,p1: Padme 3%: Padme R3 JKA R3 GK R3 Ahsoka R3 C-3PO G12
Redaxfive,669472598,14,0,14,p4: GG (2%): GG B1 R3 Droideka G12 B2 G12 MagnaGuard
Redaxfive,669472598,13,5,8,p1: Padme 3%: Padme R3 JKA GK Ahsoka G12 GMY
MrEMustard,916322553,21,0,21,p3: Imperial Troopers 5%: Veers G12 Piett Starck G10 Range Trooper G11 Dark Trooper
CaptainDragonborn,826827254,15,0,15,p1: Padme 3%: Padme G12 JKA GK R4 Ahsoka G12 C-3PO R3
CaptainDragonborn,826827254,33,31,2,p4: Rebels (2%): CLS Chewbacca Han Chewpio C-3PO R3
Rice Powered,218278765,24,1,23,p1: Vader P1 10%: Vader KRU G10 Wat Tambor G9 C-3PO BB-8 G12
DeathTheHorseman,256289912,7,0,7,p4: GG (2%): GG G11 B1 Droideka B2 MagnaGuard
DeathTheHorseman,256289912,8,0,8,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G10
SniperLord,736453491,10,3,7,p4: GG (2%): GG B1 R3 Droideka R2 B2 R3 IG-88
SniperLord,736453491,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
Harry TBE,212311983,17,1,16,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper G12
Harry TBE,212311983,27,11,16,p1: Padme 3%: Padme JKA GK R1 Ahsoka G12 R2-D2 G12
Marren,269783355,11,9,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
DarthBrosaur,291658232,16,10,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Gutzag,714942936,38,10,28,p3: Imperial Troopers 5%: Veers G11 6* Piett Starck G11 Range Trooper G11 6* Dark Trooper G11 6*
Jamesss,932183454,12,4,8,p4: GG (2%): GG B1 Droideka G12 B2 R3 MagnaGuard
Jamesss,932183454,11,0,11,p1: Padme 3%: Padme R3 JKA R3 GK Ahsoka R3 GMY G13
Veltto,724695932,28,13,15,p4: Rebels (2%): CLS Chewbacca Han R4 Chewpio G10 R2-D2 G12
Bischmarck,828268378,38,28,10,p1: Padme 3%: Padme G12 JKA R3 GK Ahsoka R3 GMY
Bischmarck,828268378,20,6,14,p4: GG (2%): GG B1 R3 Droideka G12 B2 G12 MagnaGuard
Dan,359935949,44,34,10,p1: Padme 3%: Padme R3 JKA GK R3 Ahsoka G12 R2-D2
Dan,359935949,15,9,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Dan,359935949,16,10,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
MrBraineac,619826499,23,5,18,p3: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) G12 ARC Trooper G12
MrBraineac,619826499,20,0,20,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka G12 C-3PO G12
Da Beetle,772984483,37,25,12,p3: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper G12
Myrryn,548846135,25,0,25,p4: Seps (1%): Dooku Jango G11 GBA G12 Geo Spy G12 Sun Fac G12
Ronin Khael,633311685,13,7,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Trebbih,282656945,36,0,36,p3: Imperial Troopers 5%: Veers G9 Piett Gideon G9 Starck G9 Dark Trooper G9
lnquisitor Maze,993878581,25,2,23,p1: Vader P1 10%: Vader KRU Wat Tambor G12 C-3PO G11 BB-8 G8
NameDoesntMatter,766675264,8,0,8,p1: SEE P1 5%: SEE Malak G10 6* Darth Talon Vader Sith Marauder
MINI ASplendidJedi,455414534,20,10,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
tanjo,558583215,15,9,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Chris The Gràpe,382697645,21,0,21,p1: Padme 3%: Padme R3 JKA GK G8 Ahsoka G11 GMY R3
Dark Baszko,935436975,21,8,13,p4: GG (2%): GG B1 R4 Droideka G12 B2 G12 MagnaGuard
GunnyThePunisher,649558943,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Aria Curran,677768696,24,0,24,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Range Trooper G12 Dark Trooper G12
Aria Curran,677768696,26,0,26,p4: Rebels (2%): CLS R3 Chewbacca G12 Han G12 Chewpio G12 C-3PO G12
Thawk,895377488,14,0,14,p4: GG (2%): GG G9 B1 R4 Droideka R3 B2 R3 IG-88
Thawk,895377488,35,30,5,p1: Padme 3%: Padme R3 JKA GK R4 Ahsoka R3 GMY
Soojalembene,878522874,13,3,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G13 Starck R3 Dark Trooper R4
liam3265,578656337,43,11,32,p4: Rebels (2%): CLS G13 Chewbacca G12 Han G12 Chewpio G11 C-3PO G10
Qef Tser,718614175,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Sidrial,348549185,9,0,9,p4: GG (2%): GG B1 R3 Droideka R4 B2 G12 Chewpio
Sidrial,348549185,14,1,13,p3: Imperial Troopers 5%: Veers Piett Gideon G11 Range Trooper G12 Dark Trooper
ISB Coøkie,917286274,17,0,17,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper G12
ISB Coøkie,917286274,18,0,18,p4: GG (2%): GG G12 B1 R3 Droideka G12 B2 R3 MagnaGuard R3
FriedRedMonkey,114279529,2,0,2,p1: Padme 3%: Padme R4 JKA GK Ahsoka R4 CAT
Chaos Machine,732366952,20,0,20,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck G12 Dark Trooper G12
Chaos Machine,732366952,18,0,18,p4: Seps (1%): Dooku Jango GBA G12 Geo Spy G12 Poggle G12
tobster,971261337,15,7,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Shart69,662285822,25,11,14,p3: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Wacky Wookiee,153559257,29,4,25,p1: Vader P1 10%: Vader KRU Wat Tambor G10 C-3PO G10 BB-8 G9
Melion77,934943462,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
Melion77,934943462,11,0,11,p4: GG (2%): GG B1 R3 Droideka R4 B2 R3 MagnaGuard G12
SzettyAlt,799913995,30,12,18,p1: Padme 3%: Padme G12 JKA GK Ahsoka G12 C-3PO G12
Caseyyy,644777646,13,0,13,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper R3
Caseyyy,644777646,7,3,4,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY R3
Caseyyy,644777646,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Caseyyy,644777646,9,0,9,p4: GG (2%): GG B1 R3 Droideka G12 B2 R4 MagnaGuard
Akatosh,485165597,3,0,3,p3: Imperial Troopers 5%: Veers R4 Piett Gideon Starck R3 Dark Trooper
J3d1 Wampa,233129389,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
