Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
The Dude,668946646,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
The Dude,668946646,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
The Dude,668946646,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
TheMonikon,423522555,10,10,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
TheMonikon,423522555,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
TheMonikon,423522555,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
tallon karrde,623616269,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
tallon karrde,623616269,14,14,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
tallon karrde,623616269,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
tallon karrde,623616269,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
tallon karrde,623616269,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MrsBlueprints,651313237,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
MrsBlueprints,651313237,9,9,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
MrsBlueprints,651313237,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Delmon Enz,467248887,0,0,0,JKL + JML (6%): JKL JMLS GAS Mace Old Ben
Delmon Enz,467248887,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Delmon Enz,467248887,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Delmon Enz,467248887,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Delmon Enz,467248887,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Vader
Delmon Enz,467248887,26,26,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Leo the lion,312994299,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Leo the lion,312994299,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
Leo the lion,312994299,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Leo the lion,312994299,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Leo the lion,312994299,0,0,0,Seps (1%): Dooku Jango B2 Sun Fac GG
Leo the lion,312994299,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Leo the lion,312994299,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
DarkCoitus,825389354,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarkCoitus,825389354,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarkCoitus,825389354,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
DarkCoitus,825389354,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
DarkCoitus,825389354,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarkCoitus,825389354,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
DarkCoitus,825389354,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarkCoitus,825389354,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Talon
Jastarter,476181546,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
Jastarter,476181546,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jastarter,476181546,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jastarter,476181546,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Jastarter,476181546,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Tad,418829766,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tad,418829766,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Tad,418829766,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Tad,418829766,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
Tad,418829766,0,0,0,Padme 3%: Padme JKA GK Ahsoka R2-D2
JakeBum,554665654,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
JakeBum,554665654,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
JakeBum,554665654,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
JakeBum,554665654,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
JakeBum,554665654,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Bato Kido,464953624,9,9,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Bato Kido,464953624,6,6,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Bato Kido,464953624,10,10,0,Padme 3%: Padme JKA GK Ahsoka GMY
DarthDado,773529376,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DarthDado,773529376,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Marka Ragnos,777799968,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Marka Ragnos,777799968,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Bytor Snowdog,656997348,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
Bytor Snowdog,656997348,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Bytor Snowdog,656997348,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Bytor Snowdog,656997348,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Bytor Snowdog,656997348,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Bytor Snowdog,656997348,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard Sun Fac
Bytor Snowdog,656997348,0,0,0,Imperial Troopers 5%: Veers Piett Starck Range Trooper Dark Trooper
Bytor Snowdog,656997348,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Bytor Snowdog,656997348,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
ReveNeveR,436444241,4,4,0,GG (2%): GG B1 Droideka B2 HK-47
ReveNeveR,436444241,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader EP
ReveNeveR,436444241,14,14,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
ReveNeveR,436444241,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GBA
ReveNeveR,436444241,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ReveNeveR,436444241,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ReveNeveR,436444241,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ReveNeveR,436444241,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
Bobby0350,414725423,8,8,0,Padme 3%: Padme JKA GK Ahsoka GMY
Bobby0350,414725423,15,15,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Bobby0350,414725423,7,7,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Bobby0350,414725423,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
maddoghansen,352978245,0,0,0,Seps (1%): Dooku Jango Nute AV GG
maddoghansen,352978245,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
maddoghansen,352978245,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Jan Dodonna GAT,482748136,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Jan Dodonna GAT,482748136,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jan Dodonna GAT,482748136,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Jan Dodonna GAT,482748136,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Jan Dodonna GAT,482748136,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Jan Dodonna GAT,482748136,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Crocodile Dundee,354318791,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Crocodile Dundee,354318791,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Crocodile Dundee,354318791,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Crocodile Dundee,354318791,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
CptBlackBush,888364832,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
CptBlackBush,888364832,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
CptBlackBush,888364832,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
CptBlackBush,888364832,1,1,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
CptBlackBush,888364832,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
CptBlackBush,888364832,0,0,0,Seps (1%): Dooku Jango B1 GBA GG
CptBlackBush,888364832,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Makashi II,145923722,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Makashi II,145923722,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Makashi II,145923722,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Makashi II,145923722,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Cruzman,962295923,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Cruzman,962295923,14,14,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Cruzman,962295923,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
Cruzman,962295923,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Cruzman,962295923,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
SWfan114,551549951,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
SWfan114,551549951,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
SWfan114,551549951,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
SWfan114,551549951,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
SWfan114,551549951,0,0,0,Seps (1%): Dooku Jango MagnaGuard B1 GG
Obi Bonz Kenobie,948124219,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Obi Bonz Kenobie,948124219,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
Obi Bonz Kenobie,948124219,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Obi Bonz Kenobie,948124219,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Obi Bonz Kenobie,948124219,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Obi Bonz Kenobie,948124219,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Hoyt Nitrum,428494676,1,1,0,Padme 3%: Padme JKA GK Ahsoka GMY
Hoyt Nitrum,428494676,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
Hoyt Nitrum,428494676,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Hoyt Nitrum,428494676,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Hoyt Nitrum,428494676,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon DR
Hashslingingslasher,778222546,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader DR
Hashslingingslasher,778222546,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Papadapalous,782987592,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Papadapalous,782987592,4,4,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Papadapalous,782987592,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Talon
Papadapalous,782987592,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Papadapalous,782987592,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Papadapalous,782987592,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Andhur P'hul,625285383,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Andhur P'hul,625285383,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Andhur P'hul,625285383,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Andhur P'hul,625285383,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Andhur P'hul,625285383,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Andhur P'hul,625285383,25,25,0,Imperial Troopers 5%: Veers Piett Starck Range Trooper Dark Trooper
Hima Glowbin,529813421,1,1,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Hima Glowbin,529813421,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Hima Glowbin,529813421,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Tyson,358865491,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Tyson,358865491,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Tyson,358865491,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Dooku Vader
Tyson,358865491,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Tyson,358865491,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jaycop,322352622,9,9,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Jaycop,322352622,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jaycop,322352622,10,10,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Thux Kraç,146561726,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Thux Kraç,146561726,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Thux Kraç,146561726,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Thux Kraç,146561726,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Thux Kraç,146561726,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
DarthDarth,169543185,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthDarth,169543185,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
DarthDarth,169543185,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
DarthDarth,169543185,0,0,0,Seps (1%): Dooku Jango Nute AV GBA
DarthDarth,169543185,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon DR
DarthDarth,169543185,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
JasTarter Too,234764733,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
JasTarter Too,234764733,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
JasTarter Too,234764733,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
JasTarter Too,234764733,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
JasTarter Too,234764733,18,18,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Haus Junge,687721517,3,1,2,p1: Vader P1 10%: Vader KRU R3 Wat Tambor C-3PO Shaak Ti
Haus Junge,687721517,10,4,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G12
SMKBlueprints,446175187,18,5,13,p1: Padme 3%: Padme G12 JKA G12 GK Ahsoka R4 GMY
Alias Nome,113955439,38,4,34,p3: Imperial Troopers 5%: Veers G12 Piett G13 Gideon G7 5* Range Trooper G12 Starck G12
Ozzy,574547774,2,0,2,p1: Padme 3%: Padme JKA R3 GK Ahsoka C-3PO
Ozzy,574547774,11,9,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Six,992469319,6,0,6,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R1 C-3PO
Darthraki,884776838,6,2,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO R3
Darthraki,884776838,13,9,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Pilgrims Plague,756648931,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
TheMonikon,423522555,14,0,14,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R3 Wat Tambor R2 Traya R2
TheMonikon,423522555,10,8,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
The Dude,668946646,5,1,4,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper Dark Trooper
MrsBlueprints,651313237,10,1,9,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G9
Leo the lion,312994299,13,10,3,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R2
Tad,418829766,24,16,8,p2: Shaak 6%: Shaak Ti Fives G13 Rex R4 Echo (501st) R3 ARC Trooper
JakeBum,554665654,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Bato Kido,464953624,14,0,14,p3: Vader+Wat 8%: Vader EP G12 Thrawn G12 Wat Tambor Malak R3
DarthDado,773529376,10,7,3,p1: Padme 3%: Padme R4 JKA GK Ahsoka R3 GMY
DarthDado,773529376,15,4,11,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R2 ARC Trooper R1
DarthDado,773529376,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Marka Ragnos,777799968,9,7,2,p1: Padme 3%: Padme JKA GK R4 Ahsoka R4 GMY
Marka Ragnos,777799968,1,0,1,p2: Shaak 6%: Shaak Ti R4 Fives Rex Echo (501st) ARC Trooper
Bobby0350,414725423,9,1,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
maddoghansen,352978245,7,0,7,p4: Rebels (2%): CLS Chewbacca Han Chewpio G11 C-3PO
Jan Dodonna GAT,482748136,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Crocodile Dundee,354318791,19,0,19,p3: Imperial Troopers 5%: Veers Piett Gideon Range Trooper G8 Dark Trooper G9
Hoyt Nitrum,428494676,24,0,24,p2: Shaak 6%: Shaak Ti Fives G11 Rex R2 Echo (501st) G12 ARC Trooper G10
Makashi II,145923722,43,2,41,p3: Imperial Troopers 5%: Veers G9 Piett Gideon G7 5* Starck G8 Dark Trooper G7 5*
Hashslingingslasher,778222546,2,0,2,p4: JKR + Rey (7%): JKR R3 Rey RH Finn RH Poe GMY
Hashslingingslasher,778222546,10,2,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
SWfan114,551549951,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
Obi Bonz Kenobie,948124219,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Hima Glowbin,529813421,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 6* Range Trooper G12 Starck R3
Jaycop,322352622,29,4,25,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) G11 ARC Trooper G12
JasTarter Too,234764733,45,1,44,p3: Imperial Troopers 5%: Veers G10 Piett Gideon G9 Range Trooper G2 6* Starck G7
