Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Delmon Enz,467248887,0,0,0,JKL: JKL HYoda GMY JKR GK
Delmon Enz,467248887,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Delmon Enz,467248887,17,17,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Delmon Enz,467248887,18,2,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 JTR
Delmon Enz,467248887,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Jan Dodonna GAT,482748136,2,2,0,GAS Special: GAS Ahsoka
Jan Dodonna GAT,482748136,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jan Dodonna GAT,482748136,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Haus Junge,687721517,0,0,0,GAS Special: GAS Ahsoka
Haus Junge,687721517,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Haus Junge,687721517,0,0,0,JKL: JKL HYoda GMY Jolee GK
Haus Junge,687721517,5,5,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Haus Junge,687721517,16,0,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 R2-D2
Bato Kido,464953624,0,0,0,GAS Special: GAS Ahsoka
Bato Kido,464953624,0,0,0,JKL: JKL HYoda GMY JKR GK
Bato Kido,464953624,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bato Kido,464953624,9,0,9,ROLO: ROLO Cpt Solo Leia G12 Baze G11 Lando
Bato Kido,464953624,17,3,14,Shaak Ti: Shaak Ti Rex R1 Echo (501st) G12 ARC Trooper G12 Fives G12
TomTel,454615177,0,0,0,GAS Special: GAS Ahsoka
TomTel,454615177,0,0,0,JKL: JKL HYoda GMY Jolee GK
TomTel,454615177,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TomTel,454615177,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TomTel,454615177,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
TomTel,454615177,2,0,2,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper R1 Fives
Ryza,241712725,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Ryza,241712725,0,0,0,GAS Special: GAS Ahsoka
Ryza,241712725,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Ryza,241712725,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ryza,241712725,8,2,6,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives R1
Antithetical,954858446,0,0,0,GAS Special: GAS Ahsoka
Antithetical,954858446,0,0,0,JKL: JKL HYoda GMY JKR GK
Antithetical,954858446,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Antithetical,954858446,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Antithetical,954858446,11,4,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
CptBlackBush,888364832,0,0,0,GAS Special: GAS Ahsoka
CptBlackBush,888364832,0,0,0,JKL: JKL HYoda GMY JKR GK
CptBlackBush,888364832,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CptBlackBush,888364832,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CptBlackBush,888364832,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CptBlackBush,888364832,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Armadyl,733774834,0,0,0,JKL: JKL HYoda GMY JKR GK
Armadyl,733774834,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Armadyl,733774834,13,1,12,GAS Special: GAS G8 Ahsoka G12
Armadyl,733774834,12,0,12,ROLO: ROLO Cpt Solo Biggs G12 Baze G8 Lando
Armadyl,733774834,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Cube Squared,993382787,0,0,0,GAS Special: GAS Ahsoka
Cube Squared,993382787,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cube Squared,993382787,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cube Squared,993382787,1,0,1,Finn: Finn RT RH Finn RH Poe Holdo
Cube Squared,993382787,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Cube Squared,993382787,7,2,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Thessa Odai,947123879,0,0,0,GAS Special: GAS Ahsoka
Thessa Odai,947123879,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Thessa Odai,947123879,0,0,0,JKL: JKL HYoda GMY Jolee GK
Thessa Odai,947123879,4,0,4,Shaak Ti: Shaak Ti Rex R1 Echo (501st) ARC Trooper Fives R1
Andhur P'hul,625285383,0,0,0,GAS Special: GAS Ahsoka
Andhur P'hul,625285383,0,0,0,JKL: JKL HYoda GMY JKR GK
Andhur P'hul,625285383,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andhur P'hul,625285383,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Andhur P'hul,625285383,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Andhur P'hul,625285383,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
SharpChaos,947247942,0,0,0,GAS Special: GAS Ahsoka
SharpChaos,947247942,0,0,0,JKL: JKL HYoda GMY Jolee GK
SharpChaos,947247942,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SharpChaos,947247942,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SharpChaos,947247942,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SharpChaos,947247942,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Caleb,442729443,0,0,0,JKL: JKL HYoda GMY Jolee GK
Caleb,442729443,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Caleb,442729443,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Caleb,442729443,4,0,4,GAS Special: GAS G12 Ahsoka
Caleb,442729443,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Caleb,442729443,20,1,19,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G9 Fives G12
DarthDado,773529376,4,4,0,GAS Special: GAS Ahsoka
DarthDado,773529376,0,0,0,JKL: JKL HYoda GMY JKR GK
DarthDado,773529376,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthDado,773529376,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
DarthDado,773529376,5,2,3,Shaak Ti: Shaak Ti Rex Echo (501st) R2 ARC Trooper R1 Fives
Will Shakespeare,863487143,0,0,0,GAS Special: GAS Ahsoka
Will Shakespeare,863487143,0,0,0,JKL: JKL HYoda GMY JKR GK
Will Shakespeare,863487143,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Will Shakespeare,863487143,18,18,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Will Shakespeare,863487143,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Will Shakespeare,863487143,7,6,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Cameran117,131841125,0,0,0,GAS Special: GAS Ahsoka
Cameran117,131841125,0,0,0,JKL: JKL HYoda GMY Jolee GK
Cameran117,131841125,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cameran117,131841125,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cameran117,131841125,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Cameran117,131841125,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Klass Lynder,317336774,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Klass Lynder,317336774,0,0,0,GAS Special: GAS Ahsoka
Klass Lynder,317336774,0,0,0,JKL: JKL HYoda GMY Jolee GK
Klass Lynder,317336774,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Klass Lynder,317336774,7,7,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Klass Lynder,317336774,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
JasTarter Too,234764733,4,4,0,GAS Special: GAS Ahsoka
JasTarter Too,234764733,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
JasTarter Too,234764733,0,0,0,JKL: JKL HYoda GMY Jolee GK
JasTarter Too,234764733,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JasTarter Too,234764733,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jastarter,476181546,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Jastarter,476181546,4,4,0,GAS Special: GAS Ahsoka
Jastarter,476181546,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jastarter,476181546,0,0,0,JKL: JKL HYoda GMY Jolee GK
Jastarter,476181546,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pilgrims Plague,756648931,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Pilgrims Plague,756648931,0,0,0,GAS Special: GAS Ahsoka
Pilgrims Plague,756648931,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Pilgrims Plague,756648931,13,13,0,JKL: JKL HYoda GMY Jolee GK
Pilgrims Plague,756648931,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hima Glowbin,529813421,0,0,0,GAS Special: GAS Ahsoka
Hima Glowbin,529813421,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hima Glowbin,529813421,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hima Glowbin,529813421,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hima Glowbin,529813421,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Hima Glowbin,529813421,9,3,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Alias Nome,113955439,5,5,0,GAS Special: GAS Ahsoka
Alias Nome,113955439,0,0,0,JKL: JKL HYoda GMY JKR GK
Alias Nome,113955439,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Alias Nome,113955439,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Alias Nome,113955439,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Jaycop,322352622,9,9,0,GAS Special: GAS Ahsoka
Jaycop,322352622,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jaycop,322352622,17,17,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jaycop,322352622,17,9,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
Hoyt Nitrum,428494676,7,7,0,GAS Special: GAS Ahsoka
Hoyt Nitrum,428494676,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Hoyt Nitrum,428494676,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hoyt Nitrum,428494676,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Hoyt Nitrum,428494676,20,15,5,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives G12
DarthDarth,169543185,0,0,0,GAS Special: GAS Ahsoka
DarthDarth,169543185,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthDarth,169543185,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthDarth,169543185,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthDarth,169543185,20,2,18,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G10 JTR
DarthDarth,169543185,12,0,12,ROLO: ROLO Cpt Solo Leia R2 Baze G5 Lando
SWfan114,551549951,0,0,0,GAS Special: GAS Ahsoka
SWfan114,551549951,0,0,0,JKL: JKL HYoda GMY JKR GK
SWfan114,551549951,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SWfan114,551549951,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SWfan114,551549951,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
SWfan114,551549951,14,9,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Spraguey,287832451,0,0,0,GAS Special: GAS Ahsoka
Spraguey,287832451,7,0,7,Shaak Ti: Shaak Ti Rex R1 Echo (501st) R1 ARC Trooper R1 Fives R2
Leo the lion,312994299,0,0,0,GAS Special: GAS Ahsoka
Leo the lion,312994299,0,0,0,JKL: JKL HYoda GMY Jolee GK
Leo the lion,312994299,1,1,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Leo the lion,312994299,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Leo the lion,312994299,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Leo the lion,312994299,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Makashi II,145923722,0,0,0,GAS Special: GAS Ahsoka
Makashi II,145923722,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Makashi II,145923722,0,0,0,JKL: JKL HYoda GMY Jolee GK
Makashi II,145923722,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cruzman,962295923,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Cruzman,962295923,0,0,0,GAS Special: GAS Ahsoka
Cruzman,962295923,0,0,0,JKL: JKL HYoda GMY JKR GK
Cruzman,962295923,6,6,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cruzman,962295923,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cruzman,962295923,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Crusader5454,884293376,0,0,0,GAS Special: GAS Ahsoka
Crusader5454,884293376,13,13,0,JKL: JKL HYoda GMY Jolee GK
Crusader5454,884293376,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crusader5454,884293376,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Crusader5454,884293376,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
DarkCoitus,825389354,0,0,0,GAS Special: GAS Ahsoka
DarkCoitus,825389354,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarkCoitus,825389354,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarkCoitus,825389354,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarkCoitus,825389354,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DarkCoitus,825389354,15,14,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Crocodile Dundee,354318791,0,0,0,GAS Special: GAS Ahsoka
Crocodile Dundee,354318791,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Crocodile Dundee,354318791,10,10,0,JKL: JKL HYoda GMY Jolee GK
Crocodile Dundee,354318791,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bytor Snowdog,656997348,0,0,0,GAS Special: GAS Ahsoka
Bytor Snowdog,656997348,0,0,0,JKL: JKL HYoda GMY Jolee GK
Bytor Snowdog,656997348,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bytor Snowdog,656997348,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bytor Snowdog,656997348,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Bytor Snowdog,656997348,8,4,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Six,992469319,0,0,0,GAS Special: GAS Ahsoka
Six,992469319,4,4,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Six,992469319,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Six,992469319,8,0,8,JKL: JKL HYoda GMY G12 JKR G12 Jolee
TheMonikon,423522555,8,8,0,GAS Special: GAS Ahsoka
TheMonikon,423522555,0,0,0,JKL: JKL HYoda GMY JKR GK
TheMonikon,423522555,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TheMonikon,423522555,1,0,1,ROLO: ROLO Cpt Solo Han R2 Chewpio Lando
TheMonikon,423522555,16,15,1,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives
The Dude,668946646,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
The Dude,668946646,0,0,0,GAS Special: GAS Ahsoka
The Dude,668946646,0,0,0,JKL: JKL HYoda GMY Jolee GK
The Dude,668946646,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
The Dude,668946646,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
The Dude,668946646,11,7,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Ozzy,574547774,7,7,0,GAS Special: GAS Ahsoka
Ozzy,574547774,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ozzy,574547774,11,11,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ozzy,574547774,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ozzy,574547774,12,0,12,ROLO: ROLO Cpt Solo Biggs G12 Baze G8 Lando
Ozzy,574547774,19,14,5,Shaak Ti: Shaak Ti Rex G13 Echo (501st) ARC Trooper Fives R1
MINIdanilo,411311174,0,0,0,GAS Special: GAS Ahsoka
MINIdanilo,411311174,9,9,0,JKL: JKL HYoda GMY Jolee GK
MINIdanilo,411311174,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINIdanilo,411311174,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Tad,418829766,9,9,0,GAS Special: GAS Ahsoka
Tad,418829766,0,0,0,JKL: JKL HYoda GMY JKR GK
Tad,418829766,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tad,418829766,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Tad,418829766,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Tad,418829766,19,17,2,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives R1
Bobby0350,414725423,8,8,0,GAS Special: GAS Ahsoka
Bobby0350,414725423,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Bobby0350,414725423,12,12,0,JKL: JKL HYoda GMY Jolee GK
Bobby0350,414725423,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ReveNeveR,436444241,5,5,0,GAS Special: GAS Ahsoka
ReveNeveR,436444241,7,7,0,JKL: JKL HYoda GMY Jolee GK
ReveNeveR,436444241,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ReveNeveR,436444241,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ReveNeveR,436444241,12,3,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
JackyP,117166983,0,0,0,GAS Special: GAS Ahsoka
JackyP,117166983,0,0,0,JKL: JKL HYoda GMY JKR GK
JackyP,117166983,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JackyP,117166983,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JackyP,117166983,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
JackyP,117166983,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
JakeBum,554665654,0,0,0,GAS Special: GAS Ahsoka
JakeBum,554665654,9,9,0,JKL: JKL HYoda GMY Jolee GK
JakeBum,554665654,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JakeBum,554665654,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JakeBum,554665654,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
JakeBum,554665654,10,0,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
