Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
TheFarseer,769959399,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
TheFarseer,769959399,7,5,2,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper G11
TheFarseer,769959399,0,0,0,Dooku+Asajj: Dooku AV
TheFarseer,769959399,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Monkey,479977165,1,0,1,Troopers: Veers Piett Starck G11 Dark Trooper Range Trooper
Monkey,479977165,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Monkey,479977165,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Monkey,479977165,11,0,11,Dooku+Asajj: Dooku G1 6* AV
hairless chewy,919469958,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
hairless chewy,919469958,0,0,0,Dooku+Asajj: Dooku AV
hairless chewy,919469958,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sherveen,718216188,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sherveen,718216188,0,0,0,Dooku+Asajj: Dooku AV
Sherveen,718216188,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kellox,788289697,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Kellox,788289697,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kellox,788289697,0,0,0,Dooku+Asajj: Dooku AV
Kellox,788289697,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Strixi,355682822,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Strixi,355682822,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Strixi,355682822,0,0,0,Dooku+Asajj: Dooku AV
Strixi,355682822,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ianos23,418954325,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ianos23,418954325,0,0,0,Dooku+Asajj: Dooku AV
ianos23,418954325,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BattleFries,882398335,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
BattleFries,882398335,0,0,0,Dooku+Asajj: Dooku AV
BattleFries,882398335,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BattleFries,882398335,5,0,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
MINI Khost2coast,759897938,7,7,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MINI Khost2coast,759897938,19,19,0,Grievous: GG B2 B1 Droideka MagnaGuard
MINI Khost2coast,759897938,0,0,0,Dooku+Asajj: Dooku AV
MINI Khost2coast,759897938,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Reaper II,258436488,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Reaper II,258436488,0,0,0,Dooku+Asajj: Dooku AV
Reaper II,258436488,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Reaper II,258436488,4,0,4,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G11
Lekit01,953914262,6,0,6,Troopers: Veers Piett Gideon G11 Dark Trooper G11 Range Trooper G8
Lekit01,953914262,11,0,11,Dooku+Asajj: Dooku G1 4* AV
Lekit01,953914262,9,0,9,Geos: GBA G11 Poggle G11 Geo Soldier G10 Sun Fac G8 Geo Spy G11
MINI K2C2,451333487,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI K2C2,451333487,0,0,0,Dooku+Asajj: Dooku AV
MINI K2C2,451333487,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI K2C2,451333487,8,5,3,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper
ZeCuttlefish,687571726,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ZeCuttlefish,687571726,0,0,0,Dooku+Asajj: Dooku AV
ZeCuttlefish,687571726,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ZeCuttlefish,687571726,14,10,4,Troopers: Veers Piett Gideon Dark Trooper G9 5* Range Trooper G11
Servo,481472121,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Servo,481472121,0,0,0,Dooku+Asajj: Dooku AV
Servo,481472121,6,6,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
stevetron426,861915856,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
stevetron426,861915856,3,0,3,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G10
stevetron426,861915856,0,0,0,Dooku+Asajj: Dooku AV
stevetron426,861915856,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Khan8472,935425767,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Khan8472,935425767,0,0,0,Dooku+Asajj: Dooku AV
Khan8472,935425767,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Khan8472,935425767,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Crimsonwolf,234847825,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Crimsonwolf,234847825,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Crimsonwolf,234847825,0,0,0,Dooku+Asajj: Dooku AV
Crimsonwolf,234847825,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ashal,968543754,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ashal,968543754,0,0,0,Dooku+Asajj: Dooku AV
Ashal,968543754,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kaizan,593213664,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Kaizan,593213664,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Kaizan,593213664,0,0,0,Dooku+Asajj: Dooku AV
Kaizan,593213664,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Baby Reaper,611256229,6,6,0,Dooku+Asajj: Dooku AV
Baby Reaper,611256229,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Baby Reaper,611256229,8,6,2,Grievous: GG G11 6* B2 B1 G11 5* Droideka MagnaGuard
Craklok,654389853,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Craklok,654389853,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Craklok,654389853,0,0,0,Dooku+Asajj: Dooku AV
Craklok,654389853,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
PinotchetHelicopter,428263835,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
PinotchetHelicopter,428263835,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
PinotchetHelicopter,428263835,1,1,0,Dooku+Asajj: Dooku AV
PinotchetHelicopter,428263835,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
