Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
BattleFries,882398335,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BattleFries,882398335,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
BattleFries,882398335,1,0,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Muss,729651257,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Muss,729651257,0,0,0,JKL: JKL HYoda GMY Jolee GK
Muss,729651257,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Muss,729651257,2,0,2,ROLO: ROLO Cpt Solo Han R1 CLS Lando
Kellox,788289697,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Kellox,788289697,0,0,0,JKL: JKL HYoda GMY JKR GK
Kellox,788289697,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kellox,788289697,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Kellox,788289697,13,8,5,Finn: Finn R2 RT G12 RH Finn RH Poe JTR
Kellox,788289697,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ZeCuttlefish,687571726,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
ZeCuttlefish,687571726,12,12,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ZeCuttlefish,687571726,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
ZeCuttlefish,687571726,11,10,1,ROLO: ROLO Cpt Solo Biggs CLS Lando
Kris,556665669,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Kris,556665669,0,0,0,JKL: JKL HYoda GMY JKR GK
Kris,556665669,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kris,556665669,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DrizzyDrey,373485392,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
DrizzyDrey,373485392,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
DrizzyDrey,373485392,0,0,0,JKL: JKL HYoda GMY JKR GK
DrizzyDrey,373485392,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DrizzyDrey,373485392,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DrizzyDrey,373485392,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Lekit01,953914262,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Lekit01,953914262,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
O B Wan Ka Nahbe,777254413,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
O B Wan Ka Nahbe,777254413,0,0,0,JKL: JKL HYoda GMY Jolee GK
O B Wan Ka Nahbe,777254413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
O B Wan Ka Nahbe,777254413,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
O B Wan Ka Nahbe,777254413,11,0,11,ROLO: ROLO Cpt Solo Leia Baze G5 Lando
O B Wan Ka Nahbe,777254413,8,0,8,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R1 ARC Trooper G12 Fives R2
Selestial,723229684,17,0,17,ROLO: ROLO G11 Cpt Solo Han G8 CLS R2-D2 G12
Rusty479,721132422,9,9,0,GAS Special: GAS Ahsoka Tano (Snips)
Rusty479,721132422,8,8,0,JKL: JKL HYoda GMY Jolee GK
Rusty479,721132422,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rusty479,721132422,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Rusty479,721132422,14,6,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Rusty479,721132422,18,2,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
14sneakypete88,756746636,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
14sneakypete88,756746636,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
14sneakypete88,756746636,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
14sneakypete88,756746636,20,9,11,JKL: JKL HYoda GMY G12 Jolee G12 GK G13
14sneakypete88,756746636,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
JPapaDop,791142161,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
JPapaDop,791142161,0,0,0,JKL: JKL HYoda GMY JKR GK
JPapaDop,791142161,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JPapaDop,791142161,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JPapaDop,791142161,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
JPapaDop,791142161,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Servo,481472121,0,0,0,JKL: JKL HYoda GMY JKR GK
Servo,481472121,4,0,4,Finn: Finn G12 RT RH Finn RH Poe Holdo
Servo,481472121,11,7,4,GAS Special: GAS R1 Ahsoka Tano (Snips) R1
Servo,481472121,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Servo,481472121,20,4,16,Shaak Ti: Shaak Ti R1 Rex G13 Echo (501st) G13 ARC Trooper G11 6* Fives G13
TarmoJontka,823814547,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
TarmoJontka,823814547,0,0,0,JKL: JKL HYoda GMY Jolee GK
TarmoJontka,823814547,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TarmoJontka,823814547,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TarmoJontka,823814547,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
Dαrth Sαmurαi,191369488,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Dαrth Sαmurαi,191369488,0,0,0,JKL: JKL HYoda GMY JKR GK
Dαrth Sαmurαi,191369488,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dαrth Sαmurαi,191369488,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dαrth Sαmurαi,191369488,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Dαrth Sαmurαi,191369488,2,0,2,Shaak Ti: Shaak Ti R1 Rex Echo (501st) ARC Trooper Fives
TheFarseer,769959399,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
TheFarseer,769959399,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
TheFarseer,769959399,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
TheFarseer,769959399,0,0,0,JKL: JKL HYoda GMY Jolee GK
TheFarseer,769959399,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI K2C2,451333487,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
MINI K2C2,451333487,4,0,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Scamaill Dorcha,617215748,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Scamaill Dorcha,617215748,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Scamaill Dorcha,617215748,0,0,0,JKL: JKL HYoda GMY Jolee GK
Scamaill Dorcha,617215748,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tyler Durden,159294258,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Tyler Durden,159294258,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tyler Durden,159294258,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Tyler Durden,159294258,6,0,6,JKL: JKL HYoda GMY R1 JKR R1 Jolee R1
Tyler Durden,159294258,1,0,1,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper R2 Fives
Kircard,957914373,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Kircard,957914373,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Kircard,957914373,0,0,0,JKL: JKL HYoda GMY Jolee GK
Kircard,957914373,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Kircard,957914373,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Khan8472,935425767,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Khan8472,935425767,0,0,0,JKL: JKL HYoda GMY JKR GK
Khan8472,935425767,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Khan8472,935425767,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Khan8472,935425767,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Khan8472,935425767,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Santanyko,684593215,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Santanyko,684593215,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Santanyko,684593215,4,0,4,ROLO: ROLO Cpt Solo Han G12 Chewpio Lando
Santanyko,684593215,9,5,4,JKL: JKL G12 HYoda GMY Jolee GK
Petey Hawk,856855189,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Petey Hawk,856855189,0,0,0,JKL: JKL HYoda GMY Jolee GK
Petey Hawk,856855189,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Petey Hawk,856855189,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Petey Hawk,856855189,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Petey Hawk,856855189,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
ianos23,418954325,0,0,0,JKL: JKL HYoda GMY GK GAS
ianos23,418954325,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ianos23,418954325,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ianos23,418954325,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
Monkey,479977165,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Monkey,479977165,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Monkey,479977165,12,0,12,JKL: JKL HYoda GMY G8 Jolee G12 GK
Sherveen,718216188,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Sherveen,718216188,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Sherveen,718216188,0,0,0,JKL: JKL HYoda GMY JKR GK
Sherveen,718216188,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sherveen,718216188,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Sherveen,718216188,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
4CKL4Y 5L4Y3R,773781251,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
4CKL4Y 5L4Y3R,773781251,20,0,20,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
Baby Reaper,611256229,0,0,0,JKL: JKL HYoda GMY Jolee GK
Baby Reaper,611256229,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheyLoveKolo,299934499,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
TheyLoveKolo,299934499,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TheyLoveKolo,299934499,1,0,1,ROLO: ROLO Cpt Solo Leia CLS Lando
TheyLoveKolo,299934499,12,4,8,JKL: JKL HYoda GMY G12 Jolee G12 GK
TheyLoveKolo,299934499,4,0,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Ashalt,119741786,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Ashalt,119741786,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ashalt,119741786,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ashalt,119741786,16,0,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 R2-D2
Ashalt,119741786,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Ashalt,119741786,3,0,3,Shaak Ti: Shaak Ti Rex Echo (501st) R2 ARC Trooper R2 Fives R2
