Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Rodi,283859663,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Rodi,283859663,44,24,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Deell Jade,135836367,15,15,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Deell Jade,135836367,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Deell Jade,135836367,15,0,15,Grievous Omicron: GG G1 4* B2 B1 MagnaGuard Droideka
Deell Jade,135836367,49,38,11,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G9
Smith815,829785893,16,0,16,padme: Padme G9 GK G12 JKA Ahsoka Tano (Snips) G11 C-3PO
Smith815,829785893,19,3,16,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Smith815,829785893,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Smith815,829785893,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Smith815,829785893,19,4,15,Troopers: Veers G12 Piett Gideon G9 Dark Trooper Range Trooper G12
Smith815,829785893,14,0,14,CLS: CLS Han Chewbacca Chewpio G10 R2-D2 G8
ObiwanGinobili,831583657,40,24,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ObiwanGinobili,831583657,46,38,8,Troopers: Veers Piett Gideon G12 Dark Trooper Range Trooper G12
ObiwanGinobili,831583657,13,0,13,CLS: CLS Han Chewbacca G12 Chewpio G12 C-3PO G11
ObiwanGinobili,831583657,50,5,45,Phasma: Phasma G1 3* FOTP G8 5* FOSFTP G6 FOST G10 Kylo G10
ObiwanGinobili,831583657,43,10,33,Grievous Omicron: GG G10 B2 G12 B1 G12 MagnaGuard G12 Droideka G1 3*
Yellowfish,194555881,8,4,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
Yellowfish,194555881,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
Yellowfish,194555881,15,0,15,Grievous Omicron: GG G1 4* B2 B1 MagnaGuard Droideka
Yellowfish,194555881,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 3* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Yellowfish,194555881,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Yellowfish,194555881,24,4,20,Troopers: Veers G12 Piett Starck G12 Dark Trooper G11 Range Trooper G9 6*
Yellowfish,194555881,22,4,18,CLS: CLS Han Chewbacca G12 Chewpio G11 6* R2-D2 G7
WhisKid,985344829,43,43,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
WhisKid,985344829,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
WhisKid,985344829,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
WhisKid,985344829,24,24,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
WhisKid,985344829,27,23,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
WhisKid,985344829,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
WhisKid,985344829,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 6* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
WhisKid,985344829,46,0,46,Troopers: Veers G8 Piett Gideon G8 Dark Trooper G1 6* Range Trooper G1 2*
BillyHightower,984726749,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
BillyHightower,984726749,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BillyHightower,984726749,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BillyHightower,984726749,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BillyHightower,984726749,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
BillyHightower,984726749,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BillyHightower,984726749,38,0,38,Phasma: Phasma G7 FOTP G10 Sith Trooper G9 KRU G10 Kylo G6 5*
BillyHightower,984726749,26,0,26,Troopers: Veers G12 Piett G9 Starck G12 Dark Trooper G9 Range Trooper G12
VoidedSouls24,896149329,24,16,8,padme: Padme G12 GK JKA Ahsoka Tano (Snips) G12 C-3PO
VoidedSouls24,896149329,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
VoidedSouls24,896149329,26,6,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
VoidedSouls24,896149329,19,7,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
VoidedSouls24,896149329,17,8,9,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G11
VoidedSouls24,896149329,21,21,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
VoidedSouls24,896149329,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
VoidedSouls24,896149329,44,28,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Lucand,171489132,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lucand,171489132,1,0,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
Lucand,171489132,9,0,9,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy Poggle G12
Lucand,171489132,10,2,8,CLS: CLS Han G12 Chewbacca Chewpio G12 R2-D2
Lucand,171489132,12,1,11,Grievous Omicron: GG B2 B1 G13 MagnaGuard G13 Droideka G11
Lucand,171489132,37,0,37,Troopers: Veers G10 Piett G9 5* Gideon G9 Dark Trooper G7 5* Range Trooper G8 4*
SilentStorm,777696984,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SilentStorm,777696984,5,1,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
SilentStorm,777696984,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SilentStorm,777696984,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
SilentStorm,777696984,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
SilentStorm,777696984,34,0,34,Troopers: Veers G11 Piett G10 5* Starck G9 Dark Trooper G9 3* Range Trooper G7 4*
SilentStorm,777696984,13,8,5,CLS: CLS Han Chewbacca Chewpio G11 6* R2-D2
SilentStorm,777696984,35,0,35,GAS: GAS G1 5* Rex G10 Echo (501st) G10 Fives ARC Trooper G8
DarthTenebrous,541431649,7,1,6,Phasma: Phasma Sith Trooper G12 FOO R1 KRU Kylo
DarthTenebrous,541431649,4,0,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
DarthTenebrous,541431649,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthTenebrous,541431649,23,2,21,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G11
DarthTenebrous,541431649,7,2,5,Grievous Omicron: GG G11 5* B2 B1 MagnaGuard Droideka
Sensible Knave,952659128,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Sensible Knave,952659128,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sensible Knave,952659128,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Sensible Knave,952659128,15,0,15,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G13
Sensible Knave,952659128,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sensible Knave,952659128,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Sensible Knave,952659128,19,7,12,CLS: CLS Han Chewbacca G12 Chewpio R2-D2 G8
RichmalTheReborn,575915113,6,5,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
RichmalTheReborn,575915113,45,29,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
RichmalTheReborn,575915113,31,25,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
RichmalTheReborn,575915113,36,0,36,Phasma: Phasma G12 FOTP G8 FOSFTP G1 FOST G11 6* Kylo G12
RichmalTheReborn,575915113,29,26,3,Grievous Omicron: GG G13 B2 B1 MagnaGuard Droideka
ElGatoalAgua,727668484,29,15,14,padme: Padme R2 GK R2 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G12
ElGatoalAgua,727668484,20,6,14,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier R2 Geo Spy G12 Poggle G12
ElGatoalAgua,727668484,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ElGatoalAgua,727668484,50,32,18,Grievous Omicron: GG G12 B2 R1 B1 G12 MagnaGuard G12 Droideka G12
ElGatoalAgua,727668484,50,0,50,Troopers: Veers G1 Piett R2 Starck G12 Dark Trooper G1 4* Range Trooper G1 2*
Enecske,762615369,21,5,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Enecske,762615369,50,14,36,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G1 R2-D2 G9
Hdwolf,445881368,43,43,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Hdwolf,445881368,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hdwolf,445881368,8,1,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
Hdwolf,445881368,23,10,13,padme: Padme G10 GK JKA Ahsoka Tano (Snips) C-3PO G9 6*
Hdwolf,445881368,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hdwolf,445881368,42,10,32,Troopers: Veers G12 Piett G10 6* Gideon G9 Dark Trooper G9 5* Range Trooper G8 4*
Hdwolf,445881368,33,5,28,CLS: CLS G12 Han Chewbacca G12 Chewpio G1 3* R2-D2 G11
Fesolix,617496818,18,10,8,Troopers: Veers G12 Piett Starck Dark Trooper Range Trooper G12
Fesolix,617496818,5,5,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fesolix,617496818,38,0,38,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G10 5* Kylo G8 5*
Fesolix,617496818,15,7,8,Grievous Omicron: GG G8 6* B2 B1 MagnaGuard Droideka
Fesolix,617496818,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fesolix,617496818,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
bluhoteyes,668698455,49,49,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
bluhoteyes,668698455,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
bluhoteyes,668698455,24,16,8,padme: Padme G8 GK JKA Ahsoka Tano (Snips) C-3PO
bluhoteyes,668698455,15,8,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
bluhoteyes,668698455,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 4* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
bluhoteyes,668698455,47,23,24,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G8 Range Trooper G8
bluhoteyes,668698455,40,7,33,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G10 R2-D2 G6
Leopald Strauss,174578724,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Leopald Strauss,174578724,21,21,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Leopald Strauss,174578724,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Leopald Strauss,174578724,20,2,18,CLS: CLS G13 Han G13 Chewbacca G12 Chewpio G12 R2-D2 G12
Locke,632165118,10,5,5,padme: Padme R2 GK JKA Ahsoka Tano (Snips) C-3PO G12
Locke,632165118,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Locke,632165118,18,1,17,CLS: CLS R2 Han R1 Chewbacca G12 Chewpio G10 R2-D2 G12
Locke,632165118,42,26,16,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Locke,632165118,36,0,36,Phasma: Phasma G9 FOTP G9 FOO G8 KRU G8 Kylo G10
Locke,632165118,15,11,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Zea,686314518,30,2,28,padme: Padme G8 GK G11 JKA G11 Ahsoka Tano (Snips) G10 C-3PO G12
Zea,686314518,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Zea,686314518,17,4,13,Troopers: Veers G12 Piett Starck G11 Dark Trooper Range Trooper G12
Zea,686314518,49,39,10,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G10
Zea,686314518,34,0,34,Grievous Omicron: GG B2 G10 B1 G9 MagnaGuard G10 Droideka G1
Zea,686314518,30,10,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dart Leon,356126651,27,23,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
Dart Leon,356126651,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dart Leon,356126651,33,17,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dart Leon,356126651,41,32,9,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G11
Dart Leon,356126651,10,9,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dart Leon,356126651,9,5,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Dart Leon,356126651,20,2,18,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G11 Range Trooper G11 6*
Nightwing37,874844686,13,1,12,CLS: CLS G13 Han Chewbacca G13 Chewpio G13 C-3PO G13
Nightwing37,874844686,46,13,33,Phasma: Phasma G11 FOTP G9 FOSFTP G6 FOST G9 Kylo G12
Nightwing37,874844686,49,34,15,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle R2
Bart Bart Binx,728575426,17,14,3,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G13
Bart Bart Binx,728575426,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Bart Bart Binx,728575426,31,12,19,Troopers: Veers G12 Piett R1 Gideon G12 Dark Trooper G11 Range Trooper G12
Bart Bart Binx,728575426,32,9,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G11
Bart Bart Binx,728575426,33,21,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Bart Bart Binx,728575426,5,0,5,Grievous Omicron: GG G11 5* B2 B1 MagnaGuard Droideka
AvGPuD,545584614,9,9,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
AvGPuD,545584614,39,33,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
AvGPuD,545584614,22,7,15,GAS: GAS Rex G13 Echo (501st) G12 Fives G12 ARC Trooper G12
AvGPuD,545584614,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
AvGPuD,545584614,50,46,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
AvGPuD,545584614,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
AvGPuD,545584614,39,38,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MRS0USE,578778127,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MRS0USE,578778127,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
MRS0USE,578778127,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MRS0USE,578778127,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MRS0USE,578778127,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MRS0USE,578778127,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MRS0USE,578778127,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
MRS0USE,578778127,21,0,21,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 4* C-3PO G12
MRS0USE,578778127,45,0,45,Troopers: Veers G10 Piett G9 6* Starck G9 Dark Trooper G1 4* Range Trooper G6 4*
DarthSaleah,388916889,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthSaleah,388916889,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthSaleah,388916889,13,5,8,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO G12
DarthSaleah,388916889,9,0,9,Grievous Omicron: GG G7 6* B2 B1 MagnaGuard Droideka
DarthSaleah,388916889,47,7,40,Troopers: Veers G10 Piett G8 4* Starck G7 Dark Trooper G8 5* Range Trooper G7 2*
DarthSaleah,388916889,48,17,31,CLS: CLS G12 Han G10 Chewbacca G9 6* Chewpio G8 5* R2-D2 G10
Sandrstorm123,429123669,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sandrstorm123,429123669,16,0,16,Troopers: Veers Piett G9 6* Gideon Dark Trooper G11 Range Trooper G12
Sandrstorm123,429123669,28,0,28,CLS: CLS G12 Han Chewbacca G11 6* Chewpio G1 4* R2-D2 G12
Yguja,574138596,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Yguja,574138596,16,0,16,padme: Padme G12 GK G12 JKA Ahsoka Tano (Snips) G12 C-3PO G12
Yguja,574138596,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Yguja,574138596,44,0,44,Grievous Omicron: GG G12 B2 G10 B1 G1 6* MagnaGuard G12 Droideka G1
Yguja,574138596,41,0,41,Troopers: Veers G7 6* Piett Starck G7 Dark Trooper G7 5* Range Trooper G2 4*
Yguja,574138596,23,0,23,CLS: CLS Han G12 Chewbacca Chewpio G1 5* R2-D2 G12
gurbigurbi,456611257,41,25,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
gurbigurbi,456611257,45,15,30,Troopers: Veers G12 Piett G10 Gideon G7 Dark Trooper G9 Range Trooper G12
Ralthor,639153363,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ralthor,639153363,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Ralthor,639153363,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ralthor,639153363,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ralthor,639153363,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ralthor,639153363,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ralthor,639153363,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ralthor,639153363,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Ralthor,639153363,10,0,10,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G6 5*
hurtin Drebin,888342228,49,35,14,Geonosians Omicron: GBA R1 Sun Fac G13 Geo Soldier G13 Geo Spy G13 Poggle G13
hurtin Drebin,888342228,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
hurtin Drebin,888342228,16,4,12,padme: Padme G8 GK G12 JKA Ahsoka Tano (Snips) C-3PO
hurtin Drebin,888342228,50,25,25,Grievous Omicron: GG G12 B2 G12 B1 G10 MagnaGuard G12 Droideka G9
hurtin Drebin,888342228,42,13,29,CLS: CLS Han G11 Chewbacca Chewpio G1 2* R2-D2 G7
NLEchopper,974353385,10,3,7,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G9
NLEchopper,974353385,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
NLEchopper,974353385,33,4,29,CLS: CLS G12 Han G9 Chewbacca G12 Chewpio G10 5* R2-D2 G8
Fallen,961276461,6,6,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Fallen,961276461,31,31,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Fallen,961276461,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Fallen,961276461,20,8,12,GAS: GAS R1 Rex R1 Echo (501st) G12 Fives ARC Trooper G12
Fallen,961276461,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fallen,961276461,41,39,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Fallen,961276461,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fallen,961276461,49,7,42,Troopers: Veers G12 Piett Gideon G8 6* Dark Trooper G1 5* Range Trooper G1 3*
Devlin,254626297,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Devlin,254626297,48,48,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Devlin,254626297,41,41,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Devlin,254626297,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Devlin,254626297,44,43,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Devlin,254626297,42,1,41,Troopers: Veers G10 Piett Gideon G11 Dark Trooper G1 5* Range Trooper G1 2*
Devlin,254626297,40,9,31,GAS: GAS Rex G8 Echo (501st) G8 Fives ARC Trooper G1 6*
Sidonplays,192852549,34,34,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Sidonplays,192852549,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sidonplays,192852549,37,31,6,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO R1
Sidonplays,192852549,11,0,11,Grievous Omicron: GG G5 B2 B1 MagnaGuard Droideka
Sidonplays,192852549,23,4,19,Troopers: Veers R2 Piett G13 Gideon G12 Dark Trooper G9 Range Trooper G12
Sidonplays,192852549,35,12,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G9
Dori Solman,565476421,43,31,12,padme: Padme G12 GK JKA G12 Ahsoka Tano (Snips) G12 C-3PO
Dori Solman,565476421,39,23,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dori Solman,565476421,36,24,12,CLS: CLS Han G12 Chewbacca Chewpio G12 R2-D2 G12
Dori Solman,565476421,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dori Solman,565476421,42,26,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Dori Solman,565476421,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Dori Solman,565476421,49,22,27,Troopers: Veers G12 Piett G9 Starck G12 Dark Trooper G9 Range Trooper G11
