Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Dyn Jaren,217788381,6,2,4,Dooku+Asajj: Dooku G8 6* AV
Obi Bells,926869286,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Obi Bells,926869286,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Obi Bells,926869286,0,0,0,Dooku+Asajj: Dooku AV
Obi Bells,926869286,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Busan Kaz,249938994,4,3,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Busan Kaz,249938994,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Busan Kaz,249938994,0,0,0,Dooku+Asajj: Dooku AV
Busan Kaz,249938994,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
AndyJediDude,256488565,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
AndyJediDude,256488565,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
AndyJediDude,256488565,0,0,0,Dooku+Asajj: Dooku AV
AndyJediDude,256488565,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Frankie,441226825,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Frankie,441226825,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Frankie,441226825,0,0,0,Dooku+Asajj: Dooku AV
Frankie,441226825,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tryptamine,196559132,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tryptamine,196559132,0,0,0,Dooku+Asajj: Dooku AV
Tryptamine,196559132,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Raiders,896535542,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Raiders,896535542,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Raiders,896535542,0,0,0,Dooku+Asajj: Dooku AV
Raiders,896535542,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
zoosy,746698418,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
zoosy,746698418,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
zoosy,746698418,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
zoosy,746698418,0,0,0,Dooku+Asajj: Dooku AV
Mol Varun,986763544,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mol Varun,986763544,0,0,0,Dooku+Asajj: Dooku AV
Piddstu,416487173,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Piddstu,416487173,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Piddstu,416487173,0,0,0,Dooku+Asajj: Dooku AV
Piddstu,416487173,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FrostyTacos,526353323,3,3,0,Grievous: GG B2 B1 Nute MagnaGuard
FrostyTacos,526353323,19,19,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FrostyTacos,526353323,4,3,1,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11 6*
FrostyTacos,526353323,0,0,0,Dooku+Asajj: Dooku AV
Tag1turn2,586129226,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tag1turn2,586129226,2,2,0,Dooku+Asajj: Dooku AV
Tag1turn2,586129226,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tag1turn2,586129226,13,10,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Sherman8erx,797288318,6,6,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Sherman8erx,797288318,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sherman8erx,797288318,1,1,0,Dooku+Asajj: Dooku AV
Sherman8erx,797288318,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tripetoad,636446361,4,2,2,Troopers: Veers Piett Starck Dark Trooper Range Trooper G10
Tripetoad,636446361,16,16,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tripetoad,636446361,4,0,4,Grievous: GG G8 B2 B1 Droideka MagnaGuard
Tripetoad,636446361,4,4,0,Dooku+Asajj: Dooku AV
Gorgatron,369351434,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Gorgatron,369351434,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Gorgatron,369351434,0,0,0,Dooku+Asajj: Dooku AV
Gorgatron,369351434,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fosachi Walker,295449912,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Fosachi Walker,295449912,0,0,0,Dooku+Asajj: Dooku AV
Fosachi Walker,295449912,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fosachi Walker,295449912,20,0,20,Troopers: Veers Piett Starck Dark Trooper G3 6* Range Trooper G1 6*
The Hawk 28,238562913,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
The Hawk 28,238562913,0,0,0,Dooku+Asajj: Dooku AV
The Hawk 28,238562913,7,7,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
The Hawk 28,238562913,20,7,13,Troopers: Veers G10 Piett G10 6* Gideon G9 Dark Trooper G9 6* Range Trooper G9 6*
Klaatu Toht,476121194,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Klaatu Toht,476121194,0,0,0,Dooku+Asajj: Dooku AV
Klaatu Toht,476121194,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Klaatu Toht,476121194,2,0,2,Troopers: Veers Piett Starck Dark Trooper Range Trooper G10 6*
MasterMiller,851324396,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MasterMiller,851324396,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MasterMiller,851324396,20,17,3,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper
MasterMiller,851324396,1,1,0,Dooku+Asajj: Dooku AV
JAXDEN,791163596,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JAXDEN,791163596,0,0,0,Dooku+Asajj: Dooku AV
JAXDEN,791163596,5,5,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JAXDEN,791163596,13,5,8,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7 6*
Rick Sher Wood,635327491,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Rick Sher Wood,635327491,0,0,0,Dooku+Asajj: Dooku AV
Rick Sher Wood,635327491,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Rick Sher Wood,635327491,19,16,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Ronzool,498413548,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ronzool,498413548,0,0,0,Dooku+Asajj: Dooku AV
Ronzool,498413548,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ronzool,498413548,14,1,13,Troopers: Veers G9 Piett Gideon G9 5* Dark Trooper G9 Range Trooper G8 6*
Spicycheesecake69,389883184,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Spicycheesecake69,389883184,15,15,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Spicycheesecake69,389883184,4,0,4,Dooku+Asajj: Dooku G8 AV
Stag0591,448516986,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Stag0591,448516986,7,7,0,Dooku+Asajj: Dooku AV
Zeta,999133947,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Zeta,999133947,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zeta,999133947,4,4,0,Dooku+Asajj: Dooku AV
Pantsless Jon,447712697,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Pantsless Jon,447712697,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Pantsless Jon,447712697,0,0,0,Dooku+Asajj: Dooku AV
Pantsless Jon,447712697,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Beats4dayz,738694156,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Beats4dayz,738694156,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Beats4dayz,738694156,0,0,0,Dooku+Asajj: Dooku AV
Beats4dayz,738694156,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Til,128919817,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Til,128919817,0,0,0,Dooku+Asajj: Dooku AV
Til,128919817,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LegistheBEAST,763257271,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
LegistheBEAST,763257271,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LegistheBEAST,763257271,0,0,0,Dooku+Asajj: Dooku AV
LegistheBEAST,763257271,13,13,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LetTheWookieWin,964467523,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LetTheWookieWin,964467523,5,5,0,Dooku+Asajj: Dooku AV
LetTheWookieWin,964467523,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LetTheWookieWin,964467523,7,0,7,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G10
Ozzy Wan,542982975,1,1,0,Dooku+Asajj: Dooku AV
Ozzy Wan,542982975,10,10,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ozzy Wan,542982975,7,7,0,Grievous: GG B2 B1 Droideka MagnaGuard
Nema Ghyron,429175896,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nema Ghyron,429175896,2,2,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Nema Ghyron,429175896,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nema Ghyron,429175896,4,0,4,Dooku+Asajj: Dooku G8 AV
