Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Tag1turn2,586129226,19,0,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Starck R3
Zeta,999133947,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Zeta,999133947,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Zeta,999133947,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Zeta,999133947,12,12,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Sherman8erx,797288318,9,9,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Sherman8erx,797288318,9,9,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Sherman8erx,797288318,22,22,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
Busan Kaz,249938994,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Busan Kaz,249938994,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Busan Kaz,249938994,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Busan Kaz,249938994,1,0,1,JMK: JMK CAT GK GAS Ahsoka R4
Busan Kaz,249938994,4,3,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Busan Kaz,249938994,19,2,17,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G12 Starck R3
DarthKevin,519821548,0,0,0,JMK: JMK CAT GK GAS Ahsoka
DarthKevin,519821548,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DarthKevin,519821548,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthKevin,519821548,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
DarthKevin,519821548,8,2,6,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn Malak
DarthKevin,519821548,33,2,31,Padme/BB: Padme R4 Hunter G11 Echo G10 Tech G10 Wrecker G11
Pvaulter175,182511842,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Pvaulter175,182511842,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Pvaulter175,182511842,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Pvaulter175,182511842,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pvaulter175,182511842,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Pvaulter175,182511842,13,3,10,Troopers: Veers R3 Piett Dark Trooper R2 Range Trooper R2 Starck R3
Pvaulter175,182511842,41,17,24,Padme/BB: Padme Hunter G12 Echo G12 Tech G12 Wrecker G12
Til,128919817,8,0,8,CLS: CLS R3 C-3PO Han R3 Chewbacca R3 Chewpio R3
Ozzy Wan,542982975,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Ozzy Wan,542982975,15,15,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Ozzy Wan,542982975,8,6,2,JMLS: JMLS JKL JKR GMY R3 HYoda
Ozzy Wan,542982975,41,0,41,Padme/BB: Padme Hunter G9 Echo G7 Tech G8 Wrecker G7
Tau Beta,454169494,7,7,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Tau Beta,454169494,7,7,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Tau Beta,454169494,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Tau Beta,454169494,14,11,3,JMLS: JMLS JKL JKR R2 GMY HYoda
Tau Beta,454169494,22,1,21,Troopers: Veers R3 Piett Dark Trooper G10 Range Trooper G9 Starck R3
Tau Beta,454169494,32,2,30,Padme/BB: Padme R3 Hunter G12 Echo G10 Tech G10 Wrecker G12
Ryzilio,626639748,42,40,2,CLS: CLS C-3PO Han Chewbacca Chewpio R3
Ryzilio,626639748,20,6,14,EP: EP Mara Jade, The Emperor's Hand G10 Vader Thrawn G12 Malak
Ryzilio,626639748,50,22,28,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G8 Gideon G12
Obi Bells,926869286,1,1,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Obi Bells,926869286,2,2,0,JMLS: JMLS JKL JKR GMY HYoda
Obi Bells,926869286,6,6,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Obi Bells,926869286,9,8,1,JMK: JMK CAT GK GAS Ahsoka R4
Obi Bells,926869286,11,4,7,Troopers: Veers Piett Dark Trooper Range Trooper G12 Starck R4
Obi Bells,926869286,33,3,30,Padme/BB: Padme R4 Hunter G11 Echo G13 Tech G10 Wrecker G9
Troan Ziroc,542169378,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Troan Ziroc,542169378,2,1,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Troan Ziroc,542169378,23,13,10,EP: EP Mara Jade, The Emperor's Hand G13 Vader Thrawn Malak G13
Troan Ziroc,542169378,33,13,20,Padme/BB: Padme Hunter G13 Echo G13 Tech G13 Wrecker G13
Troan Ziroc,542169378,38,5,33,Troopers: Veers G10 Piett Dark Trooper G7 Range Trooper G12 Gideon G10
Raiders,896535542,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Raiders,896535542,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Raiders,896535542,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Raiders,896535542,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Raiders,896535542,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Raiders,896535542,36,36,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Raiders,896535542,8,2,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R1 Gideon
Dawnstriker,716135386,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Dawnstriker,716135386,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Dawnstriker,716135386,30,24,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Mol Varun,986763544,21,0,21,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G7 Shoretrooper G8 6*
Mol Varun,986763544,22,2,20,CLS: CLS R1 C-3PO R1 Han R1 Chewbacca R1 Chewpio R1
Pantsless Jon,447712697,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Pantsless Jon,447712697,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Pantsless Jon,447712697,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Pantsless Jon,447712697,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pantsless Jon,447712697,16,0,16,JMK: JMK G12 CAT G10 GK GAS Ahsoka R3
Pantsless Jon,447712697,37,1,36,Padme/BB: Padme Hunter G10 Echo G9 6* Tech G9 6* Wrecker G8 6*
Enterthez,667311672,22,21,1,JMK: JMK CAT GK GAS Ahsoka R4
Enterthez,667311672,15,12,3,JMLS: JMLS JKL JKR R2 GMY HYoda
Enterthez,667311672,8,6,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Enterthez,667311672,11,9,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Enterthez,667311672,38,34,4,Padme/BB: Padme Hunter Echo R1 Tech Wrecker
Enterthez,667311672,41,0,41,SEE: SEE Malak G1 Darth Malgus G8 BSF G11 DR G11
DaveSkywalker,438297254,8,8,0,JMK: JMK CAT GK GAS Ahsoka
DaveSkywalker,438297254,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DaveSkywalker,438297254,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DaveSkywalker,438297254,34,34,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
DaveSkywalker,438297254,15,0,15,Troopers: Veers Piett Dark Trooper Range Trooper G3 5* Gideon
LetTheWookieWin,964467523,13,13,0,JMK: JMK CAT GK GAS Ahsoka
LetTheWookieWin,964467523,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
LetTheWookieWin,964467523,42,42,0,Padme/BB: Padme Hunter Echo Tech Wrecker
LetTheWookieWin,964467523,13,9,4,SEE: SEE Malak Darth Malgus BSF R1 DR
LetTheWookieWin,964467523,21,0,21,Troopers: Veers R3 Piett Dark Trooper G7 Range Trooper G10 Starck
Fosachi Walker,295449912,19,19,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Fosachi Walker,295449912,9,2,7,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak R4
Fosachi Walker,295449912,41,4,37,Padme/BB: Padme Hunter G9 6* Echo G9 4* Tech G9 5* Wrecker G8 6*
Fosachi Walker,295449912,50,0,50,Troopers: Veers G12 Piett G12 Dark Trooper G3 6* Range Trooper G1 6* Starck G12
JAXDEN,791163596,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
JAXDEN,791163596,0,0,0,JMK: JMK CAT GK GAS Ahsoka
JAXDEN,791163596,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
JAXDEN,791163596,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
JAXDEN,791163596,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
JAXDEN,791163596,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
JAXDEN,791163596,26,2,24,Troopers: Veers R3 Piett Dark Trooper G9 6* Range Trooper G7 6* Starck R3
Stag0591,448516986,21,15,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Stag0591,448516986,48,4,44,Padme/BB: Padme G12 Hunter G8 3* Echo G9 4* Tech G9 4* Wrecker G8 3*
Kozisms formerly owen,834478884,6,6,0,JMK: JMK CAT GK GAS Ahsoka
Kozisms formerly owen,834478884,9,9,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Kozisms formerly owen,834478884,40,40,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Kozisms formerly owen,834478884,19,13,6,CLS: CLS R3 C-3PO Han Chewbacca R3 Chewpio R3
Kozisms formerly owen,834478884,47,11,36,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G3 Starck G12
Tryptamine,196559132,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Tryptamine,196559132,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Tryptamine,196559132,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Tryptamine,196559132,9,9,0,JMLS: JMLS JKL JKR GMY HYoda
Tryptamine,196559132,19,19,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Tryptamine,196559132,12,10,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Thrillakilla,365118696,22,10,12,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Shoretrooper G8 5*
Thrillakilla,365118696,46,24,22,CLS: CLS R4 C-3PO G12 Han R2 Chewbacca G12 Chewpio G12
Easy E,221724179,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Easy E,221724179,24,4,20,EP: EP R1 Mara Jade, The Emperor's Hand G9 Vader Thrawn G12 Malak R4
Easy E,221724179,34,1,33,Padme/BB: Padme Hunter G12 Echo G9 Tech G9 Wrecker G9
Easy E,221724179,46,5,41,Troopers: Veers G9 Piett G13 Dark Trooper G7 Range Trooper G8 Gideon G12
