Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Busan Kaz,249938994,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Busan Kaz,249938994,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Busan Kaz,249938994,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Busan Kaz,249938994,8,1,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Fosachi Walker,295449912,0,0,0,GAS Special: GAS Ahsoka
Fosachi Walker,295449912,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Fosachi Walker,295449912,0,0,0,JKL: JKL HYoda GMY Jolee GK
Fosachi Walker,295449912,2,2,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fosachi Walker,295449912,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Pvaulter175,182511842,6,6,0,GAS Special: GAS Ahsoka
Pvaulter175,182511842,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Pvaulter175,182511842,8,8,0,JKL: JKL HYoda GMY Jolee GK
Pvaulter175,182511842,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dawnstriker,716135386,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Dawnstriker,716135386,5,5,0,GAS Special: GAS Ahsoka
Dawnstriker,716135386,8,8,0,JKL: JKL HYoda GMY Jolee GK
Dawnstriker,716135386,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dawnstriker,716135386,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dawnstriker,716135386,15,5,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
Waldo,288837662,7,7,0,GAS Special: GAS Ahsoka
Waldo,288837662,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Waldo,288837662,0,0,0,JKL: JKL HYoda JMLS JKR GK
Waldo,288837662,2,2,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Waldo,288837662,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MasterMiller,851324396,0,0,0,GAS Special: GAS Ahsoka
MasterMiller,851324396,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MasterMiller,851324396,7,7,0,JKL: JKL HYoda GMY Jolee GK
MasterMiller,851324396,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MasterMiller,851324396,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Beats4dayz,738694156,1,1,0,GAS Special: GAS Ahsoka
Beats4dayz,738694156,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Beats4dayz,738694156,2,2,0,JKL: JKL HYoda GMY Jolee GK
Beats4dayz,738694156,8,4,4,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G12 Fives
Piddstu,416487173,0,0,0,GAS Special: GAS Ahsoka
Piddstu,416487173,0,0,0,JKL: JKL HYoda GMY JKR GK
Piddstu,416487173,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Piddstu,416487173,7,0,7,Finn: Finn G9 RT RH Finn RH Poe Holdo
Piddstu,416487173,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
zoosy,746698418,0,0,0,GAS Special: GAS Ahsoka
zoosy,746698418,0,0,0,JKL: JKL HYoda GMY JKR GK
zoosy,746698418,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
zoosy,746698418,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
zoosy,746698418,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
zoosy,746698418,1,0,1,Shaak Ti: Shaak Ti R2 Rex Echo (501st) ARC Trooper Fives
Tripetoad,636446361,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Nema Ghyron,429175896,0,0,0,GAS Special: GAS Ahsoka
Nema Ghyron,429175896,0,0,0,JKL: JKL HYoda GMY Jolee GK
Nema Ghyron,429175896,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nema Ghyron,429175896,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nema Ghyron,429175896,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FrostyTacos,526353323,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FrostyTacos,526353323,13,5,8,ROLO: ROLO Chirrut G8 Han CLS Lando
FrostyTacos,526353323,20,6,14,Shaak Ti: Shaak Ti Rex R1 Echo (501st) G11 ARC Trooper G9 5* Fives
FrogMan,687277858,0,0,0,JKL: JKL HYoda GMY JKR GK
FrogMan,687277858,7,7,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FrogMan,687277858,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Gorgatron,369351434,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
Gorgatron,369351434,0,0,0,GAS Special: GAS Ahsoka
Gorgatron,369351434,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Gorgatron,369351434,0,0,0,JKL: JKL HYoda GMY Jolee GK
Gorgatron,369351434,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rick Sher Wood,635327491,0,0,0,GAS Special: GAS Ahsoka
Rick Sher Wood,635327491,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Rick Sher Wood,635327491,0,0,0,JKL: JKL HYoda GMY JKR GK
Rick Sher Wood,635327491,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Rick Sher Wood,635327491,8,4,4,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives G12
Zeta,999133947,13,13,0,GAS Special: GAS Ahsoka
Zeta,999133947,0,0,0,JKL: JKL HYoda GMY JKR GK
Zeta,999133947,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zeta,999133947,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Zeta,999133947,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Zeta,999133947,7,6,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Ozzy Wan,542982975,4,4,0,JKL: JKL HYoda GMY Jolee GK
Ozzy Wan,542982975,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ozzy Wan,542982975,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ozzy Wan,542982975,9,0,9,GAS Special: GAS G7 5* Ahsoka
Ozzy Wan,542982975,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Ozzy Wan,542982975,15,0,15,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G11 ARC Trooper G10 Fives
AndyJediDude,256488565,0,0,0,Finn: Finn RT RH Finn RH Poe R2-D2
AndyJediDude,256488565,5,5,0,GAS Special: GAS Ahsoka
AndyJediDude,256488565,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
AndyJediDude,256488565,4,4,0,JKL: JKL HYoda GMY Jolee GK
AndyJediDude,256488565,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ryzilio,626639748,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Ryzilio,626639748,8,8,0,GAS Special: GAS Ahsoka
Ryzilio,626639748,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ryzilio,626639748,4,3,1,ROLO: ROLO Cpt Solo Han CLS Lando
Ryzilio,626639748,11,7,4,JKL: JKL HYoda GMY G12 Jolee GK
DaveSkywalker,438297254,0,0,0,GAS Special: GAS Ahsoka
DaveSkywalker,438297254,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DaveSkywalker,438297254,0,0,0,JKL: JKL HYoda GMY JKR GK
DaveSkywalker,438297254,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LegistheBEAST,763257271,5,5,0,GAS Special: GAS Ahsoka
LegistheBEAST,763257271,9,9,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LegistheBEAST,763257271,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LegistheBEAST,763257271,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
LegistheBEAST,763257271,12,8,4,JKL: JKL HYoda GMY JKR R1 Jolee R1
Easy E,221724179,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Easy E,221724179,0,0,0,GAS Special: GAS Ahsoka
Easy E,221724179,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Easy E,221724179,0,0,0,JKL: JKL HYoda GMY Jolee GK
Easy E,221724179,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Til,128919817,0,0,0,GAS Special: GAS Ahsoka
Til,128919817,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Til,128919817,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Til,128919817,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Til,128919817,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 4* Lando
Til,128919817,8,0,8,JKL: JKL HYoda GMY G12 Jolee G12 GK
Spicycheesecake69,389883184,0,0,0,GAS Special: GAS Ahsoka
Spicycheesecake69,389883184,0,0,0,JKL: JKL HYoda GMY JKR GK
Spicycheesecake69,389883184,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Spicycheesecake69,389883184,1,0,1,ROLO: ROLO Cpt Solo Leia CLS Lando
Spicycheesecake69,389883184,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Pantsless Jon,447712697,0,0,0,GAS Special: GAS Ahsoka
Pantsless Jon,447712697,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Pantsless Jon,447712697,0,0,0,JKL: JKL HYoda GMY Jolee GK
Pantsless Jon,447712697,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pantsless Jon,447712697,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DarthKevin,519821548,0,0,0,GAS Special: GAS Ahsoka
DarthKevin,519821548,0,0,0,JKL: JKL HYoda GMY JKR GK
DarthKevin,519821548,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthKevin,519821548,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthKevin,519821548,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DarthKevin,519821548,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
LynX,612481517,8,0,8,GAS Special: GAS G8 5* Ahsoka
LynX,612481517,16,7,9,ROLO: ROLO G11 Cpt Solo G12 Han Chewbacca Lando
The Hawk 28,238562913,9,9,0,GAS Special: GAS Ahsoka
The Hawk 28,238562913,9,9,0,JKL: JKL HYoda GMY Jolee GK
The Hawk 28,238562913,4,0,4,Finn: Finn G12 RT RH Finn RH Poe Vet Han
The Hawk 28,238562913,1,0,1,ROLO: ROLO Cpt Solo Leia CLS Lando
The Hawk 28,238562913,20,7,13,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives R2
