Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Kozisms formerly owen,834478884,16,16,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kozisms formerly owen,834478884,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Kozisms formerly owen,834478884,50,22,28,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G3
JudgeXIX,689853664,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
JudgeXIX,689853664,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
JudgeXIX,689853664,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
JudgeXIX,689853664,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
JudgeXIX,689853664,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
JudgeXIX,689853664,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JudgeXIX,689853664,35,0,35,Troopers: Veers G9 Piett Gideon G10 Dark Trooper G9 Range Trooper G1
JudgeXIX,689853664,23,1,22,GAS: GAS R2 Rex G11 Echo (501st) G8 Fives ARC Trooper G8
Tau Beta,454169494,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tau Beta,454169494,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Tau Beta,454169494,2,0,2,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka
Tau Beta,454169494,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tau Beta,454169494,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tau Beta,454169494,14,3,11,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G10
Tau Beta,454169494,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tau Beta,454169494,27,7,20,GAS: GAS Rex G12 Echo (501st) G12 Fives G11 ARC Trooper G9
Tau Beta,454169494,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tag1turn2,586129226,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tag1turn2,586129226,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Tag1turn2,586129226,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tag1turn2,586129226,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tag1turn2,586129226,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tag1turn2,586129226,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tag1turn2,586129226,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tag1turn2,586129226,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tag1turn2,586129226,19,8,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Gorgatron,369351434,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gorgatron,369351434,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Gorgatron,369351434,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Gorgatron,369351434,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Gorgatron,369351434,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Gorgatron,369351434,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Gorgatron,369351434,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Gorgatron,369351434,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Gorgatron,369351434,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Spicycheesecake69,389883184,2,0,2,padme: Padme GK JKA R1 Ahsoka Tano (Snips) C-3PO
Spicycheesecake69,389883184,25,25,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Spicycheesecake69,389883184,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Spicycheesecake69,389883184,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Spicycheesecake69,389883184,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Spicycheesecake69,389883184,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Spicycheesecake69,389883184,35,34,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Timarius,238999213,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Timarius,238999213,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Timarius,238999213,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Timarius,238999213,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Timarius,238999213,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Timarius,238999213,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Timarius,238999213,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Timarius,238999213,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
Timarius,238999213,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
FrogMan,687277858,15,11,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 C-3PO
FrogMan,687277858,10,6,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
FrogMan,687277858,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
FrogMan,687277858,20,8,12,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka G12
FrogMan,687277858,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 5* Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FrogMan,687277858,18,0,18,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G12
FrogMan,687277858,40,5,35,Troopers: Veers G9 Piett G9 4* Gideon G11 Dark Trooper G7 6* Range Trooper G9 6*
Pantsless Jon,447712697,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pantsless Jon,447712697,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Pantsless Jon,447712697,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pantsless Jon,447712697,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pantsless Jon,447712697,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Pantsless Jon,447712697,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pantsless Jon,447712697,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pantsless Jon,447712697,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Pantsless Jon,447712697,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
The Hawk 28,238562913,36,36,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Hawk 28,238562913,4,3,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
The Hawk 28,238562913,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Hawk 28,238562913,25,25,0,CLS: CLS Han Chewbacca Chewpio R2-D2
The Hawk 28,238562913,29,16,13,GAS: GAS Rex G12 Echo (501st) G12 Fives R2 ARC Trooper G12
The Hawk 28,238562913,4,3,1,Grievous Omicron: GG R2 B2 B1 MagnaGuard Droideka
The Hawk 28,238562913,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
The Hawk 28,238562913,24,7,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The Hawk 28,238562913,42,10,32,Troopers: Veers G10 Piett G10 6* Gideon G9 Dark Trooper G9 6* Range Trooper G10 6*
Troan Ziroc,542169378,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Troan Ziroc,542169378,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Troan Ziroc,542169378,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Troan Ziroc,542169378,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Troan Ziroc,542169378,8,1,7,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R2
Troan Ziroc,542169378,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Troan Ziroc,542169378,8,7,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Troan Ziroc,542169378,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Troan Ziroc,542169378,28,3,25,Troopers: Veers G10 Piett Gideon G10 Dark Trooper G7 Range Trooper G12
Nema Ghyron,429175896,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Nema Ghyron,429175896,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nema Ghyron,429175896,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Nema Ghyron,429175896,14,2,12,Troopers: Veers G12 Piett Starck G12 Dark Trooper Range Trooper G12
Nema Ghyron,429175896,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nema Ghyron,429175896,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nema Ghyron,429175896,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nema Ghyron,429175896,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Nema Ghyron,429175896,22,21,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FrostyTacos,526353323,10,10,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
FrostyTacos,526353323,38,34,4,CLS: CLS Han Chewbacca Chewpio G12 R2-D2
FrostyTacos,526353323,37,36,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
FrostyTacos,526353323,16,4,12,Grievous Omicron: GG B2 B1 G12 MagnaGuard G12 Droideka G12
FrostyTacos,526353323,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FrostyTacos,526353323,39,38,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FrostyTacos,526353323,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11 6*
FrostyTacos,526353323,28,0,28,GAS: GAS G1 Rex R1 Echo (501st) G12 Fives ARC Trooper G9 5*
Tripetoad,636446361,5,5,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tripetoad,636446361,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Tripetoad,636446361,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tripetoad,636446361,36,16,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tripetoad,636446361,12,2,10,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G10
Tripetoad,636446361,14,0,14,CLS: CLS Han Chewbacca Chewpio G8 R2-D2 G10
Tripetoad,636446361,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
KeezieGamer,151353698,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
KeezieGamer,151353698,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
KeezieGamer,151353698,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
KeezieGamer,151353698,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
KeezieGamer,151353698,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
KeezieGamer,151353698,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
KeezieGamer,151353698,44,43,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
KeezieGamer,151353698,1,0,1,Malevolence: Malevolence Hyena Bomber 4* LVunit.level Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
KeezieGamer,151353698,32,20,12,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G11 6*
DarthKevin,519821548,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DarthKevin,519821548,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthKevin,519821548,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthKevin,519821548,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthKevin,519821548,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthKevin,519821548,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthKevin,519821548,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
DarthKevin,519821548,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Beats4dayz,738694156,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Beats4dayz,738694156,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Beats4dayz,738694156,21,1,20,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G12
Beats4dayz,738694156,5,5,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Beats4dayz,738694156,8,8,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Beats4dayz,738694156,29,9,20,Phasma: Phasma R2 FOTP G11 FOSFTP G9 FOST G9 Kylo
Beats4dayz,738694156,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Beats4dayz,738694156,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mol Varun,986763544,10,10,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Mol Varun,986763544,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mol Varun,986763544,14,10,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Mol Varun,986763544,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mol Varun,986763544,15,14,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mol Varun,986763544,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mol Varun,986763544,44,0,44,Troopers: Veers G10 Piett Gideon G7 Dark Trooper G1 Range Trooper G2 4*
SBKnows,962679944,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
SBKnows,962679944,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SBKnows,962679944,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SBKnows,962679944,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SBKnows,962679944,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
SBKnows,962679944,15,0,15,CLS: CLS Han G12 Chewbacca Chewpio G10 R2-D2 G11
SBKnows,962679944,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SBKnows,962679944,46,0,46,Phasma: Phasma G11 FOTP G6 6* FOSFTP G1 4* FOST G8 5* Kylo G8
SBKnows,962679944,12,0,12,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper G12
Klaatu Toht,476121194,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Klaatu Toht,476121194,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Klaatu Toht,476121194,2,0,2,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka R2
Klaatu Toht,476121194,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Klaatu Toht,476121194,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Klaatu Toht,476121194,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Klaatu Toht,476121194,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Klaatu Toht,476121194,7,0,7,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G10 6*
PapaBear,831926647,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
PapaBear,831926647,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
PapaBear,831926647,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
PapaBear,831926647,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
PapaBear,831926647,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
PapaBear,831926647,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PapaBear,831926647,21,0,21,Troopers: Veers R1 Piett R1 Starck R1 Dark Trooper R1 Range Trooper G3 5*
Dannyslr,172647166,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dannyslr,172647166,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dannyslr,172647166,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dannyslr,172647166,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dannyslr,172647166,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dannyslr,172647166,19,0,19,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G6 5*
Dannyslr,172647166,22,0,22,CLS: CLS Han G7 Chewbacca G6 Chewpio G13 C-3PO
RVC,844983967,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
RVC,844983967,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
RVC,844983967,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
RVC,844983967,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
RVC,844983967,31,0,31,Troopers: Veers G11 Piett Gideon G10 6* Dark Trooper G5 4* Range Trooper G7 2*
RVC,844983967,17,0,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G11
RVC,844983967,26,0,26,GAS: GAS G9 5* Rex G10 Echo (501st) G11 Fives ARC Trooper G8 5*
Dawnstriker,716135386,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dawnstriker,716135386,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dawnstriker,716135386,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dawnstriker,716135386,8,0,8,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier Geo Spy Poggle G12
Dawnstriker,716135386,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dawnstriker,716135386,5,5,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dawnstriker,716135386,48,47,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LetTheWookieWin,964467523,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
LetTheWookieWin,964467523,13,13,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
LetTheWookieWin,964467523,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LetTheWookieWin,964467523,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
LetTheWookieWin,964467523,8,0,8,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier Geo Spy Poggle G12
LetTheWookieWin,964467523,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LetTheWookieWin,964467523,7,7,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
LetTheWookieWin,964467523,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LetTheWookieWin,964467523,30,15,15,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G10
Easy E,221724179,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Easy E,221724179,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Easy E,221724179,20,2,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Easy E,221724179,2,2,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Easy E,221724179,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Easy E,221724179,33,6,27,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G10 Kylo G12
Easy E,221724179,6,0,6,Grievous Omicron: GG R1 B2 B1 R1 MagnaGuard R1 Droideka
Easy E,221724179,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Easy E,221724179,41,10,31,Troopers: Veers G9 Piett G13 Gideon G12 Dark Trooper G7 Range Trooper G8
Busan Kaz,249938994,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Busan Kaz,249938994,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Busan Kaz,249938994,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Busan Kaz,249938994,11,2,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Busan Kaz,249938994,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Busan Kaz,249938994,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Busan Kaz,249938994,0,-1,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
