Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jbo,167557273,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jbo,167557273,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Fullbird,217714786,0,0,0,GAS Special: GAS Ahsoka
Fullbird,217714786,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Fullbird,217714786,0,0,0,JKL: JKL HYoda GMY JKR GK
Fullbird,217714786,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fullbird,217714786,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
RJvS,751222847,0,0,0,GAS Special: GAS Ahsoka
RJvS,751222847,0,0,0,JKL: JKL HYoda GMY Jolee GK
RJvS,751222847,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
RJvS,751222847,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tombo,626321337,0,0,0,GAS Special: GAS Ahsoka
Tombo,626321337,0,0,0,JKL: JKL HYoda GMY Jolee GK
Tombo,626321337,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tombo,626321337,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tombo,626321337,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 6* Lando
SavageOppression,322321826,0,0,0,GAS Special: GAS Ahsoka
SavageOppression,322321826,0,0,0,JKL: JKL HYoda GMY Jolee GK
SavageOppression,322321826,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SavageOppression,322321826,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SavageOppression,322321826,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SavageOppression,322321826,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
MINI Dash Rendar,832266577,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
MINI Dash Rendar,832266577,0,0,0,GAS Special: GAS Ahsoka
MINI Dash Rendar,832266577,0,0,0,JKL: JKL HYoda GMY Jolee GK
MINI Dash Rendar,832266577,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Dash Rendar,832266577,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI Dash Rendar,832266577,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
jaxx,129733245,0,0,0,GAS Special: GAS Ahsoka
jaxx,129733245,0,0,0,JKL: JKL HYoda GMY Jolee GK
jaxx,129733245,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
jaxx,129733245,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
jaxx,129733245,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
JoeJoshua,589113226,0,0,0,JKL: JKL HYoda GMY Jolee GAS
JoeJoshua,589113226,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JoeJoshua,589113226,4,0,4,ROLO: ROLO Cpt Solo Han G12 CLS Lando
Foggy,799716158,0,0,0,GAS Special: GAS Ahsoka
Foggy,799716158,0,0,0,JKL: JKL HYoda GMY Jolee GK
Foggy,799716158,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Foggy,799716158,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Foggy,799716158,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Foggy,799716158,6,0,6,ROLO: ROLO Cpt Solo Biggs Baze G10 Lando
Astronavigatrix,926364463,0,0,0,GAS Special: GAS Ahsoka
Astronavigatrix,926364463,0,0,0,JKL: JKL HYoda GMY JKR GK
Astronavigatrix,926364463,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Astronavigatrix,926364463,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Astronavigatrix,926364463,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
HeavyT2,473936755,0,0,0,GAS Special: GAS Ahsoka
HeavyT2,473936755,0,0,0,JKL: JKL HYoda GMY Jolee GK
HeavyT2,473936755,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HeavyT2,473936755,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HeavyT2,473936755,4,0,4,Finn: Finn RT RH Finn R1 RH Poe R1 JTR
HeavyT2,473936755,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
LittleMac,988644546,0,0,0,GAS Special: GAS Ahsoka
LittleMac,988644546,0,0,0,JKL: JKL HYoda GMY JKR GK
LittleMac,988644546,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LittleMac,988644546,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
LittleMac,988644546,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
LittleMac,988644546,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
Ebonisa,693614873,0,0,0,GAS Special: GAS Ahsoka
Ebonisa,693614873,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ebonisa,693614873,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ebonisa,693614873,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ebonisa,693614873,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ebonisa,693614873,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
starwarsnerddad,222298976,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
starwarsnerddad,222298976,0,0,0,GAS Special: GAS Ahsoka
starwarsnerddad,222298976,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
starwarsnerddad,222298976,0,0,0,JKL: JKL HYoda GMY JKR GK
starwarsnerddad,222298976,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Razvan,673172893,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Razvan,673172893,0,0,0,GAS Special: GAS Ahsoka
Razvan,673172893,0,0,0,JKL: JKL HYoda GMY Jolee GK
Razvan,673172893,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Razvan,673172893,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Razvan,673172893,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Deener55,145511735,0,0,0,GAS Special: GAS Ahsoka
Deener55,145511735,0,0,0,JKL: JKL HYoda GMY Jolee GK
Deener55,145511735,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Deener55,145511735,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Deener55,145511735,8,0,8,Finn: Finn G12 RT R1 RH Finn R2 RH Poe R2 R2-D2
Deener55,145511735,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Zerachial,866194457,0,0,0,GAS Special: GAS Ahsoka
Zerachial,866194457,0,0,0,JKL: JKL HYoda GMY JKR GK
Zerachial,866194457,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zerachial,866194457,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Zerachial,866194457,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Zerachial,866194457,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Blitz,757956121,0,0,0,GAS Special: GAS Ahsoka
Blitz,757956121,0,0,0,JKL: JKL HYoda GMY JKR GK
Blitz,757956121,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blitz,757956121,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Blitz,757956121,16,0,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 JTR
Blitz,757956121,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
MEGATRON,931114141,0,0,0,GAS Special: GAS Ahsoka
MEGATRON,931114141,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MEGATRON,931114141,0,0,0,JKL: JKL HYoda GMY JKR GK
MEGATRON,931114141,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MEGATRON,931114141,16,0,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 JTR
Mike,961825211,0,0,0,GAS Special: GAS Ahsoka
Mike,961825211,0,0,0,JKL: JKL HYoda GMY JKR GK
Mike,961825211,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mike,961825211,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mike,961825211,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mike,961825211,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
12iS,274348933,0,0,0,GAS Special: GAS Ahsoka
12iS,274348933,0,0,0,JKL: JKL HYoda GMY Jolee GK
12iS,274348933,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
12iS,274348933,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
12iS,274348933,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Muffinman,418598936,0,0,0,GAS Special: GAS Ahsoka
Muffinman,418598936,0,0,0,JKL: JKL HYoda GMY JKR GK
Muffinman,418598936,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Muffinman,418598936,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Muffinman,418598936,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Muffinman,418598936,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
JackDanIce,688152586,0,0,0,GAS Special: GAS Ahsoka
JackDanIce,688152586,0,0,0,JKL: JKL HYoda GMY Jolee GK
JackDanIce,688152586,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JackDanIce,688152586,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JackDanIce,688152586,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
JackDanIce,688152586,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Steelen Gun,859315594,0,0,0,GAS Special: GAS Ahsoka
Steelen Gun,859315594,0,0,0,JKL: JKL HYoda GMY Jolee GK
Steelen Gun,859315594,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Steelen Gun,859315594,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Steelen Gun,859315594,20,0,20,Finn: Finn G12 RT G12 RH Finn G10 RH Poe G10 R2-D2
Steelen Gun,859315594,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
tonyef8889,272349113,0,0,0,GAS Special: GAS Ahsoka
tonyef8889,272349113,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
tonyef8889,272349113,0,0,0,JKL: JKL HYoda GMY JKR GK
tonyef8889,272349113,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
tonyef8889,272349113,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Killatay,778218162,0,0,0,GAS Special: GAS Ahsoka
Killatay,778218162,0,0,0,JKL: JKL HYoda GMY JKR GK
Killatay,778218162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Killatay,778218162,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Killatay,778218162,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Killatay,778218162,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Zaphod,854754369,0,0,0,GAS Special: GAS Ahsoka
Zaphod,854754369,0,0,0,JKL: JKL HYoda GMY Jolee GK
Zaphod,854754369,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zaphod,854754369,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Zaphod,854754369,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Zaphod,854754369,2,0,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
HeavyT,543115571,0,0,0,Finn: Finn RT RH Finn RH Poe JTR
HeavyT,543115571,0,0,0,GAS Special: GAS Ahsoka
HeavyT,543115571,0,0,0,JKL: JKL HYoda GMY Jolee GK
HeavyT,543115571,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HeavyT,543115571,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HeavyT,543115571,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
FiberGuy,479934535,0,0,0,GAS Special: GAS Ahsoka
FiberGuy,479934535,0,0,0,JKL: JKL HYoda GMY Jolee GK
FiberGuy,479934535,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FiberGuy,479934535,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FiberGuy,479934535,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FiberGuy,479934535,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
MINI stranman,854337162,0,0,0,GAS Special: GAS Ahsoka
MINI stranman,854337162,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MINI stranman,854337162,0,0,0,JKL: JKL HYoda GMY JKR GK
MINI stranman,854337162,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI stranman,854337162,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Lee,414474188,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lee,414474188,0,0,0,JKL: JKL HYoda JMLS GK GAS
Lee,414474188,10,0,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
Dárth Porğ,125825545,0,0,0,GAS Special: GAS Ahsoka
Dárth Porğ,125825545,0,0,0,JKL: JKL HYoda GMY Jolee GK
Dárth Porğ,125825545,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dárth Porğ,125825545,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dárth Porğ,125825545,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Dárth Porğ,125825545,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Devious,514852918,0,0,0,GAS Special: GAS Ahsoka
Devious,514852918,0,0,0,JKL: JKL HYoda GMY Jolee GK
Devious,514852918,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Devious,514852918,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Devious,514852918,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Devious,514852918,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
RivenBAG,883674451,0,0,0,GAS Special: GAS Ahsoka
RivenBAG,883674451,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
RivenBAG,883674451,0,0,0,JKL: JKL HYoda GMY Jolee GK
RivenBAG,883674451,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Whaleslayer,746164267,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Whaleslayer,746164267,0,0,0,GAS Special: GAS Ahsoka
Whaleslayer,746164267,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Whaleslayer,746164267,0,0,0,JKL: JKL HYoda GMY JKR GK
Whaleslayer,746164267,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BOOM,997614818,0,0,0,GAS Special: GAS Ahsoka
BOOM,997614818,0,0,0,JKL: JKL HYoda GMY Jolee GK
BOOM,997614818,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BOOM,997614818,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BOOM,997614818,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BOOM,997614818,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Punkfej,255228531,0,0,0,GAS Special: GAS Ahsoka
Punkfej,255228531,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Punkfej,255228531,0,0,0,JKL: JKL HYoda GMY Jolee GK
Punkfej,255228531,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KITty FISTOhr,269487518,0,0,0,GAS Special: GAS Ahsoka
KITty FISTOhr,269487518,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
KITty FISTOhr,269487518,0,0,0,JKL: JKL HYoda GMY Jolee GK
KITty FISTOhr,269487518,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KITty FISTOhr,269487518,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
nofx,293541954,0,0,0,GAS Special: GAS Ahsoka
nofx,293541954,0,0,0,JKL: JKL HYoda GMY Jolee GK
nofx,293541954,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
nofx,293541954,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
nofx,293541954,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
nofx,293541954,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Scotts,598392498,0,0,0,GAS Special: GAS Ahsoka
Scotts,598392498,0,0,0,JKL: JKL HYoda GMY Jolee GK
Scotts,598392498,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Scotts,598392498,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Scotts,598392498,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Scotts,598392498,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Stamford,753238814,0,0,0,GAS Special: GAS Ahsoka
Stamford,753238814,0,0,0,JKL: JKL HYoda GMY JKR GK
Stamford,753238814,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Stamford,753238814,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Stamford,753238814,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Stamford,753238814,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
