Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
KITty FISTOhr,269487518,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Muffinman,418598936,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Muffinman,418598936,0,0,0,Dooku+Asajj: Dooku AV
Muffinman,418598936,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Muffinman,418598936,15,0,15,Troopers: Veers G10 Piett Gideon G10 Dark Trooper Range Trooper G1
Uncle Owen,857117871,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Uncle Owen,857117871,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Uncle Owen,857117871,0,0,0,Dooku+Asajj: Dooku AV
Uncle Owen,857117871,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI Dash Rendar,832266577,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MINI Dash Rendar,832266577,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI Dash Rendar,832266577,0,0,0,Dooku+Asajj: Dooku AV
MINI Dash Rendar,832266577,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Figrin D'an,673745463,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Figrin D'an,673745463,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Figrin D'an,673745463,0,0,0,Dooku+Asajj: Dooku AV
Figrin D'an,673745463,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
mazkanata,266828429,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
mazkanata,266828429,0,0,0,Dooku+Asajj: Dooku AV
mazkanata,266828429,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
starwarsnerddad,222298976,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
starwarsnerddad,222298976,0,0,0,Dooku+Asajj: Dooku AV
starwarsnerddad,222298976,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
starwarsnerddad,222298976,5,0,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
Timbit,599297362,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Timbit,599297362,0,0,0,Dooku+Asajj: Dooku AV
Timbit,599297362,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI stranman,854337162,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MINI stranman,854337162,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI stranman,854337162,0,0,0,Dooku+Asajj: Dooku AV
MINI stranman,854337162,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zaphod,854754369,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Zaphod,854754369,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Zaphod,854754369,0,0,0,Dooku+Asajj: Dooku AV
Zaphod,854754369,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Stamford,753238814,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Stamford,753238814,0,0,0,Dooku+Asajj: Dooku AV
Stamford,753238814,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Deener55,145511735,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Deener55,145511735,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Deener55,145511735,0,0,0,Dooku+Asajj: Dooku AV
Deener55,145511735,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Steelen Gun,859315594,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Steelen Gun,859315594,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Steelen Gun,859315594,0,0,0,Dooku+Asajj: Dooku AV
Steelen Gun,859315594,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SavageOppression,322321826,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
SavageOppression,322321826,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
SavageOppression,322321826,0,0,0,Dooku+Asajj: Dooku AV
SavageOppression,322321826,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Lee,414474188,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Lee,414474188,0,0,0,Dooku+Asajj: Dooku AV
Lee,414474188,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Lee,414474188,13,0,13,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G2
Tombo,626321337,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Tombo,626321337,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tombo,626321337,0,0,0,Dooku+Asajj: Dooku AV
Tombo,626321337,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zerachial,866194457,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Zerachial,866194457,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Zerachial,866194457,0,0,0,Dooku+Asajj: Dooku AV
Zerachial,866194457,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
nofx,293541954,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
nofx,293541954,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
nofx,293541954,0,0,0,Dooku+Asajj: Dooku AV
nofx,293541954,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mike,961825211,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mike,961825211,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mike,961825211,0,0,0,Dooku+Asajj: Dooku AV
Mike,961825211,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Lol face,747857479,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Lol face,747857479,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Lol face,747857479,0,0,0,Dooku+Asajj: Dooku AV
Lol face,747857479,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JackDanIce,688152586,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
JackDanIce,688152586,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JackDanIce,688152586,0,0,0,Dooku+Asajj: Dooku AV
JackDanIce,688152586,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jaxx,129733245,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
jaxx,129733245,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
jaxx,129733245,0,0,0,Dooku+Asajj: Dooku AV
jaxx,129733245,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
HeavyT,543115571,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
HeavyT,543115571,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
HeavyT,543115571,0,0,0,Dooku+Asajj: Dooku AV
HeavyT,543115571,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
stillatwâtwaffle,578474336,0,0,0,Dooku+Asajj: Dooku AV
stillatwâtwaffle,578474336,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
stillatwâtwaffle,578474336,3,0,3,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy G11
Jbo,167557273,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jbo,167557273,0,0,0,Dooku+Asajj: Dooku AV
Jbo,167557273,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Foggy,799716158,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Foggy,799716158,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Foggy,799716158,0,0,0,Dooku+Asajj: Dooku AV
Foggy,799716158,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Whaleslayer,746164267,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Whaleslayer,746164267,0,0,0,Dooku+Asajj: Dooku AV
Whaleslayer,746164267,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Astronavigatrix,926364463,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Astronavigatrix,926364463,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Astronavigatrix,926364463,0,0,0,Dooku+Asajj: Dooku AV
Astronavigatrix,926364463,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
12iS,274348933,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
12iS,274348933,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
12iS,274348933,0,0,0,Dooku+Asajj: Dooku AV
12iS,274348933,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Killatay,778218162,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Killatay,778218162,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Killatay,778218162,0,0,0,Dooku+Asajj: Dooku AV
Killatay,778218162,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ebonisa,693614873,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ebonisa,693614873,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Ebonisa,693614873,0,0,0,Dooku+Asajj: Dooku AV
Ebonisa,693614873,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MEGATRON,931114141,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MEGATRON,931114141,0,0,0,Dooku+Asajj: Dooku AV
MEGATRON,931114141,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MEGATRON,931114141,4,0,4,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
Dárth Porğ,125825545,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Dárth Porğ,125825545,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Dárth Porğ,125825545,0,0,0,Dooku+Asajj: Dooku AV
Dárth Porğ,125825545,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Devious,514852918,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Devious,514852918,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Devious,514852918,0,0,0,Dooku+Asajj: Dooku AV
Devious,514852918,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
RJvS,751222847,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
RJvS,751222847,0,0,0,Dooku+Asajj: Dooku AV
RJvS,751222847,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JoeJoshua,589113226,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JoeJoshua,589113226,0,0,0,Dooku+Asajj: Dooku AV
JoeJoshua,589113226,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI MikeK523,262978412,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI MikeK523,262978412,0,0,0,Dooku+Asajj: Dooku AV
MINI MikeK523,262978412,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI MikeK523,262978412,5,0,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G7
LittleMac,988644546,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
LittleMac,988644546,0,0,0,Dooku+Asajj: Dooku AV
LittleMac,988644546,6,0,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
LittleMac,988644546,3,0,3,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy G11
Punkfej,255228531,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Punkfej,255228531,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Punkfej,255228531,0,0,0,Dooku+Asajj: Dooku AV
Punkfej,255228531,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fullbird,217714786,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Fullbird,217714786,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Fullbird,217714786,0,0,0,Dooku+Asajj: Dooku AV
Fullbird,217714786,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Razvan,673172893,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Razvan,673172893,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Razvan,673172893,0,0,0,Dooku+Asajj: Dooku AV
Razvan,673172893,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
tonyef8889,272349113,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
tonyef8889,272349113,0,0,0,Dooku+Asajj: Dooku AV
tonyef8889,272349113,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G4 5*
tonyef8889,272349113,2,0,2,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy G11
HeavyT2,473936755,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
HeavyT2,473936755,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
HeavyT2,473936755,0,0,0,Dooku+Asajj: Dooku AV
HeavyT2,473936755,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Galalad,145575834,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Galalad,145575834,0,0,0,Dooku+Asajj: Dooku AV
Galalad,145575834,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Galalad,145575834,8,0,8,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G7 6*
