Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Fullbird,217714786,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fullbird,217714786,0,0,0,padme: Padme GK JKA Ahsoka CAT
Fullbird,217714786,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fullbird,217714786,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Fullbird,217714786,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Fullbird,217714786,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Fullbird,217714786,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fullbird,217714786,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Fullbird,217714786,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Deener55,145511735,0,0,0,padme: Padme GK JKA Ahsoka CAT
Deener55,145511735,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Deener55,145511735,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Deener55,145511735,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Deener55,145511735,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Deener55,145511735,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Deener55,145511735,22,0,22,Phasma: Phasma G12 FOTP G12 FOSFTP G10 FOST G12 Kylo G12
Deener55,145511735,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Deener55,145511735,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
starwarsnerddad,222298976,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
starwarsnerddad,222298976,0,0,0,padme: Padme GK JKA Ahsoka CAT
starwarsnerddad,222298976,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
starwarsnerddad,222298976,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
starwarsnerddad,222298976,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
starwarsnerddad,222298976,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
starwarsnerddad,222298976,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
starwarsnerddad,222298976,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
starwarsnerddad,222298976,13,0,13,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
HeavyT2,473936755,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
HeavyT2,473936755,0,0,0,padme: Padme GK JKA Ahsoka CAT
HeavyT2,473936755,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
HeavyT2,473936755,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
HeavyT2,473936755,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
HeavyT2,473936755,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
HeavyT2,473936755,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
HeavyT2,473936755,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HeavyT2,473936755,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JoeJoshua,589113226,4,0,4,padme: Padme GK JKA Ahsoka G12 CAT
JoeJoshua,589113226,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JoeJoshua,589113226,8,0,8,CLS: CLS Han G12 Chewbacca Chewpio G12 C-3PO
JoeJoshua,589113226,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JoeJoshua,589113226,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
JoeJoshua,589113226,12,0,12,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka G12
JoeJoshua,589113226,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JoeJoshua,589113226,35,0,35,Troopers: Veers G12 Piett G9 5* Starck G11 Dark Trooper G1 6* Range Trooper G12
Lee,414474188,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lee,414474188,5,0,5,padme: Padme GK JKA R2 Ahsoka G12 C-3PO
Lee,414474188,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lee,414474188,7,0,7,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle G13
Lee,414474188,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lee,414474188,13,0,13,Grievous Omicron: GG G12 B2 R2 B1 G12 MagnaGuard G12 Droideka
Lee,414474188,32,0,32,Troopers: Veers G12 Piett G13 Starck G12 Dark Trooper G9 Range Trooper G2
Lee,414474188,22,0,22,GAS: GAS Rex G12 Echo (501st) G12 Fives G9 ARC Trooper G9
Razvan,673172893,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Razvan,673172893,0,0,0,padme: Padme GK JKA Ahsoka CAT
Razvan,673172893,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Razvan,673172893,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Razvan,673172893,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Razvan,673172893,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Razvan,673172893,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Razvan,673172893,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Razvan,673172893,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mike,961825211,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mike,961825211,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mike,961825211,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mike,961825211,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mike,961825211,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mike,961825211,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mike,961825211,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mike,961825211,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mike,961825211,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Steelen Gun,859315594,0,0,0,padme: Padme GK JKA Ahsoka CAT
Steelen Gun,859315594,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Steelen Gun,859315594,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Steelen Gun,859315594,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Steelen Gun,859315594,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Steelen Gun,859315594,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Steelen Gun,859315594,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Steelen Gun,859315594,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Steelen Gun,859315594,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FiberGuy,479934535,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FiberGuy,479934535,0,0,0,padme: Padme GK JKA Ahsoka CAT
FiberGuy,479934535,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
FiberGuy,479934535,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FiberGuy,479934535,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
FiberGuy,479934535,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
FiberGuy,479934535,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FiberGuy,479934535,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FiberGuy,479934535,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Figrin D'an,673745463,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Figrin D'an,673745463,0,0,0,padme: Padme GK JKA Ahsoka CAT
Figrin D'an,673745463,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Figrin D'an,673745463,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Figrin D'an,673745463,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Figrin D'an,673745463,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Figrin D'an,673745463,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Figrin D'an,673745463,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Figrin D'an,673745463,11,0,11,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy G12 Poggle G12
tonyef8889,272349113,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
tonyef8889,272349113,0,0,0,padme: Padme GK JKA Ahsoka CAT
tonyef8889,272349113,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
tonyef8889,272349113,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
tonyef8889,272349113,2,0,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
tonyef8889,272349113,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
tonyef8889,272349113,19,0,19,Geonosians Omicron: GBA R2 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G12
tonyef8889,272349113,19,0,19,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G4 5*
MEGATRON,931114141,16,0,16,Phasma: Phasma G12 FOTP G12 Sith Trooper G12 KRU Kylo G12
MEGATRON,931114141,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
MEGATRON,931114141,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MEGATRON,931114141,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MEGATRON,931114141,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MEGATRON,931114141,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MEGATRON,931114141,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MEGATRON,931114141,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy G12 Poggle G12
MEGATRON,931114141,12,0,12,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
stillatwâtwaffle,578474336,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
stillatwâtwaffle,578474336,0,0,0,padme: Padme GK JKA Ahsoka CAT
stillatwâtwaffle,578474336,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
stillatwâtwaffle,578474336,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
stillatwâtwaffle,578474336,9,0,9,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G11
stillatwâtwaffle,578474336,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
stillatwâtwaffle,578474336,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G11
stillatwâtwaffle,578474336,13,0,13,GAS: GAS Rex G10 Echo (501st) Fives G9 ARC Trooper
Stamford,753238814,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Stamford,753238814,4,0,4,padme: Padme GK JKA G12 Ahsoka CAT
Stamford,753238814,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Stamford,753238814,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Stamford,753238814,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Stamford,753238814,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Stamford,753238814,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Stamford,753238814,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Stamford,753238814,28,0,28,Troopers: Veers G12 Piett Starck G12 Dark Trooper G1 5* Range Trooper G11
LittleMac,988644546,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
LittleMac,988644546,0,0,0,padme: Padme GK JKA Ahsoka CAT
LittleMac,988644546,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LittleMac,988644546,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
LittleMac,988644546,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LittleMac,988644546,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
LittleMac,988644546,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
LittleMac,988644546,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G11
LittleMac,988644546,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
jaxx,129733245,0,0,0,padme: Padme GK JKA Ahsoka CAT
jaxx,129733245,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
jaxx,129733245,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
jaxx,129733245,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
jaxx,129733245,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
jaxx,129733245,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
jaxx,129733245,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
jaxx,129733245,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
jaxx,129733245,10,0,10,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier G12 Geo Spy Poggle G12
