Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Hoyt Nitrum,428494676,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Hoyt Nitrum,428494676,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G12 Geo Spy G12 Poggle G11
Hoyt Nitrum,428494676,7,0,7,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
Bytor Snowdog,656997348,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Bytor Snowdog,656997348,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bytor Snowdog,656997348,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bytor Snowdog,656997348,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bytor Snowdog,656997348,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Bytor Snowdog,656997348,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bytor Snowdog,656997348,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bytor Snowdog,656997348,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bytor Snowdog,656997348,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Guihori,639674374,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Guihori,639674374,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Guihori,639674374,11,0,11,Grievous Omicron: GG B2 G12 B1 G13 MagnaGuard G12 Droideka
Guihori,639674374,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Guihori,639674374,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Guihori,639674374,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Guihori,639674374,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Guihori,639674374,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Guihori,639674374,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bluejed,478284627,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bluejed,478284627,4,0,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) CAT
Bluejed,478284627,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bluejed,478284627,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bluejed,478284627,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bluejed,478284627,8,0,8,Grievous Omicron: GG B2 R1 B1 G12 MagnaGuard Droideka R1
Bluejed,478284627,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Will Shakespeare,863487143,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Will Shakespeare,863487143,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Will Shakespeare,863487143,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Will Shakespeare,863487143,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Will Shakespeare,863487143,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Will Shakespeare,863487143,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Will Shakespeare,863487143,5,0,5,Troopers: Veers Piett Gideon Dark Trooper G12 Range Trooper R2
Will Shakespeare,863487143,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Will Shakespeare,863487143,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
vilanox,413347812,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
vilanox,413347812,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
vilanox,413347812,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
vilanox,413347812,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
vilanox,413347812,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
vilanox,413347812,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
vilanox,413347812,19,11,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
vilanox,413347812,2,2,0,CLS: CLS Han Chewbacca Chewpio R2-D2
vilanox,413347812,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pilgrims Plague,756648931,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pilgrims Plague,756648931,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Pilgrims Plague,756648931,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Pilgrims Plague,756648931,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pilgrims Plague,756648931,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pilgrims Plague,756648931,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Pilgrims Plague,756648931,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Pilgrims Plague,756648931,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pilgrims Plague,756648931,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Andhur P'hul,625285383,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Andhur P'hul,625285383,2,0,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
Andhur P'hul,625285383,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Andhur P'hul,625285383,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Andhur P'hul,625285383,13,0,13,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier G12 Geo Spy R1 Poggle G12
Andhur P'hul,625285383,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Andhur P'hul,625285383,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andhur P'hul,625285383,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Andhur P'hul,625285383,29,0,29,Phasma: Phasma G10 FOTP G11 FOSFTP G9 FOST G9 Kylo G12
Cruzman,962295923,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cruzman,962295923,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Cruzman,962295923,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Cruzman,962295923,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cruzman,962295923,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Cruzman,962295923,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cruzman,962295923,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Cruzman,962295923,24,0,24,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G1 6*
Crocodile Dundee,354318791,16,0,16,Phasma: Phasma G12 FOTP G12 FOE G12 KRU Kylo G12
Crocodile Dundee,354318791,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Crocodile Dundee,354318791,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Crocodile Dundee,354318791,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Crocodile Dundee,354318791,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Crocodile Dundee,354318791,10,0,10,Troopers: Veers Piett Gideon Dark Trooper G10 Range Trooper G12
Crocodile Dundee,354318791,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Crocodile Dundee,354318791,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Crocodile Dundee,354318791,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Hima Glowbin,529813421,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Hima Glowbin,529813421,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hima Glowbin,529813421,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hima Glowbin,529813421,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Hima Glowbin,529813421,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Hima Glowbin,529813421,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Hima Glowbin,529813421,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hima Glowbin,529813421,12,0,12,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard Droideka G12
Hima Glowbin,529813421,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Haus Junge,687721517,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Haus Junge,687721517,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Haus Junge,687721517,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Haus Junge,687721517,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Haus Junge,687721517,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Haus Junge,687721517,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Haus Junge,687721517,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Haus Junge,687721517,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Haus Junge,687721517,19,0,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G12
Galalad,145575834,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Galalad,145575834,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Galalad,145575834,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Galalad,145575834,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Galalad,145575834,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Galalad,145575834,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Galalad,145575834,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Galalad,145575834,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Galalad,145575834,12,0,12,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G11
Ryza,241712725,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ryza,241712725,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Ryza,241712725,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ryza,241712725,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ryza,241712725,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ryza,241712725,6,0,6,GAS: GAS Rex G12 Echo (501st) Fives R1 ARC Trooper
Ryza,241712725,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ryza,241712725,19,0,19,Troopers: Veers Piett Starck Dark Trooper G5 Range Trooper G8
Lee,414474188,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lee,414474188,1,0,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
Lee,414474188,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lee,414474188,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Lee,414474188,7,0,7,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle G13
Lee,414474188,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lee,414474188,13,0,13,Grievous Omicron: GG G12 B2 R2 B1 G12 MagnaGuard G12 Droideka
Lee,414474188,32,0,32,Troopers: Veers G12 Piett G13 Gideon G12 Dark Trooper G9 Range Trooper G2
Lee,414474188,22,0,22,GAS: GAS Rex G12 Echo (501st) G12 Fives G9 ARC Trooper G9
TrippyWolverine,622373122,4,0,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) CAT
TrippyWolverine,622373122,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
TrippyWolverine,622373122,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TrippyWolverine,622373122,15,15,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TrippyWolverine,622373122,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TrippyWolverine,622373122,46,45,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
TrippyWolverine,622373122,25,24,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TrippyWolverine,622373122,49,0,49,Troopers: Veers G12 Piett G8 6* Starck G1 5* Dark Trooper G9 Range Trooper G1 5*
Tad,418829766,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tad,418829766,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Tad,418829766,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tad,418829766,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tad,418829766,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tad,418829766,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Tad,418829766,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Tad,418829766,2,0,2,GAS: GAS Rex Echo (501st) Fives R1 ARC Trooper
Tad,418829766,20,0,20,Troopers: Veers G13 Piett G13 Starck G13 Dark Trooper G12 Range Trooper G9
OleJonesy,113751749,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
OleJonesy,113751749,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
OleJonesy,113751749,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
OleJonesy,113751749,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
OleJonesy,113751749,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
OleJonesy,113751749,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
OleJonesy,113751749,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
OleJonesy,113751749,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
OleJonesy,113751749,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1
TheMonikon,423522555,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheMonikon,423522555,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
TheMonikon,423522555,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheMonikon,423522555,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TheMonikon,423522555,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TheMonikon,423522555,2,0,2,CLS: CLS Han R2 Chewbacca Chewpio R2-D2 R2
TheMonikon,423522555,1,0,1,GAS: GAS Rex R2 Echo (501st) Fives ARC Trooper
TheMonikon,423522555,5,0,5,Grievous Omicron: GG R2 B2 R2 B1 R2 MagnaGuard R2 Droideka R2
TheMonikon,423522555,26,0,26,Troopers: Veers G11 Piett Gideon G9 Dark Trooper G11 Range Trooper G7
Jastarter,476181546,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Jastarter,476181546,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jastarter,476181546,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jastarter,476181546,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jastarter,476181546,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jastarter,476181546,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jastarter,476181546,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jastarter,476181546,28,0,28,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G9 4* Kylo G12
Jastarter,476181546,29,0,29,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G2 6*
tallon karrde,623616269,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
tallon karrde,623616269,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
tallon karrde,623616269,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
tallon karrde,623616269,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
tallon karrde,623616269,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
tallon karrde,623616269,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
tallon karrde,623616269,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
tallon karrde,623616269,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
tallon karrde,623616269,26,0,26,Phasma: Phasma G11 FOTP G11 FOSFTP G9 FOST G11 Kylo G12
Obi Bonz Kenobie,948124219,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Obi Bonz Kenobie,948124219,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Obi Bonz Kenobie,948124219,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Obi Bonz Kenobie,948124219,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Obi Bonz Kenobie,948124219,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Obi Bonz Kenobie,948124219,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Obi Bonz Kenobie,948124219,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle
Obi Bonz Kenobie,948124219,11,0,11,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G6
MINIdanilo,411311174,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
MINIdanilo,411311174,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINIdanilo,411311174,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
