Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
ZuluJedi,799391413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ZuluJedi,799391413,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ZuluJedi,799391413,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
ZuluJedi,799391413,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Yestare,613161642,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Yestare,613161642,0,0,0,JKL: JKL HYoda GMY JKR GK
Yestare,613161642,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yestare,613161642,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Yestare,613161642,18,17,1,Finn: Finn RT RH Finn RH Poe R2-D2
Yestare,613161642,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Falch,931281728,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Falch,931281728,0,0,0,JKL: JKL HYoda GMY JKR GK
Falch,931281728,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Falch,931281728,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Falch,931281728,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Falch,931281728,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Chronos of Baldar,655695421,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Chronos of Baldar,655695421,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Chronos of Baldar,655695421,0,0,0,JKL: JKL HYoda GMY JKR GK
Chronos of Baldar,655695421,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chronos of Baldar,655695421,8,6,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
Chronos of Baldar,655695421,16,2,14,Shaak Ti: Shaak Ti Rex G12 Echo (501st) R1 ARC Trooper G12 Fives G12
TacoCat,622423488,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
TacoCat,622423488,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
TacoCat,622423488,0,0,0,JKL: JKL HYoda GMY JKR GK
TacoCat,622423488,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TacoCat,622423488,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Maxpowerrs,414317555,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Maxpowerrs,414317555,0,0,0,JKL: JKL HYoda GMY JKR GK
Maxpowerrs,414317555,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Maxpowerrs,414317555,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Maxpowerrs,414317555,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Maxpowerrs,414317555,6,2,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Peldor Varga,265954778,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Peldor Varga,265954778,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Peldor Varga,265954778,0,0,0,JKL: JKL HYoda GMY Jolee GK
Peldor Varga,265954778,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Peldor Varga,265954778,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Altcades Sabboth,376135642,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Altcades Sabboth,376135642,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Altcades Sabboth,376135642,0,0,0,JKL: JKL HYoda GMY JKR GK
Altcades Sabboth,376135642,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Altcades Sabboth,376135642,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Altcades Sabboth,376135642,8,7,1,ROLO: ROLO Cpt Solo Leia Baze Lando
HooDs,129611985,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
HooDs,129611985,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
HooDs,129611985,0,0,0,JKL: JKL HYoda GMY JKR GK
HooDs,129611985,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HooDs,129611985,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Drac241,415687331,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Drac241,415687331,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Drac241,415687331,0,0,0,JKL: JKL HYoda GMY Jolee GK
Drac241,415687331,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Drac241,415687331,16,8,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
plindboe,443356677,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
plindboe,443356677,0,0,0,JKL: JKL HYoda GMY JKR GK
plindboe,443356677,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
plindboe,443356677,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
plindboe,443356677,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
plindboe,443356677,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Neighbs,784263715,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Neighbs,784263715,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Neighbs,784263715,0,0,0,JKL: JKL HYoda GMY Jolee GK
Neighbs,784263715,4,4,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Neighbs,784263715,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Fahrenheit,291528579,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Fahrenheit,291528579,0,0,0,JKL: JKL HYoda GMY Jolee GK
Fahrenheit,291528579,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fahrenheit,291528579,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fahrenheit,291528579,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Fahrenheit,291528579,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Kurnus,513145386,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Kurnus,513145386,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kurnus,513145386,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Kurnus,513145386,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Kurnus,513145386,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Kurnus,513145386,4,0,4,JKL: JKL HYoda GMY JKR R1 Jolee R1
GeO,966821199,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
GeO,966821199,0,0,0,JKL: JKL HYoda GMY Jolee GK
GeO,966821199,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
GeO,966821199,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
GeO,966821199,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
GeO,966821199,7,5,2,ROLO: ROLO Cpt Solo Biggs Baze R1 Lando
BertFett,247537167,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
BertFett,247537167,0,0,0,JKL: JKL HYoda GMY Jolee GK
BertFett,247537167,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BertFett,247537167,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BertFett,247537167,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
BertFett,247537167,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Selzer,397193926,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Selzer,397193926,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Selzer,397193926,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Selzer,397193926,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Selzer,397193926,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Selzer,397193926,2,0,2,JKL: JKL HYoda GMY JKR R2 Jolee R2
Tumbas,162348291,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Tumbas,162348291,0,0,0,JKL: JKL HYoda GMY JKR GK
Tumbas,162348291,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tumbas,162348291,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tumbas,162348291,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Tumbas,162348291,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Icarus Sunwalker,383743765,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Icarus Sunwalker,383743765,0,0,0,JKL: JKL HYoda GMY JKR GK
Icarus Sunwalker,383743765,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Icarus Sunwalker,383743765,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Icarus Sunwalker,383743765,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Icarus Sunwalker,383743765,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
DeCarius,712247154,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
DeCarius,712247154,0,0,0,JKL: JKL HYoda GMY Jolee GK
DeCarius,712247154,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DeCarius,712247154,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DeCarius,712247154,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
DeCarius,712247154,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ScorchTheCurry,157214241,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
ScorchTheCurry,157214241,0,0,0,JKL: JKL HYoda GMY JKR GK
ScorchTheCurry,157214241,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ScorchTheCurry,157214241,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ScorchTheCurry,157214241,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
ScorchTheCurry,157214241,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
Marvell Chapel,193356299,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Marvell Chapel,193356299,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Marvell Chapel,193356299,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Marvell Chapel,193356299,7,4,3,ROLO: ROLO Cpt Solo Leia Baze G13 Lando
Marvell Chapel,193356299,6,2,4,JKL: JKL HYoda GMY JKR R1 Jolee R1
Atkodotcom,345922663,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Atkodotcom,345922663,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Atkodotcom,345922663,0,0,0,JKL: JKL HYoda JMLS JKR GK
Atkodotcom,345922663,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Atkodotcom,345922663,6,0,6,ROLO: ROLO Cpt Solo Biggs Baze G10 Lando
Atkodotcom,345922663,15,0,15,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper G10 Fives G12
WolfArcher12,968334669,5,5,0,GAS Special: GAS Ahsoka Tano (Snips)
WolfArcher12,968334669,0,0,0,JKL: JKL HYoda GMY JKR GK
WolfArcher12,968334669,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
WolfArcher12,968334669,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
n3rfT1000,645985434,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
n3rfT1000,645985434,0,0,0,JKL: JKL HYoda GMY Jolee GK
n3rfT1000,645985434,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
n3rfT1000,645985434,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
n3rfT1000,645985434,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
n3rfT1000,645985434,2,0,2,ROLO: ROLO Cpt Solo Biggs Baze R1 Lando
AltcadesSaltboth,312999912,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
AltcadesSaltboth,312999912,0,0,0,JKL: JKL HYoda GMY JKR GK
AltcadesSaltboth,312999912,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AltcadesSaltboth,312999912,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
AltcadesSaltboth,312999912,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
AltcadesSaltboth,312999912,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Interbest,673669491,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Interbest,673669491,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Interbest,673669491,0,0,0,JKL: JKL HYoda GMY Jolee GK
Interbest,673669491,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Interbest,673669491,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Interbest,673669491,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Wilf Willson,559593336,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Wilf Willson,559593336,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wilf Willson,559593336,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wilf Willson,559593336,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wilf Willson,559593336,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Wilf Willson,559593336,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
SkywatchOutpost,636481119,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
SkywatchOutpost,636481119,0,0,0,JKL: JKL HYoda GMY Jolee GK
SkywatchOutpost,636481119,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SkywatchOutpost,636481119,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
SkywatchOutpost,636481119,9,5,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
SkywatchOutpost,636481119,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Bennyhammer,966812487,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Bennyhammer,966812487,0,0,0,JKL: JKL HYoda GMY JKR GK
Bennyhammer,966812487,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bennyhammer,966812487,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bennyhammer,966812487,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Bennyhammer,966812487,6,2,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Medknight,915282961,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Medknight,915282961,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Medknight,915282961,0,0,0,JKL: JKL HYoda GMY Jolee GK
Medknight,915282961,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Medknight,915282961,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Medknight,915282961,8,7,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
HevelDevil,267989348,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
HevelDevil,267989348,0,0,0,JKL: JKL HYoda GMY Jolee GK
HevelDevil,267989348,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HevelDevil,267989348,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HevelDevil,267989348,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
HevelDevil,267989348,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
ĐëąđŔābbîțť,935821558,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
ĐëąđŔābbîțť,935821558,0,0,0,JKL: JKL HYoda GMY JKR GK
ĐëąđŔābbîțť,935821558,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ĐëąđŔābbîțť,935821558,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ĐëąđŔābbîțť,935821558,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
ĐëąđŔābbîțť,935821558,6,2,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
DarthRess,813899319,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
DarthRess,813899319,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DarthRess,813899319,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthRess,813899319,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthRess,813899319,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Edge,562656168,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Edge,562656168,0,0,0,JKL: JKL HYoda GMY Jolee GK
Edge,562656168,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Edge,562656168,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Edge,562656168,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Edge,562656168,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
KMalik,666483919,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
KMalik,666483919,0,0,0,JKL: JKL HYoda GMY Jolee GK
KMalik,666483919,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
KMalik,666483919,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KMalik,666483919,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
KMalik,666483919,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
KingValikari,276875281,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
KingValikari,276875281,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
KingValikari,276875281,0,0,0,JKL: JKL HYoda GMY JKR GK
KingValikari,276875281,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KingValikari,276875281,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Mastermoe187,659412735,0,0,0,JKL: JKL HYoda GMY GK GAS
Mastermoe187,659412735,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mastermoe187,659412735,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Mastermoe187,659412735,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Mastermoe187,659412735,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Endore Ale Co,412374168,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Endore Ale Co,412374168,0,0,0,JKL: JKL HYoda GMY Jolee GK
Endore Ale Co,412374168,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Endore Ale Co,412374168,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Endore Ale Co,412374168,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Endore Ale Co,412374168,1,0,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
