Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Falch,931281728,6,6,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Falch,931281728,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Falch,931281728,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Falch,931281728,34,34,0,Padme/BB: Padme Hunter Echo Tech Wrecker
HamSandwich,815129121,12,12,0,CLS: CLS C-3PO Han Chewbacca Chewpio
HamSandwich,815129121,5,0,5,JMLS: JMLS JKL JKR G13 GMY HYoda
HamSandwich,815129121,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
plindboe,443356677,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
plindboe,443356677,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
plindboe,443356677,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
plindboe,443356677,2,2,0,Padme/BB: Padme Hunter Echo Tech Wrecker
plindboe,443356677,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
plindboe,443356677,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
plindboe,443356677,13,0,13,Troopers: Veers R3 Piett Dark Trooper R4 Range Trooper G12 Gideon R1
Wilf Willson,559593336,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Wilf Willson,559593336,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Wilf Willson,559593336,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Wilf Willson,559593336,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Wilf Willson,559593336,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Wilf Willson,559593336,6,6,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Wilf Willson,559593336,6,0,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Gideon R3
GRIMREAPER252,792429481,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
GRIMREAPER252,792429481,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
GRIMREAPER252,792429481,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
GRIMREAPER252,792429481,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
GRIMREAPER252,792429481,48,48,0,Padme/BB: Padme Hunter Echo Tech Wrecker
GRIMREAPER252,792429481,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
GRIMREAPER252,792429481,6,0,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Starck R3
Bennyhammer,966812487,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Bennyhammer,966812487,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Bennyhammer,966812487,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Bennyhammer,966812487,10,10,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Bennyhammer,966812487,31,31,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Bennyhammer,966812487,4,2,2,Troopers: Veers Piett Dark Trooper Range Trooper R3 Starck
SkywatchOutpost,636481119,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
SkywatchOutpost,636481119,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
SkywatchOutpost,636481119,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
SkywatchOutpost,636481119,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
SkywatchOutpost,636481119,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
SkywatchOutpost,636481119,12,0,12,Troopers: Veers Piett Dark Trooper G12 Range Trooper G12 Gideon
SkywatchOutpost,636481119,37,10,27,Padme/BB: Padme Hunter G12 Echo G9 Tech G12 Wrecker G12
Fahrenheit,291528579,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Fahrenheit,291528579,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Fahrenheit,291528579,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Fahrenheit,291528579,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Fahrenheit,291528579,2,2,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Fahrenheit,291528579,14,14,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Fahrenheit,291528579,17,7,10,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Gideon R3
Neighbs,784263715,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Neighbs,784263715,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Neighbs,784263715,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Neighbs,784263715,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Neighbs,784263715,37,37,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Neighbs,784263715,2,2,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Neighbs,784263715,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
KMalik,666483919,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
KMalik,666483919,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
KMalik,666483919,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
KMalik,666483919,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
KMalik,666483919,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
KMalik,666483919,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
KMalik,666483919,6,0,6,Troopers: Veers Piett Dark Trooper Range Trooper G12 Gideon
Yestare,613161642,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Yestare,613161642,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Yestare,613161642,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Yestare,613161642,33,33,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Yestare,613161642,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Yestare,613161642,6,0,6,Troopers: Veers Piett Dark Trooper Range Trooper G12 Gideon
Kurnus,513145386,9,9,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Kurnus,513145386,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Kurnus,513145386,6,6,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Kurnus,513145386,16,16,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Kurnus,513145386,10,6,4,JMLS: JMLS JKL JKR R1 GMY HYoda
Kurnus,513145386,4,0,4,Troopers: Veers Piett Dark Trooper R1 Range Trooper Gideon
TacoCat,622423488,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
TacoCat,622423488,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
TacoCat,622423488,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
TacoCat,622423488,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
TacoCat,622423488,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
TacoCat,622423488,3,0,3,Troopers: Veers Piett Dark Trooper Range Trooper R3 Gideon R4
Atkodotcom,345922663,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Atkodotcom,345922663,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R4
Atkodotcom,345922663,8,0,8,JMLS: JMLS JKL JKR R3 GMY G12 HYoda
Atkodotcom,345922663,18,0,18,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G11 Starck R3
Atkodotcom,345922663,34,0,34,Padme/BB: Padme Hunter G11 Echo G9 Tech G10 Wrecker G8
Dark tormen,339167445,2,2,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Dark tormen,339167445,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Dark tormen,339167445,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Dark tormen,339167445,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R4
Dark tormen,339167445,4,0,4,Troopers: Veers R4 Piett Dark Trooper R4 Range Trooper R4 Gideon R4
jms101649,881219594,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
jms101649,881219594,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
jms101649,881219594,6,1,5,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) G13
jms101649,881219594,5,0,5,JMLS: JMLS JKL JKR G13 GMY HYoda
Medknight,915282961,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Medknight,915282961,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Medknight,915282961,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Medknight,915282961,6,0,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Starck R3
Mastermoe187,659412735,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Mastermoe187,659412735,1,1,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Mastermoe187,659412735,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
Mastermoe187,659412735,2,0,2,JMLS: JMLS JKL JKR GMY R3 HYoda
Mastermoe187,659412735,16,1,15,Troopers: Veers R3 Piett Dark Trooper G13 Range Trooper G12 Starck R3
DarthRess,813899319,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
DarthRess,813899319,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
DarthRess,813899319,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthRess,813899319,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DarthRess,813899319,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
DarthRess,813899319,8,6,2,Padme/BB: Padme Hunter Echo Tech Wrecker R3
DarthRess,813899319,4,0,4,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Gideon
DeCarius,712247154,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DeCarius,712247154,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
DeCarius,712247154,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
