Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
FFG50 boom,774662168,8,4,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
FFG50 boom,774662168,24,14,10,GAS: GAS Rex R2 Echo (501st) G12 Fives R2 ARC Trooper G12
FFG50 boom,774662168,22,21,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
FFG50 boom,774662168,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Starkilr,735566531,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Starkilr,735566531,49,3,46,Phasma: Phasma G12 FOTP G8 FOSFTP G1 FOST G7 6* Kylo G6
Starkilr,735566531,34,12,22,Grievous Omicron: GG G12 B2 G11 B1 R1 MagnaGuard G9 Droideka G12
Starkilr,735566531,41,2,39,padme: Padme G9 GK G9 JKA G5 6* Ahsoka Tano (Snips) G11 C-3PO G7 6*
Starkilr,735566531,50,0,50,Troopers: Veers G10 Piett G1 6* Gideon G7 Dark Trooper G1 Range Trooper G11 5*
Starkilr,735566531,40,5,35,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 5* R2-D2 G8
DarthTyranious,953564291,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DarthTyranious,953564291,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthTyranious,953564291,3,0,3,GAS: GAS Rex Echo (501st) Fives R2 ARC Trooper R1
DarthTyranious,953564291,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthTyranious,953564291,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthTyranious,953564291,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthTyranious,953564291,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthTyranious,953564291,18,0,18,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G3
Jonnington,148748464,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jonnington,148748464,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Jonnington,148748464,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jonnington,148748464,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jonnington,148748464,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jonnington,148748464,24,24,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Jonnington,148748464,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jonnington,148748464,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jonnington,148748464,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
ChanSolo,877224361,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ChanSolo,877224361,4,0,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
ChanSolo,877224361,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ChanSolo,877224361,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
ChanSolo,877224361,22,3,19,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G9
ChanSolo,877224361,20,8,12,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka G12
ChanSolo,877224361,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ChanSolo,877224361,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G7
Bearsfan4life34,347549235,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bearsfan4life34,347549235,2,0,2,padme: Padme GK JKA Ahsoka Tano (Snips) R1 CAT
Bearsfan4life34,347549235,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bearsfan4life34,347549235,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bearsfan4life34,347549235,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bearsfan4life34,347549235,8,0,8,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier R1 Geo Spy R2 Poggle R1
Bearsfan4life34,347549235,4,0,4,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper R1
Bearsfan4life34,347549235,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bearsfan4life34,347549235,4,2,2,GAS: GAS Rex R2 Echo (501st) Fives R2 ARC Trooper
Lanke,414296723,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Lanke,414296723,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Lanke,414296723,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lanke,414296723,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Lanke,414296723,32,29,3,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper R1
Lanke,414296723,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lanke,414296723,37,21,16,GAS: GAS R1 Rex R1 Echo (501st) G12 Fives G12 ARC Trooper G12
Lanke,414296723,40,39,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lanke,414296723,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
crash0verr1d3,892549138,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
crash0verr1d3,892549138,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
crash0verr1d3,892549138,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
crash0verr1d3,892549138,2,1,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
crash0verr1d3,892549138,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
crash0verr1d3,892549138,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
crash0verr1d3,892549138,40,0,40,Troopers: Veers G10 Piett G9 Gideon G7 Dark Trooper G8 Range Trooper G6 4*
FFG50 ThatSwimmyBoi,773375616,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FFG50 ThatSwimmyBoi,773375616,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
FFG50 ThatSwimmyBoi,773375616,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FFG50 ThatSwimmyBoi,773375616,8,7,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
FFG50 ThatSwimmyBoi,773375616,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FFG50 ThatSwimmyBoi,773375616,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
FFG50 ThatSwimmyBoi,773375616,15,5,10,CLS: CLS Han Chewbacca Chewpio G6 6* C-3PO
FFG50 Mol Slash,499445554,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FFG50 Mol Slash,499445554,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
FFG50 Mol Slash,499445554,6,4,2,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka
FFG50 Mol Slash,499445554,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FFG50 Mol Slash,499445554,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
FFG50 Mol Slash,499445554,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FFG50 Mol Slash,499445554,17,2,15,Troopers: Veers G12 Piett R2 Gideon R1 Dark Trooper G12 Range Trooper G12
FFG50 Mol Slash,499445554,16,16,0,CLS: CLS Han Chewbacca Chewpio R2-D2
FFG50 Mol Slash,499445554,23,19,4,GAS: GAS Rex R2 Echo (501st) R2 Fives R2 ARC Trooper R2
DLT35,969465438,3,3,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DLT35,969465438,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
DLT35,969465438,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DLT35,969465438,4,4,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DLT35,969465438,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DLT35,969465438,8,6,2,GAS: GAS Rex R2 Echo (501st) Fives R2 ARC Trooper
DLT35,969465438,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DLT35,969465438,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
DLT35,969465438,42,30,12,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G8 6*
Pizzaskull,196817815,1,0,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) CAT
Pizzaskull,196817815,8,2,6,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka G12
Pizzaskull,196817815,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pizzaskull,196817815,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Pizzaskull,196817815,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pizzaskull,196817815,5,4,1,GAS: GAS Rex R2 Echo (501st) Fives ARC Trooper
Pizzaskull,196817815,28,0,28,Phasma: Phasma G11 FOTP G11 FOSFTP G9 FOST G9 Kylo G12
Pizzaskull,196817815,30,9,21,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G10
FFG50 Dferb,146328566,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FFG50 Dferb,146328566,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
FFG50 Dferb,146328566,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
FFG50 Dferb,146328566,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
FFG50 Dferb,146328566,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FFG50 Dferb,146328566,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 Dferb,146328566,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FFG50 Dferb,146328566,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FFG50 Dferb,146328566,24,6,18,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G5
MikesStudios,669864424,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MikesStudios,669864424,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
MikesStudios,669864424,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MikesStudios,669864424,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MikesStudios,669864424,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MikesStudios,669864424,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
MikesStudios,669864424,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MikesStudios,669864424,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MikesStudios,669864424,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
DarthRevan311,541475243,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
DarthRevan311,541475243,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthRevan311,541475243,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthRevan311,541475243,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthRevan311,541475243,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthRevan311,541475243,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthRevan311,541475243,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthRevan311,541475243,19,0,19,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G2
DarthRevan311,541475243,23,0,23,GAS: GAS G9 6* Rex G12 Echo (501st) G9 Fives ARC Trooper G11
Ghana,824222598,36,36,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ghana,824222598,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Ghana,824222598,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ghana,824222598,15,4,11,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier G13 Geo Spy R1 Poggle G13
Ghana,824222598,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ghana,824222598,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ghana,824222598,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ghana,824222598,21,1,20,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G1 6*
FFG50 Scarr,723841318,48,48,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FFG50 Scarr,723841318,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
FFG50 Scarr,723841318,7,1,6,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle G13
FFG50 Scarr,723841318,43,43,0,CLS: CLS Han Chewbacca Chewpio R2-D2
FFG50 Scarr,723841318,26,9,17,GAS: GAS R2 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
FFG50 Scarr,723841318,34,19,15,Grievous Omicron: GG G12 B2 G12 B1 G13 MagnaGuard G12 Droideka
FFG50 Scarr,723841318,26,0,26,Troopers: Veers Piett Starck Dark Trooper G5 Range Trooper G1 5*
Bex,968556754,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bex,968556754,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Bex,968556754,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bex,968556754,4,4,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Bex,968556754,27,27,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Bex,968556754,29,16,13,GAS: GAS Rex G12 Echo (501st) R2 Fives G12 ARC Trooper G12
Bex,968556754,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bex,968556754,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Bex,968556754,19,1,18,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G7
lefty2,312726569,23,23,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
lefty2,312726569,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
lefty2,312726569,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
lefty2,312726569,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
lefty2,312726569,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
lefty2,312726569,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
lefty2,312726569,8,8,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
lefty2,312726569,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
lefty2,312726569,21,21,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vagabond12,957436722,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vagabond12,957436722,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Vagabond12,957436722,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vagabond12,957436722,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Vagabond12,957436722,10,10,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Vagabond12,957436722,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vagabond12,957436722,8,1,7,Grievous Omicron: GG G12 B2 B1 MagnaGuard G13 Droideka
Vagabond12,957436722,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Vagabond12,957436722,39,26,13,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G12
Headshot,771957483,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Headshot,771957483,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Headshot,771957483,12,12,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Headshot,771957483,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Headshot,771957483,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Headshot,771957483,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Headshot,771957483,12,4,8,Troopers: Veers Piett Gideon G12 Dark Trooper Range Trooper G12
Headshot,771957483,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Headshot,771957483,13,13,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FFG50 Lil Mol Eliza,721245727,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FFG50 Lil Mol Eliza,721245727,12,7,5,padme: Padme G12 GK JKA R2 Ahsoka Tano (Snips) C-3PO
FFG50 Lil Mol Eliza,721245727,13,7,6,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R1 Geo Spy R2 Poggle R1
FFG50 Lil Mol Eliza,721245727,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
FFG50 Lil Mol Eliza,721245727,16,16,0,CLS: CLS Han Chewbacca Chewpio R2-D2
FFG50 Lil Mol Eliza,721245727,37,17,20,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
FFG50 Lil Mol Eliza,721245727,13,0,13,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard R2 Droideka G12
FFG50 Lil Mol Eliza,721245727,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 6* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
2Red1Blonde,391958232,30,30,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
2Red1Blonde,391958232,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
2Red1Blonde,391958232,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
2Red1Blonde,391958232,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
2Red1Blonde,391958232,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
2Red1Blonde,391958232,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
2Red1Blonde,391958232,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
2Red1Blonde,391958232,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
2Red1Blonde,391958232,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
FFG50 Sauron,592776982,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
FFG50 Sauron,592776982,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
FFG50 Sauron,592776982,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FFG50 Sauron,592776982,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
FFG50 Sauron,592776982,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
FFG50 Sauron,592776982,4,4,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
FFG50 Sauron,592776982,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 Sauron,592776982,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FFG50 Sauron,592776982,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Fxdez,881957796,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Fxdez,881957796,28,28,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
MINI Fxdez,881957796,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Fxdez,881957796,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
