Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Belikeyeet610,519383251,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Belikeyeet610,519383251,0,0,0,JKL: JKL HYoda JMLS JKR GK
Belikeyeet610,519383251,19,12,7,GAS Special: GAS G13 Ahsoka Tano (Snips) G12
FFG50 ObiWanWasabi,831946982,0,0,0,JKL: JKL HYoda GMY JKR GK
FFG50 ObiWanWasabi,831946982,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 ObiWanWasabi,831946982,7,1,6,Finn: Finn RT G12 RH Finn R2 RH Poe R2 JTR
FFG50 ObiWanWasabi,831946982,9,7,2,GAS Special: GAS R2 Ahsoka Tano (Snips) R2
FFG50 ObiWanWasabi,831946982,12,0,12,ROLO: ROLO Cpt Solo Biggs G10 Baze G10 Lando
2Red1Blonde,391958232,7,7,0,GAS Special: GAS Ahsoka Tano (Snips)
2Red1Blonde,391958232,7,7,0,JKL: JKL HYoda GMY Jolee GK
2Red1Blonde,391958232,7,7,0,CLS: CLS Han Chewbacca Chewpio C-3PO
2Red1Blonde,391958232,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
2Red1Blonde,391958232,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
2Red1Blonde,391958232,20,16,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
DLT35,969465438,9,9,0,GAS Special: GAS Ahsoka Tano (Snips)
DLT35,969465438,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DLT35,969465438,9,9,0,JKL: JKL HYoda GMY Jolee GK
DLT35,969465438,16,14,2,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives R2
FFG50 Sauron,592776982,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
FFG50 Sauron,592776982,0,0,0,JKL: JKL HYoda GMY Jolee GK
FFG50 Sauron,592776982,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 Sauron,592776982,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FFG50 Sauron,592776982,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FFG50 Sauron,592776982,5,1,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
FFG50 greenfroggy,278694559,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 greenfroggy,278694559,15,2,13,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper G12 Fives G12
MINI Marlex678,388278741,2,2,0,GAS Special: GAS Ahsoka Tano (Snips)
MINI Marlex678,388278741,9,9,0,JKL: JKL HYoda GMY Jolee GK
MINI Marlex678,388278741,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
MINI Marlex678,388278741,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
MINI Marlex678,388278741,20,6,14,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives R1
Vagabond12,957436722,4,4,0,GAS Special: GAS Ahsoka Tano (Snips)
Vagabond12,957436722,15,15,0,JKL: JKL HYoda GMY Jolee GK
Vagabond12,957436722,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Vagabond12,957436722,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Vagabond12,957436722,19,18,1,Finn: Finn RT RH Finn RH Poe JTR
Vagabond12,957436722,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
FFG50 ThatSwimmyBoi,773375616,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
FFG50 ThatSwimmyBoi,773375616,0,0,0,JKL: JKL HYoda GMY JKR GK
FFG50 ThatSwimmyBoi,773375616,5,5,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FFG50 ThatSwimmyBoi,773375616,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FFG50 ThatSwimmyBoi,773375616,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
ChanSolo,877224361,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
ChanSolo,877224361,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
ChanSolo,877224361,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
ChanSolo,877224361,0,0,0,JKL: JKL HYoda GMY JKR GK
ChanSolo,877224361,20,1,19,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G9 Fives G12
KoninginKonan,968292886,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
KoninginKonan,968292886,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
KoninginKonan,968292886,0,0,0,JKL: JKL HYoda GMY Jolee GK
KoninginKonan,968292886,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KoninginKonan,968292886,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
MINI Fxdez,881957796,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MINI Fxdez,881957796,8,0,8,GAS Special: GAS G8 5* Ahsoka Tano (Snips)
MINI Fxdez,881957796,17,5,12,ROLO: ROLO G12 Chirrut G8 6* Han CLS Lando
crash0verr1d3,892549138,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
crash0verr1d3,892549138,1,0,1,Finn: Finn RT RH Finn RH Poe Poe
crash0verr1d3,892549138,7,0,7,GAS Special: GAS G9 5* Ahsoka Tano (Snips)
crash0verr1d3,892549138,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 6* Lando
crash0verr1d3,892549138,14,3,11,JKL: JKL HYoda GMY G12 JKR G13 Jolee G12
FilthyFrogDog,422739188,8,8,0,GAS Special: GAS Ahsoka Tano (Snips)
FilthyFrogDog,422739188,4,4,0,ROLO: ROLO Cpt Solo Han Chewbacca Lando
FilthyFrogDog,422739188,0,0,0,JKL: JKL HYoda GMY JKR GK
FilthyFrogDog,422739188,20,17,3,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R2 ARC Trooper Fives R2
Nihil Awakening,278136235,6,6,0,JKL: JKL HYoda GMY Jolee GK
Nihil Awakening,278136235,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Nihil Awakening,278136235,8,4,4,GAS Special: GAS G12 Ahsoka Tano (Snips)
Nihil Awakening,278136235,8,7,1,ROLO: ROLO Cpt Solo Han CLS Lando
Nihil Awakening,278136235,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
FFG50 Dferb,146328566,8,8,0,GAS Special: GAS Ahsoka Tano (Snips)
FFG50 Dferb,146328566,1,1,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
FFG50 Dferb,146328566,12,12,0,JKL: JKL HYoda GMY Jolee GK
FFG50 Dferb,146328566,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FFG50 Dferb,146328566,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
AndyGoldsworthy,671862646,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
AndyGoldsworthy,671862646,4,4,0,JKL: JKL HYoda GMY Jolee GK
AndyGoldsworthy,671862646,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AndyGoldsworthy,671862646,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
AndyGoldsworthy,671862646,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
PP Peaker,298962375,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
PP Peaker,298962375,0,0,0,JKL: JKL HYoda GMY JKR GK
PP Peaker,298962375,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
PP Peaker,298962375,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
PP Peaker,298962375,8,0,8,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper G12 Fives
Jonnington,148748464,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Jonnington,148748464,4,4,0,JKL: JKL HYoda GMY Jolee GK
Jonnington,148748464,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jonnington,148748464,4,4,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jonnington,148748464,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jonnington,148748464,13,5,8,ROLO: ROLO Cpt Solo Leia Baze G8 6* Lando
Oscote,656714583,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Oscote,656714583,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Oscote,656714583,0,0,0,JKL: JKL HYoda JMLS JKR GK
FFG50 E Rod,623687665,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
FFG50 E Rod,623687665,5,5,0,GAS Special: GAS Ahsoka Tano (Snips)
FFG50 E Rod,623687665,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
FFG50 E Rod,623687665,0,0,0,JKL: JKL HYoda GMY Jolee GK
FFG50 E Rod,623687665,20,16,4,Shaak Ti: Shaak Ti Rex R1 Echo (501st) ARC Trooper Fives R1
Teddy51271,828578167,13,13,0,GAS Special: GAS Ahsoka Tano (Snips)
Teddy51271,828578167,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Teddy51271,828578167,16,15,1,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives
Vaalyn,665317287,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Vaalyn,665317287,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Vaalyn,665317287,0,0,0,JKL: JKL HYoda GMY JKR GK
Vaalyn,665317287,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Vaalyn,665317287,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
FFG50 Scarr,723841318,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 Scarr,723841318,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FFG50 Scarr,723841318,9,8,1,GAS Special: GAS R2 Ahsoka Tano (Snips)
FFG50 Scarr,723841318,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
FFG50 Scarr,723841318,16,10,6,JKL: JKL HYoda GMY R1 Jolee G12 GK
FFG50 Scarr,723841318,17,1,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Lanke,414296723,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Lanke,414296723,0,0,0,JKL: JKL HYoda GMY Jolee GK
Lanke,414296723,9,7,2,GAS Special: GAS R1 Ahsoka Tano (Snips)
Lanke,414296723,14,0,14,Shaak Ti: Shaak Ti Rex R1 Echo (501st) G12 ARC Trooper G12 Fives G12
Enderhanced,736288516,11,11,0,GAS Special: GAS Ahsoka Tano (Snips)
Enderhanced,736288516,19,19,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Enderhanced,736288516,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Enderhanced,736288516,1,0,1,Finn: Finn RT RH Finn RH Poe Poe
Enderhanced,736288516,12,0,12,JKL: JKL G12 HYoda GMY JKR G12 Jolee G12
lefty2,312726569,7,7,0,GAS Special: GAS Ahsoka Tano (Snips)
lefty2,312726569,0,0,0,JKL: JKL HYoda GMY JKR GK
lefty2,312726569,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
lefty2,312726569,17,17,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
lefty2,312726569,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Tanis3463,891879236,7,7,0,GAS Special: GAS Ahsoka Tano (Snips)
Tanis3463,891879236,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tanis3463,891879236,0,0,0,JKL: JKL HYoda JMLS JKR GK
Tanis3463,891879236,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Tanis3463,891879236,16,3,13,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper R2 Fives G12
FFG50 Heartshot,971563328,2,2,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 Heartshot,971563328,19,0,19,Finn: Finn RT G12 RH Finn G9 RH Poe G8 5* Poe
FFG50 Heartshot,971563328,19,5,14,Shaak Ti: Shaak Ti R1 Rex Echo (501st) G12 ARC Trooper G12 Fives G12
JoeP,731186187,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
JoeP,731186187,0,0,0,JKL: JKL HYoda GMY Jolee GK
JoeP,731186187,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JoeP,731186187,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
FFG50 Lil Mol Eliza,721245727,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FFG50 Lil Mol Eliza,721245727,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FFG50 Lil Mol Eliza,721245727,4,0,4,GAS Special: GAS G12 Ahsoka Tano (Snips)
FFG50 Lil Mol Eliza,721245727,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
FFG50 Lil Mol Eliza,721245727,12,8,4,JKL: JKL HYoda GMY G12 Jolee GK
FFG50 Lil Mol Eliza,721245727,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Bantha food,758418485,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Bantha food,758418485,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Bantha food,758418485,0,0,0,JKL: JKL HYoda GMY Jolee GK
Bantha food,758418485,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FFG50 Mol Slash,499445554,9,9,0,GAS Special: GAS Ahsoka Tano (Snips)
FFG50 Mol Slash,499445554,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
FFG50 Mol Slash,499445554,7,7,0,JKL: JKL HYoda GMY Jolee GK
FFG50 Mol Slash,499445554,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
FFG50 Mol Slash,499445554,20,16,4,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R2 ARC Trooper R2 Fives R2
DarthTyranious,953564291,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
DarthTyranious,953564291,0,0,0,JKL: JKL HYoda GMY JKR GK
DarthTyranious,953564291,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthTyranious,953564291,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
DarthTyranious,953564291,11,0,11,ROLO: ROLO Cpt Solo Leia Baze G5 Lando
DarthTyranious,953564291,3,0,3,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper R1 Fives R2
