Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Lanke,414296723,31,3,28,p2: Vader+Nute 12%: Vader Nute G11 Thrawn R4 Wat Tambor G9 5* Traya G7
Seawalker,662999335,15,0,15,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) G11 ARC Trooper G10
Kaspa,217422451,7,2,5,p1: Padme 3%: Padme JKA R1 GK Ahsoka R4 R2-D2
Kaspa,217422451,1,0,1,p4: Rebels (2%): CLS R4 Chewbacca Han Chewpio R2-D2
Tanis3463,891879236,25,18,7,p2: Imperial Troopers 5%: Veers R3 Piett Gideon Starck R3 Dark Trooper R2
Oma Desala,512337883,39,11,28,p4: Rebels (2%): CLS Chewbacca G12 Han G12 Chewpio G10 R2-D2 G10
ThatSwimmyBoi,773375616,10,1,9,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R4 CAT
ThatSwimmyBoi,773375616,10,9,1,p4: JMK (8%): JMK GK Ahsoka R4 CAT GAS
ThatSwimmyBoi,773375616,15,0,15,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G3
ThatSwimmyBoi,773375616,13,7,6,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper R3
DarthBrooks,249696858,9,1,8,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 R2-D2 G12
Gunner,443344877,17,2,15,p4: Rebels (2%): CLS Chewbacca R4 Han G11 Chewpio G11 6* C-3PO
Sherber,493385567,35,8,27,p1: Padme 3%: Padme G12 JKA GK G12 Ahsoka G12 R2-D2 G9
Sherber,493385567,33,4,29,p4: Rebels (2%): CLS Chewbacca G12 Han G12 Chewpio G10 5* R2-D2 G9
lefty2,312726569,21,5,16,p2: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper G12
Belikeyeet610,519383251,17,4,13,p1: Padme 3%: Padme JKA GK R4 Ahsoka G12 C-3PO G12
DLT35,969465438,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
DLT35,969465438,15,7,8,p3: Vader+Wat 8%: Vader EP Thrawn R3 Wat Tambor G12 Malak
DLT35,969465438,14,0,14,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R3 Wat Tambor G12 Traya
Mol Slash,499445554,15,0,15,p3: SLKR+FO 9%: SL Kylo G9 Hux FOST Sith Trooper Thrawn G12
Mol Slash,499445554,15,0,15,p4: GG (2%): GG G12 B1 R2 Droideka R3 B2 R2 HK-47 R4
Eckle Merasska,151941589,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Tsring,548578744,20,2,18,p4: GG (2%): GG B1 G12 Droideka G12 B2 G12 MagnaGuard
Bearsfan4life34,347549235,12,0,12,p2: Shaak 6%: Shaak Ti Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Vaalyn,665317287,8,2,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Infinity,532926137,35,29,6,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Range Trooper R3 Dark Trooper
Teddy51271,828578167,19,0,19,p4: Rebels (2%): CLS R4 Chewbacca G12 Han Chewpio G12 C-3PO G12
Starkilr,735566531,51,12,39,p4: GG (2%): GG G9 B1 G12 Droideka G11 B2 G7 HK-47 G12
AndyGoldsworthy,671862646,14,0,14,p2: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
AndyGoldsworthy,671862646,12,4,8,p4: Rebels (2%): CLS Chewbacca R3 Han R3 Chewpio R3 C-3PO R3
AndyGoldsworthy,671862646,8,5,3,p1: Padme 3%: Padme R3 JKA GK Ahsoka R4 GMY
MINI Marlex678,388278741,8,4,4,p1: Padme 3%: Padme JKA GK Ahsoka R1 GMY
MINI Marlex678,388278741,9,0,9,p4: GG (2%): GG B1 R3 Droideka R4 B2 G12 MagnaGuard
Darker Saberlight,416992573,13,3,10,p2: Shaak 6%: Shaak Ti R4 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R2
Vagabond12,957436722,15,5,10,p2: Shaak 6%: Shaak Ti R3 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Vagabond12,957436722,6,2,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Leebo,898914357,13,5,8,p2: Shaak 6%: Shaak Ti R3 Fives R4 Rex R4 Echo (501st) R3 ARC Trooper R3
Nihil Awakening,278136235,12,6,6,p1: Padme 3%: Padme R3 JKA GK R3 Ahsoka R3 GMY
Nihil Awakening,278136235,13,0,13,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper R3
NippleLord,397519882,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 MagnaGuard
NippleLord,397519882,15,5,10,p1: Padme 3%: Padme G13 JKA GK Ahsoka R2 C-3PO R3
Hego Damask,573371427,15,6,9,p4: Rebels (2%): CLS R4 Chewbacca R3 Han R3 Chewpio R3 C-3PO R3
Dark Yoga,372413721,3,0,3,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor R2 Malak
Dark Yoga,372413721,9,5,4,p2: Shaak 6%: Shaak Ti R1 Fives Rex Echo (501st) ARC Trooper
Barsellius,154731479,14,0,14,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck G12 Dark Trooper
Barsellius,154731479,14,2,12,p4: GG (2%): GG B1 G12 Droideka G12 B2 Dark Trooper
E Rod,623687665,20,2,18,p2: Shaak 6%: Shaak Ti Fives R1 Rex R1 Echo (501st) G13 ARC Trooper G13
RobMaul226,964183179,18,0,18,p2: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R2 ARC Trooper G13
boom,774662168,24,18,6,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 R2-D2
Scarr,723841318,9,0,9,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G9 4* Piett
Scarr,723841318,13,11,2,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO R3
ObiWanWasabi,831946982,20,8,12,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R2 C-3PO R4
ObiWanWasabi,831946982,17,8,9,p4: Rebels (2%): CLS Chewbacca Han G13 Chewpio R2 C-3PO R4
FilthyFrogDog,422739188,16,10,6,p4: GG (2%): GG R4 B1 Droideka R3 B2 R3 HK-47 R4
TwoRedOneBlonde,391958232,13,7,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
adamclark52,586229869,24,15,9,p1: Vader P1 10%: Vader KRU G9 Wat Tambor C-3PO Shaak Ti
Enderhanced,736288516,27,2,25,p2: Vader+Nute 12%: Vader G12 Nute Thrawn G12 Wat Tambor G11 6* Traya G12
Øzymandias Kîng of Kîngs,481592625,24,6,18,p1: Padme 3%: Padme JKA G12 GK G12 Ahsoka G12 GMY
dferb,146328566,28,26,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Manhofung,564738937,12,5,7,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor R4 Traya
Bex,968556754,6,4,2,p4: GG (2%): GG R3 B1 Droideka B2 MagnaGuard
Ghana,824222598,8,0,8,p2: Shaak 6%: Shaak Ti R3 Fives R4 Rex R4 Echo (501st) R3 ARC Trooper R3
