Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Tassk,556241794,4,0,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO R3
Cap Falcon,492438982,21,1,20,p4: Rebels (2%): CLS Chewbacca G12 Han G12 Chewpio G12 C-3PO R3
Cap Falcon,492438982,19,1,18,p1: Padme 3%: Padme G12 JKA G12 GK R3 Ahsoka R3 C-3PO R3
Wonkee,541196571,23,5,18,p1: Padme 3%: Padme R2 JKA G12 GK R3 Ahsoka R1 GMY R2
Antisniper v2,572226363,12,0,12,p4: GG (2%): GG B1 R1 Droideka R2 B2 R2 HK-47 R3
Allsomea0,834995483,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 R2-D2
sergio,836754695,35,1,34,p1: Vader P1 10%: Vader R3 KRU G12 Wat Tambor G10 C-3PO G9 Shaak Ti G9
sergio,836754695,35,3,32,p3: BH 2%: Aurra G11 Greef G11 Bossk G12 Jango G12 The Mandalorian G12
TheFoilGuy,386266546,10,0,10,p1: Padme 3%: Padme JKA G12 GK R4 Ahsoka R4 C-3PO R3
TheFoilGuy,386266546,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
TheFoilGuy,386266546,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
BenStaWa,262667721,11,1,10,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R3 GMY
BenStaWa,262667721,15,5,10,p4: GG (2%): GG B1 R3 Droideka R3 B2 G12 MagnaGuard
BenStaWa,262667721,14,6,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Cukorborsó,885258888,14,0,14,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper R4
O k a y,717868682,12,0,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 MagnaGuard
O k a y,717868682,4,0,4,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka R3 GMY
MINI kccoyote,475531731,19,0,19,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G12
Enderz,884897336,8,5,3,p4: Rebels (2%): CLS Chewbacca Han Chewpio R2 R2-D2
Enderz,884897336,6,2,4,p1: Padme 3%: Padme JKA R1 GK Ahsoka R2-D2
Enderz,884897336,11,0,11,p3: Shaak 6%: Shaak Ti R2 Fives G12 Rex R3 Echo (501st) ARC Trooper
