Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
MINI NateTheGnat,572834477,7,0,7,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper G12
MINI NateTheGnat,572834477,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MINI NateTheGnat,572834477,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
MINI NateTheGnat,572834477,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI NateTheGnat,572834477,10,0,10,Grievous Omicron: GG G12 B2 B1 R1 MagnaGuard Droideka G12
MINI NateTheGnat,572834477,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
Alderan Duran,732523122,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Alderan Duran,732523122,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Alderan Duran,732523122,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Alderan Duran,732523122,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Alderan Duran,732523122,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Alderan Duran,732523122,30,0,30,Phasma: Phasma G9 FOTP G11 FOSFTP G9 FOST G9 6* Kylo G12
Alderan Duran,732523122,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Alderan Duran,732523122,27,0,27,Troopers: Veers G12 Piett G10 Gideon G11 Dark Trooper G12 Range Trooper G8
Alderan Duran,732523122,9,0,9,GAS: GAS G12 Rex Echo (501st) Fives ARC Trooper G11 5*
Thraken The First,391943521,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Thraken The First,391943521,5,5,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Thraken The First,391943521,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Thraken The First,391943521,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Thraken The First,391943521,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Thraken The First,391943521,38,37,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Thraken The First,391943521,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Thraken The First,391943521,20,5,15,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8 6*
MINI kccoyote,475531731,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
MINI kccoyote,475531731,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MINI kccoyote,475531731,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI kccoyote,475531731,29,11,18,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard R1 Droideka G12
schumi,584865814,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
schumi,584865814,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
schumi,584865814,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
schumi,584865814,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
schumi,584865814,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
schumi,584865814,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
schumi,584865814,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
schumi,584865814,3,1,2,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka R2
schumi,584865814,6,2,4,Geonosians Omicron: GBA R1 Sun Fac Geo Soldier Geo Spy Poggle R1
IAmUrFather,488865193,4,0,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
IAmUrFather,488865193,12,8,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
IAmUrFather,488865193,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
IAmUrFather,488865193,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
IAmUrFather,488865193,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
IAmUrFather,488865193,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
IAmUrFather,488865193,20,0,20,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G11 Range Trooper G12
IAmUrFather,488865193,21,0,21,GAS: GAS G8 5* Rex G12 Echo (501st) G12 Fives ARC Trooper G11
Appo,299558514,12,4,8,padme: Padme GK JKA Ahsoka Tano (Snips) G12 C-3PO G12
Appo,299558514,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Appo,299558514,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Appo,299558514,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Appo,299558514,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Appo,299558514,42,0,42,Geonosians Omicron: GBA G1 4* Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G1
Appo,299558514,31,0,31,Troopers: Veers G11 Piett G9 Gideon G9 Dark Trooper G9 Range Trooper G11 5*
Appo,299558514,21,0,21,CLS: CLS R1 Han R1 Chewbacca R1 Chewpio G10 R2-D2 G7
KennysGhost,992962268,1,0,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
KennysGhost,992962268,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
KennysGhost,992962268,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
KennysGhost,992962268,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
KennysGhost,992962268,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
KennysGhost,992962268,29,0,29,Phasma: Phasma G12 FOTP G9 FOSFTP G10 FOST G9 Kylo G11
KennysGhost,992962268,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka
KennysGhost,992962268,33,0,33,Troopers: Veers G10 Piett G10 Gideon G12 Dark Trooper G9 Range Trooper G6 6*
Charybdis,472347133,31,27,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Charybdis,472347133,21,17,4,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R2
Charybdis,472347133,24,23,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Charybdis,472347133,38,34,4,Grievous Omicron: GG R2 B2 R2 B1 R2 MagnaGuard Droideka R2
Charybdis,472347133,38,14,24,Troopers: Veers G12 Piett G12 Starck Dark Trooper G7 5* Range Trooper G9 4*
Charybdis,472347133,15,6,9,CLS: CLS Han Chewbacca Chewpio G11 5* R2-D2 G12
Bird and Bull,331866775,20,20,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Bird and Bull,331866775,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Bird and Bull,331866775,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bird and Bull,331866775,15,0,15,Grievous Omicron: GG G1 B2 B1 MagnaGuard Droideka
Bird and Bull,331866775,24,0,24,Troopers: Veers G12 Piett Starck G12 Dark Trooper G7 4* Range Trooper G9 5*
Bird and Bull,331866775,19,0,19,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G1
Enderz,884897336,2,2,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Enderz,884897336,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Enderz,884897336,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Enderz,884897336,1,1,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Enderz,884897336,4,0,4,GAS: GAS Rex Echo (501st) Fives G12 ARC Trooper
Enderz,884897336,36,35,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Enderz,884897336,12,4,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Enderz,884897336,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Enderz,884897336,44,22,22,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G1 6*
Wonkee,541196571,12,8,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Wonkee,541196571,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wonkee,541196571,18,0,18,CLS: CLS Han G12 Chewbacca G12 Chewpio G10 R2-D2 G12
Wonkee,541196571,19,0,19,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G9
Wonkee,541196571,33,0,33,Phasma: Phasma G12 FOTP G11 FOSFTP G7 FOST G8 Kylo G9
Wonkee,541196571,38,33,5,Grievous Omicron: GG G12 B2 B1 MagnaGuard R2 Droideka
Wonkee,541196571,23,3,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Wonkee,541196571,37,2,35,Troopers: Veers G9 Piett G8 4* Gideon G12 Dark Trooper G7 6* Range Trooper G9 5*
0duin,968657684,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
0duin,968657684,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
0duin,968657684,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
0duin,968657684,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
0duin,968657684,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
0duin,968657684,12,0,12,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy G12 Poggle G12
0duin,968657684,2,0,2,Troopers: Veers Piett Starck Dark Trooper Range Trooper R1
0duin,968657684,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
0duin,968657684,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tayschrenn,321544255,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Tayschrenn,321544255,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Tayschrenn,321544255,8,0,8,CLS: CLS Han R2 Chewbacca Chewpio R1 R2-D2 G11
Tayschrenn,321544255,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tayschrenn,321544255,33,0,33,Phasma: Phasma G8 FOE G11 Sith Trooper G8 KRU G11 Kylo G9
Tayschrenn,321544255,11,0,11,Grievous Omicron: GG G5 6* B2 B1 MagnaGuard Droideka
Kushbender,427761749,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kushbender,427761749,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Kushbender,427761749,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Kushbender,427761749,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kushbender,427761749,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
