Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
NotFromEarth,127234541,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
NotFromEarth,127234541,13,2,11,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper
Gheridose,765143994,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Gheridose,765143994,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gheridose,765143994,4,0,4,Dooku+Asajj: Dooku G8 AV
TritonDankwalker66,818912973,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
TritonDankwalker66,818912973,8,4,4,Dooku+Asajj: Dooku G8 AV
TritonDankwalker66,818912973,15,12,3,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy
Shazam,757947698,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Shazam,757947698,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Shazam,757947698,0,0,0,Dooku+Asajj: Dooku AV
Shazam,757947698,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Simbino,121399325,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Simbino,121399325,0,0,0,Dooku+Asajj: Dooku AV
Simbino,121399325,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Simbino,121399325,9,6,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Ur An Ugly Piece of,379598722,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Ur An Ugly Piece of,379598722,0,0,0,Dooku+Asajj: Dooku AV
Ur An Ugly Piece of,379598722,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Elshondo,848839342,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Elshondo,848839342,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Elshondo,848839342,0,0,0,Dooku+Asajj: Dooku AV
Elshondo,848839342,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Binary Unit,516897332,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Binary Unit,516897332,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Binary Unit,516897332,17,0,17,Troopers: Veers G9 Piett G9 Gideon G9 Dark Trooper G9 Range Trooper G7
Binary Unit,516897332,0,0,0,Dooku+Asajj: Dooku AV
Namazu,775456321,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Namazu,775456321,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Namazu,775456321,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Namazu,775456321,14,13,1,Dooku+Asajj: Dooku AV G11
Rabbit4t2,922828851,3,3,0,Grievous: GG B2 B1 Nute MagnaGuard
Rabbit4t2,922828851,1,1,0,Dooku+Asajj: Dooku AV
Rabbit4t2,922828851,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Wicket87,165669563,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Wicket87,165669563,0,0,0,Dooku+Asajj: Dooku AV
Wicket87,165669563,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Delara Exibil,195416517,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Delara Exibil,195416517,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Delara Exibil,195416517,1,1,0,Dooku+Asajj: Dooku AV
Delara Exibil,195416517,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthSmellyPants,244322114,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthSmellyPants,244322114,0,0,0,Dooku+Asajj: Dooku AV
DarthSmellyPants,244322114,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthSmellyPants,244322114,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
WilburtheSample,584444677,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
WilburtheSample,584444677,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
WilburtheSample,584444677,0,0,0,Dooku+Asajj: Dooku AV
WilburtheSample,584444677,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Yerma,186565342,0,0,0,Dooku+Asajj: Dooku AV
Yerma,186565342,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Burt Macklin,789955634,1,0,1,Grievous: GG G11 B2 B1 Nute MagnaGuard
Burt Macklin,789955634,2,2,0,Dooku+Asajj: Dooku AV
Burt Macklin,789955634,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
wngsprd,436314662,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
wngsprd,436314662,2,2,0,Grievous: GG B2 B1 Droideka MagnaGuard
wngsprd,436314662,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
wngsprd,436314662,0,0,0,Dooku+Asajj: Dooku AV
Xantheran,681938489,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Xantheran,681938489,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Xantheran,681938489,0,0,0,Dooku+Asajj: Dooku AV
Brooks,675754931,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Brooks,675754931,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Brooks,675754931,1,1,0,Dooku+Asajj: Dooku AV
Brooks,675754931,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
The Battleooze,673371964,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
The Battleooze,673371964,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
The Battleooze,673371964,10,0,10,Troopers: Veers Piett Starck G10 Dark Trooper G8 Range Trooper G8
The Battleooze,673371964,4,4,0,Dooku+Asajj: Dooku AV
GrandMasterSparty,688953846,19,19,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
GrandMasterSparty,688953846,19,19,0,Grievous: GG B2 B1 Nute MagnaGuard
GrandMasterSparty,688953846,17,17,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
GrandMasterSparty,688953846,4,1,3,Dooku+Asajj: Dooku G9 AV
Enora,264866834,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Enora,264866834,14,0,14,Dooku+Asajj: Dooku G4 6* AV G6
