Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Elshondo,848839342,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Elshondo,848839342,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Elshondo,848839342,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Sensible Knave,952659128,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sensible Knave,952659128,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
MINI Hazedog,733479192,20,20,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarthTrusion,277857633,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DarthTrusion,277857633,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Shmeeegzz,734912572,17,17,0,Padme 3%: Padme JKA GK Ahsoka GMY
Shmeeegzz,734912572,18,18,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Shmeeegzz,734912572,36,36,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Shmeeegzz,734912572,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Schmiticus,488999866,3,3,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Schmiticus,488999866,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Schmiticus,488999866,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Schmiticus,488999866,10,10,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Schmiticus,488999866,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
wngsprd,436314662,15,15,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
wngsprd,436314662,17,17,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
wngsprd,436314662,0,0,0,SEE P1 5%: SEE Malak Sith Marauder EP Vader
wngsprd,436314662,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Benstr8ballin,269281965,0,0,0,JKL + JML (6%): JKL JMLS JKA JKR Old Ben
Benstr8ballin,269281965,22,22,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Benstr8ballin,269281965,7,7,0,SEE P1 5%: SEE Malak Sith Marauder EP Vader
The Battleooze,673371964,19,19,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
PadmesHubby,827621144,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
PadmesHubby,827621144,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
NotFromEarth,127234541,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
NotFromEarth,127234541,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
NotFromEarth,127234541,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
NotFromEarth,127234541,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
NotFromEarth,127234541,0,0,0,SEE P1 5%: SEE Malak Darth Malgus Sith Marauder Vader
Sloth,661261825,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sloth,661261825,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Sloth,661261825,0,0,0,SEE P1 5%: SEE Malak Darth Talon DR Sith Marauder
Sloth,661261825,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
fives deserved better,578758976,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
fives deserved better,578758976,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
fives deserved better,578758976,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
fives deserved better,578758976,0,0,0,Seps (1%): Dooku Jango AV MagnaGuard GBA
fives deserved better,578758976,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
TritonDankwalker66,818912973,12,12,0,Padme 3%: Padme JKA GK Ahsoka GMY
TritonDankwalker66,818912973,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TritonDankwalker66,818912973,6,6,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
BIGFern69,264513616,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
BIGFern69,264513616,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Rabhuhn,482518827,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Rabhuhn,482518827,29,29,0,Padme 3%: Padme JKA GK Ahsoka GMY
Azrael0442,649841613,12,12,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wicket87,165669563,8,8,0,Padme 3%: Padme JKA GK Ahsoka GMY
Wicket87,165669563,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Wicket87,165669563,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Wicket87,165669563,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Wicket87,165669563,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wicket87,165669563,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
BRG Space Whale Herder,314931295,15,0,15,p2: Shaak 6%: Shaak Ti G9 6* Fives Rex Echo (501st) ARC Trooper G12
BRG Space Whale Herder,314931295,15,2,13,p4: Seps (1%): Dooku G12 Jango G11 Geo Spy Geo Soldier GBA
BRG Space Whale Herder,314931295,8,1,7,p1: Padme 3%: Padme JKA GK Ahsoka GMY G11
BRG Space Whale Herder,314931295,10,2,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Beast3,611197858,15,3,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 IG-88
Beast3,611197858,10,0,10,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 C-3PO G12
Jabbaa Da Shrutt,699467699,28,10,18,p1: Padme 3%: Padme G12 JKA GK G12 Ahsoka G12 GMY
DanPal37,413355852,15,5,10,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio G12 C-3PO R3
DanPal37,413355852,17,10,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
DanPal37,413355852,25,17,8,p1: Padme 3%: Padme R1 JKA GK Ahsoka R1 GMY
Malanchi,999644626,23,13,10,p4: GG (2%): GG B1 R2 Droideka G12 B2 R4 MagnaGuard
Nerf Herder,979465369,16,0,16,p4: GG (2%): GG G12 B1 R4 Droideka G11 B2 R3 MagnaGuard
DarthElshondo,689163274,40,0,40,p3: Imperial Troopers 5%: Veers G11 Piett G10 Gideon G9 Range Trooper G9 Dark Trooper G11
L0RD SAVITAR,767465911,14,2,12,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R3 Chewpio G12 C-3PO
Ur An Ugly Piece of,379598722,12,2,10,p4: GG (2%): GG B1 Droideka G12 B2 R1 MagnaGuard
Ur An Ugly Piece of,379598722,6,5,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
Ur An Ugly Piece of,379598722,10,6,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Sensible Knave,952659128,17,0,17,p4: GG (2%): GG R3 B1 Droideka G13 B2 G13 MagnaGuard G13
Kaveman,419233423,8,0,8,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio G12 C-3PO
Kaveman,419233423,13,7,6,p1: Vader P1 10%: Vader KRU Wat Tambor G12 C-3PO BB-8
Hawk93524,621313442,20,2,18,p1: Padme 3%: Padme G12 JKA GK Ahsoka G12 C-3PO G12
Hawk93524,621313442,21,2,19,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper G9
PadmesHubby,827621144,10,6,4,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) R4 ARC Trooper R3
PadmesHubby,827621144,15,4,11,p4: GG (2%): GG B1 R3 Droideka G12 B2 R2 MagnaGuard
PadmesHubby,827621144,13,7,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
BuoyantBanana,315925368,24,0,24,p1: Padme 3%: Padme G12 JKA G12 GK G12 Ahsoka G12 GMY
fives deserved better,578758976,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper G9
Azrael0442,649841613,12,6,6,p4: GG (2%): GG B1 Droideka G12 B2 Dark Trooper
Azrael0442,649841613,13,7,6,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G12
Invective,753888611,3,0,3,p4: JKR + Rey (7%): JKR Rey R2 RH Finn RH Poe GAS
The Battleooze,673371964,12,0,12,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO G12
The Battleooze,673371964,7,1,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 GMY
Brooks,675754931,10,0,10,p4: GG (2%): GG B1 R3 Droideka G12 B2 R3 MagnaGuard
Wicket87,165669563,7,1,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
TritonDankwalker66,818912973,14,6,8,p4: GG (2%): GG B1 R3 Droideka R2 B2 R2 MagnaGuard
TritonDankwalker66,818912973,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7 5*
MINI Hazedog,733479192,13,4,9,p1: Vader P1 10%: Vader KRU G9 Wat Tambor C-3PO Shaak Ti
Godspeed,953335522,17,15,2,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO
Godspeed,953335522,12,6,6,p1: Padme 3%: Padme R3 JKA R3 GK Ahsoka R3 C-3PO
Jawa7778,725233668,18,8,10,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) G13 ARC Trooper G13
Randal Houisth,821337555,9,2,7,p2: Shaak 6%: Shaak Ti Fives Rex R2 Echo (501st) R3 ARC Trooper R3
Randal Houisth,821337555,16,10,6,p4: JMK (8%): JMK GK Ahsoka CAT G12 JKA
OrganicPotato,147138432,13,2,11,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper R4
Enora,264866834,24,8,16,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka Hux HYoda G8
wngsprd,436314662,18,6,12,p4: GG (2%): GG R1 B1 R3 Droideka R1 B2 R3 IG-88
Rabbit4t2,922828851,13,5,8,p2: Shaak 6%: Shaak Ti R3 Fives Rex R3 Echo (501st) R3 ARC Trooper R3
Rabbit4t2,922828851,15,6,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Rabbit4t2,922828851,12,4,8,p1: Padme 3%: Padme R3 JKA R1 GK Ahsoka R3 C-3PO
Mol Eliza,176127676,16,8,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Bel Zetafar,616826226,13,1,12,p2: Shaak 6%: Shaak Ti Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Bel Zetafar,616826226,48,34,14,p4: GG (2%): GG R3 B1 R1 Droideka R1 B2 R1 K-2SO
Ninjastatten,864833164,14,10,4,p4: GG (2%): GG B1 Droideka R3 B2 R3 MagnaGuard
Benstr8ballin,269281965,23,3,20,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G11
BIGFern69,264513616,13,1,12,p1: Padme 3%: Padme JKA R3 GK R3 Ahsoka R3 GMY G12
Rabhuhn,482518827,15,7,8,p4: Rebels (2%): CLS Chewbacca R3 Han R4 Chewpio R2 C-3PO R3
Rabhuhn,482518827,19,9,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8 5*
Schmiticus,488999866,9,3,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Namazu,775456321,15,9,6,p4: GG (2%): GG B1 Droideka G12 B2 Dark Trooper
Namazu,775456321,13,1,12,p1: Padme 3%: Padme JKA GK Ahsoka G12 C-3PO G12
Namazu,775456321,17,7,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper
Azrael,117388825,21,0,21,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck G10 Dark Trooper R4
Shmeeegzz,734912572,49,0,49,p3: Imperial Troopers 5%: Veers G10 Piett G9 Starck G7 Range Trooper G8 5* Dark Trooper G7 6*
GrandMasterSparty,688953846,27,0,27,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G11 Range Trooper G10 Dark Trooper G12
ObiWanKenobi,984572597,15,5,10,p4: GG (2%): GG B1 G12 Droideka R3 B2 R3 MagnaGuard
ObiWanKenobi,984572597,26,22,4,p1: Padme 3%: Padme JKA R3 GK Ahsoka R3 GMY
DarthTrusion,277857633,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
DarthTrusion,277857633,3,0,3,p4: GG (2%): GG B1 R3 Droideka B2 R4 IG-88
DarthTrusion,277857633,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G12
Perez,298324787,15,5,10,p1: Padme 3%: Padme JKA G12 GK Ahsoka R3 C-3PO R3
