Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
GrandMasterSparty,688953846,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
GrandMasterSparty,688953846,16,8,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Bel Zetafar,616826226,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bel Zetafar,616826226,10,0,10,GAS Special: GAS G8 Ahsoka R1
Bel Zetafar,616826226,20,16,4,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R2 ARC Trooper R2 Fives R2
Wicket87,165669563,0,0,0,GAS Special: GAS Ahsoka
Wicket87,165669563,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Wicket87,165669563,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wicket87,165669563,7,7,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wicket87,165669563,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Hawk93524,621313442,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hawk93524,621313442,11,7,4,GAS Special: GAS Ahsoka G12
Hawk93524,621313442,20,4,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
DarthTrusion,277857633,0,0,0,GAS Special: GAS Ahsoka
DarthTrusion,277857633,0,0,0,JKL: JKL HYoda GMY JKR GK
DarthTrusion,277857633,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthTrusion,277857633,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthTrusion,277857633,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
DarthTrusion,277857633,16,8,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
Shmeeegzz,734912572,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Shmeeegzz,734912572,7,7,0,GAS Special: GAS Ahsoka
Shmeeegzz,734912572,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Shmeeegzz,734912572,0,0,0,JKL: JKL HYoda GMY JKR GK
Shmeeegzz,734912572,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ur An Ugly Piece of,379598722,12,12,0,GAS Special: GAS Ahsoka
Ur An Ugly Piece of,379598722,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ur An Ugly Piece of,379598722,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Rabbit4t2,922828851,8,8,0,GAS Special: GAS Ahsoka
Rabbit4t2,922828851,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rabbit4t2,922828851,0,0,0,JKL: JKL HYoda JMLS JKR GK
Rabbit4t2,922828851,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rabbit4t2,922828851,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MINI Hazedog,733479192,9,9,0,JKL: JKL HYoda GMY Jolee GK
MINI Hazedog,733479192,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Hazedog,733479192,13,4,9,GAS Special: GAS G7 Ahsoka
MINI Hazedog,733479192,13,12,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Mol Eliza,176127676,6,6,0,GAS Special: GAS Ahsoka
Mol Eliza,176127676,20,12,8,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G12 Fives
AmbitiousButRubbish,899278233,0,0,0,GAS Special: GAS Ahsoka
AmbitiousButRubbish,899278233,0,0,0,JKL: JKL HYoda GMY JKR GK
AmbitiousButRubbish,899278233,19,19,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AmbitiousButRubbish,899278233,7,7,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
AmbitiousButRubbish,899278233,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Jabbaa Da Shrutt,699467699,9,0,9,Finn: Finn G7 RT RH Finn RH Poe Vet Han
Jabbaa Da Shrutt,699467699,19,0,19,ROLO: ROLO G7 Chirrut G6 Leia CLS Lando
DarthSloo,847211544,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DarthSloo,847211544,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DarthSloo,847211544,8,0,8,JKL: JKL HYoda GMY G12 Jolee G12 GK
Dos Dancie,516331895,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Dos Dancie,516331895,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dos Dancie,516331895,10,0,10,JKL: JKL HYoda GMY G12 JKR R1 Jolee G12
Dos Dancie,516331895,17,0,17,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G11 ARC Trooper G8 Fives
brothers of arms and unknown,351352931,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
brothers of arms and unknown,351352931,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G8 6* Fives
Azrael0442,649841613,9,9,0,GAS Special: GAS Ahsoka
Azrael0442,649841613,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Azrael0442,649841613,15,6,9,ROLO: ROLO G12 Cpt Solo G13 Han R1 CLS Chewbacca
Jawa7778,725233668,11,11,0,GAS Special: GAS Ahsoka
Jawa7778,725233668,15,15,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jawa7778,725233668,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Eggnog,742172597,0,0,0,JKL: JKL HYoda GMY GK GAS
Eggnog,742172597,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eggnog,742172597,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Eggnog,742172597,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
midget licker,877176378,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
midget licker,877176378,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
midget licker,877176378,19,7,12,JKL: JKL HYoda GMY G12 JKR G12 Jolee G12
Ace Boogie,327712693,0,0,0,JKL: JKL HYoda GMY JKR GK
Ace Boogie,327712693,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ace Boogie,327712693,2,0,2,GAS Special: GAS R1 Ahsoka
Ace Boogie,327712693,2,0,2,ROLO: ROLO Cpt Solo Han R1 Chewpio Lando
Ace Boogie,327712693,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
wngsprd,436314662,7,7,0,GAS Special: GAS Ahsoka
wngsprd,436314662,0,0,0,JKL: JKL HYoda GMY JKR GK
wngsprd,436314662,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
wngsprd,436314662,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
wngsprd,436314662,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Fusch Rendar,529915916,0,0,0,GAS Special: GAS Ahsoka
Fusch Rendar,529915916,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Fusch Rendar,529915916,0,0,0,JKL: JKL HYoda GMY Jolee GK
Fusch Rendar,529915916,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fusch Rendar,529915916,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Burt Macklin,789955634,8,8,0,GAS Special: GAS Ahsoka
Burt Macklin,789955634,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Burt Macklin,789955634,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Burt Macklin,789955634,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Burt Macklin,789955634,16,2,14,ROLO: ROLO G12 Cpt Solo G12 Biggs Baze G10 Lando
Brooks,675754931,8,8,0,GAS Special: GAS Ahsoka
Brooks,675754931,0,0,0,JKL: JKL HYoda GMY JKR GK
Brooks,675754931,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Brooks,675754931,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Brooks,675754931,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
ObiWanHardeen,494714142,8,8,0,GAS Special: GAS Ahsoka
ObiWanHardeen,494714142,0,0,0,JKL: JKL HYoda GMY Jolee GK
ObiWanHardeen,494714142,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ObiWanHardeen,494714142,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ObiWanHardeen,494714142,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
ObiWanHardeen,494714142,12,11,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
ObiWanKenobi,984572597,7,7,0,GAS Special: GAS Ahsoka
ObiWanKenobi,984572597,0,0,0,ROLO: ROLO Cpt Solo Han CLS Lando
ObiWanKenobi,984572597,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
ObiWanKenobi,984572597,18,6,12,JKL: JKL HYoda GMY JKR G12 Jolee G8
ObiWanKenobi,984572597,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
NotFromEarth,127234541,5,5,0,GAS Special: GAS Ahsoka
NotFromEarth,127234541,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
NotFromEarth,127234541,0,0,0,JKL: JKL HYoda GMY JKR GK
NotFromEarth,127234541,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
NotFromEarth,127234541,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Enora,264866834,17,17,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Enora,264866834,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Perez,298324787,8,0,8,GAS Special: GAS G8 Ahsoka
Perez,298324787,17,3,14,ROLO: ROLO G12 Cpt Solo G12 Han G12 CLS R2-D2 R1
Perez,298324787,18,6,12,Shaak Ti: Shaak Ti Rex R1 Echo (501st) G12 ARC Trooper G12 Fives R1
TritonDankwalker66,818912973,8,8,0,GAS Special: GAS Ahsoka
TritonDankwalker66,818912973,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TritonDankwalker66,818912973,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Elshondo,848839342,0,0,0,GAS Special: GAS Ahsoka
Elshondo,848839342,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Elshondo,848839342,0,0,0,JKL: JKL HYoda GMY JKR GK
Elshondo,848839342,11,11,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Elshondo,848839342,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BIGFern69,264513616,5,5,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BIGFern69,264513616,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BIGFern69,264513616,16,8,8,JKL: JKL HYoda GMY G12 JKR R1 Jolee R1
Schmiticus,488999866,0,0,0,GAS Special: GAS Ahsoka
Schmiticus,488999866,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Schmiticus,488999866,0,0,0,JKL: JKL HYoda GMY JKR GK
Schmiticus,488999866,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Schmiticus,488999866,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
