Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Eggnog,742172597,33,0,33,Phasma: Phasma G8 FOTP G11 FOSFTP G8 FOST G8 Kylo G12
Eggnog,742172597,2,0,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Eggnog,742172597,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Eggnog,742172597,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Eggnog,742172597,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1
DarthElshondo,689163274,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthElshondo,689163274,0,0,0,padme: Padme GK JKA Ahsoka CAT
DarthElshondo,689163274,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
DarthElshondo,689163274,30,22,8,Troopers: Veers Piett Gideon Dark Trooper G12 Range Trooper G12
DarthElshondo,689163274,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthElshondo,689163274,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthElshondo,689163274,5,1,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
DarthElshondo,689163274,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wicket87,165669563,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wicket87,165669563,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Wicket87,165669563,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Wicket87,165669563,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wicket87,165669563,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Wicket87,165669563,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Wicket87,165669563,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Wicket87,165669563,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Wicket87,165669563,40,1,39,Troopers: Veers G10 Piett Starck G8 Dark Trooper G1 6* Range Trooper G6 6*
DarthSloo,847211544,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DarthSloo,847211544,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthSloo,847211544,4,4,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthSloo,847211544,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthSloo,847211544,36,32,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
DarthSloo,847211544,7,0,7,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper G11 6*
DarthSloo,847211544,31,0,31,GAS: GAS G7 5* Rex G12 Echo (501st) G9 Fives G11 ARC Trooper G10
Ninjastatten,864833164,0,0,0,padme: Padme GK JKA Ahsoka CAT
Ninjastatten,864833164,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ninjastatten,864833164,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ninjastatten,864833164,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ninjastatten,864833164,48,47,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ninjastatten,864833164,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Ninjastatten,864833164,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ninjastatten,864833164,26,4,22,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G6 Range Trooper G12
Skywalker7,988363379,15,15,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Skywalker7,988363379,8,7,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Skywalker7,988363379,15,0,15,Grievous Omicron: GG G1 B2 B1 MagnaGuard Droideka
Skywalker7,988363379,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF 4* Soldier SF Spy SF
Skywalker7,988363379,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
Skywalker7,988363379,34,11,23,Troopers: Veers G12 Piett Gideon G10 Dark Trooper G8 5* Range Trooper G11
Fusch Rendar,529915916,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fusch Rendar,529915916,0,0,0,padme: Padme GK JKA Ahsoka CAT
Fusch Rendar,529915916,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Fusch Rendar,529915916,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fusch Rendar,529915916,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Fusch Rendar,529915916,5,0,5,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy Poggle G12
Fusch Rendar,529915916,5,0,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Fusch Rendar,529915916,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fusch Rendar,529915916,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Yerma,186565342,11,11,0,padme: Padme GK JKA Ahsoka C-3PO
Yerma,186565342,17,17,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Yerma,186565342,46,46,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Yerma,186565342,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Yerma,186565342,15,0,15,Grievous Omicron: GG G1 B2 B1 MagnaGuard Droideka
Yerma,186565342,33,0,33,Troopers: Veers G12 Piett Starck G9 Dark Trooper G9 6* Range Trooper G1 3*
Perez,298324787,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Perez,298324787,33,0,33,Phasma: Phasma G12 FOTP G6 FOSFTP G11 FOST G6 3* Kylo G12
Perez,298324787,13,6,7,Grievous Omicron: GG G12 B2 R2 B1 R2 MagnaGuard R2 Droideka
Perez,298324787,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Perez,298324787,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Perez,298324787,45,2,43,Troopers: Veers G10 Piett G6 3* Gideon G8 Dark Trooper G1 4* Range Trooper G12
Perez,298324787,27,2,25,CLS: CLS Han G12 Chewbacca G12 Chewpio G1 3* R2-D2 R1
Perez,298324787,20,0,20,GAS: GAS G8 Rex R1 Echo (501st) G12 Fives R1 ARC Trooper G12
midget licker,877176378,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
midget licker,877176378,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
midget licker,877176378,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
midget licker,877176378,5,0,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
midget licker,877176378,8,8,0,CLS: CLS Han Chewbacca Chewpio R2-D2
midget licker,877176378,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
midget licker,877176378,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kaveman,419233423,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kaveman,419233423,8,8,0,padme: Padme GK JKA Ahsoka C-3PO
Kaveman,419233423,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kaveman,419233423,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Kaveman,419233423,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Kaveman,419233423,16,0,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Kaveman,419233423,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 R2-D2
Kaveman,419233423,16,12,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Kaveman,419233423,24,6,18,GAS: GAS G10 Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Hawk93524,621313442,12,0,12,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G12
Hawk93524,621313442,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hawk93524,621313442,11,3,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Hawk93524,621313442,7,7,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Hawk93524,621313442,27,8,19,Phasma: Phasma G12 FOTP FOSFTP G12 FOST G9 6* Kylo G12
Hawk93524,621313442,16,7,9,Grievous Omicron: GG B2 B1 R2 MagnaGuard G12 Droideka G12
Hawk93524,621313442,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Hawk93524,621313442,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Hawk93524,621313442,23,4,19,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G9
BIGFern69,264513616,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BIGFern69,264513616,7,7,0,padme: Padme GK JKA Ahsoka CAT
BIGFern69,264513616,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BIGFern69,264513616,5,5,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BIGFern69,264513616,16,2,14,Grievous Omicron: GG B2 R1 B1 G12 MagnaGuard G12 Droideka G12
BIGFern69,264513616,14,2,12,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier G12 Geo Spy R1 Poggle G12
Rabbit4t2,922828851,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rabbit4t2,922828851,2,0,2,padme: Padme GK JKA R1 Ahsoka C-3PO
Rabbit4t2,922828851,15,7,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Rabbit4t2,922828851,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Rabbit4t2,922828851,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rabbit4t2,922828851,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rabbit4t2,922828851,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rabbit4t2,922828851,44,12,32,Troopers: Veers G12 Piett Starck G8 Dark Trooper G11 Range Trooper G1 5*
Elshondo,848839342,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Elshondo,848839342,0,0,0,padme: Padme GK JKA Ahsoka CAT
Elshondo,848839342,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Elshondo,848839342,5,1,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Elshondo,848839342,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Elshondo,848839342,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Elshondo,848839342,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Elshondo,848839342,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Elshondo,848839342,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Enora,264866834,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Enora,264866834,12,12,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Enora,264866834,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Malanchi,999644626,0,0,0,padme: Padme GK JKA Ahsoka CAT
Malanchi,999644626,5,0,5,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka G12
Malanchi,999644626,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Malanchi,999644626,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Malanchi,999644626,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF 6* Clone Sergeant's ARC-170
Malanchi,999644626,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Malanchi,999644626,40,2,38,Troopers: Veers G9 Piett G9 6* Gideon G9 Dark Trooper G9 Range Trooper G6 5*
Malanchi,999644626,46,0,46,CLS: CLS G8 Han G6 Chewbacca G7 6* Chewpio G1 4* C-3PO G12
Azrael,117388825,0,0,0,padme: Padme GK JKA Ahsoka CAT
Azrael,117388825,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Azrael,117388825,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Azrael,117388825,13,13,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Azrael,117388825,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Azrael,117388825,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Azrael,117388825,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Azrael,117388825,47,46,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Azrael,117388825,5,1,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Jawa7778,725233668,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jawa7778,725233668,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jawa7778,725233668,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jawa7778,725233668,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jawa7778,725233668,14,14,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jawa7778,725233668,29,28,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jawa7778,725233668,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jawa7778,725233668,12,0,12,Troopers: Veers Piett Gideon Dark Trooper G9 6* Range Trooper G11 6*
Jawa7778,725233668,25,9,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G10 6* C-3PO R1
Nerf Herder,979465369,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Nerf Herder,979465369,23,19,4,CLS: CLS Han G12 Chewbacca Chewpio R2-D2
Nerf Herder,979465369,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nerf Herder,979465369,23,22,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nerf Herder,979465369,9,1,8,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka G12
Nerf Herder,979465369,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
Nerf Herder,979465369,18,3,15,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G8 5*
Randal Houisth,821337555,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Randal Houisth,821337555,2,0,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
Randal Houisth,821337555,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Randal Houisth,821337555,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Randal Houisth,821337555,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Randal Houisth,821337555,6,6,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Randal Houisth,821337555,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Randal Houisth,821337555,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Randal Houisth,821337555,37,15,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G12
DanPal37,413355852,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DanPal37,413355852,4,0,4,padme: Padme R1 GK JKA Ahsoka R1 C-3PO
DanPal37,413355852,9,0,9,Grievous Omicron: GG B2 R2 B1 G12 MagnaGuard Droideka G12
DanPal37,413355852,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DanPal37,413355852,11,11,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DanPal37,413355852,17,1,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
DanPal37,413355852,20,0,20,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G11
DanPal37,413355852,35,2,33,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G9 Range Trooper G1 6*
Shmeeegzz,734912572,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Shmeeegzz,734912572,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Shmeeegzz,734912572,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Shmeeegzz,734912572,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Shmeeegzz,734912572,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Shmeeegzz,734912572,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Shmeeegzz,734912572,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shmeeegzz,734912572,38,0,38,Troopers: Veers G10 Piett G9 Gideon G8 Dark Trooper G7 6* Range Trooper G8 6*
Mol Eliza,176127676,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mol Eliza,176127676,32,20,12,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka G12
Mol Eliza,176127676,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mol Eliza,176127676,28,20,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
Mol Eliza,176127676,1,0,1,padme: Padme GK JKA Ahsoka CAT
Mol Eliza,176127676,25,0,25,Geonosians Omicron: GBA G11 5* Sun Fac G10 Geo Soldier G11 Geo Spy G12 Poggle G11
Mol Eliza,176127676,21,0,21,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 C-3PO G12
Mol Eliza,176127676,34,4,30,Troopers: Veers G10 5* Piett G10 Gideon G7 6* Dark Trooper G12 Range Trooper G11 5*
Brooks,675754931,4,4,0,padme: Padme GK JKA Ahsoka C-3PO
Brooks,675754931,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Brooks,675754931,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Brooks,675754931,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Brooks,675754931,22,22,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Brooks,675754931,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Brooks,675754931,49,0,49,Phasma: Phasma G8 FOTP G9 FOSFTP G1 FOST G5 3* Kylo G8
Brooks,675754931,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
NotFromEarth,127234541,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
NotFromEarth,127234541,9,5,4,padme: Padme G12 GK JKA Ahsoka C-3PO
NotFromEarth,127234541,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
NotFromEarth,127234541,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
NotFromEarth,127234541,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
NotFromEarth,127234541,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
NotFromEarth,127234541,12,11,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
NotFromEarth,127234541,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
NotFromEarth,127234541,19,0,19,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G12
TritonDankwalker66,818912973,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TritonDankwalker66,818912973,0,0,0,padme: Padme GK JKA Ahsoka CAT
TritonDankwalker66,818912973,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
TritonDankwalker66,818912973,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TritonDankwalker66,818912973,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
TritonDankwalker66,818912973,49,0,49,Troopers: Veers G8 6* Piett G7 Starck G6 Dark Trooper G9 5* Range Trooper G1 5*
TritonDankwalker66,818912973,29,0,29,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G8 5* C-3PO G12
L0RD SAVITAR,767465911,34,34,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
L0RD SAVITAR,767465911,0,0,0,padme: Padme GK JKA Ahsoka CAT
L0RD SAVITAR,767465911,11,6,5,Grievous Omicron: GG B2 R2 B1 G12 MagnaGuard Droideka
