Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Mando Dalrissian,538342162,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mando Dalrissian,538342162,40,9,31,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G1 5*
Battlelord,597311355,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Battlelord,597311355,3,0,3,padme: Padme GK JKA G13 Ahsoka CAT
Battlelord,597311355,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Battlelord,597311355,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Battlelord,597311355,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Battlelord,597311355,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Battlelord,597311355,12,3,9,Troopers: Veers R2 Piett Starck R1 Dark Trooper G13 Range Trooper G13
Battlelord,597311355,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Battlelord,597311355,9,0,9,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper G13
Bort Moddler,875657132,28,28,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bort Moddler,875657132,0,0,0,padme: Padme GK JKA Ahsoka CAT
Bort Moddler,875657132,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bort Moddler,875657132,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bort Moddler,875657132,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bort Moddler,875657132,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bort Moddler,875657132,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Bort Moddler,875657132,26,0,26,Troopers: Veers Piett G10 Starck G12 Dark Trooper G7 6* Range Trooper G9
Bort Moddler,875657132,20,0,20,GAS: GAS Rex G12 Echo (501st) Fives R2 ARC Trooper G1 4*
Mitth'raw'nuruodo,354636964,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mitth'raw'nuruodo,354636964,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mitth'raw'nuruodo,354636964,17,0,17,padme: Padme G8 GK JKA Ahsoka C-3PO G7
Mitth'raw'nuruodo,354636964,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Mitth'raw'nuruodo,354636964,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Mitth'raw'nuruodo,354636964,30,0,30,CLS: CLS G12 Han G12 Chewbacca G10 Chewpio G8 R2-D2 G8
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,padme: Padme GK JKA Ahsoka CAT
ᜎའดཧดཀاᜎཛ,856871329,4,2,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ᜎའดཧดཀاᜎཛ,856871329,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ᜎའดཧดཀاᜎཛ,856871329,14,6,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Th3 S3rg34nt,343993697,0,0,0,padme: Padme GK JKA Ahsoka CAT
Th3 S3rg34nt,343993697,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Th3 S3rg34nt,343993697,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Th3 S3rg34nt,343993697,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Th3 S3rg34nt,343993697,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Th3 S3rg34nt,343993697,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Th3 S3rg34nt,343993697,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Th3 S3rg34nt,343993697,38,37,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Th3 S3rg34nt,343993697,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Scorn,881485362,35,35,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Scorn,881485362,0,0,0,padme: Padme GK JKA Ahsoka CAT
Scorn,881485362,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Scorn,881485362,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Scorn,881485362,16,5,11,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier G12 Geo Spy R1 Poggle G13
Scorn,881485362,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Scorn,881485362,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Scorn,881485362,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Scorn,881485362,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
SliickMoose,493737815,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SliickMoose,493737815,16,2,14,Grievous Omicron: GG B2 R1 B1 G12 MagnaGuard G12 Droideka G12
SliickMoose,493737815,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SliickMoose,493737815,8,0,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy Poggle G12
SliickMoose,493737815,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
SliickMoose,493737815,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Spyro08,363183593,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Spyro08,363183593,29,29,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Spyro08,363183593,41,35,6,Grievous Omicron: GG G10 B2 B1 MagnaGuard Droideka
Spyro08,363183593,34,8,26,Troopers: Veers G10 5* Piett Gideon G8 Dark Trooper G5 5* Range Trooper R2
Spyro08,363183593,48,21,27,CLS: CLS G12 Han G11 Chewbacca G12 Chewpio G10 4* R2-D2 G8
Garrett,738165836,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Garrett,738165836,0,0,0,padme: Padme GK JKA Ahsoka CAT
Garrett,738165836,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Garrett,738165836,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Garrett,738165836,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Garrett,738165836,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Garrett,738165836,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Garrett,738165836,16,16,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DragonGodC16,965759793,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DragonGodC16,965759793,6,0,6,padme: Padme GK JKA G10 Ahsoka C-3PO
DragonGodC16,965759793,30,27,3,CLS: CLS Han G13 Chewbacca Chewpio R2-D2
DragonGodC16,965759793,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DragonGodC16,965759793,9,0,9,Grievous Omicron: GG G12 B2 R2 B1 MagnaGuard G12 Droideka
DragonGodC16,965759793,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
DragonGodC16,965759793,26,0,26,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G10 Geo Spy G11 Poggle G11
DarthGideon,588758768,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthGideon,588758768,10,6,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
DarthGideon,588758768,30,21,9,padme: Padme GK JKA Ahsoka G12 C-3PO G11
DarthGideon,588758768,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthGideon,588758768,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 4* Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthGideon,588758768,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
DarthGideon,588758768,44,0,44,Troopers: Veers G5 Piett Starck G6 Dark Trooper G7 5* Range Trooper G2 5*
DarthGideon,588758768,28,1,27,CLS: CLS Han G12 Chewbacca G10 Chewpio G7 5* R2-D2 G8
Nd volk,647746167,4,0,4,Phasma: Phasma Sith Trooper G12 FOSFTP KRU Kylo
Nd volk,647746167,0,0,0,padme: Padme GK JKA Ahsoka CAT
Nd volk,647746167,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Nd volk,647746167,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nd volk,647746167,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Nd volk,647746167,13,0,13,Troopers: Veers G12 Piett Starck Dark Trooper G11 Range Trooper G12
Nd volk,647746167,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nd volk,647746167,8,4,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Nd volk,647746167,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
AJ,134248776,12,8,4,padme: Padme G12 GK JKA Ahsoka C-3PO
AJ,134248776,29,29,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
AJ,134248776,10,1,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
AJ,134248776,11,11,0,CLS: CLS Han Chewbacca Chewpio R2-D2
AJ,134248776,26,10,16,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives ARC Trooper G12
AJ,134248776,48,47,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
AJ,134248776,16,12,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Sammy TF1,866892379,8,0,8,Phasma: Phasma FOE G12 Sith Trooper G12 KRU Kylo
Sammy TF1,866892379,19,11,8,padme: Padme GK JKA G12 Ahsoka R1 C-3PO R1
Sammy TF1,866892379,43,38,5,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka G13
Sammy TF1,866892379,2,0,2,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy R2 Poggle
Sammy TF1,866892379,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* LVunit.level Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sammy TF1,866892379,19,0,19,CLS: CLS Han G12 Chewbacca R2 Chewpio G3 4* R2-D2 R2
JeyLuckiDarkLord,835762411,12,0,12,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G12
JeyLuckiDarkLord,835762411,21,0,21,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 R2-D2 G12
JeyLuckiDarkLord,835762411,35,0,35,Phasma: Phasma G9 FOTP G10 FOSFTP G9 FOST G8 6* Kylo G9
JeyLuckiDarkLord,835762411,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JeyLuckiDarkLord,835762411,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
JeyLuckiDarkLord,835762411,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JeyLuckiDarkLord,835762411,34,0,34,Grievous Omicron: GG G12 B2 G9 5* B1 G9 6* MagnaGuard G8 6* Droideka G8
JeyLuckiDarkLord,835762411,15,0,15,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G1 5*
Jam Destroyer,162392461,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jam Destroyer,162392461,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jam Destroyer,162392461,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
Jam Destroyer,162392461,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jam Destroyer,162392461,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jam Destroyer,162392461,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jam Destroyer,162392461,2,2,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jam Destroyer,162392461,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ぱんどら,832179698,36,36,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ぱんどら,832179698,8,4,4,padme: Padme GK JKA G12 Ahsoka C-3PO
ぱんどら,832179698,12,10,2,Grievous Omicron: GG B2 B1 R1 MagnaGuard Droideka
ぱんどら,832179698,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ぱんどら,832179698,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ぱんどら,832179698,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle
ぱんどら,832179698,12,6,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
ぱんどら,832179698,13,9,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
ぱんどら,832179698,48,18,30,Troopers: Veers G12 Piett G9 4* Starck G9 Dark Trooper G9 6* Range Trooper G11 5*
Timber,273814442,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Timber,273814442,0,0,0,padme: Padme GK JKA Ahsoka CAT
Timber,273814442,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Timber,273814442,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Timber,273814442,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Timber,273814442,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Timber,273814442,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Timber,273814442,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
