Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Bad Fish,314563379,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Bad Fish,314563379,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Bad Fish,314563379,0,0,0,SEE P1 5%: SEE Malak Dooku Sith Marauder Sidious
Bad Fish,314563379,41,41,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Bad Fish,314563379,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
ᜎའดཧดཀاᜎཛ,856871329,6,6,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
ᜎའดཧดཀاᜎཛ,856871329,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Kamu Teeltoo,711928393,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Kamu Teeltoo,711928393,0,0,0,Seps (1%): Dooku Jango GBA GG B1
Kamu Teeltoo,711928393,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Kamu Teeltoo,711928393,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Kamu Teeltoo,711928393,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Kamu Teeltoo,711928393,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kamu Teeltoo,711928393,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
EvolutionX,457734974,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
EvolutionX,457734974,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
EvolutionX,457734974,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
EvolutionX,457734974,3,3,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
EvolutionX,457734974,12,12,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
EvolutionX,457734974,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Walliamen,121156657,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Walliamen,121156657,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Walliamen,121156657,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Walliamen,121156657,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
okeefechris,463248232,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
okeefechris,463248232,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
okeefechris,463248232,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
okeefechris,463248232,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ThatOneGuy,972628741,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Sidious
ThatOneGuy,972628741,6,6,0,JMK (8%): JMK GK Ahsoka CAT JKA
ThatOneGuy,972628741,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard B1
ThatOneGuy,972628741,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Bort Moddler,875657132,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Bort Moddler,875657132,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Bort Moddler,875657132,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Bort Moddler,875657132,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
Lone Starr,461368524,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Lone Starr,461368524,0,0,0,Seps (1%): Dooku Jango Droideka GG B1
Lone Starr,461368524,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Lone Starr,461368524,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Sidious
Lone Starr,461368524,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Scorn,881485362,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
Scorn,881485362,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Scorn,881485362,26,26,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Scorn,881485362,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Scorn,881485362,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Scorn,881485362,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Scorn,881485362,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Scorn,881485362,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Scorn,881485362,0,0,0,Seps (1%): Dooku Jango Nute GBA MagnaGuard
SliickMoose,493737815,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
SliickMoose,493737815,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Battlelord,597311355,9,9,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Battlelord,597311355,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Goob,451421324,9,9,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe Jolee
Jayson Bourne,838351578,0,0,0,JKL + JML (6%): JKL JMLS BS GMY Old Ben
Jayson Bourne,838351578,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Jayson Bourne,838351578,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Jayson Bourne,838351578,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jayson Bourne,838351578,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Jayson Bourne,838351578,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
Jayson Bourne,838351578,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jayson Bourne,838351578,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Snipesum,355457861,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Snipesum,355457861,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Snipesum,355457861,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Sidious EP
Snipesum,355457861,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Snipesum,355457861,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Snipesum,355457861,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Snipesum,355457861,0,0,0,Seps (1%): Dooku Jango GBA MagnaGuard Poggle
Killbaza,276969236,14,14,0,Padme 3%: Padme JKA GK Ahsoka GMY
Killbaza,276969236,5,5,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Killbaza,276969236,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
Timber,273814442,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Timber,273814442,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Timber,273814442,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Timber,273814442,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Timber,273814442,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Mando Dalrissian,538342162,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Mando Dalrissian,538342162,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Mando Dalrissian,538342162,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Grampa Tim,743537648,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Grampa Tim,743537648,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
Grampa Tim,743537648,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Grampa Tim,743537648,10,10,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Grampa Tim,743537648,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Grampa Tim,743537648,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
Grampa Tim,743537648,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder EP
Grampa Tim,743537648,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Alexandder,266693162,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard B1
Alexandder,266693162,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Alexandder,266693162,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Alexandder,266693162,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Alexandder,266693162,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Boshund,476923873,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Boshund,476923873,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sidious
Boshund,476923873,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Boshund,476923873,0,0,0,Seps (1%): Dooku Jango GBA GG MagnaGuard
Boshund,476923873,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Pale Mandius,297974276,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pale Mandius,297974276,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Pale Mandius,297974276,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Pale Mandius,297974276,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Pale Mandius,297974276,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sidious
Pale Mandius,297974276,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Pale Mandius,297974276,0,0,0,Seps (1%): Dooku Jango Nute GG B1
JeyLuckiDarkLord,835762411,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Quidamlefou,461462591,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Quidamlefou,461462591,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Quidamlefou,461462591,1,1,0,SEE P1 5%: SEE Malak Vader Sith Marauder EP
Pacojonezl40,556288426,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard B1
Pacojonezl40,556288426,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Pacojonezl40,556288426,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Pacojonezl40,556288426,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Pacojonezl40,556288426,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Sidious
Pacojonezl40,556288426,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pacojonezl40,556288426,4,2,2,p2: Shaak 6%: Shaak Ti Fives R4 Rex R4 Echo (501st) ARC Trooper
Killbaza,276969236,22,11,11,p2: Shaak 6%: Shaak Ti R3 Fives R3 Rex G12 Echo (501st) R4 ARC Trooper
JeyLuckiDarkLord,835762411,7,0,7,p1: SEE P1 5%: SEE Malak G11 5* Darth Talon Sith Marauder Sidious
Yasie Qui,347197687,23,2,21,p2: Shaak 6%: Shaak Ti Fives R2 Rex G12 Echo (501st) G12 ARC Trooper G12
Lone Starr,461368524,9,4,5,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R2 ARC Trooper R3
ぱんどら,832179698,11,1,10,p3: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G8 5*
ぱんどら,832179698,14,0,14,p1: Padme 3%: Padme JKA G12 GK Ahsoka R3 C-3PO G12
ぱんどら,832179698,15,3,12,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO G12
Walliamen,121156657,10,6,4,p2: Shaak 6%: Shaak Ti R3 Fives R4 Rex R4 Echo (501st) ARC Trooper
Bort Moddler,875657132,36,0,36,p3: Imperial Troopers 5%: Veers R3 Piett G10 Starck G12 Range Trooper G9 6* Dark Trooper G7 5*
DarthGideon,588758768,12,3,9,p4: GG (2%): GG B1 Droideka G9 6* B2 IG-88
okeefechris,463248232,10,8,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
Mando Dalrissian,538342162,7,0,7,p2: Shaak 6%: Shaak Ti G11 Fives Rex Echo (501st) ARC Trooper
ᜎའดཧดཀاᜎཛ,856871329,18,14,4,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper
Goob,451421324,12,0,12,p3: SLKR+FO 9%: SL Kylo G9 Hux FOST Sith Trooper Thrawn R2
Goob,451421324,7,3,4,p1: Padme 3%: Padme R3 JKA R4 GK Ahsoka R4 C-3PO
Veskasa Starblazer,987221192,12,0,12,p4: GG (2%): GG R3 B1 R3 Droideka G12 B2 R3 IG-88
Bly,359469122,2,0,2,p1: SEE P1 5%: SEE Malak R3 Vader Darth Talon Sith Marauder
ThatOneGuy,972628741,7,3,4,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper R1
AJ,134248776,10,3,7,p1: SEE P1 5%: SEE Malak G11 5* Vader Sith Marauder EP
Battlelord,597311355,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Battlelord,597311355,15,5,10,p2: Vader+Nute 12%: Vader Nute R1 Thrawn R3 Wat Tambor Traya R1
Crow,253356994,36,5,31,p3: Vader+Wat 8%: Vader R4 EP Thrawn G9 Wat Tambor G8 5* Starck G7
Crow,253356994,38,9,29,p1: Padme 3%: Padme G12 JKA G12 GK R4 Ahsoka G10 GMY G10
Quidamlefou,461462591,14,8,6,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G12 Malak
Grampa Tim,743537648,9,5,4,p2: Shaak 6%: Shaak Ti Fives R3 Rex R4 Echo (501st) R4 ARC Trooper
Phdrlord,933247926,24,21,3,p1: Padme 3%: Padme JKA R2 GK Ahsoka C-3PO
Nd volk,647746167,10,7,3,p4: GG (2%): GG B1 R4 Droideka R4 B2 R4 HK-47
Nd volk,647746167,4,3,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
Nd volk,647746167,14,2,12,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor G12 Traya
Reylo Jakkusolo,959357135,3,0,3,p4: JKR + Rey (7%): JKR R2 Rey RH Finn RH Poe GMY
Reylo Jakkusolo,959357135,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Reylo Jakkusolo,959357135,8,0,8,p1: Padme 3%: Padme JKA G12 GK Ahsoka R3 CAT
Wayne brady,636166686,14,0,14,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R2 Starck R3 Dark Trooper G11
Wayne brady,636166686,17,5,12,p4: Rebels (2%): CLS Chewbacca Han R4 Chewpio G8 5* C-3PO R4
Wayne brady,636166686,2,0,2,p1: SEE P1 5%: SEE Malak R3 Vader Darth Talon Sith Marauder
Bad Fish,314563379,25,3,22,p2: Shaak 6%: Shaak Ti Fives G12 Rex Echo (501st) G12 ARC Trooper G8
DragonGodC16,965759793,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
DragonGodC16,965759793,10,0,10,p1: Padme 3%: Padme JKA G10 GK Ahsoka C-3PO R3
DragonGodC16,965759793,14,4,10,p2: Shaak 6%: Shaak Ti R3 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Sammy TF1,866892379,20,5,15,p1: Padme 3%: Padme JKA G9 GK Ahsoka G12 GMY
Sammy TF1,866892379,17,11,6,p4: Seps (1%): Dooku R1 Jango R3 Sun Fac GBA Poggle
SliickMoose,493737815,43,27,16,p2: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper G12
