Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jahgwa,928754959,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JMN,315844131,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
JMN,315844131,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JMN,315844131,0,0,0,Dooku+Asajj: Dooku AV
JMN,315844131,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tylin Vaille,684765183,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Tylin Vaille,684765183,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tylin Vaille,684765183,0,0,0,Dooku+Asajj: Dooku AV
Tylin Vaille,684765183,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TDU,976589444,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
TDU,976589444,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
TDU,976589444,0,0,0,Dooku+Asajj: Dooku AV
TDU,976589444,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tharius Dawnbreaker,554516524,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tharius Dawnbreaker,554516524,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Tharius Dawnbreaker,554516524,0,0,0,Dooku+Asajj: Dooku AV
Tharius Dawnbreaker,554516524,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bev el Agua,614383692,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Bev el Agua,614383692,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Bev el Agua,614383692,0,0,0,Dooku+Asajj: Dooku AV
Bev el Agua,614383692,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
AmazingRando,655592634,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
AmazingRando,655592634,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
AmazingRando,655592634,0,0,0,Dooku+Asajj: Dooku AV
AmazingRando,655592634,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Szero99,287595833,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Szero99,287595833,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Szero99,287595833,0,0,0,Dooku+Asajj: Dooku AV
Szero99,287595833,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BarJudah,941577746,14,14,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
BarJudah,941577746,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
BarJudah,941577746,0,0,0,Dooku+Asajj: Dooku AV
BarJudah,941577746,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LongTaco15,837681387,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LongTaco15,837681387,15,15,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
LongTaco15,837681387,0,0,0,Dooku+Asajj: Dooku AV
LongTaco15,837681387,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mafrah,584754876,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mafrah,584754876,0,0,0,Dooku+Asajj: Dooku AV
Mafrah,584754876,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mafrah,584754876,9,5,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G8 6*
Nano,858259842,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nano,858259842,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nano,858259842,11,11,0,Dooku+Asajj: Dooku AV
Nano,858259842,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
duck,635468945,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
duck,635468945,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
duck,635468945,0,0,0,Dooku+Asajj: Dooku AV
duck,635468945,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ockalmighty,945643169,10,10,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Ockalmighty,945643169,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Ockalmighty,945643169,0,0,0,Dooku+Asajj: Dooku AV
Ockalmighty,945643169,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MikMak,173352618,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MikMak,173352618,2,2,0,Dooku+Asajj: Dooku AV
MikMak,173352618,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MikMak,173352618,20,19,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11 5*
Josiah Zethno,797935243,2,2,0,Grievous: GG B2 B1 Nute MagnaGuard
Josiah Zethno,797935243,0,0,0,Dooku+Asajj: Dooku AV
Josiah Zethno,797935243,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Josiah Zethno,797935243,16,5,11,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1
Marvi Marvson,839349231,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Marvi Marvson,839349231,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Marvi Marvson,839349231,0,0,0,Dooku+Asajj: Dooku AV
Marvi Marvson,839349231,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
