Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DarthGwalt,865769187,2,0,2,Finn: Finn R1 RT RH Finn RH Poe R2-D2
ApoC,544958282,0,0,0,GAS Special: GAS Ahsoka
ApoC,544958282,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
ApoC,544958282,0,0,0,JKL: JKL HYoda GMY Jolee GK
ApoC,544958282,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ApoC,544958282,14,0,14,Finn: Finn RT RH Finn G9 6* RH Poe G9 R2-D2
Dirk Diggler,312123653,0,0,0,GAS Special: GAS Ahsoka
Dirk Diggler,312123653,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Dirk Diggler,312123653,1,0,1,ROLO: ROLO Cpt Solo Leia Chewpio Lando
Dirk Diggler,312123653,6,0,6,JKL: JKL R1 HYoda GMY Jolee G12 GK
Dirk Diggler,312123653,8,0,8,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper R2 Fives R1
Banse,819626936,0,0,0,GAS Special: GAS Ahsoka
Banse,819626936,0,0,0,JKL: JKL HYoda GMY JKR GK
Banse,819626936,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Banse,819626936,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Banse,819626936,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Banse,819626936,1,0,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Mini Bigdaddyt3232,449243184,0,0,0,GAS Special: GAS Ahsoka
Mini Bigdaddyt3232,449243184,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mini Bigdaddyt3232,449243184,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mini Bigdaddyt3232,449243184,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mini Bigdaddyt3232,449243184,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Mini Bigdaddyt3232,449243184,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
EOD Dad,397586672,7,7,0,GAS Special: GAS Ahsoka
EOD Dad,397586672,8,8,0,JKL: JKL HYoda GMY Jolee GK
EOD Dad,397586672,7,7,0,CLS: CLS Han Chewbacca Chewpio C-3PO
EOD Dad,397586672,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
EOD Dad,397586672,10,2,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
MINI KingFD34,995572385,4,4,0,GAS Special: GAS Ahsoka
MINI KingFD34,995572385,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI KingFD34,995572385,0,0,0,JKL: JKL HYoda JMLS JKR GK
MINI KingFD34,995572385,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
MINI KingFD34,995572385,4,0,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Scarb Fir,872612614,0,0,0,GAS Special: GAS Ahsoka
Scarb Fir,872612614,0,0,0,JKL: JKL HYoda GMY JKR GK
Scarb Fir,872612614,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Scarb Fir,872612614,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Scarb Fir,872612614,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Scarb Fir,872612614,10,0,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
LondonBatman,772885354,0,0,0,GAS Special: GAS Ahsoka
LondonBatman,772885354,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LondonBatman,772885354,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
LondonBatman,772885354,18,0,18,ROLO: ROLO G10 Chirrut G8 Leia CLS G12 Lando
Nano,858259842,0,0,0,GAS Special: GAS Ahsoka
Nano,858259842,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nano,858259842,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nano,858259842,1,0,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Nano,858259842,12,4,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
beatis,245435316,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
beatis,245435316,0,0,0,GAS Special: GAS Ahsoka
beatis,245435316,19,19,0,CLS: CLS Han Chewbacca Chewpio C-3PO
beatis,245435316,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
beatis,245435316,12,9,3,JKL: JKL HYoda GMY R1 Jolee R2 GK
Ockalmighty,945643169,0,0,0,GAS Special: GAS Ahsoka
Ockalmighty,945643169,13,13,0,JKL: JKL HYoda GMY Jolee GK
Ockalmighty,945643169,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ockalmighty,945643169,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ockalmighty,945643169,4,3,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
JakeKuchta,648487887,0,0,0,GAS Special: GAS Ahsoka
JakeKuchta,648487887,7,7,0,JKL: JKL HYoda GMY Jolee GK
JakeKuchta,648487887,1,1,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JakeKuchta,648487887,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JakeKuchta,648487887,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
JakeKuchta,648487887,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Blaster08,855782277,0,0,0,GAS Special: GAS Ahsoka
Blaster08,855782277,0,0,0,JKL: JKL HYoda GMY Jolee GK
Blaster08,855782277,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blaster08,855782277,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Blaster08,855782277,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Blaster08,855782277,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Ravith2,775947278,0,0,0,Finn: Finn RT RH Finn RH Poe Poe
Ravith2,775947278,0,0,0,GAS Special: GAS Ahsoka
Ravith2,775947278,0,0,0,JKL: JKL HYoda GMY JKR GK
Ravith2,775947278,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ravith2,775947278,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ravith2,775947278,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
LongTaco15,837681387,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
LongTaco15,837681387,3,3,0,GAS Special: GAS Ahsoka
LongTaco15,837681387,0,0,0,JKL: JKL HYoda GMY JKR GK
LongTaco15,837681387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LongTaco15,837681387,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LongTaco15,837681387,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Mafrah,584754876,0,0,0,GAS Special: GAS Ahsoka
Mafrah,584754876,6,6,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mafrah,584754876,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mafrah,584754876,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Mafrah,584754876,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Mafrah,584754876,17,9,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
TheSlayer91,978664557,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
TheSlayer91,978664557,0,0,0,GAS Special: GAS Ahsoka
TheSlayer91,978664557,11,11,0,JKL: JKL HYoda GMY Jolee GK
TheSlayer91,978664557,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheSlayer91,978664557,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TheSlayer91,978664557,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Wes Terallo,469973666,0,0,0,GAS Special: GAS Ahsoka
Wes Terallo,469973666,0,0,0,JKL: JKL HYoda GMY JKR GK
Wes Terallo,469973666,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wes Terallo,469973666,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Wes Terallo,469973666,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Wes Terallo,469973666,8,0,8,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G12 Fives
Jossk,385734574,0,0,0,GAS Special: GAS Ahsoka
Jossk,385734574,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jossk,385734574,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Jossk,385734574,8,0,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
Bhaal182,447195826,0,0,0,GAS Special: GAS Ahsoka
Bhaal182,447195826,0,0,0,JKL: JKL HYoda GMY Jolee GK
Bhaal182,447195826,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bhaal182,447195826,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bhaal182,447195826,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Bhaal182,447195826,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Andlu Liown,517837385,0,0,0,GAS Special: GAS Ahsoka
Andlu Liown,517837385,0,0,0,JKL: JKL HYoda GMY Jolee GK
Andlu Liown,517837385,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andlu Liown,517837385,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Andlu Liown,517837385,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Andlu Liown,517837385,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
SteelEagle,225536362,0,0,0,GAS Special: GAS Ahsoka
SteelEagle,225536362,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SteelEagle,225536362,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SteelEagle,225536362,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
SteelEagle,225536362,1,0,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
SteelEagle,225536362,8,0,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
Szero99,287595833,0,0,0,GAS Special: GAS Ahsoka
Szero99,287595833,8,8,0,JKL: JKL HYoda GMY Jolee GK
Szero99,287595833,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Szero99,287595833,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Szero99,287595833,13,2,11,ROLO: ROLO Cpt Solo Leia G11 Baze G10 Lando
DrDarkRoast,181267235,0,0,0,GAS Special: GAS Ahsoka
DrDarkRoast,181267235,0,0,0,JKL: JKL HYoda GMY Jolee GK
DrDarkRoast,181267235,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DrDarkRoast,181267235,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DrDarkRoast,181267235,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
DrDarkRoast,181267235,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
San Holo,688424765,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
San Holo,688424765,0,0,0,GAS Special: GAS Ahsoka
San Holo,688424765,0,0,0,JKL: JKL HYoda GMY Jolee GK
San Holo,688424765,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
San Holo,688424765,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
San Holo,688424765,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
TDU,976589444,0,0,0,GAS Special: GAS Ahsoka
TDU,976589444,0,0,0,JKL: JKL HYoda GMY Jolee GK
TDU,976589444,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TDU,976589444,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TDU,976589444,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TDU,976589444,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Tharius Dawnbreaker,554516524,0,0,0,GAS Special: GAS Ahsoka
Tharius Dawnbreaker,554516524,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Tharius Dawnbreaker,554516524,0,0,0,JKL: JKL HYoda GMY Jolee GK
Tharius Dawnbreaker,554516524,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tharius Dawnbreaker,554516524,4,3,1,Finn: Finn RT RH Finn RH Poe R2-D2
Masso Rebwa,942277519,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Masso Rebwa,942277519,0,0,0,JKL: JKL HYoda GMY GK GAS
Masso Rebwa,942277519,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Masso Rebwa,942277519,5,2,3,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives R1
Mini Bedrock888,263259111,0,0,0,GAS Special: GAS Ahsoka
Mini Bedrock888,263259111,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mini Bedrock888,263259111,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mini Bedrock888,263259111,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mini Bedrock888,263259111,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mini Bedrock888,263259111,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
BaByHaGriD,368566945,0,0,0,GAS Special: GAS Ahsoka
BaByHaGriD,368566945,0,0,0,JKL: JKL HYoda JMLS Jolee GK
BaByHaGriD,368566945,12,12,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BaByHaGriD,368566945,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jahgwa,928754959,0,0,0,GAS Special: GAS Ahsoka
Jahgwa,928754959,0,0,0,JKL: JKL HYoda GMY Jolee GK
Jahgwa,928754959,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jahgwa,928754959,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jahgwa,928754959,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Mo Stylz,587551555,0,0,0,GAS Special: GAS Ahsoka
Mo Stylz,587551555,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mo Stylz,587551555,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mo Stylz,587551555,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mo Stylz,587551555,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Mo Stylz,587551555,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
FinalBK,544436897,0,0,0,GAS Special: GAS Ahsoka
FinalBK,544436897,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
FinalBK,544436897,0,0,0,JKL: JKL HYoda GMY Jolee GK
FinalBK,544436897,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
FinalBK,544436897,20,19,1,Finn: Finn RT RH Finn RH Poe R2-D2
