Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jaxximus,786713976,32,32,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Bdogg,696355599,20,6,14,p1: Padme 3%: Padme G10 JKA GK Ahsoka G12 GMY
Bdogg,696355599,14,8,6,p2: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
MiscountedStitch,185518289,36,0,36,p4: Seps (1%): Dooku G8 5* Jango G11 6* AV G11 Poggle G12 Sun Fac G12
O iTz LuCaS x,985738122,15,1,14,p3: SLKR+FO 9%: SL Kylo G10 Hux FOST Sith Trooper Thrawn G12
O iTz LuCaS x,985738122,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Mol Dizzler,286229792,9,5,4,p1: Padme 3%: Padme JKA GK Ahsoka R1 GMY
Mol Dizzler,286229792,15,7,8,p4: Rebels (2%): CLS Chewbacca R3 Han R3 Chewpio R3 C-3PO R3
Mol Dizzler,286229792,8,6,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Micah,132927314,39,0,39,p2: Imperial Troopers 5%: Veers G12 Piett G11 4* Gideon G9 Range Trooper G9 4* Dark Trooper G10 4*
Zoooolwik,498113457,39,18,21,p1: Padme 3%: Padme G12 JKA R3 GK R4 Ahsoka G12 GMY G12
Gobo,725511482,15,8,7,p2: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
Agent 47,918148185,20,0,20,p2: Imperial Troopers 5%: Veers R1 Piett Gideon G12 Range Trooper R1 Starck G12
Towanda,193932966,20,0,20,p2: Vader+Nute 12%: Vader Nute G10 Thrawn Wat Tambor G12 Traya G12
Towanda,193932966,23,2,21,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper G8 4*
Dannycool1987,757793912,22,1,21,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G10 Starck R3 Dark Trooper G9 5*
MINIGoody,566753157,25,18,7,p4: Rebels (2%): CLS Chewbacca Han Chewpio G11 6* C-3PO
DaleIV,596181122,26,10,16,p4: GG (2%): GG G12 B1 G12 Droideka R3 B2 R3 MagnaGuard
Skinwalker,366878499,10,7,3,p1: Padme 3%: Padme JKA R2 GK Ahsoka C-3PO
QuantumEntropy,288549487,6,0,6,p1: SEE P1 5%: SEE Malak G12 EP Sith Marauder Vader
Mr Nuggins,659788619,60,2,58,p2: Imperial Troopers 5%: Veers G6 Piett G6 Starck G8 Range Trooper G6 Dark Trooper G6
Zimphire,671265526,20,7,13,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor G11 5* Traya
Rui Vuusen,164853248,36,0,36,p1: Padme 3%: Padme G9 JKA GK G8 Ahsoka G10 C-3PO G9
EasilyZeroed,238627762,38,11,27,p3: Vader+Wat 8%: Vader EP Thrawn G12 Wat Tambor G8 5* Starck G7
EasilyZeroed,238627762,30,6,24,p1: Padme 3%: Padme G7 JKA G12 GK Ahsoka G11 GMY
BassOdin,976321971,31,1,30,p4: Seps (1%): Dooku Jango G6 6* Nute G12 GBA G12 GG G12
Nerf,671247743,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8 6*
TheDougAbides,596963139,28,8,20,p1: Padme 3%: Padme G12 JKA GK G12 Ahsoka G12 C-3PO R3
DarthCicatrices,178613736,31,0,31,p1: Vader P1 10%: Vader R4 KRU G11 Wat Tambor G7 5* C-3PO BB-8 G6
DarthCicatrices,178613736,31,3,28,p3: BH 2%: Aurra G7 6* Greef G12 Bossk R2 Jango G12 Boba R3
Chance Stryker,672569894,12,2,10,p4: Seps (1%): Dooku G8 Jango Poggle GBA Sun Fac
Slanted eyes,422784646,28,13,15,p1: Padme 3%: Padme G9 JKA G12 GK Ahsoka GMY
Slanted eyes,422784646,21,6,15,p2: Shaak 6%: Shaak Ti G9 Fives R4 Rex Echo (501st) R3 ARC Trooper R2
Bintbelas,649891482,24,0,24,p1: Vader P1 10%: Vader KRU Wat Tambor G9 4* C-3PO G12 Shaak Ti G9
Bintbelas,649891482,23,0,23,p2: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G8 5* Dark Trooper G9 5*
Zeno,941924214,33,8,25,p4: GG (2%): GG B1 G11 4* Droideka G12 B2 G12 MagnaGuard G12
Jaxximus,786713976,14,2,12,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R3 Chewpio G12 C-3PO
Kryshoff,336658674,35,1,34,p1: Padme 3%: Padme G8 JKA G10 GK G12 Ahsoka G8 GMY
Kryshoff,336658674,38,5,33,p4: GG (2%): GG G12 B1 G11 Droideka G11 6* B2 G8 HK-47 R2
Kryshoff,336658674,36,2,34,p3: Vader+Wat 8%: Vader R4 EP Thrawn G8 Wat Tambor G5 6* Malak G8 6*
Cranjis McBasketball,495874361,35,9,26,p2: Imperial Troopers 5%: Veers G12 Piett Starck G12 Range Trooper G11 4* Dark Trooper G11 5*
MINI Mos Eisley Nerfherder,952233855,16,3,13,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper G11
Loinky,121774218,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
Barfolomew,745245749,32,10,22,p4: Rebels (2%): CLS Chewbacca Han G9 Chewpio G7 4* C-3PO R3
Robbieonly,997211383,5,0,5,p4: Rebels (2%): CLS R4 Chewbacca R4 Han R4 Chewpio R4 C-3PO R4
Robbieonly,997211383,5,0,5,p1: Padme 3%: Padme R4 JKA GK R3 Ahsoka R3 GMY
Harry04,338736347,38,11,27,p1: Padme 3%: Padme JKA G9 GK G12 Ahsoka G12 C-3PO G12
Shaun,434694638,32,0,32,p1: Padme 3%: Padme G12 JKA G12 GK G11 Ahsoka G12 C-3PO G11
Ezzi,541871135,41,0,41,p1: Padme 3%: Padme G7 6* JKA G12 GK G6 Ahsoka G12 GMY G12
cjedimommy,995753861,15,0,15,p2: Imperial Troopers 5%: Veers G13 Piett Gideon G13 Starck G13 Dark Trooper
cjedimommy,995753861,6,0,6,p1: Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti G12
Jeff29,946424347,1,0,1,p1: Padme 3%: Padme JKA GK R4 Ahsoka CAT
Darthobiwan84,969195991,21,9,12,p1: Padme 3%: Padme JKA G12 GK Ahsoka G12 GMY
Darthobiwan84,969195991,9,3,6,p2: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G12 Malak
Ru Baruba Maral,441497244,11,0,11,p1: Padme 3%: Padme R3 JKA R4 GK R3 Ahsoka R3 C-3PO R1
BenHanSolo,833437735,10,8,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
BenHanSolo,833437735,13,0,13,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R1 Range Trooper G12 Dark Trooper R4
BenHanSolo,833437735,3,0,3,p4: GG (2%): GG B1 Droideka R3 B2 R4 IG-88
BenHanSolo,833437735,5,0,5,p1: Padme 3%: Padme R3 JKA R4 GK R4 Ahsoka R4 GMY
Viprin,756149948,5,0,5,p1: Padme 3%: Padme JKA GK Ahsoka R2 GMY R3
Viprin,756149948,3,0,3,p2: Shaak 6%: Shaak Ti R2 Fives Rex Echo (501st) ARC Trooper
victorim,562154933,32,8,24,p1: Padme 3%: Padme G12 JKA G12 GK G12 Ahsoka G12 GMY
predator159,746531619,5,0,5,p1: Padme 3%: Padme R4 JKA R4 GK R4 Ahsoka R3 GMY
San Holo,292321178,6,0,6,p4: Rebels (2%): CLS Chewbacca R4 Han R4 Chewpio R3 C-3PO R3
San Holo,292321178,12,3,9,p1: Padme 3%: Padme R2 JKA R2 GK Ahsoka R2 GMY
TK 79347,693323998,23,2,21,p1: Padme 3%: Padme G12 JKA G11 GK G12 Ahsoka R4 C-3PO R4
BattleSchlong,588512957,26,0,26,p2: Shaak 6%: Shaak Ti G12 Fives G12 Rex R3 Echo (501st) G12 ARC Trooper G12
BattleSchlong,588512957,26,2,24,p4: Rebels (2%): CLS Chewbacca G9 6* Han R3 Chewpio R2 R2-D2 G8
