Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Boligna,786125839,34,0,34,Phasma: Phasma G12 FOTP G9 FOSFTP G9 FOST G7 2* Kylo G9
Boligna,786125839,25,0,25,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G6 5*
ishotfirst,463678449,0,0,0,Phasma: Phasma FOE Sith Trooper KRU Kylo
ishotfirst,463678449,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
ishotfirst,463678449,8,0,8,CLS: CLS Han Chewbacca Chewpio G8 C-3PO
ishotfirst,463678449,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ishotfirst,463678449,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ishotfirst,463678449,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ishotfirst,463678449,4,3,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ishotfirst,463678449,9,1,8,Troopers: Veers Piett Gideon Dark Trooper G8 Range Trooper
SmallMexiFrys,686529498,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
SmallMexiFrys,686529498,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SmallMexiFrys,686529498,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SmallMexiFrys,686529498,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SmallMexiFrys,686529498,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SmallMexiFrys,686529498,29,28,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
SmallMexiFrys,686529498,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
SmallMexiFrys,686529498,28,27,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
SmallMexiFrys,686529498,16,5,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Saber Skills,436127364,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Saber Skills,436127364,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Saber Skills,436127364,8,0,8,CLS: CLS Han Chewbacca Chewpio G8 C-3PO
Saber Skills,436127364,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Saber Skills,436127364,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Saber Skills,436127364,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Saber Skills,436127364,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Saber Skills,436127364,8,0,8,Troopers: Veers Piett Gideon Dark Trooper G8 6* Range Trooper
NeveReveN,759541265,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
NeveReveN,759541265,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
NeveReveN,759541265,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
NeveReveN,759541265,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
NeveReveN,759541265,3,1,2,Troopers: Veers Piett Gideon Dark Trooper Range Trooper R1
NeveReveN,759541265,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
NeveReveN,759541265,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
NeveReveN,759541265,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
NeveReveN,759541265,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mateus Jak,382687224,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mateus Jak,382687224,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Mateus Jak,382687224,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mateus Jak,382687224,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mateus Jak,382687224,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mateus Jak,382687224,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mateus Jak,382687224,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mateus Jak,382687224,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mateus Jak,382687224,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Haaly,537651678,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Haaly,537651678,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Haaly,537651678,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Haaly,537651678,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Haaly,537651678,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Haaly,537651678,3,0,3,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G13
Haaly,537651678,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Haaly,537651678,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Haaly,537651678,19,0,19,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G13
Hanshotfirst,979824842,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hanshotfirst,979824842,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Hanshotfirst,979824842,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Hanshotfirst,979824842,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hanshotfirst,979824842,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hanshotfirst,979824842,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Hanshotfirst,979824842,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Hanshotfirst,979824842,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Hanshotfirst,979824842,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FRM,556111983,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FRM,556111983,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
FRM,556111983,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FRM,556111983,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
FRM,556111983,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FRM,556111983,8,8,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
FRM,556111983,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FRM,556111983,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FRM,556111983,5,1,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Mythical,493153462,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mythical,493153462,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Mythical,493153462,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mythical,493153462,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mythical,493153462,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mythical,493153462,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mythical,493153462,9,8,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mythical,493153462,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mythical,493153462,34,23,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Nimuè,728665521,8,8,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Nimuè,728665521,6,2,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Nimuè,728665521,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nimuè,728665521,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Nimuè,728665521,17,1,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Nimuè,728665521,14,10,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Nimuè,728665521,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nimuè,728665521,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nimuè,728665521,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gabe,475722372,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gabe,475722372,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Gabe,475722372,7,7,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Gabe,475722372,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Gabe,475722372,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Gabe,475722372,21,21,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Gabe,475722372,6,1,5,Troopers: Veers R2 Piett Gideon Dark Trooper Range Trooper G12
Gabe,475722372,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
Gabe,475722372,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
E2d2,963426871,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
E2d2,963426871,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
E2d2,963426871,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
E2d2,963426871,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
E2d2,963426871,29,28,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
E2d2,963426871,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
E2d2,963426871,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
E2d2,963426871,25,8,17,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper G12
DeathComestoAll,536945656,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DeathComestoAll,536945656,6,6,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DeathComestoAll,536945656,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
