Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Stephman Darksipper,864462482,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Stephman Darksipper,864462482,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthMaul5,783529757,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
ObiJuan Keithnobi,355745111,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
ObiJuan Keithnobi,355745111,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
WWG1WG2PRISON,713375299,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
WWG1WG2PRISON,713375299,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TheFoggy,433616769,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
TheFoggy,433616769,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
TheFoggy,433616769,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TheFoggy,433616769,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
TheFoggy,433616769,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
TheFoggy,433616769,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
TheFoggy,433616769,0,0,0,Seps (1%): Dooku Jango AV Nute GG
TheFoggy,433616769,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Droguito,222224934,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Droguito,222224934,10,10,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
name,779262258,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
name,779262258,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
name,779262258,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Rikka light side,549878449,0,0,0,JKL + JML (6%): JKL JMLS JKA Mace Old Ben
Rikka light side,549878449,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Rikka light side,549878449,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Rikka light side,549878449,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Rikka light side,549878449,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Rikka light side,549878449,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Rikka light side,549878449,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Rikka light side,549878449,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Nearly Headless Nick,666842776,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Nearly Headless Nick,666842776,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Nearly Headless Nick,666842776,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
ClîtCommander12345,124661194,10,10,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
ClîtCommander12345,124661194,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Sleazy E,695822276,10,10,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Sleazy E,695822276,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Sleazy E,695822276,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Sleazy E,695822276,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sleazy E,695822276,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Scarb Fir,872612614,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Scarb Fir,872612614,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Scarb Fir,872612614,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Scarb Fir,872612614,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Scarb Fir,872612614,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
ShadyT,558572552,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
ShadyT,558572552,1,1,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
ShadyT,558572552,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
ShadyT,558572552,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ShadyT,558572552,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GAS Old Ben
Micahtron,538511948,0,0,0,Seps (1%): Dooku Jango Nute GBA GG
Micahtron,538511948,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Micahtron,538511948,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Sidious Darth Talon
Micahtron,538511948,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Micahtron,538511948,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Micahtron,538511948,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tim,682839262,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tim,682839262,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Tim,682839262,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Tim,682839262,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Tim,682839262,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Adonis13,852276575,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Adonis13,852276575,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Salacious Thumb,444544452,8,8,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Salacious Thumb,444544452,1,1,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Salacious Thumb,444544452,10,10,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Salacious Thumb,444544452,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Salacious Thumb,444544452,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
NuMex,331898292,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
NuMex,331898292,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
The Great One F2P,816728211,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
JasonTheAsian,316261256,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader DR
JasonTheAsian,316261256,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Dannimadd,183382135,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Dannimadd,183382135,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Dannimadd,183382135,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Dannimadd,183382135,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Dannimadd,183382135,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kilum Natta,569741419,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Balakay,621546373,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG B1
Balakay,621546373,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Balakay,621546373,0,0,0,SEE P1 5%: SEE Malak Sith Marauder EP Vader
Balakay,621546373,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Balakay,621546373,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Balakay,621546373,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Balakay,621546373,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Balakay,621546373,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Thiffy Gorebreg,442479953,0,0,0,JKL + JML (6%): JKL JMLS JKA Mace Old Ben
Thiffy Gorebreg,442479953,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Thiffy Gorebreg,442479953,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Thiffy Gorebreg,442479953,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Thiffy Gorebreg,442479953,0,0,0,BH 2%: Aurra Greef Bossk Jango Boba
Thiffy Gorebreg,442479953,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Thiffy Gorebreg,442479953,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Jason,576549933,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jason,576549933,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jason,576549933,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Jason,576549933,0,0,0,Seps (1%): Dooku Jango AV MagnaGuard GG
Jason,576549933,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader DR
Jason,576549933,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jason,721779418,9,9,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Wat Tambor
Jason,721779418,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Jason,721779418,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jason,721779418,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Jason,721779418,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Krumpch,961147939,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Krumpch,961147939,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS BS
DarthSacaMando,522114916,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
DarthSacaMando,522114916,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Berzerk Hobo,252285491,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Berzerk Hobo,252285491,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Berzerk Hobo,252285491,24,24,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Berzerk Hobo,252285491,2,2,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Scrotie McBoogerballs,832986271,14,14,0,Padme 3%: Padme JKA GK Ahsoka GMY
Scrotie McBoogerballs,832986271,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader DR
Zoltar,739779589,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Zoltar,739779589,15,15,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Zoltar,739779589,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Zoltar,739779589,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Wilk79,438582744,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Wilk79,438582744,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder DR
Sixx Shooter,536357128,15,15,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Sixx Shooter,536357128,37,37,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sixx Shooter,536357128,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gero Zurn,397437123,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Gero Zurn,397437123,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Gero Zurn,397437123,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Gero Zurn,397437123,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Gero Zurn,397437123,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Gero Zurn,397437123,0,0,0,Seps (1%): Dooku Jango AV GBA MagnaGuard
Gero Zurn,397437123,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Sidious DR
Tenzin,736547728,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Tenzin,736547728,10,10,0,Padme 3%: Padme JKA GK Ahsoka GMY
Tenzin,736547728,4,4,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tenzin,736547728,7,7,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
polarariel,423666999,0,0,0,Seps (1%): Dooku Jango AV Nute GG
polarariel,423666999,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
polarariel,423666999,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
polarariel,423666999,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
polarariel,423666999,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
polarariel,423666999,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
polarariel,423666999,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon DR
TheWildKarrde,522914351,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
TheWildKarrde,522914351,1,1,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TheWildKarrde,522914351,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
TheWildKarrde,522914351,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
TheWildKarrde,522914351,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
TheWildKarrde,522914351,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
lottatrotta69,974943562,15,0,15,p3: SLKR+FO 9%: SL Kylo G12 Hux FOST Sith Trooper Thrawn G9
lottatrotta69,974943562,13,5,8,p4: Rebels (2%): CLS Chewbacca Han Chewpio G10 C-3PO
lottatrotta69,974943562,9,7,2,p2: Shaak 6%: Shaak Ti Fives R4 Rex Echo (501st) ARC Trooper R4
Delmon Ciiid'r,196981493,12,2,10,p4: Rebels (2%): CLS R3 Chewbacca R3 Han Chewpio G12 C-3PO
MrDusty,754891619,12,0,12,p4: GG (2%): GG G12 B1 Droideka G12 B2 IG-88
Plagarian,974618589,13,7,6,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO
ObiJuan Keithnobi,355745111,15,0,15,p2: Shaak 6%: Shaak Ti Fives R2 Rex R2 Echo (501st) R2 ARC Trooper G12
ObiJuan Keithnobi,355745111,2,0,2,p4: GG (2%): GG R3 B1 Droideka B2 IG-88
Bsville,424867781,25,10,15,p2: Shaak 6%: Shaak Ti Fives R2 Rex R3 Echo (501st) R1 ARC Trooper G12
DarthMaul5,783529757,9,0,9,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO G11
DarthMaul5,783529757,7,1,6,p1: Padme 3%: Padme R3 JKA R3 GK R3 Ahsoka GMY
DarthMaul5,783529757,8,0,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Jivan Mukti,928423758,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Blak3oakfield,277384321,9,5,4,p4: JMK (8%): JMK GK Ahsoka CAT R1 GAS
Blak3oakfield,277384321,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
Blak3oakfield,277384321,15,3,12,p3: Vader+Wat 8%: Vader R3 EP Thrawn G8 Wat Tambor Malak
WWG1WG2PRISON,713375299,3,0,3,p1: Vader P1 10%: Vader KRU R4 Wat Tambor C-3PO R3 BB-8
Stephman Darksipper,864462482,39,1,38,p3: Imperial Troopers 5%: Veers G12 Piett G8 Gideon G11 Starck G12 Dark Trooper G9
Droguito,222224934,15,9,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Droguito,222224934,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
Droguito,222224934,14,0,14,p2: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
ClîtCommander12345,124661194,6,5,1,p4: Rebels (2%): CLS Chewbacca Han Chewpio R4 R2-D2
ClîtCommander12345,124661194,15,7,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Ronzool,498413548,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
Ronzool,498413548,6,0,6,p4: GG (2%): GG G12 B1 Droideka B2 MagnaGuard
name,779262258,6,1,5,p1: Padme 3%: Padme R4 JKA R1 GK Ahsoka CAT
name,779262258,4,1,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper R2
Nearly Headless Nick,666842776,3,0,3,p3: Vader+Wat 8%: Vader EP Thrawn R2 Wat Tambor Piett
Nearly Headless Nick,666842776,22,19,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper R2
Sleazy E,695822276,10,9,1,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R4
NuMex,331898292,5,0,5,p4: GG (2%): GG R3 B1 R4 Droideka B2 R4 MagnaGuard R4
ShadyT,558572552,38,0,38,p2: Shaak 6%: Shaak Ti Fives Rex G7 Echo (501st) G3 ARC Trooper G6
Adonis13,852276575,15,5,10,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor R2 Traya R4
Adonis13,852276575,1,0,1,p1: SEE P1 5%: SEE Malak R4 Sith Marauder EP Vader
The Great One F2P,816728211,26,8,18,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 6* Starck R3 Dark Trooper G11
Tim,682839262,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Scarb Fir,872612614,43,8,35,p3: Imperial Troopers 5%: Veers G11 Piett Gideon G11 Range Trooper G8 Starck G7
JasonTheAsian,316261256,10,6,4,p2: Shaak 6%: Shaak Ti Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
JasonTheAsian,316261256,13,1,12,p4: Rebels (2%): CLS R4 Chewbacca R4 Han R4 Chewpio G10 5* C-3PO R4
Kilum Natta,569741419,17,2,15,p4: GG (2%): GG B1 Droideka G11 B2 G12 HK-47 R3
Kilum Natta,569741419,13,2,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7 6*
Kilum Natta,569741419,14,12,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Dannimadd,183382135,39,25,14,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Range Trooper R1 Starck R3
Soko,418929655,2,1,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
Soko,418929655,15,1,14,p4: Rebels (2%): CLS Chewbacca Han G11 Chewpio G11 5* C-3PO
Thiffy Gorebreg,442479953,4,0,4,p3: SLKR+NS 11%: SL Kylo Zombie R3 Daka R3 Hux Wat Tambor
Krumpch,961147939,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 GMY
DarthSacaMando,522114916,15,3,12,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R1 ARC Trooper R1
DarthSacaMando,522114916,4,2,2,p1: Padme 3%: Padme R3 JKA GK Ahsoka CAT
DarthSacaMando,522114916,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Wilk79,438582744,14,5,9,p4: GG (2%): GG B1 G12 Droideka B2 R2 IG-88
Scrotie McBoogerballs,832986271,23,10,13,p4: GG (2%): GG G9 B1 R3 Droideka R4 B2 R4 HK-47
YungPepr,452134382,14,2,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 MagnaGuard
YungPepr,452134382,20,5,15,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka G12 GMY R3
Zoltar,739779589,30,21,9,p3: Imperial Troopers 5%: Veers R3 Piett R3 Gideon R2 Starck R3 Dark Trooper
HarryTheHutt,683648442,4,0,4,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) R4 ARC Trooper R4
HarryTheHutt,683648442,13,0,13,p4: GG (2%): GG B1 R4 Droideka G12 B2 G12 MagnaGuard
HarryTheHutt,683648442,2,0,2,p1: Padme 3%: Padme R4 JKA GK Ahsoka R4 GMY
Sixx Shooter,536357128,21,1,20,p4: GG (2%): GG G9 B1 Droideka R4 B2 G12 HK-47 R1
Tenzin,736547728,58,11,47,p3: Imperial Troopers 5%: Veers G11 Piett G11 Starck G7 Range Trooper G7 Dark Trooper G7
TheWildKarrde,522914351,15,7,8,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka R3 Hux HYoda
