Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Zekiell,473412711,0,0,0,Dooku+Asajj: Dooku AV
Zekiell,473412711,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
VicXav N201,956694922,14,14,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
VicXav N201,956694922,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
VicXav N201,956694922,0,0,0,Dooku+Asajj: Dooku AV
VicXav N201,956694922,12,12,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Darthdisius,299335969,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Darthdisius,299335969,0,0,0,Dooku+Asajj: Dooku AV
Darthdisius,299335969,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Darthdisius,299335969,7,0,7,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8 5*
Reaper,283345723,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Reaper,283345723,4,4,0,Grievous: GG B2 B1 Droideka MagnaGuard
Reaper,283345723,0,0,0,Dooku+Asajj: Dooku AV
Hevy,284633488,8,7,1,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
Hevy,284633488,2,2,0,Grievous: GG B2 B1 Droideka MagnaGuard
Hevy,284633488,17,17,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hevy,284633488,8,4,4,Dooku+Asajj: Dooku G8 AV
Staatz,313693615,5,4,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Staatz,313693615,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Staatz,313693615,0,0,0,Dooku+Asajj: Dooku AV
Staatz,313693615,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SuperCkn44,246473864,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
SuperCkn44,246473864,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SuperCkn44,246473864,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
SuperCkn44,246473864,4,0,4,Dooku+Asajj: Dooku G8 AV
Mort,819249838,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mort,819249838,0,0,0,Dooku+Asajj: Dooku AV
Mort,819249838,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mort,819249838,6,0,6,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper G7
Prolox150,784616867,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Prolox150,784616867,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Prolox150,784616867,13,6,7,Troopers: Veers G10 6* Piett Gideon G9 6* Dark Trooper Range Trooper G10 5*
Prolox150,784616867,4,1,3,Dooku+Asajj: Dooku G9 6* AV
LordZodiac25,188731289,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
LordZodiac25,188731289,0,0,0,Dooku+Asajj: Dooku AV
LordZodiac25,188731289,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Snoova,871483393,6,6,0,Dooku+Asajj: Dooku AV
Snoova,871483393,8,8,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Snoova,871483393,10,7,3,Grievous: GG G9 B2 B1 Droideka MagnaGuard
Snoova,871483393,20,9,11,Troopers: Veers G9 Piett G10 Gideon G11 Dark Trooper G11 Range Trooper G8
AndrewtheHutt,932895421,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
AndrewtheHutt,932895421,0,0,0,Dooku+Asajj: Dooku AV
AndrewtheHutt,932895421,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthVapeist,211786181,15,15,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthVapeist,211786181,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthVapeist,211786181,6,5,1,Dooku+Asajj: Dooku G11 AV
FruutSnak,934725735,11,11,0,Grievous: GG B2 B1 Droideka MagnaGuard
FruutSnak,934725735,7,7,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FruutSnak,934725735,4,2,2,Troopers: Veers Piett Starck Dark Trooper G11 5* Range Trooper G11 5*
FruutSnak,934725735,8,4,4,Dooku+Asajj: Dooku G8 AV
Jossey,216219957,3,3,0,Dooku+Asajj: Dooku AV
Jossey,216219957,17,17,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jossey,216219957,9,9,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mizzou814,561459581,0,0,0,Dooku+Asajj: Dooku AV
Mizzou814,561459581,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mizzou814,561459581,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI StarWarsGalaxyOfWhales,169588525,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MINI StarWarsGalaxyOfWhales,169588525,0,0,0,Dooku+Asajj: Dooku AV
MINI StarWarsGalaxyOfWhales,169588525,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI StarWarsGalaxyOfWhales,169588525,4,2,2,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G11 6*
Jo,816242766,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jo,816242766,0,0,0,Dooku+Asajj: Dooku AV
Jo,816242766,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jo,816242766,20,0,20,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G3
Sacrates,488772582,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sacrates,488772582,0,0,0,Dooku+Asajj: Dooku AV
Sacrates,488772582,13,13,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sacrates,488772582,18,9,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G4 6*
Atreus Klahan,525757151,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Atreus Klahan,525757151,3,3,0,Dooku+Asajj: Dooku AV
Atreus Klahan,525757151,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Atreus Klahan,525757151,19,0,19,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper G2
Wen Daav,273866758,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Wen Daav,273866758,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Wen Daav,273866758,0,0,0,Dooku+Asajj: Dooku AV
Wen Daav,273866758,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthBac0nB1ts,222216785,8,8,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthBac0nB1ts,222216785,4,4,0,Dooku+Asajj: Dooku AV
DarthBac0nB1ts,222216785,6,6,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Walto Dangrel,468333915,5,5,0,Grievous: GG B2 B1 Droideka MagnaGuard
Walto Dangrel,468333915,0,0,0,Dooku+Asajj: Dooku AV
Walto Dangrel,468333915,19,12,7,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
Walto Dangrel,468333915,16,15,1,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy G11
Danglylion,564513741,0,0,0,Dooku+Asajj: Dooku AV
Danglylion,564513741,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Danglylion,564513741,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Danglylion,564513741,5,5,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
