Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ravith3,339153149,32,31,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ravith3,339153149,28,7,21,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G2 6*
Darthdisius,299335969,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Darthdisius,299335969,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Darthdisius,299335969,5,0,5,Grievous Omicron: GG B2 R2 B1 MagnaGuard G12 Droideka
Darthdisius,299335969,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darthdisius,299335969,17,6,11,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier R2 Geo Spy R2 Poggle G12
Darthdisius,299335969,10,10,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Darthdisius,299335969,8,1,7,GAS: GAS Rex R2 Echo (501st) R2 Fives R2 ARC Trooper G12
Darthdisius,299335969,21,6,15,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8 5*
DBtheNBK,235143629,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DBtheNBK,235143629,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DBtheNBK,235143629,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DBtheNBK,235143629,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DBtheNBK,235143629,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DBtheNBK,235143629,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DBtheNBK,235143629,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DBtheNBK,235143629,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
DBtheNBK,235143629,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MC Donald,469279566,8,0,8,padme: Padme G12 GK JKA Ahsoka Tano (Snips) G12 CAT
MC Donald,469279566,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MC Donald,469279566,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MC Donald,469279566,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MC Donald,469279566,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MC Donald,469279566,18,1,17,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G11
MC Donald,469279566,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MC Donald,469279566,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MC Donald,469279566,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Walto Dangrel,468333915,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Walto Dangrel,468333915,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Walto Dangrel,468333915,34,27,7,Phasma: Phasma R1 FOTP FOSFTP G12 FOST R2 Kylo
Walto Dangrel,468333915,16,2,14,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka R1
Walto Dangrel,468333915,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Walto Dangrel,468333915,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Walto Dangrel,468333915,20,6,14,Geonosians Omicron: GBA R2 Sun Fac Geo Soldier G12 Geo Spy G11 Poggle G12
Walto Dangrel,468333915,20,5,15,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
Walto Dangrel,468333915,29,2,27,GAS: GAS Rex G12 Echo (501st) G9 Fives G9 ARC Trooper G7
Ashla,432926912,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) CAT
Ashla,432926912,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Ashla,432926912,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ashla,432926912,19,6,13,GAS: GAS Rex R2 Echo (501st) G12 Fives G12 ARC Trooper G12
Ashla,432926912,38,37,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ashla,432926912,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ashla,432926912,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Ashla,432926912,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ashla,432926912,24,3,21,Troopers: Veers G10 Piett Gideon G12 Dark Trooper G11 Range Trooper G10
xijix,173975929,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
xijix,173975929,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
xijix,173975929,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
xijix,173975929,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
xijix,173975929,4,0,4,Troopers: Veers Piett Gideon G12 Dark Trooper Range Trooper
xijix,173975929,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
xijix,173975929,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
xijix,173975929,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 4* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ChocolateGldNuts,881595812,15,15,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
ChocolateGldNuts,881595812,15,15,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ChocolateGldNuts,881595812,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ChocolateGldNuts,881595812,32,32,0,CLS: CLS Han Chewbacca Chewpio R2-D2
ChocolateGldNuts,881595812,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ChocolateGldNuts,881595812,35,24,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
ChocolateGldNuts,881595812,20,11,9,GAS: GAS G7 6* Rex Echo (501st) Fives ARC Trooper
Hans Zarkov,247849384,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hans Zarkov,247849384,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Hans Zarkov,247849384,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Hans Zarkov,247849384,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hans Zarkov,247849384,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hans Zarkov,247849384,14,9,5,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R2
Hans Zarkov,247849384,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Hans Zarkov,247849384,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hans Zarkov,247849384,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Prolox150,784616867,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Prolox150,784616867,13,9,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
Prolox150,784616867,17,9,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
Prolox150,784616867,14,14,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Prolox150,784616867,18,17,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Prolox150,784616867,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Prolox150,784616867,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* LVunit.level Sun Fac SF Soldier SF Spy SF
Prolox150,784616867,33,10,23,Troopers: Veers G10 Piett Gideon G9 6* Dark Trooper G12 Range Trooper G10 5*
Reaper,283345723,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Reaper,283345723,8,3,5,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO R2
Reaper,283345723,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Reaper,283345723,33,15,18,GAS: GAS Rex G12 Echo (501st) G10 Fives G12 ARC Trooper G12
Reaper,283345723,13,4,9,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard R2 Droideka
Reaper,283345723,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Reaper,283345723,42,5,37,Troopers: Veers G10 6* Piett Starck G9 Dark Trooper G7 6* Range Trooper G1 3*
Reaper,283345723,40,10,30,CLS: CLS G12 Han G11 Chewbacca G9 Chewpio G6 5* R2-D2 G12
FruutSnak,934725735,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
FruutSnak,934725735,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FruutSnak,934725735,20,13,7,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper G12
FruutSnak,934725735,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FruutSnak,934725735,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
FruutSnak,934725735,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
FruutSnak,934725735,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
FruutSnak,934725735,16,15,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Danglylion,564513741,47,47,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Danglylion,564513741,41,41,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Danglylion,564513741,18,17,1,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Danglylion,564513741,49,48,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Danglylion,564513741,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Danglylion,564513741,38,32,6,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper G12
Danglylion,564513741,31,15,16,CLS: CLS R2 Han R1 Chewbacca G12 Chewpio G7 5* R2-D2
SuperCkn44,246473864,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
SuperCkn44,246473864,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SuperCkn44,246473864,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SuperCkn44,246473864,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
SuperCkn44,246473864,12,0,12,Troopers: Veers G12 Piett Starck G12 Dark Trooper Range Trooper G12
SuperCkn44,246473864,6,6,0,CLS: CLS Han Chewbacca Chewpio R2-D2
SuperCkn44,246473864,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
SuperCkn44,246473864,16,12,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
SuperCkn44,246473864,5,4,1,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Glorfindel,485438363,2,2,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Glorfindel,485438363,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Glorfindel,485438363,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Glorfindel,485438363,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Glorfindel,485438363,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Glorfindel,485438363,14,10,4,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy Poggle
Glorfindel,485438363,21,12,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Glorfindel,485438363,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Glorfindel,485438363,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Z3R0,349651756,27,27,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Z3R0,349651756,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Z3R0,349651756,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Z3R0,349651756,42,42,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Z3R0,349651756,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Z3R0,349651756,40,8,32,Grievous Omicron: GG G13 B2 G8 B1 G8 MagnaGuard G10 Droideka G9
Z3R0,349651756,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Z3R0,349651756,41,8,33,Troopers: Veers G8 Piett Starck G9 Dark Trooper G7 6* Range Trooper G7 4*
Snoova,871483393,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Snoova,871483393,27,26,1,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO R2
Snoova,871483393,14,0,14,Geonosians Omicron: GBA Sun Fac G13 Geo Soldier G12 Geo Spy G13 Poggle G12
Snoova,871483393,42,19,23,Grievous Omicron: GG G9 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Snoova,871483393,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Snoova,871483393,43,14,29,Troopers: Veers G9 Piett G11 Gideon G12 Dark Trooper G11 Range Trooper G8
Snoova,871483393,33,17,16,CLS: CLS R1 Han G12 Chewbacca G12 Chewpio G10 6* R2-D2
501st Dragon Squadron,953334676,1,1,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
501st Dragon Squadron,953334676,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
501st Dragon Squadron,953334676,8,7,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
501st Dragon Squadron,953334676,18,5,13,Grievous Omicron: GG R2 B2 G13 B1 G12 MagnaGuard R1 Droideka G13
501st Dragon Squadron,953334676,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
501st Dragon Squadron,953334676,35,4,31,Geonosians Omicron: GBA G12 Sun Fac G7 Geo Soldier G11 Geo Spy G8 Poggle G11
501st Dragon Squadron,953334676,22,0,22,Troopers: Veers Piett Starck Dark Trooper G5 6* Range Trooper G5 5*
501st Dragon Squadron,953334676,27,11,16,CLS: CLS Han Chewbacca Chewpio G7 R2-D2 G9
501st Dragon Squadron,953334676,33,4,29,GAS: GAS G9 Rex R1 Echo (501st) G7 Fives G12 ARC Trooper G9
Mort,819249838,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mort,819249838,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Mort,819249838,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard R2 Droideka
Mort,819249838,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mort,819249838,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mort,819249838,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mort,819249838,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mort,819249838,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Mort,819249838,14,0,14,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper G7
Sacrates,488772582,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Sacrates,488772582,9,9,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sacrates,488772582,33,33,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Sacrates,488772582,25,19,6,CLS: CLS Han R1 Chewbacca Chewpio R2-D2 G12
Sacrates,488772582,32,28,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Sacrates,488772582,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sacrates,488772582,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sacrates,488772582,26,10,16,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G4 6*
Terus Rupesch,675942598,16,8,8,padme: Padme GK JKA G12 Ahsoka Tano (Snips) G12 C-3PO
Terus Rupesch,675942598,9,4,5,Grievous Omicron: GG B2 R2 B1 R1 MagnaGuard R1 Droideka
