Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Puke Clodhopper,138652831,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Puke Clodhopper,138652831,34,0,34,Phasma: Phasma G11 FOTP G9 FOSFTP G9 FOST G8 5* Kylo G9
Puke Clodhopper,138652831,8,4,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Puke Clodhopper,138652831,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Puke Clodhopper,138652831,39,0,39,Geonosians Omicron: GBA G7 Sun Fac G8 Geo Soldier G9 Geo Spy G8 Poggle G9
Myname,957385363,34,0,34,Phasma: Phasma G8 FOTP G11 FOSFTP G11 FOST G8 Kylo G8
Myname,957385363,27,0,27,CLS: CLS G12 Han G11 Chewbacca G12 Chewpio G6 R2-D2 G12
obi 1 ish,279813349,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
obi 1 ish,279813349,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
obi 1 ish,279813349,12,6,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
obi 1 ish,279813349,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
obi 1 ish,279813349,11,7,4,Grievous Omicron: GG R1 B2 B1 MagnaGuard R1 Droideka
ono,581795111,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ono,581795111,16,0,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G12
ono,581795111,49,0,49,Phasma: Phasma G9 FOTP G5 3* FOSFTP G1 3* FOST G8 5* Kylo G8 5*
ono,581795111,43,0,43,Grievous Omicron: GG G12 B2 G9 4* B1 G8 3* MagnaGuard G1 4* Droideka G7 4*
ono,581795111,17,0,17,Troopers: Veers Piett Starck G12 Dark Trooper G11 6* Range Trooper G8 5*
Reese,287575889,32,32,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Reese,287575889,42,0,42,Phasma: Phasma G8 FOTP G7 FOSFTP G6 4* FOST G10 4* Kylo G7
Reese,287575889,46,8,38,CLS: CLS G8 Han G9 Chewbacca G7 5* Chewpio G6 6* R2-D2 G12
CT5555,331117965,29,10,19,padme: Padme G12 GK G11 JKA Ahsoka G11 C-3PO G11
CT5555,331117965,24,0,24,Grievous Omicron: GG B2 G9 B1 G11 4* MagnaGuard G10 Droideka G10
CT5555,331117965,29,0,29,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G11 Poggle G9
CT5555,331117965,50,3,47,Troopers: Veers G12 Piett G7 6* Gideon G12 Dark Trooper G1 4* Range Trooper G1 5*
CT5555,331117965,41,6,35,CLS: CLS Han G8 Chewbacca G10 Chewpio G3 4* R2-D2 G8
DarthKrillin,143828918,26,13,13,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G11
DarthKrillin,143828918,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthKrillin,143828918,46,9,37,Grievous Omicron: GG G12 B2 G12 B1 G7 MagnaGuard G8 Droideka G4 5*
DarthKrillin,143828918,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G11 Geo Spy G12 Poggle G11
Zhil Axfow,527857189,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Zhil Axfow,527857189,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Zhil Axfow,527857189,25,1,24,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G8
Zhil Axfow,527857189,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zhil Axfow,527857189,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
Zhil Axfow,527857189,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zhil Axfow,527857189,24,0,24,Geonosians Omicron: GBA Sun Fac G8 Geo Soldier G11 Geo Spy G9 Poggle G12
Zhil Axfow,527857189,29,1,28,Troopers: Veers G10 Piett G11 Gideon G12 Dark Trooper G11 Range Trooper G8 4*
