Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Kreacher,228517748,7,6,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Kreacher,228517748,0,0,0,Dooku+Asajj: Dooku AV
Kreacher,228517748,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bail Writte SBR,614917386,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Bail Writte SBR,614917386,1,1,0,Dooku+Asajj: Dooku AV
Bail Writte SBR,614917386,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Docbones D2,527897336,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Docbones D2,527897336,0,0,0,Dooku+Asajj: Dooku AV
Docbones D2,527897336,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Docbones D2,527897336,20,11,9,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G6
Ventress Wannabee,899636471,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Ventress Wannabee,899636471,0,0,0,Dooku+Asajj: Dooku AV
Ventress Wannabee,899636471,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ventress Wannabee,899636471,9,6,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
SUPER SHRIKES,353759338,4,3,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
SUPER SHRIKES,353759338,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
SUPER SHRIKES,353759338,0,0,0,Dooku+Asajj: Dooku AV
SUPER SHRIKES,353759338,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Qui Hanobi,668125712,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Qui Hanobi,668125712,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Qui Hanobi,668125712,0,0,0,Dooku+Asajj: Dooku AV
Qui Hanobi,668125712,7,0,7,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G8 Geo Spy G11
Amun Diin,969738181,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Amun Diin,969738181,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Amun Diin,969738181,0,0,0,Dooku+Asajj: Dooku AV
Amun Diin,969738181,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
potato,736277461,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
potato,736277461,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
potato,736277461,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
potato,736277461,0,0,0,Dooku+Asajj: Dooku AV
Kavgill,225559995,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kavgill,225559995,0,0,0,Dooku+Asajj: Dooku AV
Kavgill,225559995,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kavgill,225559995,8,0,8,Troopers: Veers Piett Starck Dark Trooper Range Trooper G4
Nolei,549142231,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nolei,549142231,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nolei,549142231,0,0,0,Dooku+Asajj: Dooku AV
Nolei,549142231,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
The Great One US,496489926,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
The Great One US,496489926,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
The Great One US,496489926,0,0,0,Dooku+Asajj: Dooku AV
The Great One US,496489926,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Maong,131681652,7,7,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Maong,131681652,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Maong,131681652,0,0,0,Dooku+Asajj: Dooku AV
Maong,131681652,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tomato Side,824672787,11,0,11,Grievous: GG B2 G8 B1 G9 Droideka G8 Wat Tambor
Tomato Side,824672787,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tomato Side,824672787,1,0,1,Dooku+Asajj: Dooku AV G11
A,914999757,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
A,914999757,0,0,0,Dooku+Asajj: Dooku AV
A,914999757,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ICEU420,469138648,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
ICEU420,469138648,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ICEU420,469138648,0,0,0,Dooku+Asajj: Dooku AV
ICEU420,469138648,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Freezefiveoh,383311984,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Freezefiveoh,383311984,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Freezefiveoh,383311984,0,0,0,Dooku+Asajj: Dooku AV
Freezefiveoh,383311984,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Byrd,843549314,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Byrd,843549314,0,0,0,Dooku+Asajj: Dooku AV
Byrd,843549314,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Byrd,843549314,7,4,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Wal Enetia,632221747,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Wal Enetia,632221747,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Wal Enetia,632221747,0,0,0,Dooku+Asajj: Dooku AV
Wal Enetia,632221747,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Largie,224583578,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Largie,224583578,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Largie,224583578,0,0,0,Dooku+Asajj: Dooku AV
Largie,224583578,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Koneko,645198681,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Koneko,645198681,1,1,0,Dooku+Asajj: Dooku AV
Koneko,645198681,9,9,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Koneko,645198681,7,0,7,Troopers: Veers Piett Starck G11 Dark Trooper G9 Range Trooper G9
havok935,658932824,1,1,0,Grievous: GG B2 B1 Nute MagnaGuard
havok935,658932824,0,0,0,Dooku+Asajj: Dooku AV
havok935,658932824,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Chim,593656187,14,14,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Chim,593656187,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Chim,593656187,0,0,0,Dooku+Asajj: Dooku AV
Chim,593656187,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Flacko Gäb,916745784,11,11,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Flacko Gäb,916745784,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Flacko Gäb,916745784,0,0,0,Dooku+Asajj: Dooku AV
Flacko Gäb,916745784,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Chubler,144743434,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Chubler,144743434,0,0,0,Dooku+Asajj: Dooku AV
Chubler,144743434,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Maldorin,626473749,7,7,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Maldorin,626473749,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Maldorin,626473749,0,0,0,Dooku+Asajj: Dooku AV
Maldorin,626473749,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mr Bhaumik,156581864,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mr Bhaumik,156581864,0,0,0,Dooku+Asajj: Dooku AV
Mr Bhaumik,156581864,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Xian Thencal,364735245,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Xian Thencal,364735245,0,0,0,Dooku+Asajj: Dooku AV
Xian Thencal,364735245,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Xian Thencal,364735245,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
DoubleA1977,599659874,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DoubleA1977,599659874,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DoubleA1977,599659874,0,0,0,Dooku+Asajj: Dooku AV
DoubleA1977,599659874,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bluewild,882581219,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Bluewild,882581219,1,0,1,Dooku+Asajj: Dooku AV G11
Bluewild,882581219,7,0,7,Geos: GBA G9 4* Poggle G10 Geo Soldier G11 Sun Fac Geo Spy G11
Dingleberries,884349413,1,1,0,Grievous: GG B2 B1 Nute MagnaGuard
Dingleberries,884349413,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dingleberries,884349413,9,5,4,Troopers: Veers Piett Gideon G11 Dark Trooper G9 Range Trooper
Dingleberries,884349413,4,4,0,Dooku+Asajj: Dooku AV
The Great One F2P,816728211,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
The Great One F2P,816728211,11,11,0,Dooku+Asajj: Dooku AV
The Great One F2P,816728211,6,6,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
The Great One F2P,816728211,19,16,3,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9 6*
OBI  haaave,821927811,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
OBI  haaave,821927811,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
OBI  haaave,821927811,0,0,0,Dooku+Asajj: Dooku AV
OBI  haaave,821927811,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac Geo Spy G11
Jace,147722673,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jace,147722673,0,0,0,Dooku+Asajj: Dooku AV
Jace,147722673,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jace,147722673,14,5,9,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper
Defenestrația,844978443,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Defenestrația,844978443,0,0,0,Dooku+Asajj: Dooku AV
Defenestrația,844978443,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zeech,541794515,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Zeech,541794515,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Zeech,541794515,0,0,0,Dooku+Asajj: Dooku AV
Zeech,541794515,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fluffy the Destroyer,791691489,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Fluffy the Destroyer,791691489,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Fluffy the Destroyer,791691489,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fluffy the Destroyer,791691489,1,1,0,Dooku+Asajj: Dooku AV
AnalkinSkyballer,552289286,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
AnalkinSkyballer,552289286,0,0,0,Dooku+Asajj: Dooku AV
AnalkinSkyballer,552289286,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
AnalkinSkyballer,552289286,16,16,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Lenders Quizan,132983974,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Lenders Quizan,132983974,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Lenders Quizan,132983974,0,0,0,Dooku+Asajj: Dooku AV
Lenders Quizan,132983974,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
skyCapt,275781532,15,15,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
skyCapt,275781532,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
skyCapt,275781532,0,0,0,Dooku+Asajj: Dooku AV
skyCapt,275781532,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DLeviticus,458876211,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DLeviticus,458876211,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DLeviticus,458876211,0,0,0,Dooku+Asajj: Dooku AV
DLeviticus,458876211,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
GandalfTheGreht,175997318,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
GandalfTheGreht,175997318,0,0,0,Dooku+Asajj: Dooku AV
GandalfTheGreht,175997318,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
GandalfTheGreht,175997318,3,0,3,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
