Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ukaiden Wyrs,444777315,57,57,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Ukaiden Wyrs,444777315,47,9,38,Jedi Master Luke Skywalker: Old Ben R3 JTR G8 C-3PO Mon Mothma G9 6* Chewpio R4 JKL R2-D2 G12 Han Chewbacca R3 Rebel Y-wing 5* Leia HYoda R3 Wedge Biggs Lando R4
Ukaiden Wyrs,444777315,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Rivem,726615128,54,54,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Rivem,726615128,48,48,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Rivem,726615128,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Rivem,726615128,33,1,32,Rey: JTR R2-D2 C-3PO BB-8 G12 RT Scav Rey G10 Finn G12 Poe Vet Chewbacca G8 Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Rivem,726615128,13,13,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
DarthBinks,453229764,57,57,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
DarthBinks,453229764,54,54,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
DarthBinks,453229764,59,59,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
DarthBinks,453229764,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
DarthBinks,453229764,10,10,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
DarthBinks,453229764,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
BountyHunterSlave1,441851933,58,58,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
BountyHunterSlave1,441851933,57,0,57,Sith Eternal Emperor: EP R5 Vader RG G12 Piett Krennic G8 Sidious G12 Darth Maul G12 Dooku R3 Sith Marauder G12 Imperial TIE Bomber JKA G12 Thrawn R5 Tarkin Veers G12 Starck G11
CorpseSurfer,745346358,42,18,24,Rey: JTR G12 R2-D2 C-3PO BB-8 G6 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
CorpseSurfer,745346358,14,2,12,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP G12 Finalizer 5*
straxus47,334632736,59,59,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
straxus47,334632736,21,21,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
straxus47,334632736,22,22,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Matthew,696351196,34,34,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Matthew,696351196,56,56,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
JOEFIEND419,546132624,59,7,52,Jedi Master Kenobi: GK R5 Bo-Katan G8 Aayla G12 Mace G13 Negotiator GG R5 Wat Tambor R5 MagnaGuard R4 Clone Sergeant G12 QGJ G13 GMY R4 Jango R3 Shaak Ti R4 Cad R3 Cody G13
JOEFIEND419,546132624,59,1,58,Jedi Master Luke Skywalker: Old Ben R4 JTR C-3PO R4 Mon Mothma G8 Chewpio R4 JKL G0 0* R2-D2 R4 Han R5 Chewbacca R4 Rebel Y-wing Leia G12 HYoda R4 Wedge G12 Biggs G12 Lando G12
JOEFIEND419,546132624,58,48,10,Sith Eternal Emperor: EP R6 Vader RG Piett Krennic G13 Sidious Darth Maul Dooku Sith Marauder R4 Imperial TIE Bomber JKA R6 Thrawn R5 Tarkin Veers Starck
JOEFIEND419,546132624,6,6,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
JOEFIEND419,546132624,58,53,5,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP R6 Finalizer 4*
Hars Barans,472876773,59,9,50,Jedi Master Luke Skywalker: Old Ben G12 JTR C-3PO R3 Mon Mothma G8 6* Chewpio R3 JKL R3 R2-D2 R2 Han R1 Chewbacca R3 Rebel Y-wing 5* Leia G12 HYoda R3 Wedge G13 Biggs G12 Lando
Hars Barans,472876773,18,18,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Hars Barans,472876773,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Geno,759237922,58,58,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
Geno,759237922,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Geno,759237922,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Geno,759237922,35,35,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Geno,759237922,10,10,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Geno,759237922,1,1,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Geno,759237922,59,59,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
StarKiIIer,574459387,59,28,31,Sith Eternal Emperor: EP Vader RG Piett Krennic G12 Sidious G12 Darth Maul G12 Dooku R5 Sith Marauder G12 Imperial TIE Bomber JKA Thrawn Tarkin Veers G12 Starck
StarKiIIer,574459387,18,18,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
StarKiIIer,574459387,4,4,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Butlicker,961325421,56,42,14,Jedi Master Luke Skywalker: Old Ben JTR C-3PO R4 Mon Mothma R1 Chewpio R2 JKL R2-D2 R6 Han R1 Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Butlicker,961325421,26,26,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Butlicker,961325421,58,58,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Jordan5501,279385939,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Dada,369481718,51,51,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
Dada,369481718,58,34,24,Jedi Master Luke Skywalker: Old Ben JTR C-3PO R3 Mon Mothma G12 Chewpio JKL G12 R2-D2 Han R3 Chewbacca R3 Rebel Y-wing 6* Leia HYoda R3 Wedge Biggs Lando
Dada,369481718,20,20,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Dada,369481718,57,57,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Makisi,174154859,52,52,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Makisi,174154859,57,57,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Makisi,174154859,41,21,20,Rey: JTR R2-D2 C-3PO BB-8 G12 RT Scav Rey G12 Finn Poe Vet Chewbacca G12 Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Makisi,174154859,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
KingMaciu,484479315,57,57,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
KingMaciu,484479315,39,39,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
KingMaciu,484479315,59,59,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Fordifying,853838982,59,59,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Fordifying,853838982,29,29,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Fordifying,853838982,14,14,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
DimmaDome33,448744531,56,56,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
DimmaDome33,448744531,42,42,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
DimmaDome33,448744531,55,55,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
DarthGAVTank66,958655158,23,23,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
DarthGAVTank66,958655158,26,26,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
DarthGAVTank66,958655158,4,0,4,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 4*
Asinum Malum,613212653,59,59,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
Asinum Malum,613212653,32,32,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Asinum Malum,613212653,20,20,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
DarKnight,763474782,27,27,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
DarKnight,763474782,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
DarKnight,763474782,55,55,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
The coletrain,246941436,40,40,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Scias,595821282,32,11,21,Rey: JTR G12 R2-D2 C-3PO BB-8 G9 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Scias,595821282,6,0,6,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP R5 Finalizer 0*
Xyster,585164267,57,23,34,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO Mon Mothma G12 Chewpio JKL G0 0* R2-D2 R5 Han Chewbacca Rebel Y-wing Leia HYoda R3 Wedge Biggs Lando R3
Xyster,585164267,41,41,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Xyster,585164267,20,20,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
Dimmadome33,627494765,42,42,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
The Legender110,773247546,28,3,25,Rey: JTR G9 R2-D2 C-3PO BB-8 G6 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
The Legender110,773247546,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
The Legender110,773247546,43,5,38,Lord Vader: Hunter Tech G12 Wrecker G12 Tusken Raider G12 Padme GAS Embo G11 6* Echo (501st) Echo Dooku Zam R2 BTL-B Y-wing Tarkin G12 ARC Trooper Nute
scoojay,617226518,48,48,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
scoojay,617226518,25,13,12,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han G13 EP R2 Finalizer 5*
scoojay,617226518,58,58,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Vaexqua Grupen,115126554,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
Vaexqua Grupen,115126554,58,54,4,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious R6 Darth Maul Dooku Sith Marauder R4 Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Vaexqua Grupen,115126554,13,13,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Vaexqua Grupen,115126554,5,5,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Matthias,212342278,58,0,58,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO Mon Mothma G0 0* Chewpio G12 JKL G0 0* R2-D2 G12 Han R5 Chewbacca R5 Rebel Y-wing 0* Leia HYoda Wedge Biggs Lando R3
Matthias,212342278,5,5,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Matthias,212342278,12,12,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Trooper77,169548771,57,19,38,Jedi Master Kenobi: GK Bo-Katan G12 Aayla R1 Mace Negotiator GG R3 Wat Tambor G12 MagnaGuard Clone Sergeant G12 QGJ GMY R5 Jango Shaak Ti Cad G12 Cody R2
Trooper77,169548771,57,13,44,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO Mon Mothma G9 5* Chewpio G12 JKL G7 R2-D2 R5 Han G12 Chewbacca R4 Rebel Y-wing 4* Leia HYoda R3 Wedge Biggs Lando R4
Trooper77,169548771,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Trooper77,169548771,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
6Sith,144722144,19,19,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
6Sith,144722144,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
vynle,423513725,9,9,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
vynle,423513725,59,59,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
vynle,423513725,54,54,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Beorn,646891832,50,50,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Beorn,646891832,57,8,49,Jedi Master Luke Skywalker: Old Ben R3 JTR G1 C-3PO Mon Mothma G1 4* Chewpio JKL R2-D2 G11 Han Chewbacca Rebel Y-wing Leia HYoda R3 Wedge Biggs Lando
Beorn,646891832,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Beorn,646891832,40,0,40,Rey: JTR G1 R2-D2 C-3PO BB-8 G1 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Beorn,646891832,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Wrightdawg,487745186,57,37,20,Jedi Master Kenobi: GK Bo-Katan G12 Aayla G12 Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant R3 QGJ GMY Jango R5 Shaak Ti R5 Cad R3 Cody R3
Wrightdawg,487745186,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Wrightdawg,487745186,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
AcaulkalypseNow,652858542,14,14,0,Leia Organa: Captain Rex Princess Kneesaa Wicket Lando Ackbar Scout Trooper R2-D2 Cpt Solo ROLO Chirpa Captain Drogan CLS Boushh (Leia Organa) Chewpio Lobot
AcaulkalypseNow,652858542,28,0,28,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma G10 Chewpio JKL G0 0* R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
AcaulkalypseNow,652858542,9,0,9,Rey: JTR R2-D2 C-3PO BB-8 G13 RT Scav Rey R5 Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
AcaulkalypseNow,652858542,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
DarthGore,279857249,57,0,57,Jedi Master Luke Skywalker: Old Ben R3 JTR C-3PO Mon Mothma G0 0* Chewpio JKL G0 0* R2-D2 G12 Han Chewbacca R5 Rebel Y-wing 6* Leia HYoda G12 Wedge Biggs Lando R3
DarthGore,279857249,18,18,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
DarthGore,279857249,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
Gj8908,133952949,43,41,2,Jedi Master Luke Skywalker: Old Ben JTR R5 C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Gj8908,133952949,54,15,39,Rey: JTR R5 R2-D2 C-3PO BB-8 G9 RT Scav Rey G8 Finn G11 Poe Vet Chewbacca G9 Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Gj8908,133952949,21,1,20,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han G8 EP G12 Finalizer 4*
Severus Snape,626698652,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Severus Snape,626698652,42,42,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Severus Snape,626698652,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
