Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Zephyr,297528578,44,30,14,EP: EP R3 Mara Jade, The Emperor's Hand G12 Vader R3 Thrawn R3 Malak R3
ReturnOfRevan,699622755,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
ReturnOfRevan,699622755,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
ReturnOfRevan,699622755,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
ReturnOfRevan,699622755,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
ReturnOfRevan,699622755,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
ReturnOfRevan,699622755,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
ReturnOfRevan,699622755,2,0,2,Troopers: Veers R3 Piett Dark Trooper Range Trooper Gideon
Kate,483591584,30,23,7,CLS: CLS C-3PO R2 Han Chewbacca Chewpio R1
Kate,483591584,26,9,17,EP: EP Mara Jade, The Emperor's Hand G11 Vader R1 Thrawn G12 Malak
nate,723479542,44,29,15,Padme/BB: Padme R3 Hunter R3 Echo G12 Tech R3 Wrecker R2
JhoMega,576999486,38,0,38,Troopers: Veers G9 Piett Dark Trooper G10 Range Trooper G7 5* Gideon G8
JhoMega,576999486,26,0,26,CLS: CLS R3 C-3PO G12 Han G12 Chewbacca G12 Chewpio G12
theLeskiss,626646537,38,38,0,CLS: CLS C-3PO Han Chewbacca Chewpio
theLeskiss,626646537,14,12,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
theLeskiss,626646537,36,0,36,Padme/BB: Padme Hunter G9 5* Echo G9 4* Tech G9 5* Wrecker G9
theLeskiss,626646537,42,24,18,Troopers: Veers G12 Piett R3 Dark Trooper R3 Range Trooper G12 Gideon R3
etanium,677884492,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
etanium,677884492,11,11,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
etanium,677884492,9,1,8,CLS: CLS C-3PO Han R4 Chewbacca Chewpio G11
etanium,677884492,20,0,20,Troopers: Veers R4 Piett Dark Trooper G9 6* Range Trooper G9 6* Starck R4
etanium,677884492,40,0,40,Padme/BB: Padme Hunter G8 5* Echo G8 4* Tech G8 5* Wrecker G8 5*
MINI SgtGingerbeard,211844511,4,4,0,SEE: SEE Malak Darth Malgus BSF DR
MINI SgtGingerbeard,211844511,13,13,0,JMLS: JMLS JKL JKR GMY HYoda
MINI SgtGingerbeard,211844511,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
MINI SgtGingerbeard,211844511,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MINI SgtGingerbeard,211844511,9,7,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
MINI SgtGingerbeard,211844511,35,21,14,Troopers: Veers R3 Piett Dark Trooper R1 Range Trooper R1 Gideon R1
MINI SgtGingerbeard,211844511,45,4,41,Padme/BB: Padme R3 Hunter G9 5* Echo G8 5* Tech G8 5* Wrecker G8
Jacktil,164734883,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Jacktil,164734883,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jacktil,164734883,19,4,15,EP: EP R3 Mara Jade, The Emperor's Hand G11 5* Vader Thrawn G12 Malak
alewis12,769587511,22,0,22,CLS: CLS R4 C-3PO R4 Han G12 Chewbacca Chewpio G4 4*
alewis12,769587511,40,9,31,Padme/BB: Padme Hunter G11 5* Echo G9 4* Tech G10 5* Wrecker G11 6*
PJMaster,377989166,8,4,4,CLS: CLS C-3PO Han R3 Chewbacca R3 Chewpio
MrTomChase24,674818227,34,32,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
MrTomChase24,674818227,26,18,8,CLS: CLS C-3PO R3 Han R3 Chewbacca R3 Chewpio R3
MrTomChase24,674818227,44,16,28,Troopers: Veers G12 Piett Dark Trooper G11 Range Trooper G12 Gideon G9
MrTomChase24,674818227,50,12,38,Padme/BB: Padme Hunter G9 Echo G8 Tech G9 Wrecker G8
Johnyboy71SWGOH,454715297,13,4,9,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R2 Shoretrooper G12
Johnyboy71SWGOH,454715297,35,3,32,CLS: CLS R4 C-3PO G9 6* Han G12 Chewbacca G10 Chewpio G10
Obi Shinobi,399864143,15,15,0,JMLS: JMLS JKL JKR GMY HYoda
Obi Shinobi,399864143,42,42,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Obi Shinobi,399864143,33,22,11,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G7 Malak
Chantelle Vetacious,842688545,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Chantelle Vetacious,842688545,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Chantelle Vetacious,842688545,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Chantelle Vetacious,842688545,2,2,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Chantelle Vetacious,842688545,4,4,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Chantelle Vetacious,842688545,18,18,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Chantelle Vetacious,842688545,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Bondforged Galeforce,284743495,3,3,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Bondforged Galeforce,284743495,39,39,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Bondforged Galeforce,284743495,38,25,13,EP: EP G12 Mara Jade, The Emperor's Hand G11 6* Vader Thrawn RG
Bondforged Galeforce,284743495,39,10,29,Troopers: Veers G12 Piett Dark Trooper G11 Range Trooper G11 5* Gideon G9
Bondforged Galeforce,284743495,36,8,28,CLS: CLS R1 C-3PO G12 Han G12 Chewbacca G12 Chewpio G12
Edryynn,853139141,12,0,12,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 RG G12
Edryynn,853139141,30,16,14,CLS: CLS R3 C-3PO R3 Han R3 Chewbacca R3 Chewpio G12
DarthMittens,269983914,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthMittens,269983914,8,0,8,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Shoretrooper G12
DarthMittens,269983914,31,19,12,Troopers: Veers Piett Dark Trooper Range Trooper G12 Starck G12
Jenks,784242554,20,3,17,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G10 Shoretrooper G9 6*
GeneralSkywalker,628775779,21,21,0,CLS: CLS C-3PO Han Chewbacca Chewpio
GeneralSkywalker,628775779,33,18,15,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn G12 Malak R3
GeneralSkywalker,628775779,40,9,31,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G11 Gideon G9
GeneralSkywalker,628775779,40,0,40,Padme/BB: Padme R1 Hunter G9 Echo G9 Tech G9 Wrecker G9
Szerahk,958343253,33,31,2,CLS: CLS C-3PO R3 Han Chewbacca Chewpio
JadenRaven,329564557,11,11,0,CLS: CLS C-3PO Han Chewbacca Chewpio
JadenRaven,329564557,15,15,0,Padme/BB: Padme Hunter Echo Tech Wrecker
JadenRaven,329564557,22,16,6,JMLS: JMLS JKL JKR GMY G12 HYoda
JadenRaven,329564557,31,14,17,EP: EP G12 Mara Jade, The Emperor's Hand R1 Vader R4 Thrawn G12 Malak
JadenRaven,329564557,39,9,30,Troopers: Veers G12 Piett G12 Dark Trooper G12 Range Trooper G12 Gideon G12
Darkside Dad,551997198,22,22,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Darkside Dad,551997198,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Darkside Dad,551997198,9,9,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Darkside Dad,551997198,4,2,2,JMLS: JMLS JKL JKR R3 GMY HYoda
Fosse,634473751,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Fosse,634473751,6,0,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Fosse,634473751,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Fosse,634473751,25,0,25,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G12 Gideon G11
Fosse,634473751,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
Coop,972228286,4,4,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Coop,972228286,21,19,2,JMLS: JMLS JKL JKR GMY R3 HYoda
Coop,972228286,13,0,13,EP: EP Mara Jade, The Emperor's Hand G7 5* Vader Thrawn RG R3
The Force Walker,516486188,10,0,10,EP: EP Mara Jade, The Emperor's Hand G10 3* Vader Thrawn RG R3
MINI Snowball,415187936,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
MINI Snowball,415187936,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MINI Snowball,415187936,36,0,36,Padme/BB: Padme Hunter G9 6* Echo G10 6* Tech G9 6* Wrecker G8
Bills Mafia,441664365,21,9,12,EP: EP R1 Mara Jade, The Emperor's Hand Vader Thrawn G10 Malak
Bills Mafia,441664365,33,11,22,CLS: CLS C-3PO R1 Han G12 Chewbacca G12 Chewpio G12
Bills Mafia,441664365,50,5,45,Troopers: Veers G11 Piett G12 Dark Trooper G9 Range Trooper G1 Gideon G12
Barraza,479721254,38,36,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Barraza,479721254,8,0,8,JMLS: JMLS JKL JKR R3 GMY G12 HYoda
Barraza,479721254,23,7,16,EP: EP Mara Jade, The Emperor's Hand R1 Vader Thrawn G12 Malak G12
OnyXavier,637663384,37,30,7,EP: EP Mara Jade, The Emperor's Hand Vader R4 Thrawn G12 Malak
OnyXavier,637663384,42,35,7,CLS: CLS R4 C-3PO R3 Han R3 Chewbacca R3 Chewpio
OnyXavier,637663384,47,8,39,Troopers: Veers G12 Piett G9 Dark Trooper G9 Range Trooper G12 Gideon G9
mar5hmn9,294825966,35,35,0,Padme/BB: Padme Hunter Echo Tech Wrecker
mar5hmn9,294825966,30,19,11,EP: EP G12 Mara Jade, The Emperor's Hand G13 Vader Thrawn Malak
MINI Leskiss,112892133,42,42,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
MINI Leskiss,112892133,13,7,6,CLS: CLS C-3PO Han Chewbacca Chewpio G12
MINI Leskiss,112892133,24,6,18,EP: EP G12 Mara Jade, The Emperor's Hand R3 Vader Thrawn G8 Malak
LittleVoidBlue,989819754,35,18,17,CLS: CLS C-3PO Han G12 Chewbacca Chewpio G7 3*
LittleVoidBlue,989819754,16,0,16,EP: EP R3 Mara Jade, The Emperor's Hand Vader Thrawn G12 RG G10
TChewy,572868341,22,0,22,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G9 RG G5
TChewy,572868341,44,14,30,CLS: CLS G12 C-3PO G12 Han G12 Chewbacca G12 Chewpio G12
Erageros,612423412,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Erageros,612423412,8,0,8,JMLS: JMLS G10 JKL JKR GMY HYoda
Erageros,612423412,4,0,4,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn RG R3
Erageros,612423412,10,0,10,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Starck R3
Slambert,194359156,5,5,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Slambert,194359156,39,15,24,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G12 Starck G12
