Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Bills Mafia,441664365,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bills Mafia,441664365,18,1,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G11
Bills Mafia,441664365,42,41,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bills Mafia,441664365,49,31,18,Grievous Omicron: GG B2 G12 B1 G9 MagnaGuard Droideka G9
Bills Mafia,441664365,35,0,35,Troopers: Veers G11 Piett G12 Gideon G12 Dark Trooper G9 Range Trooper G1
Thedentist,234525417,31,27,4,padme: Padme G12 GK JKA Ahsoka C-3PO
Thedentist,234525417,28,28,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Thedentist,234525417,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Thedentist,234525417,34,33,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Thedentist,234525417,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Thedentist,234525417,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Thedentist,234525417,19,0,19,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G12
GeneralSkywalker,628775779,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
GeneralSkywalker,628775779,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GeneralSkywalker,628775779,30,20,10,CLS: CLS Han Chewbacca Chewpio G10 R2-D2 G12
GeneralSkywalker,628775779,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
GeneralSkywalker,628775779,9,0,9,padme: Padme G12 GK JKA Ahsoka C-3PO G11 5*
GeneralSkywalker,628775779,32,28,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
GeneralSkywalker,628775779,30,7,23,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G9 Range Trooper G11
Forsaken,757795424,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Forsaken,757795424,9,9,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Forsaken,757795424,46,13,33,Phasma: Phasma G11 FOTP G10 FOSFTP G8 FOST G9 6* Kylo G9
Forsaken,757795424,42,13,29,Grievous Omicron: GG G12 B2 G11 B1 G11 6* MagnaGuard G9 Droideka G8
Forsaken,757795424,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 5* Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF 6* LVunit.level Clone Sergeant's ARC-170
Forsaken,757795424,42,5,37,Troopers: Veers G12 Piett G9 6* Starck G9 Dark Trooper G3 5* Range Trooper G10 6*
Hoshiyomi Gaming,729762928,25,7,18,padme: Padme G10 GK G12 JKA G12 Ahsoka G12 C-3PO
Hoshiyomi Gaming,729762928,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hoshiyomi Gaming,729762928,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Hoshiyomi Gaming,729762928,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF LVunit.level Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Hoshiyomi Gaming,729762928,24,8,16,Troopers: Veers G10 Piett Starck G10 Dark Trooper Range Trooper G12
Hoshiyomi Gaming,729762928,27,16,11,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G9
Obi Shinobi,399864143,28,28,0,padme: Padme GK JKA Ahsoka C-3PO
Obi Shinobi,399864143,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Obi Shinobi,399864143,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Obi Shinobi,399864143,12,12,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Obi Shinobi,399864143,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Obi Shinobi,399864143,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Obi Shinobi,399864143,29,7,22,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G6 5*
PJMaster,377989166,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
PJMaster,377989166,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
PJMaster,377989166,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
PJMaster,377989166,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
PJMaster,377989166,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
PJMaster,377989166,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
PJMaster,377989166,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
PJMaster,377989166,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Kate,483591584,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kate,483591584,46,43,3,Grievous Omicron: GG B2 B1 G13 MagnaGuard Droideka
Kate,483591584,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Kate,483591584,10,6,4,CLS: CLS Han Chewbacca Chewpio R1 C-3PO R1
Kate,483591584,31,31,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Kate,483591584,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Kate,483591584,37,6,31,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G1 4*
Mitsuki,844775351,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mitsuki,844775351,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mitsuki,844775351,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mitsuki,844775351,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mitsuki,844775351,50,43,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
Mitsuki,844775351,50,33,17,Troopers: Veers Piett Gideon G11 Dark Trooper G9 6* Range Trooper G11 5*
OnyXavier,637663384,24,24,0,padme: Padme GK JKA Ahsoka C-3PO
OnyXavier,637663384,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
OnyXavier,637663384,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
OnyXavier,637663384,26,26,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
OnyXavier,637663384,36,35,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
OnyXavier,637663384,43,39,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
OnyXavier,637663384,37,7,30,Troopers: Veers G12 Piett G9 Gideon G9 Dark Trooper G9 Range Trooper G11
OnyXavier,637663384,21,14,7,CLS: CLS Han Chewbacca Chewpio R2-D2 G9
mar5hmn9,294825966,44,44,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
mar5hmn9,294825966,25,17,8,padme: Padme GK JKA G12 Ahsoka C-3PO G12
mar5hmn9,294825966,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
mar5hmn9,294825966,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
mar5hmn9,294825966,9,9,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
mar5hmn9,294825966,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tren,195581825,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tren,195581825,38,0,38,padme: Padme G1 5* GK G1 JKA G12 Ahsoka C-3PO G12
Tren,195581825,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Tren,195581825,36,0,36,Troopers: Veers G11 Piett G10 Starck G11 Dark Trooper G11 Range Trooper G1 5*
Tren,195581825,25,6,19,CLS: CLS Han G12 Chewbacca G12 Chewpio G11 4* R2-D2 G10
Marl Jewel,232792841,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Marl Jewel,232792841,3,3,0,padme: Padme GK JKA Ahsoka C-3PO
Marl Jewel,232792841,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Marl Jewel,232792841,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Marl Jewel,232792841,17,0,17,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G12 Range Trooper G12
Marl Jewel,232792841,11,5,6,CLS: CLS Han Chewbacca Chewpio R1 R2-D2 G12
Marl Jewel,232792841,12,0,12,GAS: GAS Rex R1 Echo (501st) G12 Fives R1 ARC Trooper G12
Marl Jewel,232792841,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Szerahk,958343253,13,13,0,padme: Padme GK JKA Ahsoka C-3PO
Szerahk,958343253,10,4,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
Szerahk,958343253,21,13,8,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R1
Szerahk,958343253,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Szerahk,958343253,20,14,6,Grievous Omicron: GG G13 B2 G13 B1 MagnaGuard Droideka
Szerahk,958343253,16,15,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
etanium,677884492,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
etanium,677884492,0,0,0,padme: Padme GK JKA Ahsoka CAT
etanium,677884492,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
etanium,677884492,16,6,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle R2
etanium,677884492,5,0,5,CLS: CLS Han Chewbacca Chewpio G11 C-3PO
etanium,677884492,19,0,19,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G9
etanium,677884492,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 6*
etanium,677884492,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G9 6*
theLeskiss,626646537,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
theLeskiss,626646537,17,17,0,padme: Padme GK JKA Ahsoka C-3PO
theLeskiss,626646537,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
theLeskiss,626646537,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
theLeskiss,626646537,25,16,9,Troopers: Veers G12 Piett Gideon Dark Trooper R2 Range Trooper G12
theLeskiss,626646537,6,2,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
theLeskiss,626646537,44,17,27,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G9 Droideka G8
theLeskiss,626646537,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
NutellaLlama,539716334,19,7,12,padme: Padme G12 GK G12 JKA G12 Ahsoka C-3PO
NutellaLlama,539716334,23,17,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
NutellaLlama,539716334,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
NutellaLlama,539716334,42,22,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
NutellaLlama,539716334,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthMittens,269983914,1,1,0,padme: Padme GK JKA Ahsoka C-3PO
DarthMittens,269983914,5,1,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
DarthMittens,269983914,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthMittens,269983914,47,46,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthMittens,269983914,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthMittens,269983914,33,0,33,Troopers: Veers G12 Piett G9 Starck G11 Dark Trooper G7 1* Range Trooper G8 4*
DarthMittens,269983914,27,0,27,GAS: GAS G1 5* Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Jenks,784242554,37,37,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jenks,784242554,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jenks,784242554,25,0,25,CLS: CLS Han G9 Chewbacca G9 Chewpio G6 2* R2-D2 R2
Chantelle Vetacious,842688545,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chantelle Vetacious,842688545,0,0,0,padme: Padme GK JKA Ahsoka CAT
Chantelle Vetacious,842688545,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Chantelle Vetacious,842688545,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chantelle Vetacious,842688545,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Chantelle Vetacious,842688545,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chantelle Vetacious,842688545,6,6,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Chantelle Vetacious,842688545,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chantelle Vetacious,842688545,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
nate,723479542,12,12,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
nate,723479542,29,29,0,padme: Padme GK JKA Ahsoka C-3PO
nate,723479542,38,38,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
nate,723479542,10,8,2,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier Geo Spy Poggle R2
nate,723479542,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
nate,723479542,33,1,32,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 2* R2-D2 G11
Bondforged Galeforce,284743495,15,11,4,padme: Padme GK JKA Ahsoka C-3PO G12
Bondforged Galeforce,284743495,44,44,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bondforged Galeforce,284743495,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bondforged Galeforce,284743495,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bondforged Galeforce,284743495,8,8,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bondforged Galeforce,284743495,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bondforged Galeforce,284743495,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Bondforged Galeforce,284743495,29,7,22,Troopers: Veers G12 Piett Gideon G9 6* Dark Trooper G10 6* Range Trooper G11 5*
Bondforged Galeforce,284743495,47,24,23,CLS: CLS R1 Han G12 Chewbacca G12 Chewpio G10 5* R2-D2 G9
JadenRaven,329564557,24,4,20,Phasma: Phasma G12 FOE G12 FOO G12 KRU G12 Kylo G12
JadenRaven,329564557,23,17,6,padme: Padme R1 GK JKA R1 Ahsoka R1 C-3PO
JadenRaven,329564557,35,33,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
JadenRaven,329564557,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
JadenRaven,329564557,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JadenRaven,329564557,20,0,20,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G12
JadenRaven,329564557,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Blackwing,654686582,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Blackwing,654686582,25,19,6,padme: Padme R2 GK JKA G12 Ahsoka C-3PO R2
Blackwing,654686582,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Blackwing,654686582,48,27,21,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G11 Range Trooper G12
Blackwing,654686582,27,11,16,CLS: CLS R1 Han R1 Chewbacca R1 Chewpio G12 R2-D2 G10
Blackwing,654686582,21,4,17,Grievous Omicron: GG G12 B2 R2 B1 G12 MagnaGuard G12 Droideka G12
Jotar0Kujoh,973886778,8,4,4,padme: Padme GK JKA Ahsoka C-3PO G12
Jotar0Kujoh,973886778,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jotar0Kujoh,973886778,1,1,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jotar0Kujoh,973886778,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jotar0Kujoh,973886778,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Jotar0Kujoh,973886778,50,45,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11 4*
Jotar0Kujoh,973886778,43,17,26,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 4* R2-D2 G8
Edryynn,853139141,8,0,8,padme: Padme G12 GK JKA Ahsoka C-3PO G12
Edryynn,853139141,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Edryynn,853139141,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Edryynn,853139141,15,0,15,Grievous Omicron: GG G1 6* B2 B1 MagnaGuard Droideka
Edryynn,853139141,45,0,45,Troopers: Veers G8 Piett G12 Gideon G7 Dark Trooper G7 Range Trooper G1 2*
Edryynn,853139141,24,0,24,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G8
LittleVoidBlue,989819754,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
LittleVoidBlue,989819754,20,20,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
LittleVoidBlue,989819754,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
LittleVoidBlue,989819754,34,33,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LittleVoidBlue,989819754,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LittleVoidBlue,989819754,25,4,21,CLS: CLS Han G12 Chewbacca G12 Chewpio G7 3* R2-D2 G12
LittleVoidBlue,989819754,26,7,19,GAS: GAS G11 6* Rex G12 Echo (501st) G11 Fives ARC Trooper G11
Pickle rick,266133985,3,3,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pickle rick,266133985,22,0,22,padme: Padme G12 GK G12 JKA G12 Ahsoka G10 C-3PO G12
Pickle rick,266133985,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Pickle rick,266133985,20,0,20,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G12
Pickle rick,266133985,22,0,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G10
Pickle rick,266133985,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 5* Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Toebbenator,339746348,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
